id_sol;period;courses;total_credits;period_fit;total_fit
7;2;iwi131,mat021,inf301,inf311,inf304,;28;0.0330578;5.63636
7;3;inf134,iwg101,mat022,fis100,dew100,inf6,;28;0.0330578;5.63636
7;4;inf253,inf260,inf152,fis110,inf245,dew101,;29;0.669422;5.63636
7;5;inf239,inf270,fis120,inf155,inf246,;29;0.669422;5.63636
7;6;inf236,inf276,mat023,fis130,inf256,;29;0.669422;5.63636
7;7;inf225,inf266,inf221,iwn170,inf292,inf7,;28;0.0330578;5.63636
7;8;inf322,mat024,icn270,inf280,inf343,;28;0.0330578;5.63636
7;9;inf360,inf285,inf293,fis140,inf4,;29;0.669422;5.63636
7;10;inf302,inf228,inf309,inf295,qui010,;28;0.0330578;5.63636
7;11;inf310,inf3,inf314,;27;1.39669;5.63636
8;1;hrw132,hrw133,inf1,inf2,inf5,inf303,inf312,inf313,;27;1.39669;5.63636
8;2;inf304,iwi131,mat021,inf301,inf311,;28;0.0330578;5.63636
8;3;inf134,iwg101,mat022,fis100,dew100,inf6,;28;0.0330578;5.63636
8;4;inf253,inf260,inf152,fis110,inf245,dew101,;29;0.669422;5.63636
8;5;inf239,inf270,fis120,inf155,inf246,;29;0.669422;5.63636
8;6;inf236,inf276,mat023,fis130,inf256,;29;0.669422;5.63636
8;7;inf225,inf266,inf221,iwn170,inf292,inf7,;28;0.0330578;5.63636
8;8;inf322,mat024,icn270,inf280,inf343,;28;0.0330578;5.63636
8;9;inf360,inf285,inf293,fis140,inf4,;29;0.669422;5.63636
8;10;inf228,inf309,inf295,qui010,inf302,;28;0.0330578;5.63636
8;11;inf310,inf3,inf314,;27;1.39669;5.63636
9;1;hrw132,hrw133,inf1,inf2,inf5,inf303,inf312,inf313,;27;1.39669;5.63636
9;2;iwi131,mat021,inf301,inf311,inf304,;28;0.0330578;5.63636
9;3;dew100,inf134,iwg101,mat022,fis100,inf6,;28;0.0330578;5.63636
9;4;dew101,inf253,inf260,inf152,fis110,inf245,;29;0.669422;5.63636
9;5;inf239,inf270,fis120,inf155,inf246,;29;0.669422;5.63636
9;6;inf236,inf276,mat023,fis130,inf256,;29;0.669422;5.63636
9;7;inf225,inf266,inf221,iwn170,inf292,inf7,;28;0.0330578;5.63636
9;8;inf322,mat024,icn270,inf280,inf343,;28;0.0330578;5.63636
9;9;inf360,inf285,inf293,fis140,inf4,;29;0.669422;5.63636
9;10;inf228,inf309,inf295,qui010,inf302,;28;0.0330578;5.63636
9;11;inf310,inf3,inf314,;27;1.39669;5.63636
10;1;inf2,hrw132,hrw133,inf1,inf5,inf303,inf312,inf313,;27;1.39669;5.63636
10;2;iwi131,mat021,inf301,inf311,inf304,;28;0.0330578;5.63636
10;3;inf134,iwg101,mat022,fis100,dew100,inf6,;28;0.0330578;5.63636
10;4;inf253,inf260,inf152,fis110,inf245,dew101,;29;0.669422;5.63636
10;5;inf239,inf270,fis120,inf155,inf246,;29;0.669422;5.63636
10;6;inf236,inf276,mat023,fis130,inf256,;29;0.669422;5.63636
10;7;inf225,inf266,inf221,iwn170,inf292,inf7,;28;0.0330578;5.63636
10;8;inf322,mat024,icn270,inf280,inf343,;28;0.0330578;5.63636
10;9;inf360,inf285,inf293,fis140,inf4,;29;0.669422;5.63636
10;10;inf228,inf309,inf295,qui010,inf302,;28;0.0330578;5.63636
10;11;inf310,inf3,inf314,;27;1.39669;5.63636
11;1;hrw132,hrw133,inf1,inf2,inf5,inf303,inf312,inf313,;27;1.39669;5.63636
11;2;inf301,iwi131,mat021,inf311,inf304,;28;0.0330578;5.63636
11;3;inf134,iwg101,mat022,fis100,dew100,inf6,;28;0.0330578;5.63636
11;4;inf253,inf260,inf152,fis110,inf245,dew101,;29;0.669422;5.63636
11;5;inf239,inf270,fis120,inf155,inf246,;29;0.669422;5.63636
11;6;inf236,inf276,mat023,fis130,inf256,;29;0.669422;5.63636
11;7;inf225,inf266,inf221,iwn170,inf292,inf7,;28;0.0330578;5.63636
11;8;inf322,mat024,icn270,inf280,inf343,;28;0.0330578;5.63636
11;9;inf360,inf285,inf293,fis140,inf4,;29;0.669422;5.63636
11;10;inf228,inf309,inf295,qui010,inf302,;28;0.0330578;5.63636
11;11;inf310,inf3,inf314,;27;1.39669;5.63636
12;1;inf1,hrw132,hrw133,inf2,inf5,inf303,inf312,inf313,;27;1.39669;5.63636
12;2;iwi131,mat021,inf301,inf311,inf304,;28;0.0330578;5.63636
12;3;inf134,iwg101,mat022,fis100,dew100,inf6,;28;0.0330578;5.63636
12;4;inf253,inf260,inf152,fis110,inf245,dew101,;29;0.669422;5.63636
12;5;inf239,inf270,fis120,inf155,inf246,;29;0.669422;5.63636
12;6;inf236,inf276,mat023,fis130,inf256,;29;0.669422;5.63636
12;7;inf225,inf266,inf221,iwn170,inf292,inf7,;28;0.0330578;5.63636
12;8;inf322,mat024,icn270,inf280,inf343,;28;0.0330578;5.63636
12;9;inf360,inf285,inf293,fis140,inf4,;29;0.669422;5.63636
12;10;inf228,inf309,inf295,qui010,inf302,;28;0.0330578;5.63636
12;11;inf310,inf3,inf314,;27;1.39669;5.63636
13;1;inf2,hrw132,hrw133,inf1,inf5,inf303,inf312,inf313,;27;1.39669;5.63636
13;2;iwi131,mat021,inf301,inf311,inf304,;28;0.0330578;5.63636
13;3;inf134,iwg101,mat022,fis100,dew100,inf6,;28;0.0330578;5.63636
13;4;inf253,inf260,inf152,fis110,inf245,dew101,;29;0.669422;5.63636
13;5;inf239,inf270,fis120,inf155,inf246,;29;0.669422;5.63636
13;6;inf236,inf276,mat023,fis130,inf256,;29;0.669422;5.63636
13;7;inf225,inf266,inf221,iwn170,inf292,inf7,;28;0.0330578;5.63636
13;8;inf322,mat024,icn270,inf280,inf343,;28;0.0330578;5.63636
13;9;inf360,inf285,inf293,fis140,inf4,;29;0.669422;5.63636
13;10;inf228,inf309,inf295,qui010,inf302,;28;0.0330578;5.63636
13;11;inf310,inf3,inf314,;27;1.39669;5.63636
14;1;hrw132,hrw133,inf1,inf2,inf5,inf303,inf312,inf313,;27;1.39669;5.63636
14;2;mat021,iwi131,inf301,inf311,inf304,;28;0.0330578;5.63636
14;3;fis100,mat022,inf134,iwg101,dew100,inf6,;28;0.0330578;5.63636
14;4;fis110,inf152,inf253,inf260,inf245,dew101,;29;0.669422;5.63636
14;5;inf239,inf270,inf155,inf246,fis120,;29;0.669422;5.63636
14;6;mat023,inf236,inf276,inf256,fis130,;29;0.669422;5.63636
14;7;inf221,inf225,inf266,inf292,iwn170,inf7,;28;0.0330578;5.63636
14;8;mat024,inf322,inf343,inf280,icn270,;28;0.0330578;5.63636
14;9;inf285,inf360,inf293,fis140,inf4,;29;0.669422;5.63636
14;10;inf228,inf309,inf295,qui010,inf302,;28;0.0330578;5.63636
14;11;inf310,inf3,inf314,;27;1.39669;5.63636
15;1;hrw132,hrw133,inf1,inf2,inf5,inf303,inf312,inf313,;27;1.39669;5.63636
15;2;iwi131,mat021,inf301,inf311,inf304,;28;0.0330578;5.63636
15;3;inf134,iwg101,mat022,fis100,dew100,inf6,;28;0.0330578;5.63636
15;4;inf253,inf260,inf152,fis110,inf245,dew101,;29;0.669422;5.63636
15;5;inf239,inf270,fis120,inf155,inf246,;29;0.669422;5.63636
15;6;inf236,inf276,mat023,fis130,inf256,;29;0.669422;5.63636
15;7;inf225,inf266,inf221,iwn170,inf292,inf7,;28;0.0330578;5.63636
15;8;inf322,mat024,icn270,inf280,inf343,;28;0.0330578;5.63636
15;9;inf360,inf285,inf293,fis140,inf4,;29;0.669422;5.63636
15;10;qui010,inf228,inf309,inf295,inf302,;28;0.0330578;5.63636
15;11;inf310,inf3,inf314,;27;1.39669;5.63636
16;1;hrw132,hrw133,inf1,inf2,inf5,inf303,inf312,inf313,;27;1.39669;5.63636
16;2;iwi131,mat021,inf301,inf311,inf304,;28;0.0330578;5.63636
16;3;dew100,inf134,iwg101,mat022,fis100,inf6,;28;0.0330578;5.63636
16;4;dew101,inf253,inf260,inf152,fis110,inf245,;29;0.669422;5.63636
16;5;inf239,inf270,fis120,inf155,inf246,;29;0.669422;5.63636
16;6;inf236,inf276,mat023,fis130,inf256,;29;0.669422;5.63636
16;7;inf225,inf266,inf221,iwn170,inf292,inf7,;28;0.0330578;5.63636
16;8;inf322,mat024,icn270,inf280,inf343,;28;0.0330578;5.63636
16;9;inf360,inf285,inf293,fis140,inf4,;29;0.669422;5.63636
16;10;inf228,inf309,inf295,qui010,inf302,;28;0.0330578;5.63636
16;11;inf310,inf3,inf314,;27;1.39669;5.63636
17;1;hrw132,hrw133,inf1,inf2,inf5,inf303,inf312,inf313,;27;1.39669;7.63636
17;2;iwi131,mat021,inf301,inf311,inf304,;28;0.0330578;7.63636
17;3;inf134,iwg101,mat022,fis100,dew100,inf6,;28;0.0330578;7.63636
17;4;inf253,inf260,inf152,fis110,inf245,dew101,;29;0.669422;7.63636
17;5;inf239,inf270,fis120,inf155,inf246,;29;0.669422;7.63636
17;6;inf236,inf276,mat023,fis130,inf256,;29;0.669422;7.63636
17;7;inf225,inf266,inf221,iwn170,inf280,inf7,;29;0.669422;7.63636
17;8;inf322,mat024,icn270,inf292,inf343,;27;1.39669;7.63636
17;9;inf360,inf285,inf293,fis140,inf4,;29;0.669422;7.63636
17;10;inf228,inf309,inf295,qui010,inf302,;28;0.0330578;7.63636
17;11;inf310,inf3,inf314,;27;1.39669;7.63636
18;1;hrw132,hrw133,inf1,inf2,inf5,inf303,inf312,inf313,;27;1.39669;7.63636
18;2;iwi131,mat021,inf301,inf311,inf304,;28;0.0330578;7.63636
18;3;inf134,iwg101,mat022,fis100,dew100,inf6,;28;0.0330578;7.63636
18;4;inf253,inf260,inf152,fis110,inf245,dew101,;29;0.669422;7.63636
18;5;inf239,inf270,fis120,inf155,inf246,;29;0.669422;7.63636
18;6;inf236,inf276,mat023,fis130,inf256,;29;0.669422;7.63636
18;7;inf225,inf266,inf221,iwn170,inf280,inf7,;29;0.669422;7.63636
18;8;inf322,mat024,icn270,inf292,inf343,;27;1.39669;7.63636
18;9;inf360,inf285,inf293,fis140,inf4,;29;0.669422;7.63636
18;10;inf228,inf309,inf295,qui010,inf302,;28;0.0330578;7.63636
18;11;inf310,inf3,inf314,;27;1.39669;7.63636
19;1;inf303,hrw132,hrw133,inf1,inf2,inf5,inf312,inf313,;27;1.39669;7.63636
19;2;iwi131,mat021,inf301,inf311,inf304,;28;0.0330578;7.63636
19;3;inf134,iwg101,mat022,fis100,dew100,inf6,;28;0.0330578;7.63636
19;4;inf253,inf260,inf152,fis110,inf245,dew101,;29;0.669422;7.63636
19;5;inf239,inf270,fis120,inf155,inf246,;29;0.669422;7.63636
19;6;inf236,inf276,mat023,fis130,inf256,;29;0.669422;7.63636
19;7;inf225,inf266,inf221,iwn170,inf280,inf7,;29;0.669422;7.63636
19;8;inf322,mat024,icn270,inf292,inf343,;27;1.39669;7.63636
19;9;inf360,inf285,inf293,fis140,inf4,;29;0.669422;7.63636
19;10;inf228,inf309,inf295,qui010,inf302,;28;0.0330578;7.63636
19;11;inf310,inf3,inf314,;27;1.39669;7.63636
20;1;inf303,hrw132,hrw133,inf1,inf2,inf5,inf312,inf313,;27;1.39669;7.63636
20;2;iwi131,mat021,inf301,inf311,inf304,;28;0.0330578;7.63636
20;3;inf134,iwg101,mat022,fis100,dew100,inf6,;28;0.0330578;7.63636
20;4;inf253,inf260,inf152,fis110,inf245,dew101,;29;0.669422;7.63636
20;5;inf239,inf270,fis120,inf155,inf246,;29;0.669422;7.63636
20;6;inf236,inf276,mat023,fis130,inf256,;29;0.669422;7.63636
20;7;inf225,inf266,inf221,iwn170,inf280,inf7,;29;0.669422;7.63636
20;8;inf322,mat024,icn270,inf292,inf343,;27;1.39669;7.63636
20;9;inf360,inf285,inf293,fis140,inf4,;29;0.669422;7.63636
20;10;inf228,inf309,inf295,qui010,inf302,;28;0.0330578;7.63636
20;11;inf310,inf3,inf314,;27;1.39669;7.63636
21;1;inf303,hrw132,hrw133,inf1,inf2,inf5,inf312,inf313,;27;1.39669;7.63636
21;2;iwi131,mat021,inf301,inf311,inf304,;28;0.0330578;7.63636
21;3;inf134,iwg101,mat022,fis100,dew100,inf6,;28;0.0330578;7.63636
21;4;inf253,inf260,inf152,fis110,inf245,dew101,;29;0.669422;7.63636
21;5;inf239,inf270,fis120,inf155,inf246,;29;0.669422;7.63636
21;6;inf236,inf276,mat023,fis130,inf256,;29;0.669422;7.63636
21;7;inf225,inf266,inf221,iwn170,inf280,inf7,;29;0.669422;7.63636
21;8;inf322,mat024,icn270,inf292,inf343,;27;1.39669;7.63636
21;9;inf360,inf285,inf293,fis140,inf4,;29;0.669422;7.63636
21;10;inf228,inf309,inf295,qui010,inf302,;28;0.0330578;7.63636
21;11;inf310,inf3,inf314,;27;1.39669;7.63636
22;1;inf2,hrw132,hrw133,inf1,inf5,inf303,inf312,inf313,;27;1.39669;7.63636
22;2;iwi131,mat021,inf301,inf311,inf304,;28;0.0330578;7.63636
22;3;inf134,iwg101,mat022,fis100,dew100,inf6,;28;0.0330578;7.63636
22;4;inf253,inf260,inf152,fis110,inf245,dew101,;29;0.669422;7.63636
22;5;inf239,inf270,fis120,inf155,inf246,;29;0.669422;7.63636
22;6;inf236,inf276,mat023,fis130,inf256,;29;0.669422;7.63636
22;7;inf225,inf266,inf221,iwn170,inf280,inf7,;29;0.669422;7.63636
22;8;inf322,mat024,icn270,inf292,inf343,;27;1.39669;7.63636
22;9;inf360,inf285,inf293,fis140,inf4,;29;0.669422;7.63636
22;10;inf228,inf309,inf295,qui010,inf302,;28;0.0330578;7.63636
22;11;inf310,inf3,inf314,;27;1.39669;7.63636
23;1;hrw132,hrw133,inf1,inf2,inf5,inf303,inf312,inf313,;27;1.39669;7.63636
23;2;iwi131,mat021,inf301,inf311,inf304,;28;0.0330578;7.63636
23;3;inf6,inf134,iwg101,mat022,fis100,dew100,;28;0.0330578;7.63636
23;4;inf253,inf260,inf152,fis110,inf245,dew101,;29;0.669422;7.63636
23;5;inf239,inf270,fis120,inf155,inf246,;29;0.669422;7.63636
23;6;inf236,inf276,mat023,fis130,inf256,;29;0.669422;7.63636
23;7;inf225,inf266,inf221,iwn170,inf280,inf7,;29;0.669422;7.63636
23;8;inf322,mat024,icn270,inf292,inf343,;27;1.39669;7.63636
23;9;inf360,inf285,inf293,fis140,inf4,;29;0.669422;7.63636
23;10;inf228,inf309,inf295,qui010,inf302,;28;0.0330578;7.63636
23;11;inf310,inf3,inf314,;27;1.39669;7.63636
24;1;hrw132,hrw133,inf1,inf2,inf5,inf303,inf312,inf313,;27;1.39669;13.6364
24;2;iwi131,mat021,inf301,inf311,inf304,;28;0.0330578;13.6364
24;3;inf6,inf134,iwg101,mat022,fis100,dew100,;28;0.0330578;13.6364
24;4;inf253,inf260,inf152,fis110,inf245,;27;1.39669;13.6364
24;5;inf239,inf270,fis120,inf155,inf246,dew101,;31;7.94215;13.6364
24;6;inf236,inf276,mat023,fis130,inf256,;29;0.669422;13.6364
24;7;inf225,inf266,inf221,iwn170,inf292,inf7,;28;0.0330578;13.6364
24;8;inf322,mat024,icn270,inf280,inf343,;28;0.0330578;13.6364
24;9;inf360,inf285,inf293,fis140,inf4,;29;0.669422;13.6364
24;10;inf228,inf309,inf295,qui010,inf302,;28;0.0330578;13.6364
24;11;inf310,inf3,inf314,;27;1.39669;13.6364
25;1;hrw132,hrw133,inf1,inf2,inf5,inf303,inf312,inf313,;27;1.39669;13.6364
25;2;iwi131,mat021,inf301,inf311,inf304,;28;0.0330578;13.6364
25;3;inf134,iwg101,mat022,fis100,dew100,inf6,;28;0.0330578;13.6364
25;4;inf253,inf260,inf152,fis110,inf245,;27;1.39669;13.6364
25;5;inf239,inf270,fis120,inf155,inf246,dew101,;31;7.94215;13.6364
25;6;inf236,inf276,mat023,fis130,inf256,;29;0.669422;13.6364
25;7;inf225,inf266,inf221,iwn170,inf292,inf7,;28;0.0330578;13.6364
25;8;inf322,mat024,icn270,inf280,inf343,;28;0.0330578;13.6364
25;9;inf4,inf360,inf285,inf293,fis140,;29;0.669422;13.6364
25;10;inf228,inf309,inf295,qui010,inf302,;28;0.0330578;13.6364
25;11;inf310,inf3,inf314,;27;1.39669;13.6364
