id_sol;period;courses;total_credits;period_fit;total_fit
4;5;inf253,inf239,inf270,inf280,inf245,inf2,;29;0.669422;3.63636
4;6;inf236,inf276,inf221,iwn170,fis120,;28;0.0330578;3.63636
4;7;inf225,icn270,inf292,fis130,inf246,;28;0.0330578;3.63636
4;8;inf322,inf266,mat024,inf295,inf256,;27;1.39669;3.63636
4;9;inf360,inf285,fis140,inf343,;28;0.0330578;3.63636
4;10;inf6,inf228,inf309,inf293,inf301,inf304,;29;0.669422;3.63636
4;11;inf310,inf155,inf7,;28;0.0330578;3.63636
5;1;mat021,hrw132,dew100,hrw133,inf1,inf303,inf312,;28;0.0330578;3.63636
5;2;mat022,fis100,inf4,inf5,inf302,inf314,;28;0.0330578;3.63636
5;3;iwi131,iwg101,dew101,qui010,inf3,inf311,inf313,;28;0.0330578;3.63636
5;4;mat023,inf152,inf134,inf260,fis110,;29;0.669422;3.63636
5;5;inf253,inf239,inf270,inf245,inf280,inf2,;29;0.669422;3.63636
5;6;inf221,inf236,inf276,iwn170,fis120,;28;0.0330578;3.63636
5;7;inf225,inf246,inf292,icn270,fis130,;28;0.0330578;3.63636
5;8;mat024,inf322,inf266,inf256,inf295,;27;1.39669;3.63636
5;9;inf285,inf360,inf343,fis140,;28;0.0330578;3.63636
5;10;inf228,inf309,inf293,inf301,inf6,inf304,;29;0.669422;3.63636
5;11;inf310,inf155,inf7,;28;0.0330578;3.63636
6;1;inf303,mat021,hrw132,dew100,hrw133,inf1,inf312,;28;0.0330578;3.63636
6;2;mat022,fis100,inf4,inf5,inf302,inf314,;28;0.0330578;3.63636
6;3;iwi131,iwg101,dew101,qui010,inf3,inf311,inf313,;28;0.0330578;3.63636
6;4;inf134,inf260,inf152,mat023,fis110,;29;0.669422;3.63636
6;5;inf253,inf239,inf270,inf280,inf245,inf2,;29;0.669422;3.63636
6;6;inf236,inf276,inf221,iwn170,fis120,;28;0.0330578;3.63636
6;7;inf225,icn270,inf292,fis130,inf246,;28;0.0330578;3.63636
6;8;inf322,inf266,mat024,inf295,inf256,;27;1.39669;3.63636
6;9;inf360,inf285,fis140,inf343,;28;0.0330578;3.63636
6;10;inf228,inf309,inf293,inf301,inf6,inf304,;29;0.669422;3.63636
6;11;inf310,inf155,inf7,;28;0.0330578;3.63636
7;1;mat021,hrw132,dew100,hrw133,inf1,inf303,inf312,;28;0.0330578;3.63636
7;2;fis100,mat022,inf4,inf5,inf302,inf314,;28;0.0330578;3.63636
7;3;iwi131,iwg101,dew101,qui010,inf3,inf311,inf313,;28;0.0330578;3.63636
7;4;fis110,mat023,inf152,inf134,inf260,;29;0.669422;3.63636
7;5;inf253,inf239,inf270,inf245,inf280,inf2,;29;0.669422;3.63636
7;6;inf221,inf236,inf276,iwn170,fis120,;28;0.0330578;3.63636
7;7;inf225,inf246,inf292,icn270,fis130,;28;0.0330578;3.63636
7;8;mat024,inf322,inf266,inf256,inf295,;27;1.39669;3.63636
7;9;inf285,inf360,inf343,fis140,;28;0.0330578;3.63636
7;10;inf228,inf309,inf293,inf301,inf6,inf304,;29;0.669422;3.63636
7;11;inf310,inf155,inf7,;28;0.0330578;3.63636
8;1;hrw132,mat021,dew100,hrw133,inf1,inf303,inf312,;28;0.0330578;3.63636
8;2;mat022,fis100,inf4,inf5,inf302,inf314,;28;0.0330578;3.63636
8;3;iwi131,iwg101,dew101,qui010,inf3,inf311,inf313,;28;0.0330578;3.63636
8;4;inf134,inf260,inf152,mat023,fis110,;29;0.669422;3.63636
8;5;inf253,inf239,inf270,inf280,inf245,inf2,;29;0.669422;3.63636
8;6;inf236,inf276,inf221,iwn170,fis120,;28;0.0330578;3.63636
8;7;inf225,icn270,inf292,fis130,inf246,;28;0.0330578;3.63636
8;8;inf322,inf266,mat024,inf295,inf256,;27;1.39669;3.63636
8;9;inf360,inf285,fis140,inf343,;28;0.0330578;3.63636
8;10;inf228,inf309,inf293,inf301,inf6,inf304,;29;0.669422;3.63636
8;11;inf310,inf155,inf7,;28;0.0330578;3.63636
9;1;mat021,hrw132,dew100,hrw133,inf1,inf303,inf312,;28;0.0330578;3.63636
9;2;mat022,fis100,inf4,inf5,inf302,inf314,;28;0.0330578;3.63636
9;3;iwi131,iwg101,dew101,qui010,inf3,inf311,inf313,;28;0.0330578;3.63636
9;4;mat023,inf152,inf134,inf260,fis110,;29;0.669422;3.63636
9;5;inf253,inf239,inf270,inf245,inf280,inf2,;29;0.669422;3.63636
9;6;inf221,inf236,inf276,iwn170,fis120,;28;0.0330578;3.63636
9;7;inf225,inf246,inf292,icn270,fis130,;28;0.0330578;3.63636
9;8;mat024,inf322,inf266,inf256,inf295,;27;1.39669;3.63636
9;9;inf285,inf360,inf343,fis140,;28;0.0330578;3.63636
9;10;inf228,inf309,inf293,inf301,inf6,inf304,;29;0.669422;3.63636
9;11;inf310,inf155,inf7,;28;0.0330578;3.63636
10;1;mat021,hrw132,dew100,hrw133,inf1,inf303,inf312,;28;0.0330578;3.63636
10;2;inf314,mat022,fis100,inf4,inf5,inf302,;28;0.0330578;3.63636
10;3;iwi131,iwg101,dew101,qui010,inf3,inf311,inf313,;28;0.0330578;3.63636
10;4;inf134,inf260,inf152,mat023,fis110,;29;0.669422;3.63636
10;5;inf253,inf239,inf270,inf280,inf245,inf2,;29;0.669422;3.63636
10;6;inf236,inf276,inf221,iwn170,fis120,;28;0.0330578;3.63636
10;7;inf225,icn270,inf292,fis130,inf246,;28;0.0330578;3.63636
10;8;inf322,inf266,mat024,inf295,inf256,;27;1.39669;3.63636
10;9;inf360,inf285,fis140,inf343,;28;0.0330578;3.63636
10;10;inf228,inf309,inf293,inf301,inf6,inf304,;29;0.669422;3.63636
10;11;inf310,inf155,inf7,;28;0.0330578;3.63636
11;1;mat021,hrw132,dew100,hrw133,inf1,inf303,inf312,;28;0.0330578;3.63636
11;2;mat022,fis100,inf4,inf5,inf302,inf314,;28;0.0330578;3.63636
11;3;iwi131,iwg101,dew101,qui010,inf3,inf311,inf313,;28;0.0330578;3.63636
11;4;inf134,inf260,inf152,mat023,fis110,;29;0.669422;3.63636
11;5;inf253,inf239,inf270,inf280,inf245,inf2,;29;0.669422;3.63636
11;6;inf236,inf276,inf221,iwn170,fis120,;28;0.0330578;3.63636
11;7;inf225,icn270,inf292,fis130,inf246,;28;0.0330578;3.63636
11;8;inf322,inf266,mat024,inf295,inf256,;27;1.39669;3.63636
11;9;inf360,inf285,fis140,inf343,;28;0.0330578;3.63636
11;10;inf228,inf309,inf293,inf301,inf6,inf304,;29;0.669422;3.63636
11;11;inf310,inf155,inf7,;28;0.0330578;3.63636
12;1;mat021,hrw132,dew100,hrw133,inf1,inf303,inf312,;28;0.0330578;3.63636
12;2;inf314,mat022,fis100,inf4,inf5,inf302,;28;0.0330578;3.63636
12;3;iwi131,iwg101,dew101,qui010,inf3,inf311,inf313,;28;0.0330578;3.63636
12;4;inf134,inf260,inf152,mat023,fis110,;29;0.669422;3.63636
12;5;inf253,inf239,inf270,inf280,inf245,inf2,;29;0.669422;3.63636
12;6;inf236,inf276,inf221,iwn170,fis120,;28;0.0330578;3.63636
12;7;inf225,icn270,inf292,fis130,inf246,;28;0.0330578;3.63636
12;8;inf322,inf266,mat024,inf295,inf256,;27;1.39669;3.63636
12;9;inf360,inf285,fis140,inf343,;28;0.0330578;3.63636
12;10;inf228,inf309,inf293,inf301,inf6,inf304,;29;0.669422;3.63636
12;11;inf310,inf155,inf7,;28;0.0330578;3.63636
13;1;mat021,hrw132,dew100,hrw133,inf1,inf303,inf312,;28;0.0330578;3.63636
13;2;fis100,mat022,inf4,inf5,inf302,inf314,;28;0.0330578;3.63636
13;3;iwi131,iwg101,dew101,qui010,inf3,inf311,inf313,;28;0.0330578;3.63636
13;4;fis110,mat023,inf152,inf134,inf260,;29;0.669422;3.63636
13;5;inf253,inf239,inf270,inf245,inf280,inf2,;29;0.669422;3.63636
13;6;inf221,inf236,inf276,iwn170,fis120,;28;0.0330578;3.63636
13;7;inf225,inf246,inf292,icn270,fis130,;28;0.0330578;3.63636
13;8;mat024,inf322,inf266,inf256,inf295,;27;1.39669;3.63636
13;9;inf285,inf360,inf343,fis140,;28;0.0330578;3.63636
13;10;inf228,inf309,inf293,inf301,inf6,inf304,;29;0.669422;3.63636
13;11;inf310,inf155,inf7,;28;0.0330578;3.63636
14;1;inf303,mat021,hrw132,dew100,hrw133,inf1,inf312,;28;0.0330578;3.63636
14;2;mat022,fis100,inf4,inf5,inf302,inf314,;28;0.0330578;3.63636
14;3;iwi131,iwg101,dew101,qui010,inf3,inf311,inf313,;28;0.0330578;3.63636
14;4;inf134,inf260,inf152,mat023,fis110,;29;0.669422;3.63636
14;5;inf253,inf239,inf270,inf280,inf245,inf2,;29;0.669422;3.63636
14;6;inf236,inf276,inf221,iwn170,fis120,;28;0.0330578;3.63636
14;7;inf225,icn270,inf292,fis130,inf246,;28;0.0330578;3.63636
14;8;inf322,inf266,mat024,inf295,inf256,;27;1.39669;3.63636
14;9;inf360,inf285,fis140,inf343,;28;0.0330578;3.63636
14;10;inf228,inf309,inf293,inf301,inf6,inf304,;29;0.669422;3.63636
14;11;inf310,inf155,inf7,;28;0.0330578;3.63636
15;1;mat021,hrw132,dew100,hrw133,inf1,inf303,inf312,;28;0.0330578;3.63636
15;2;inf314,mat022,fis100,inf4,inf5,inf302,;28;0.0330578;3.63636
15;3;iwi131,iwg101,dew101,qui010,inf3,inf311,inf313,;28;0.0330578;3.63636
15;4;inf134,inf260,inf152,mat023,fis110,;29;0.669422;3.63636
15;5;inf253,inf239,inf270,inf280,inf245,inf2,;29;0.669422;3.63636
15;6;inf236,inf276,inf221,iwn170,fis120,;28;0.0330578;3.63636
15;7;inf225,icn270,inf292,fis130,inf246,;28;0.0330578;3.63636
15;8;inf322,inf266,mat024,inf295,inf256,;27;1.39669;3.63636
15;9;inf360,inf285,fis140,inf343,;28;0.0330578;3.63636
15;10;inf228,inf309,inf293,inf301,inf6,inf304,;29;0.669422;3.63636
15;11;inf310,inf155,inf7,;28;0.0330578;3.63636
16;1;mat021,hrw132,dew100,hrw133,inf1,inf303,inf312,;28;0.0330578;3.63636
16;2;mat022,fis100,inf4,inf5,inf302,inf314,;28;0.0330578;3.63636
16;3;iwi131,iwg101,dew101,qui010,inf3,inf311,inf313,;28;0.0330578;3.63636
16;4;inf134,inf260,inf152,mat023,fis110,;29;0.669422;3.63636
16;5;inf253,inf239,inf270,inf280,inf245,inf2,;29;0.669422;3.63636
16;6;inf236,inf276,inf221,iwn170,fis120,;28;0.0330578;3.63636
16;7;inf225,icn270,inf292,fis130,inf246,;28;0.0330578;3.63636
16;8;inf322,inf266,mat024,inf295,inf256,;27;1.39669;3.63636
16;9;inf360,inf285,fis140,inf343,;28;0.0330578;3.63636
16;10;inf228,inf309,inf293,inf301,inf6,inf304,;29;0.669422;3.63636
16;11;inf310,inf155,inf7,;28;0.0330578;3.63636
17;1;mat021,hrw132,dew100,hrw133,inf1,inf303,inf312,;28;0.0330578;3.63636
17;2;inf314,mat022,fis100,inf4,inf5,inf302,;28;0.0330578;3.63636
17;3;iwi131,iwg101,dew101,qui010,inf3,inf311,inf313,;28;0.0330578;3.63636
17;4;inf134,inf260,inf152,mat023,fis110,;29;0.669422;3.63636
17;5;inf253,inf239,inf270,inf280,inf245,inf2,;29;0.669422;3.63636
17;6;inf236,inf276,inf221,iwn170,fis120,;28;0.0330578;3.63636
17;7;inf225,icn270,inf292,fis130,inf246,;28;0.0330578;3.63636
17;8;inf322,inf266,mat024,inf295,inf256,;27;1.39669;3.63636
17;9;inf360,inf285,fis140,inf343,;28;0.0330578;3.63636
17;10;inf228,inf309,inf293,inf301,inf6,inf304,;29;0.669422;3.63636
17;11;inf310,inf155,inf7,;28;0.0330578;3.63636
18;1;hrw133,mat021,hrw132,dew100,inf1,inf303,inf312,;28;0.0330578;3.63636
18;2;mat022,fis100,inf4,inf5,inf302,inf314,;28;0.0330578;3.63636
18;3;iwi131,iwg101,dew101,qui010,inf3,inf311,inf313,;28;0.0330578;3.63636
18;4;inf134,inf260,inf152,mat023,fis110,;29;0.669422;3.63636
18;5;inf253,inf239,inf270,inf280,inf245,inf2,;29;0.669422;3.63636
18;6;inf236,inf276,inf221,iwn170,fis120,;28;0.0330578;3.63636
18;7;inf225,icn270,inf292,fis130,inf246,;28;0.0330578;3.63636
18;8;inf322,inf266,mat024,inf295,inf256,;27;1.39669;3.63636
18;9;inf360,inf285,fis140,inf343,;28;0.0330578;3.63636
18;10;inf228,inf309,inf293,inf301,inf6,inf304,;29;0.669422;3.63636
18;11;inf310,inf155,inf7,;28;0.0330578;3.63636
19;1;hrw133,mat021,hrw132,dew100,inf1,inf303,inf312,;28;0.0330578;3.63636
19;2;mat022,fis100,inf4,inf5,inf302,inf314,;28;0.0330578;3.63636
19;3;iwi131,iwg101,dew101,qui010,inf3,inf311,inf313,;28;0.0330578;3.63636
19;4;inf134,inf260,inf152,mat023,fis110,;29;0.669422;3.63636
19;5;inf253,inf239,inf270,inf280,inf245,inf2,;29;0.669422;3.63636
19;6;inf236,inf276,inf221,iwn170,fis120,;28;0.0330578;3.63636
19;7;inf225,icn270,inf292,fis130,inf246,;28;0.0330578;3.63636
19;8;inf322,inf266,mat024,inf295,inf256,;27;1.39669;3.63636
19;9;inf360,inf285,fis140,inf343,;28;0.0330578;3.63636
19;10;inf228,inf309,inf293,inf301,inf6,inf304,;29;0.669422;3.63636
19;11;inf310,inf155,inf7,;28;0.0330578;3.63636
20;1;mat021,hrw132,dew100,hrw133,inf1,inf303,inf312,;28;0.0330578;3.63636
20;2;fis100,mat022,inf4,inf5,inf302,inf314,;28;0.0330578;3.63636
20;3;iwi131,iwg101,dew101,qui010,inf3,inf311,inf313,;28;0.0330578;3.63636
20;4;fis110,mat023,inf152,inf134,inf260,;29;0.669422;3.63636
20;5;inf253,inf239,inf270,inf245,inf280,inf2,;29;0.669422;3.63636
20;6;inf221,inf236,inf276,iwn170,fis120,;28;0.0330578;3.63636
20;7;inf225,inf246,inf292,icn270,fis130,;28;0.0330578;3.63636
20;8;mat024,inf322,inf266,inf256,inf295,;27;1.39669;3.63636
20;9;inf285,inf360,inf343,fis140,;28;0.0330578;3.63636
20;10;inf228,inf309,inf293,inf301,inf6,inf304,;29;0.669422;3.63636
20;11;inf310,inf155,inf7,;28;0.0330578;3.63636
21;1;mat021,hrw132,dew100,hrw133,inf1,inf303,inf312,;28;0.0330578;15.6364
21;2;mat022,fis100,inf4,inf5,inf302,inf314,;28;0.0330578;15.6364
21;3;iwi131,iwg101,fis110,qui010,inf311,inf313,;31;7.94215;15.6364
21;4;inf134,inf260,inf152,mat023,dew101,inf3,;26;4.76033;15.6364
21;5;inf253,inf239,inf270,inf280,inf245,inf2,;29;0.669422;15.6364
21;6;inf236,inf276,inf221,iwn170,fis120,;28;0.0330578;15.6364
21;7;inf225,icn270,inf292,fis130,inf246,;28;0.0330578;15.6364
21;8;inf322,inf266,mat024,inf295,inf256,;27;1.39669;15.6364
21;9;inf360,inf285,fis140,inf343,;28;0.0330578;15.6364
21;10;inf304,inf228,inf309,inf293,inf301,inf6,;29;0.669422;15.6364
21;11;inf310,inf155,inf7,;28;0.0330578;15.6364
22;1;mat021,hrw132,dew100,hrw133,inf1,inf303,inf312,;28;0.0330578;15.6364
22;2;mat022,fis100,inf4,inf5,inf302,inf314,;28;0.0330578;15.6364
22;3;iwi131,iwg101,fis110,qui010,inf311,inf313,;31;7.94215;15.6364
22;4;inf134,inf260,inf152,mat023,dew101,inf3,;26;4.76033;15.6364
22;5;inf253,inf239,inf270,inf280,inf245,inf2,;29;0.669422;15.6364
22;6;inf236,inf276,inf221,iwn170,fis120,;28;0.0330578;15.6364
22;7;inf225,icn270,inf292,fis130,inf246,;28;0.0330578;15.6364
22;8;inf322,inf266,mat024,inf295,inf256,;27;1.39669;15.6364
22;9;inf360,inf285,fis140,inf343,;28;0.0330578;15.6364
22;10;inf6,inf228,inf309,inf293,inf301,inf304,;29;0.669422;15.6364
22;11;inf310,inf155,inf7,;28;0.0330578;15.6364
23;1;mat021,hrw132,dew100,hrw133,inf1,inf303,inf312,;28;0.0330578;43.6364
23;2;inf5,mat022,fis100,inf4,inf302,inf314,;28;0.0330578;43.6364
23;3;iwi131,iwg101,qui010,inf311,inf313,;24;17.4876;43.6364
23;4;inf134,inf260,inf152,mat023,dew101,inf3,fis110,;33;23.2149;43.6364
23;5;inf253,inf239,inf270,inf280,inf245,inf2,;29;0.669422;43.6364
23;6;inf236,inf276,inf221,iwn170,fis120,;28;0.0330578;43.6364
23;7;inf225,icn270,inf292,fis130,inf246,;28;0.0330578;43.6364
23;8;inf322,inf266,mat024,inf295,inf256,;27;1.39669;43.6364
23;9;inf360,inf285,fis140,inf343,;28;0.0330578;43.6364
23;10;inf228,inf309,inf293,inf301,inf6,inf304,;29;0.669422;43.6364
23;11;inf310,inf155,inf7,;28;0.0330578;43.6364
24;1;mat021,hrw132,dew100,hrw133,inf1,inf303,inf312,;28;0.0330578;87.6364
24;2;mat022,fis100,inf4,inf5,inf302,inf314,;28;0.0330578;87.6364
24;3;iwi131,iwg101,dew101,qui010,inf3,inf311,inf313,;28;0.0330578;87.6364
24;4;inf134,inf260,inf152,mat023,fis110,;29;0.669422;87.6364
24;5;inf253,inf239,inf270,inf280,inf245,inf2,;29;0.669422;87.6364
24;6;inf236,inf276,inf221,iwn170,fis120,;28;0.0330578;87.6364
24;7;inf225,icn270,inf292,fis130,inf246,;28;0.0330578;87.6364
24;8;inf322,inf266,mat024,inf256,;21;51.5785;87.6364
24;9;inf360,inf285,inf295,fis140,inf343,;34;33.8512;87.6364
24;10;inf6,inf228,inf309,inf293,inf301,inf304,;29;0.669422;87.6364
24;11;inf310,inf155,inf7,;28;0.0330578;87.6364
25;1;mat021,hrw132,dew100,hrw133,inf1,inf303,inf312,;28;0.0330578;87.6364
25;2;mat022,fis100,inf4,inf5,inf302,inf314,;28;0.0330578;87.6364
25;3;iwi131,iwg101,dew101,qui010,inf3,inf311,inf313,;28;0.0330578;87.6364
25;4;inf134,inf260,inf152,mat023,fis110,;29;0.669422;87.6364
25;5;inf253,inf239,inf270,inf280,inf245,inf2,;29;0.669422;87.6364
25;6;inf236,inf276,inf221,iwn170,fis120,;28;0.0330578;87.6364
25;7;inf225,icn270,inf292,fis130,inf246,;28;0.0330578;87.6364
25;8;inf322,inf266,mat024,inf256,;21;51.5785;87.6364
25;9;inf360,inf285,inf295,fis140,inf343,;34;33.8512;87.6364
25;10;inf6,inf228,inf309,inf293,inf301,inf304,;29;0.669422;87.6364
25;11;inf310,inf155,inf7,;28;0.0330578;87.6364
