id_sol;period;courses;total_credits;period_fit;total_fit
16;4;inf253,inf239,inf260,inf155,inf245,dew100,;28;0.0330578;5.63636
16;5;inf236,inf270,inf221,mat022,inf246,;29;0.669422;5.63636
16;6;inf225,inf276,mat023,fis130,inf256,;29;0.669422;5.63636
16;7;inf322,inf266,mat024,iwn170,inf292,inf3,;28;0.0330578;5.63636
16;8;inf360,inf280,inf295,fis120,inf1,;28;0.0330578;5.63636
16;9;inf228,inf309,inf293,fis140,inf7,;27;1.39669;5.63636
16;10;inf310,icn270,dew101,inf5,;29;0.669422;5.63636
16;11;inf285,inf343,hrw132,qui010,inf2,inf303,;29;0.669422;5.63636
17;1;hrw133,inf4,inf301,inf6,inf311,inf312,inf304,;27;1.39669;5.63636
17;2;iwi131,iwg101,mat021,fis100,inf302,;28;0.0330578;5.63636
17;3;inf134,inf152,fis110,inf313,inf314,;28;0.0330578;5.63636
17;4;inf253,inf239,inf260,inf155,inf245,dew100,;28;0.0330578;5.63636
17;5;inf236,inf270,inf221,mat022,inf246,;29;0.669422;5.63636
17;6;inf225,inf276,mat023,fis130,inf256,;29;0.669422;5.63636
17;7;inf322,inf266,mat024,iwn170,inf292,inf3,;28;0.0330578;5.63636
17;8;inf360,inf280,inf295,fis120,inf1,;28;0.0330578;5.63636
17;9;inf228,inf309,inf293,fis140,inf7,;27;1.39669;5.63636
17;10;inf5,inf310,icn270,dew101,;29;0.669422;5.63636
17;11;inf285,inf343,hrw132,qui010,inf2,inf303,;29;0.669422;5.63636
18;1;hrw133,inf4,inf301,inf6,inf311,inf312,inf304,;27;1.39669;5.63636
18;2;iwi131,iwg101,mat021,fis100,inf302,;28;0.0330578;5.63636
18;3;inf134,inf152,fis110,inf313,inf314,;28;0.0330578;5.63636
18;4;inf253,inf239,inf260,inf155,inf245,dew100,;28;0.0330578;5.63636
18;5;inf236,inf270,inf221,mat022,inf246,;29;0.669422;5.63636
18;6;inf225,inf276,mat023,fis130,inf256,;29;0.669422;5.63636
18;7;inf322,inf266,mat024,iwn170,inf292,inf3,;28;0.0330578;5.63636
18;8;inf1,inf360,inf280,inf295,fis120,;28;0.0330578;5.63636
18;9;inf228,inf309,inf293,fis140,inf7,;27;1.39669;5.63636
18;10;inf310,icn270,dew101,inf5,;29;0.669422;5.63636
18;11;inf285,inf343,hrw132,qui010,inf2,inf303,;29;0.669422;5.63636
19;1;hrw133,inf4,inf301,inf6,inf311,inf312,inf304,;27;1.39669;5.63636
19;2;iwi131,iwg101,mat021,fis100,inf302,;28;0.0330578;5.63636
19;3;inf134,inf152,fis110,inf313,inf314,;28;0.0330578;5.63636
19;4;inf253,inf239,inf260,inf155,inf245,dew100,;28;0.0330578;5.63636
19;5;inf236,inf270,inf221,mat022,inf246,;29;0.669422;5.63636
19;6;inf225,inf276,mat023,fis130,inf256,;29;0.669422;5.63636
19;7;inf322,inf266,mat024,iwn170,inf292,inf3,;28;0.0330578;5.63636
19;8;inf360,inf280,inf295,fis120,inf1,;28;0.0330578;5.63636
19;9;inf228,inf309,inf293,fis140,inf7,;27;1.39669;5.63636
19;10;inf310,icn270,dew101,inf5,;29;0.669422;5.63636
19;11;inf285,inf343,hrw132,qui010,inf2,inf303,;29;0.669422;5.63636
20;1;hrw133,inf4,inf301,inf6,inf311,inf312,inf304,;27;1.39669;5.63636
20;2;iwi131,iwg101,mat021,fis100,inf302,;28;0.0330578;5.63636
20;3;inf134,inf152,fis110,inf313,inf314,;28;0.0330578;5.63636
20;4;inf253,inf239,inf260,inf155,inf245,dew100,;28;0.0330578;5.63636
20;5;inf236,inf270,inf221,mat022,inf246,;29;0.669422;5.63636
20;6;inf225,inf276,mat023,fis130,inf256,;29;0.669422;5.63636
20;7;inf322,inf266,mat024,iwn170,inf292,inf3,;28;0.0330578;5.63636
20;8;inf360,inf280,inf295,fis120,inf1,;28;0.0330578;5.63636
20;9;inf228,inf309,inf293,fis140,inf7,;27;1.39669;5.63636
20;10;inf310,icn270,dew101,inf5,;29;0.669422;5.63636
20;11;inf285,inf343,hrw132,qui010,inf2,inf303,;29;0.669422;5.63636
21;1;hrw133,inf4,inf301,inf6,inf311,inf312,inf304,;27;1.39669;5.63636
21;2;iwi131,iwg101,mat021,fis100,inf302,;28;0.0330578;5.63636
21;3;inf134,inf152,fis110,inf313,inf314,;28;0.0330578;5.63636
21;4;inf253,inf239,inf260,inf155,inf245,dew100,;28;0.0330578;5.63636
21;5;inf236,inf270,inf221,mat022,inf246,;29;0.669422;5.63636
21;6;inf225,inf276,mat023,fis130,inf256,;29;0.669422;5.63636
21;7;inf322,inf266,mat024,iwn170,inf292,inf3,;28;0.0330578;5.63636
21;8;inf1,inf360,inf280,inf295,fis120,;28;0.0330578;5.63636
21;9;inf228,inf309,inf293,fis140,inf7,;27;1.39669;5.63636
21;10;inf310,icn270,dew101,inf5,;29;0.669422;5.63636
21;11;inf285,inf343,hrw132,qui010,inf2,inf303,;29;0.669422;5.63636
22;1;inf312,hrw133,inf2,inf4,inf301,inf6,inf311,inf304,;29;0.669422;5.63636
22;2;iwi131,iwg101,mat021,fis100,inf302,;28;0.0330578;5.63636
22;3;inf134,inf152,fis110,inf313,inf314,;28;0.0330578;5.63636
22;4;inf253,inf239,inf260,inf155,inf245,dew100,;28;0.0330578;5.63636
22;5;inf236,inf270,inf221,mat022,inf246,;29;0.669422;5.63636
22;6;inf225,inf276,mat023,fis130,inf256,;29;0.669422;5.63636
22;7;inf322,inf266,mat024,iwn170,inf292,inf3,;28;0.0330578;5.63636
22;8;inf360,inf280,inf295,fis120,inf1,;28;0.0330578;5.63636
22;9;inf228,inf309,inf293,fis140,inf7,;27;1.39669;5.63636
22;10;inf310,icn270,inf5,;27;1.39669;5.63636
22;11;inf285,inf343,hrw132,dew101,qui010,inf303,;29;0.669422;5.63636
23;1;hrw133,inf4,inf301,inf6,inf311,inf312,inf304,inf2,;29;0.669422;5.63636
23;2;iwi131,iwg101,mat021,fis100,inf302,;28;0.0330578;5.63636
23;3;inf134,inf152,fis110,inf313,inf314,;28;0.0330578;5.63636
23;4;inf253,inf239,inf260,inf155,inf245,dew100,;28;0.0330578;5.63636
23;5;inf236,inf270,inf221,mat022,inf246,;29;0.669422;5.63636
23;6;inf225,inf276,mat023,fis130,inf256,;29;0.669422;5.63636
23;7;inf322,inf266,mat024,iwn170,inf292,inf3,;28;0.0330578;5.63636
23;8;inf360,inf280,inf295,fis120,inf1,;28;0.0330578;5.63636
23;9;inf228,inf309,inf293,fis140,inf7,;27;1.39669;5.63636
23;10;inf5,inf310,icn270,;27;1.39669;5.63636
23;11;inf285,inf343,hrw132,qui010,inf303,dew101,;29;0.669422;5.63636
24;1;hrw133,inf2,inf4,inf301,inf6,inf311,inf312,inf304,;29;0.669422;5.63636
24;2;iwi131,iwg101,mat021,fis100,inf302,;28;0.0330578;5.63636
24;3;inf134,inf152,fis110,inf313,inf314,;28;0.0330578;5.63636
24;4;inf253,inf239,inf260,inf155,inf245,dew100,;28;0.0330578;5.63636
24;5;inf236,inf270,inf221,mat022,inf246,;29;0.669422;5.63636
24;6;inf225,inf276,mat023,fis130,inf256,;29;0.669422;5.63636
24;7;inf322,inf266,mat024,iwn170,inf292,inf3,;28;0.0330578;5.63636
24;8;inf360,inf280,inf295,fis120,inf1,;28;0.0330578;5.63636
24;9;inf228,inf309,inf293,fis140,inf7,;27;1.39669;5.63636
24;10;inf310,icn270,inf5,;27;1.39669;5.63636
24;11;inf303,inf285,inf343,hrw132,dew101,qui010,;29;0.669422;5.63636
25;1;hrw133,inf4,inf301,inf6,inf311,inf312,inf304,;27;1.39669;77.6364
25;2;mat021,iwi131,iwg101,fis100,inf302,;28;0.0330578;77.6364
25;3;inf152,inf134,fis110,inf313,inf314,;28;0.0330578;77.6364
25;4;inf253,inf239,inf260,inf155,inf245,dew100,;28;0.0330578;77.6364
25;5;mat022,inf221,inf236,inf270,inf246,;29;0.669422;77.6364
25;6;mat023,inf225,inf276,inf256,fis130,;29;0.669422;77.6364
25;7;inf322,inf266,inf292,iwn170,inf3,;22;38.2149;77.6364
25;8;inf360,inf295,inf280,fis120,inf1,mat024,;34;33.8512;77.6364
25;9;inf228,inf309,inf293,fis140,inf7,;27;1.39669;77.6364
25;10;inf310,icn270,dew101,inf5,;29;0.669422;77.6364
25;11;inf285,inf343,hrw132,qui010,inf2,inf303,;29;0.669422;77.6364
