id_sol;period;courses;total_credits;period_fit;total_fit
4;8;inf360,icn270,inf280,inf295,fis140,;28;0.528925;10.1818
4;9;inf228,inf309,inf293,inf311,inf314,;27;0.0743805;10.1818
4;10;inf310,inf155,inf5,;27;0.0743805;10.1818
4;11;inf343,qui010,hrw133,inf1,inf4,inf301,inf312,;27;0.0743805;10.1818
5;1;mat021,fis100,hrw132,dew100,inf6,inf7,inf304,;28;0.528925;10.1818
5;2;inf313,iwi131,iwg101,inf3,inf302,inf303,;25;5.16529;10.1818
5;3;inf134,inf260,inf152,fis110,dew101,inf2,;27;0.0743805;10.1818
5;4;inf253,inf239,inf270,mat022,inf245,;27;0.0743805;10.1818
5;5;inf236,inf276,inf221,mat023,inf246,;27;0.0743805;10.1818
5;6;inf225,mat024,iwn170,fis120,inf256,;29;2.98347;10.1818
5;7;inf322,inf266,inf285,inf292,fis130,;28;0.528925;10.1818
5;8;inf360,icn270,inf280,inf295,fis140,;28;0.528925;10.1818
5;9;inf228,inf309,inf293,inf311,inf314,;27;0.0743805;10.1818
5;10;inf310,inf155,inf5,;27;0.0743805;10.1818
5;11;inf343,qui010,hrw133,inf1,inf4,inf301,inf312,;27;0.0743805;10.1818
6;1;fis100,mat021,hrw132,dew100,inf6,inf7,inf304,;28;0.528925;10.1818
6;2;iwi131,iwg101,inf3,inf302,inf303,inf313,;25;5.16529;10.1818
6;3;fis110,inf152,inf134,inf260,dew101,inf2,;27;0.0743805;10.1818
6;4;mat022,inf253,inf239,inf270,inf245,;27;0.0743805;10.1818
6;5;mat023,inf221,inf236,inf276,inf246,;27;0.0743805;10.1818
6;6;mat024,inf225,inf256,iwn170,fis120,;29;2.98347;10.1818
6;7;inf285,inf322,inf266,inf292,fis130,;28;0.528925;10.1818
6;8;inf360,inf295,inf280,icn270,fis140,;28;0.528925;10.1818
6;9;inf228,inf309,inf293,inf311,inf314,;27;0.0743805;10.1818
6;10;inf310,inf155,inf5,;27;0.0743805;10.1818
6;11;inf343,qui010,hrw133,inf1,inf4,inf301,inf312,;27;0.0743805;10.1818
7;1;mat021,fis100,hrw132,dew100,inf6,inf7,inf304,;28;0.528925;10.1818
7;2;inf303,iwi131,iwg101,inf3,inf302,inf313,;25;5.16529;10.1818
7;3;inf134,inf260,inf152,fis110,dew101,inf2,;27;0.0743805;10.1818
7;4;inf253,inf239,inf270,mat022,inf245,;27;0.0743805;10.1818
7;5;inf236,inf276,inf221,mat023,inf246,;27;0.0743805;10.1818
7;6;inf225,mat024,iwn170,fis120,inf256,;29;2.98347;10.1818
7;7;inf322,inf266,inf285,inf292,fis130,;28;0.528925;10.1818
7;8;inf360,icn270,inf280,inf295,fis140,;28;0.528925;10.1818
7;9;inf228,inf309,inf293,inf311,inf314,;27;0.0743805;10.1818
7;10;inf310,inf155,inf5,;27;0.0743805;10.1818
7;11;inf343,qui010,hrw133,inf1,inf4,inf301,inf312,;27;0.0743805;10.1818
8;1;mat021,fis100,hrw132,dew100,inf6,inf7,inf304,;28;0.528925;10.1818
8;2;iwi131,iwg101,inf3,inf302,inf303,inf313,;25;5.16529;10.1818
8;3;inf134,inf260,inf152,fis110,dew101,inf2,;27;0.0743805;10.1818
8;4;inf253,inf239,inf270,mat022,inf245,;27;0.0743805;10.1818
8;5;inf236,inf276,inf221,mat023,inf246,;27;0.0743805;10.1818
8;6;inf225,mat024,iwn170,fis120,inf256,;29;2.98347;10.1818
8;7;inf322,inf266,inf285,inf292,fis130,;28;0.528925;10.1818
8;8;inf360,icn270,inf280,inf295,fis140,;28;0.528925;10.1818
8;9;inf228,inf309,inf293,inf311,inf314,;27;0.0743805;10.1818
8;10;inf310,inf155,inf5,;27;0.0743805;10.1818
8;11;inf343,qui010,hrw133,inf1,inf4,inf301,inf312,;27;0.0743805;10.1818
9;1;mat021,fis100,hrw132,dew100,inf6,inf7,inf304,;28;0.528925;10.1818
9;2;iwi131,iwg101,inf3,inf302,inf303,inf313,;25;5.16529;10.1818
9;3;inf134,inf260,inf152,fis110,dew101,inf2,;27;0.0743805;10.1818
9;4;inf253,inf239,inf270,mat022,inf245,;27;0.0743805;10.1818
9;5;inf236,inf276,inf221,mat023,inf246,;27;0.0743805;10.1818
9;6;inf225,mat024,iwn170,fis120,inf256,;29;2.98347;10.1818
9;7;inf322,inf266,inf285,inf292,fis130,;28;0.528925;10.1818
9;8;inf360,icn270,inf280,inf295,fis140,;28;0.528925;10.1818
9;9;inf228,inf309,inf293,inf311,inf314,;27;0.0743805;10.1818
9;10;inf310,inf155,inf5,;27;0.0743805;10.1818
9;11;inf343,qui010,hrw133,inf1,inf4,inf301,inf312,;27;0.0743805;10.1818
10;1;mat021,fis100,hrw132,dew100,inf6,inf7,inf304,;28;0.528925;10.1818
10;2;inf303,iwi131,iwg101,inf3,inf302,inf313,;25;5.16529;10.1818
10;3;inf134,inf260,inf152,fis110,dew101,inf2,;27;0.0743805;10.1818
10;4;inf253,inf239,inf270,mat022,inf245,;27;0.0743805;10.1818
10;5;inf236,inf276,inf221,mat023,inf246,;27;0.0743805;10.1818
10;6;inf225,mat024,iwn170,fis120,inf256,;29;2.98347;10.1818
10;7;inf322,inf266,inf285,inf292,fis130,;28;0.528925;10.1818
10;8;inf360,icn270,inf280,inf295,fis140,;28;0.528925;10.1818
10;9;inf228,inf309,inf293,inf311,inf314,;27;0.0743805;10.1818
10;10;inf310,inf155,inf5,;27;0.0743805;10.1818
10;11;inf343,qui010,hrw133,inf1,inf4,inf301,inf312,;27;0.0743805;10.1818
11;1;mat021,fis100,hrw132,dew100,inf6,inf7,inf304,;28;0.528925;10.1818
11;2;iwi131,iwg101,inf3,inf302,inf303,inf313,;25;5.16529;10.1818
11;3;inf134,inf260,inf152,fis110,dew101,inf2,;27;0.0743805;10.1818
11;4;inf253,inf239,inf270,mat022,inf245,;27;0.0743805;10.1818
11;5;inf236,inf276,inf221,mat023,inf246,;27;0.0743805;10.1818
11;6;inf225,mat024,iwn170,fis120,inf256,;29;2.98347;10.1818
11;7;inf322,inf266,inf285,inf292,fis130,;28;0.528925;10.1818
11;8;inf360,icn270,inf280,inf295,fis140,;28;0.528925;10.1818
11;9;inf228,inf309,inf293,inf311,inf314,;27;0.0743805;10.1818
11;10;inf310,inf155,inf5,;27;0.0743805;10.1818
11;11;qui010,inf343,hrw133,inf1,inf4,inf301,inf312,;27;0.0743805;10.1818
12;1;mat021,fis100,hrw132,dew100,inf6,inf7,inf304,;28;0.528925;10.1818
12;2;inf303,iwi131,iwg101,inf3,inf302,inf313,;25;5.16529;10.1818
12;3;inf134,inf260,inf152,fis110,dew101,inf2,;27;0.0743805;10.1818
12;4;inf253,inf239,inf270,mat022,inf245,;27;0.0743805;10.1818
12;5;inf236,inf276,inf221,mat023,inf246,;27;0.0743805;10.1818
12;6;inf225,mat024,iwn170,fis120,inf256,;29;2.98347;10.1818
12;7;inf322,inf266,inf285,inf292,fis130,;28;0.528925;10.1818
12;8;inf360,icn270,inf280,inf295,fis140,;28;0.528925;10.1818
12;9;inf228,inf309,inf293,inf311,inf314,;27;0.0743805;10.1818
12;10;inf310,inf155,inf5,;27;0.0743805;10.1818
12;11;inf343,qui010,hrw133,inf1,inf4,inf301,inf312,;27;0.0743805;10.1818
13;1;mat021,fis100,hrw132,dew100,inf6,inf7,inf304,;28;0.528925;10.1818
13;2;inf303,iwi131,iwg101,inf3,inf302,inf313,dew101,;27;0.0743805;10.1818
13;3;inf134,inf260,inf152,fis110,inf2,;25;5.16529;10.1818
13;4;inf253,inf239,inf270,mat022,inf245,;27;0.0743805;10.1818
13;5;inf236,inf276,inf221,mat023,inf246,;27;0.0743805;10.1818
13;6;inf225,mat024,iwn170,fis120,inf256,;29;2.98347;10.1818
13;7;inf322,inf266,inf285,inf292,fis130,;28;0.528925;10.1818
13;8;inf360,icn270,inf280,inf295,fis140,;28;0.528925;10.1818
13;9;inf228,inf309,inf293,inf311,inf314,;27;0.0743805;10.1818
13;10;inf310,inf155,inf5,;27;0.0743805;10.1818
13;11;inf343,qui010,hrw133,inf1,inf4,inf301,inf312,;27;0.0743805;10.1818
14;1;mat021,fis100,hrw132,dew100,inf6,inf7,inf304,;28;0.528925;10.1818
14;2;iwi131,iwg101,inf3,inf302,inf303,inf313,dew101,;27;0.0743805;10.1818
14;3;inf134,inf260,inf152,fis110,inf2,;25;5.16529;10.1818
14;4;inf253,inf239,inf270,mat022,inf245,;27;0.0743805;10.1818
14;5;inf236,inf276,inf221,mat023,inf246,;27;0.0743805;10.1818
14;6;inf225,mat024,iwn170,fis120,inf256,;29;2.98347;10.1818
14;7;inf322,inf266,inf285,inf292,fis130,;28;0.528925;10.1818
14;8;inf360,icn270,inf280,inf295,fis140,;28;0.528925;10.1818
14;9;inf228,inf309,inf293,inf311,inf314,;27;0.0743805;10.1818
14;10;inf310,inf155,inf5,;27;0.0743805;10.1818
14;11;inf343,qui010,hrw133,inf1,inf4,inf301,inf312,;27;0.0743805;10.1818
15;1;mat021,fis100,hrw132,dew100,inf6,inf7,inf304,;28;0.528925;10.1818
15;2;inf303,iwi131,iwg101,inf3,inf302,inf313,dew101,;27;0.0743805;10.1818
15;3;inf134,inf260,inf152,fis110,inf2,;25;5.16529;10.1818
15;4;inf253,inf239,inf270,mat022,inf245,;27;0.0743805;10.1818
15;5;inf236,inf276,inf221,mat023,inf246,;27;0.0743805;10.1818
15;6;inf225,mat024,iwn170,fis120,inf256,;29;2.98347;10.1818
15;7;inf322,inf266,inf285,inf292,fis130,;28;0.528925;10.1818
15;8;inf360,icn270,inf280,inf295,fis140,;28;0.528925;10.1818
15;9;inf228,inf309,inf293,inf311,inf314,;27;0.0743805;10.1818
15;10;inf310,inf155,inf5,;27;0.0743805;10.1818
15;11;inf343,qui010,hrw133,inf1,inf4,inf301,inf312,;27;0.0743805;10.1818
16;1;mat021,fis100,hrw132,dew100,inf6,inf7,inf304,;28;0.528925;10.1818
16;2;iwi131,iwg101,inf3,inf302,inf303,inf313,dew101,;27;0.0743805;10.1818
16;3;inf134,inf260,inf152,fis110,inf2,;25;5.16529;10.1818
16;4;inf253,inf239,inf270,mat022,inf245,;27;0.0743805;10.1818
16;5;inf236,inf276,inf221,mat023,inf246,;27;0.0743805;10.1818
16;6;inf225,mat024,iwn170,fis120,inf256,;29;2.98347;10.1818
16;7;inf322,inf266,inf285,inf292,fis130,;28;0.528925;10.1818
16;8;inf360,icn270,inf280,inf295,fis140,;28;0.528925;10.1818
16;9;inf228,inf309,inf293,inf311,inf314,;27;0.0743805;10.1818
16;10;inf310,inf155,inf5,;27;0.0743805;10.1818
16;11;inf343,qui010,hrw133,inf1,inf4,inf301,inf312,;27;0.0743805;10.1818
17;1;mat021,fis100,hrw132,dew100,inf6,inf7,inf304,;28;0.528925;10.1818
17;2;iwi131,iwg101,dew101,inf3,inf302,inf303,inf313,;27;0.0743805;10.1818
17;3;inf134,inf260,inf152,fis110,inf2,;25;5.16529;10.1818
17;4;inf253,inf239,inf270,mat022,inf245,;27;0.0743805;10.1818
17;5;inf236,inf276,inf221,mat023,inf246,;27;0.0743805;10.1818
17;6;inf225,mat024,iwn170,fis120,inf256,;29;2.98347;10.1818
17;7;inf322,inf266,inf285,inf292,fis130,;28;0.528925;10.1818
17;8;inf360,icn270,inf280,inf295,fis140,;28;0.528925;10.1818
17;9;inf228,inf309,inf293,inf311,inf314,;27;0.0743805;10.1818
17;10;inf310,inf155,inf5,;27;0.0743805;10.1818
17;11;inf312,inf343,qui010,hrw133,inf1,inf4,inf301,;27;0.0743805;10.1818
18;1;fis100,mat021,hrw132,dew100,inf6,inf7,inf304,;28;0.528925;10.1818
18;2;iwi131,iwg101,dew101,inf3,inf302,inf303,inf313,;27;0.0743805;10.1818
18;3;fis110,inf152,inf134,inf260,inf2,;25;5.16529;10.1818
18;4;mat022,inf253,inf239,inf270,inf245,;27;0.0743805;10.1818
18;5;mat023,inf221,inf236,inf276,inf246,;27;0.0743805;10.1818
18;6;mat024,inf225,inf256,iwn170,fis120,;29;2.98347;10.1818
18;7;inf285,inf322,inf266,inf292,fis130,;28;0.528925;10.1818
18;8;inf360,inf295,inf280,icn270,fis140,;28;0.528925;10.1818
18;9;inf228,inf309,inf293,inf311,inf314,;27;0.0743805;10.1818
18;10;inf310,inf155,inf5,;27;0.0743805;10.1818
18;11;inf343,qui010,hrw133,inf1,inf4,inf301,inf312,;27;0.0743805;10.1818
19;1;mat021,fis100,hrw132,dew100,inf6,inf7,inf304,;28;0.528925;16.1818
19;2;iwg101,iwi131,inf3,inf302,inf303,inf313,;25;5.16529;16.1818
19;3;inf260,inf134,inf152,fis110,dew101,inf2,;27;0.0743805;16.1818
19;4;inf270,inf239,mat022,inf253,inf245,;27;0.0743805;16.1818
19;5;inf276,inf236,mat023,fis120,inf246,;30;7.43801;16.1818
19;6;inf225,mat024,inf221,iwn170,inf256,;26;1.61984;16.1818
19;7;inf266,inf322,inf285,inf292,fis130,;28;0.528925;16.1818
19;8;inf360,icn270,inf280,inf295,fis140,;28;0.528925;16.1818
19;9;inf293,inf228,inf309,inf311,inf314,;27;0.0743805;16.1818
19;10;inf155,inf310,inf5,;27;0.0743805;16.1818
19;11;inf343,qui010,hrw133,inf1,inf4,inf301,inf312,;27;0.0743805;16.1818
20;1;mat021,fis100,hrw132,dew100,inf6,inf7,inf304,;28;0.528925;16.1818
20;2;iwi131,iwg101,dew101,inf3,inf302,inf303,inf313,;27;0.0743805;16.1818
20;3;inf134,inf260,inf152,fis110,inf2,;25;5.16529;16.1818
20;4;inf253,inf239,inf270,mat022,inf245,;27;0.0743805;16.1818
20;5;inf236,inf276,mat023,fis120,inf246,;30;7.43801;16.1818
20;6;inf225,inf221,mat024,iwn170,inf256,;26;1.61984;16.1818
20;7;inf322,inf266,inf285,inf292,fis130,;28;0.528925;16.1818
20;8;inf360,icn270,inf280,inf295,fis140,;28;0.528925;16.1818
20;9;inf228,inf309,inf293,inf311,inf314,;27;0.0743805;16.1818
20;10;inf310,inf155,inf5,;27;0.0743805;16.1818
20;11;inf312,inf343,qui010,hrw133,inf1,inf4,inf301,;27;0.0743805;16.1818
21;1;inf7,mat021,fis100,hrw132,dew100,inf6,inf304,;28;0.528925;16.1818
21;2;iwi131,iwg101,inf3,inf302,inf303,inf313,;25;5.16529;16.1818
21;3;inf134,inf260,inf152,fis110,dew101,inf2,;27;0.0743805;16.1818
21;4;inf253,inf239,inf270,mat022,inf245,;27;0.0743805;16.1818
21;5;inf236,inf276,mat023,fis120,inf246,;30;7.43801;16.1818
21;6;inf225,inf221,mat024,iwn170,inf256,;26;1.61984;16.1818
21;7;inf322,inf266,inf285,inf292,fis130,;28;0.528925;16.1818
21;8;inf360,icn270,inf280,inf295,fis140,;28;0.528925;16.1818
21;9;inf228,inf309,inf293,inf311,inf314,;27;0.0743805;16.1818
21;10;inf310,inf155,inf5,;27;0.0743805;16.1818
21;11;inf343,qui010,hrw133,inf1,inf4,inf301,inf312,;27;0.0743805;16.1818
22;1;mat021,fis100,hrw132,dew100,inf6,inf7,inf304,;28;0.528925;16.1818
22;2;iwi131,iwg101,inf3,inf302,inf303,inf313,;25;5.16529;16.1818
22;3;inf134,inf260,inf152,fis110,dew101,inf2,;27;0.0743805;16.1818
22;4;inf253,inf239,inf270,mat022,inf245,;27;0.0743805;16.1818
22;5;inf236,inf276,mat023,fis120,inf246,;30;7.43801;16.1818
22;6;inf225,inf221,mat024,iwn170,inf256,;26;1.61984;16.1818
22;7;inf322,inf266,inf285,inf292,fis130,;28;0.528925;16.1818
22;8;inf360,icn270,inf280,inf295,fis140,;28;0.528925;16.1818
22;9;inf228,inf309,inf293,inf311,inf314,;27;0.0743805;16.1818
22;10;inf310,inf155,inf5,;27;0.0743805;16.1818
22;11;qui010,inf343,hrw133,inf1,inf4,inf301,inf312,;27;0.0743805;16.1818
23;1;mat021,fis100,hrw132,dew100,inf6,inf7,inf304,;28;0.528925;18.1818
23;2;iwi131,iwg101,inf3,inf302,inf303,inf313,;25;5.16529;18.1818
23;3;inf134,inf260,inf152,fis110,inf2,;25;5.16529;18.1818
23;4;inf253,inf239,inf270,mat022,inf245,dew101,;29;2.98347;18.1818
23;5;inf236,inf276,inf221,mat023,inf246,;27;0.0743805;18.1818
23;6;inf225,mat024,iwn170,fis120,inf256,;29;2.98347;18.1818
23;7;inf322,inf266,inf285,inf292,fis130,;28;0.528925;18.1818
23;8;inf360,icn270,inf280,inf295,fis140,;28;0.528925;18.1818
23;9;inf228,inf309,inf293,inf311,inf314,;27;0.0743805;18.1818
23;10;inf310,inf155,inf5,;27;0.0743805;18.1818
23;11;inf343,qui010,hrw133,inf1,inf4,inf301,inf312,;27;0.0743805;18.1818
24;1;inf7,mat021,fis100,hrw132,dew100,inf6,inf304,;28;0.528925;66.1818
24;2;iwi131,iwg101,inf3,inf302,inf303,inf313,;25;5.16529;66.1818
24;3;inf134,inf260,inf152,fis110,dew101,inf2,;27;0.0743805;66.1818
24;4;inf253,inf239,inf270,mat022,inf245,;27;0.0743805;66.1818
24;5;inf236,inf276,mat023,fis120,inf246,;30;7.43801;66.1818
24;6;inf225,inf221,mat024,iwn170,inf256,;26;1.61984;66.1818
24;7;inf322,inf266,inf292,fis130,;23;18.2562;66.1818
24;8;inf360,icn270,inf280,inf295,fis140,inf285,;33;32.8016;66.1818
24;9;inf228,inf309,inf293,inf311,inf314,;27;0.0743805;66.1818
24;10;inf310,inf155,inf5,;27;0.0743805;66.1818
24;11;inf343,qui010,hrw133,inf1,inf4,inf301,inf312,;27;0.0743805;66.1818
25;1;mat021,fis100,hrw132,dew100,inf6,inf7,inf304,;28;0.528925;112.182
25;2;iwg101,iwi131,inf3,inf302,inf303,inf313,fis110,;33;32.8016;112.182
25;3;inf260,inf134,inf152,dew101,inf2,;19;68.438;112.182
25;4;inf270,inf239,mat022,inf253,inf245,;27;0.0743805;112.182
25;5;inf276,inf236,mat023,fis120,inf246,;30;7.43801;112.182
25;6;inf225,mat024,inf221,iwn170,inf256,;26;1.61984;112.182
25;7;inf266,inf322,inf285,inf292,fis130,;28;0.528925;112.182
25;8;inf360,icn270,inf280,inf295,fis140,;28;0.528925;112.182
25;9;inf293,inf228,inf309,inf311,inf314,;27;0.0743805;112.182
25;10;inf155,inf310,inf5,;27;0.0743805;112.182
25;11;inf343,qui010,hrw133,inf1,inf4,inf301,inf312,;27;0.0743805;112.182
