id_sol;period;courses;total_credits;period_fit;total_fit
12;1;inf3,inf292,inf270,inf236,inf4,inf6,inf311,;26;0.0816331;5.42857
12;2;fis140,inf225,inf221,inf5,inf301,inf7,;27;1.65306;5.42857
12;3;inf276,inf322,inf285,icn270,inf304,;25;0.510203;5.42857
12;4;inf245,inf280,inf266,inf313,inf314,;25;0.510203;5.42857
12;5;inf246,inf293,inf360,inf303,inf312,;25;0.510203;5.42857
12;6;inf256,inf295,inf228,inf309,inf302,;27;1.65306;5.42857
12;7;inf343,inf310,;25;0.510203;5.42857
13;1;inf3,inf292,inf270,inf236,inf4,inf6,inf311,;26;0.0816331;5.42857
13;2;fis140,inf225,inf221,inf301,inf7,;25;0.510203;5.42857
13;3;inf276,inf322,inf285,icn270,inf5,inf304,;27;1.65306;5.42857
13;4;inf245,inf280,inf266,inf313,inf314,;25;0.510203;5.42857
13;5;inf246,inf293,inf360,inf303,inf312,;25;0.510203;5.42857
13;6;inf256,inf295,inf228,inf309,inf302,;27;1.65306;5.42857
13;7;inf343,inf310,;25;0.510203;5.42857
14;1;inf311,inf292,inf270,inf236,inf3,inf4,inf6,;26;0.0816331;5.42857
14;2;fis140,inf225,inf221,inf5,inf301,inf7,;27;1.65306;5.42857
14;3;inf276,inf322,inf285,icn270,inf304,;25;0.510203;5.42857
14;4;inf245,inf280,inf266,inf313,inf314,;25;0.510203;5.42857
14;5;inf246,inf293,inf360,inf303,inf312,;25;0.510203;5.42857
14;6;inf256,inf295,inf228,inf309,inf302,;27;1.65306;5.42857
14;7;inf343,inf310,;25;0.510203;5.42857
15;1;inf292,inf270,inf236,inf3,inf4,inf6,inf311,;26;0.0816331;5.42857
15;2;inf301,fis140,inf225,inf221,inf7,;25;0.510203;5.42857
15;3;inf276,inf322,inf285,icn270,inf304,inf5,;27;1.65306;5.42857
15;4;inf245,inf280,inf266,inf313,inf314,;25;0.510203;5.42857
15;5;inf246,inf293,inf360,inf303,inf312,;25;0.510203;5.42857
15;6;inf256,inf295,inf228,inf309,inf302,;27;1.65306;5.42857
15;7;inf343,inf310,;25;0.510203;5.42857
16;1;inf311,inf292,inf270,inf236,inf3,inf4,inf6,;26;0.0816331;5.42857
16;2;fis140,inf225,inf221,inf5,inf301,;25;0.510203;5.42857
16;3;inf276,inf322,inf285,icn270,inf304,inf7,;27;1.65306;5.42857
16;4;inf245,inf280,inf266,inf313,inf314,;25;0.510203;5.42857
16;5;inf246,inf293,inf360,inf303,inf312,;25;0.510203;5.42857
16;6;inf256,inf295,inf228,inf309,inf302,;27;1.65306;5.42857
16;7;inf343,inf310,;25;0.510203;5.42857
17;1;inf311,inf292,inf270,inf236,inf3,inf4,inf6,;26;0.0816331;5.42857
17;2;fis140,inf225,inf221,inf5,inf301,inf7,;27;1.65306;5.42857
17;3;inf276,inf322,inf285,icn270,inf304,;25;0.510203;5.42857
17;4;inf245,inf280,inf266,inf313,inf314,;25;0.510203;5.42857
17;5;inf246,inf293,inf360,inf303,inf312,;25;0.510203;5.42857
17;6;inf256,inf295,inf228,inf309,inf302,;27;1.65306;5.42857
17;7;inf343,inf310,;25;0.510203;5.42857
18;1;inf292,inf270,inf236,inf3,inf4,inf6,inf311,;26;0.0816331;5.42857
18;2;fis140,inf225,inf221,inf301,inf7,;25;0.510203;5.42857
18;3;icn270,inf276,inf322,inf285,inf5,inf304,;27;1.65306;5.42857
18;4;inf245,inf280,inf266,inf313,inf314,;25;0.510203;5.42857
18;5;inf246,inf293,inf360,inf303,inf312,;25;0.510203;5.42857
18;6;inf256,inf295,inf228,inf309,inf302,;27;1.65306;5.42857
18;7;inf343,inf310,;25;0.510203;5.42857
19;1;inf292,inf270,inf236,inf3,inf4,inf6,inf311,;26;0.0816331;5.42857
19;2;fis140,inf225,inf221,inf5,inf301,inf7,;27;1.65306;5.42857
19;3;inf276,inf322,inf285,icn270,inf304,;25;0.510203;5.42857
19;4;inf245,inf280,inf266,inf313,inf314,;25;0.510203;5.42857
19;5;inf246,inf293,inf360,inf303,inf312,;25;0.510203;5.42857
19;6;inf302,inf256,inf295,inf228,inf309,;27;1.65306;5.42857
19;7;inf343,inf310,;25;0.510203;5.42857
20;1;inf311,inf292,inf270,inf236,inf3,inf4,inf6,;26;0.0816331;5.42857
20;2;fis140,inf225,inf221,inf5,inf301,;25;0.510203;5.42857
20;3;inf276,inf322,inf285,icn270,inf7,inf304,;27;1.65306;5.42857
20;4;inf245,inf280,inf266,inf313,inf314,;25;0.510203;5.42857
20;5;inf246,inf293,inf360,inf303,inf312,;25;0.510203;5.42857
20;6;inf256,inf295,inf228,inf309,inf302,;27;1.65306;5.42857
20;7;inf343,inf310,;25;0.510203;5.42857
21;1;inf311,inf292,inf270,inf236,inf3,inf4,inf6,;26;0.0816331;35.4286
21;2;fis140,inf225,inf221,inf5,inf301,inf276,;30;18.3674;35.4286
21;3;inf322,inf285,icn270,inf304,inf7,;22;13.7959;35.4286
21;4;inf245,inf280,inf266,inf313,inf314,;25;0.510203;35.4286
21;5;inf246,inf293,inf360,inf303,inf312,;25;0.510203;35.4286
21;6;inf256,inf295,inf228,inf309,inf302,;27;1.65306;35.4286
21;7;inf343,inf310,;25;0.510203;35.4286
22;1;inf292,inf270,inf236,inf3,inf4,inf6,inf311,;26;0.0816331;35.4286
22;2;fis140,inf276,inf225,inf221,inf5,inf301,;30;18.3674;35.4286
22;3;icn270,inf322,inf285,inf7,inf304,;22;13.7959;35.4286
22;4;inf245,inf280,inf266,inf313,inf314,;25;0.510203;35.4286
22;5;inf246,inf293,inf360,inf303,inf312,;25;0.510203;35.4286
22;6;inf256,inf295,inf228,inf309,inf302,;27;1.65306;35.4286
22;7;inf343,inf310,;25;0.510203;35.4286
23;1;inf292,inf270,inf236,inf3,inf4,inf6,inf311,;26;0.0816331;35.4286
23;2;fis140,inf225,inf221,inf5,inf301,inf304,;30;18.3674;35.4286
23;3;icn270,inf276,inf322,inf285,inf7,;22;13.7959;35.4286
23;4;inf245,inf280,inf266,inf313,inf314,;25;0.510203;35.4286
23;5;inf246,inf293,inf360,inf303,inf312,;25;0.510203;35.4286
23;6;inf256,inf295,inf228,inf309,inf302,;27;1.65306;35.4286
23;7;inf343,inf310,;25;0.510203;35.4286
24;1;inf311,inf292,inf270,inf236,inf3,inf4,inf6,;26;0.0816331;75.4286
24;2;fis140,inf225,inf221,inf5,inf301,;25;0.510203;75.4286
24;3;inf276,inf322,inf285,icn270,inf7,inf304,;27;1.65306;75.4286
24;4;inf245,inf280,inf266,inf313,inf314,;25;0.510203;75.4286
24;5;inf246,inf360,inf303,inf312,;20;32.6531;75.4286
24;6;inf256,inf295,inf228,inf309,inf302,inf293,;32;39.5102;75.4286
24;7;inf343,inf310,;25;0.510203;75.4286
25;1;inf311,inf292,inf270,inf236,inf3,inf4,inf6,;26;0.0816331;101.429
25;2;inf225,inf221,inf5,inf301,inf7,;19;45.0816;101.429
25;3;inf276,inf322,inf285,icn270,inf304,fis140,;33;53.0816;101.429
25;4;inf245,inf280,inf266,inf313,inf314,;25;0.510203;101.429
25;5;inf246,inf293,inf360,inf303,inf312,;25;0.510203;101.429
25;6;inf256,inf295,inf228,inf309,inf302,;27;1.65306;101.429
25;7;inf343,inf310,;25;0.510203;101.429
