id_sol;period;courses;total_credits;period_fit;total_fit
4;1;iwn270,dew100,mat190,iwg101,iwi131,hxwxx2,iwi365,iei218,;20;11.3906;49.4844
4;2;fis100,mat192,hcw310,iei162,iwn170,iwn261,hfw120,hrw130,;21;19.1406;49.4844
4;3;fis101,mat191,iei134,iei261,iei161,;18;1.89062;49.4844
4;4;dew101,mat193,iei132,iei231,iei141,iei271,;18;1.89062;49.4844
4;5;mat194,iei133,iei233,iei142,iei272,iei273,;20;11.3906;49.4844
4;6;dewxx0,mat195,iei248,iei241,hxwxx1,iei232,iei262,;18;1.89062;49.4844
4;7;iei281,fis102,hcw311,iei238,iei219,iei274,;18;1.89062;49.4844
5;1;iwg101,dew100,mat190,iwi131,hxwxx2,iwi365,iwn270,iei218,;20;11.3906;49.4844
5;2;fis100,mat192,hcw310,iei162,iwn170,iwn261,hfw120,hrw130,;21;19.1406;49.4844
5;3;fis101,mat191,iei134,iei261,iei161,;18;1.89062;49.4844
5;4;dew101,mat193,iei132,iei231,iei141,iei271,;18;1.89062;49.4844
5;5;mat194,iei133,iei233,iei142,iei272,iei273,;20;11.3906;49.4844
5;6;dewxx0,mat195,iei248,iei241,hxwxx1,iei232,iei262,;18;1.89062;49.4844
5;7;iei281,fis102,hcw311,iei238,iei219,iei274,;18;1.89062;49.4844
6;1;iwn270,dew100,mat190,iwg101,iwi131,hxwxx2,iwi365,iei218,;20;11.3906;49.4844
6;2;fis100,mat192,hcw310,iei162,iwn170,iwn261,hfw120,hrw130,;21;19.1406;49.4844
6;3;fis101,mat191,iei134,iei261,iei161,;18;1.89062;49.4844
6;4;dew101,mat193,iei132,iei231,iei141,iei271,;18;1.89062;49.4844
6;5;mat194,iei133,iei233,iei142,iei272,iei273,;20;11.3906;49.4844
6;6;dewxx0,mat195,iei248,iei241,hxwxx1,iei232,iei262,;18;1.89062;49.4844
6;7;iei281,fis102,hcw311,iei238,iei219,iei274,;18;1.89062;49.4844
7;1;dew100,mat190,iwg101,iwi131,hxwxx2,iwi365,iwn270,iei218,;20;11.3906;49.4844
7;2;fis100,mat192,hcw310,iei162,iwn170,iwn261,hfw120,hrw130,;21;19.1406;49.4844
7;3;fis101,mat191,iei134,iei261,iei161,;18;1.89062;49.4844
7;4;dew101,mat193,iei132,iei231,iei141,iei271,;18;1.89062;49.4844
7;5;mat194,iei133,iei233,iei142,iei272,iei273,;20;11.3906;49.4844
7;6;dewxx0,mat195,iei248,iei241,hxwxx1,iei232,iei262,;18;1.89062;49.4844
7;7;iei281,fis102,hcw311,iei238,iei219,iei274,;18;1.89062;49.4844
8;1;iwn270,dew100,mat190,iwg101,iwi131,hxwxx2,iwi365,iei218,;20;11.3906;49.4844
8;2;fis100,mat192,hcw310,iei162,iwn170,iwn261,hfw120,hrw130,;21;19.1406;49.4844
8;3;fis101,mat191,iei134,iei261,iei161,;18;1.89062;49.4844
8;4;dew101,mat193,iei132,iei231,iei141,iei271,;18;1.89062;49.4844
8;5;mat194,iei133,iei233,iei142,iei272,iei273,;20;11.3906;49.4844
8;6;dewxx0,mat195,iei248,iei241,hxwxx1,iei232,iei262,;18;1.89062;49.4844
8;7;iei281,fis102,hcw311,iei238,iei219,iei274,;18;1.89062;49.4844
9;1;dew100,mat190,iwg101,iwi131,hxwxx2,iwi365,iwn270,iei218,;20;11.3906;49.4844
9;2;hfw120,fis100,mat192,hcw310,iei162,iwn170,iwn261,hrw130,;21;19.1406;49.4844
9;3;fis101,mat191,iei134,iei261,iei161,;18;1.89062;49.4844
9;4;dew101,mat193,iei132,iei231,iei141,iei271,;18;1.89062;49.4844
9;5;mat194,iei133,iei233,iei142,iei272,iei273,;20;11.3906;49.4844
9;6;dewxx0,mat195,iei248,iei241,hxwxx1,iei232,iei262,;18;1.89062;49.4844
9;7;iei281,fis102,hcw311,iei238,iei219,iei274,;18;1.89062;49.4844
10;1;iwg101,dew100,mat190,iwi131,hxwxx2,iwi365,iwn270,iei218,;20;11.3906;49.4844
10;2;fis100,mat192,hcw310,iei162,iwn170,iwn261,hfw120,hrw130,;21;19.1406;49.4844
10;3;fis101,mat191,iei134,iei261,iei161,;18;1.89062;49.4844
10;4;dew101,mat193,iei132,iei231,iei141,iei271,;18;1.89062;49.4844
10;5;mat194,iei133,iei233,iei142,iei272,iei273,;20;11.3906;49.4844
10;6;dewxx0,mat195,iei248,iei241,hxwxx1,iei232,iei262,;18;1.89062;49.4844
10;7;iei281,fis102,hcw311,iei238,iei219,iei274,;18;1.89062;49.4844
11;1;dew100,mat190,iwg101,iwi131,hxwxx2,iwi365,iwn270,iei218,;20;11.3906;49.4844
11;2;iei162,fis100,mat192,hcw310,iwn170,iwn261,hfw120,hrw130,;21;19.1406;49.4844
11;3;fis101,mat191,iei134,iei261,iei161,;18;1.89062;49.4844
11;4;iei271,dew101,mat193,iei132,iei231,iei141,;18;1.89062;49.4844
11;5;iei272,iei273,mat194,iei133,iei233,iei142,;20;11.3906;49.4844
11;6;iei232,dewxx0,mat195,iei248,iei241,hxwxx1,iei262,;18;1.89062;49.4844
11;7;iei219,iei274,iei281,fis102,hcw311,iei238,;18;1.89062;49.4844
12;1;iwi365,dew100,mat190,iwg101,iwi131,hxwxx2,iwn270,iei218,;20;11.3906;49.4844
12;2;fis100,mat192,hcw310,iei162,iwn170,iwn261,hfw120,hrw130,;21;19.1406;49.4844
12;3;fis101,mat191,iei134,iei261,iei161,;18;1.89062;49.4844
12;4;dew101,mat193,iei132,iei231,iei141,iei271,;18;1.89062;49.4844
12;5;mat194,iei133,iei233,iei142,iei272,iei273,;20;11.3906;49.4844
12;6;dewxx0,mat195,iei248,iei241,hxwxx1,iei232,iei262,;18;1.89062;49.4844
12;7;iei281,fis102,hcw311,iei238,iei219,iei274,;18;1.89062;49.4844
13;1;iwg101,dew100,mat190,iwi131,hxwxx2,iwi365,iwn270,iei218,;20;11.3906;67.4844
13;2;fis100,mat192,hcw310,iei162,iwn170,iwn261,hfw120,hrw130,;21;19.1406;67.4844
13;3;fis101,mat191,iei134,iei161,;15;2.64062;67.4844
13;4;dew101,mat193,iei132,iei231,iei141,iei271,iei261,;21;19.1406;67.4844
13;5;mat194,iei133,iei233,iei142,iei272,iei273,;20;11.3906;67.4844
13;6;dewxx0,mat195,iei248,iei241,hxwxx1,iei232,iei262,;18;1.89062;67.4844
13;7;iei281,fis102,hcw311,iei238,iei219,iei274,;18;1.89062;67.4844
14;1;dew100,mat190,iwg101,iwi131,hxwxx2,iwi365,iwn270,iei218,;20;11.3906;67.4844
14;2;hfw120,fis100,mat192,hcw310,iei162,iwn170,iwn261,hrw130,;21;19.1406;67.4844
14;3;fis101,mat191,iei134,iei261,;15;2.64062;67.4844
14;4;dew101,mat193,iei132,iei231,iei141,iei271,iei161,;21;19.1406;67.4844
14;5;mat194,iei133,iei233,iei142,iei272,iei273,;20;11.3906;67.4844
14;6;dewxx0,mat195,iei248,iei241,hxwxx1,iei232,iei262,;18;1.89062;67.4844
14;7;iei281,fis102,hcw311,iei238,iei219,iei274,;18;1.89062;67.4844
15;1;dew100,mat190,iwg101,iwi131,hxwxx2,iwi365,iwn270,iei218,;20;11.3906;67.4844
15;2;fis100,mat192,hcw310,iei162,iwn170,iwn261,hfw120,hrw130,;21;19.1406;67.4844
15;3;fis101,mat191,iei134,iei261,;15;2.64062;67.4844
15;4;dew101,mat193,iei132,iei231,iei141,iei271,iei161,;21;19.1406;67.4844
15;5;mat194,iei133,iei233,iei142,iei272,iei273,;20;11.3906;67.4844
15;6;dewxx0,mat195,iei248,iei241,hxwxx1,iei232,iei262,;18;1.89062;67.4844
15;7;iei281,fis102,hcw311,iei238,iei219,iei274,;18;1.89062;67.4844
16;1;mat190,dew100,iwg101,iwi131,hxwxx2,iwi365,iwn270,iei218,;20;11.3906;67.4844
16;2;mat192,fis100,hcw310,iei162,iwn170,iwn261,hfw120,hrw130,;21;19.1406;67.4844
16;3;fis101,mat191,iei134,iei261,;15;2.64062;67.4844
16;4;mat193,dew101,iei132,iei231,iei141,iei271,iei161,;21;19.1406;67.4844
16;5;mat194,iei133,iei233,iei142,iei272,iei273,;20;11.3906;67.4844
16;6;mat195,dewxx0,iei248,iei241,hxwxx1,iei232,iei262,;18;1.89062;67.4844
16;7;fis102,iei281,hcw311,iei238,iei219,iei274,;18;1.89062;67.4844
17;1;dew100,mat190,iwg101,iwi131,hxwxx2,iwi365,iwn270,iei218,;20;11.3906;67.4844
17;2;iwn261,fis100,mat192,hcw310,iei162,iwn170,hfw120,hrw130,;21;19.1406;67.4844
17;3;iei261,fis101,mat191,iei134,;15;2.64062;67.4844
17;4;iei161,dew101,mat193,iei132,iei231,iei141,iei271,;21;19.1406;67.4844
17;5;mat194,iei133,iei233,iei142,iei272,iei273,;20;11.3906;67.4844
17;6;iei262,dewxx0,mat195,iei248,iei241,hxwxx1,iei232,;18;1.89062;67.4844
17;7;iei281,fis102,hcw311,iei238,iei219,iei274,;18;1.89062;67.4844
18;1;dew100,mat190,iwg101,iwi131,hxwxx2,iwi365,iwn270,iei218,;20;11.3906;79.4844
18;2;hfw120,fis100,mat192,hcw310,iei162,iwn170,iwn261,hrw130,;21;19.1406;79.4844
18;3;fis101,mat191,iei134,iei261,iei161,;18;1.89062;79.4844
18;4;dew101,mat193,iei231,iei141,iei271,;15;2.64062;79.4844
18;5;mat194,iei133,iei233,iei142,iei272,iei273,iei132,;23;40.6406;79.4844
18;6;dewxx0,mat195,iei248,iei241,hxwxx1,iei232,iei262,;18;1.89062;79.4844
18;7;iei281,fis102,hcw311,iei238,iei219,iei274,;18;1.89062;79.4844
19;1;dew100,mat190,iwg101,iwi131,hxwxx2,iwi365,iwn270,iei218,;20;11.3906;99.4844
19;2;hfw120,fis100,mat192,hcw310,iei162,iwn170,iwn261,hrw130,;21;19.1406;99.4844
19;3;mat191,iei134,iei261,iei161,;13;13.1406;99.4844
19;4;dew101,mat193,iei132,iei231,iei141,iei271,fis101,;23;40.6406;99.4844
19;5;mat194,iei133,iei233,iei142,iei272,iei273,;20;11.3906;99.4844
19;6;dewxx0,mat195,iei248,iei241,hxwxx1,iei232,iei262,;18;1.89062;99.4844
19;7;iei281,fis102,hcw311,iei238,iei219,iei274,;18;1.89062;99.4844
20;1;iwi365,dew100,mat190,iwg101,iwi131,hxwxx2,iwn270,iei218,;20;11.3906;235.875
20;2;fis100,mat192,hcw310,iei162,iwn170,iwn261,hfw120,hrw130,;21;19.1406;235.875
20;3;fis101,mat191,iei134,iei261,iei161,;18;1.89062;235.875
20;4;dew101,mat193,iei132,iei231,iei141,iei271,;18;1.89062;235.875
20;5;mat194,iei133,iei233,iei142,iei272,iei273,;20;11.3906;235.875
20;6;dewxx0,mat195,iei248,iei241,hxwxx1,iei232,iei262,;18;1.89062;235.875
20;7;iei281,fis102,hcw311,iei238,iei219,;15;2.64062;235.875
20;8;iei274,;3;185.641;235.875
