id_sol;period;courses;total_credits;period_fit;total_fit
4;7;inf322,inf266,inf292,icn270,fis120,;28;0.0330578;3.63636
4;8;inf285,inf360,inf256,fis130,inf3,;29;0.669422;3.63636
4;9;inf228,inf309,inf343,fis140,inf2,;28;0.0330578;3.63636
4;10;inf310,inf295,inf1,;28;0.0330578;3.63636
4;11;inf155,inf293,qui010,inf4,inf301,inf314,;28;0.0330578;3.63636
5;1;iwi131,iwg101,mat021,fis100,inf312,;28;0.0330578;3.63636
5;2;inf134,hrw132,dew100,hrw133,inf5,inf6,inf302,inf303,;28;0.0330578;3.63636
5;3;inf253,inf239,inf245,dew101,inf304,inf313,;28;0.0330578;3.63636
5;4;inf236,inf260,inf152,mat022,inf311,;27;1.39669;3.63636
5;5;inf225,inf270,mat023,fis110,inf246,;29;0.669422;3.63636
5;6;inf276,inf221,mat024,iwn170,inf280,inf7,;29;0.669422;3.63636
5;7;inf322,inf266,icn270,inf292,fis120,;28;0.0330578;3.63636
5;8;inf360,inf285,fis130,inf256,inf3,;29;0.669422;3.63636
5;9;inf228,inf309,fis140,inf343,inf2,;28;0.0330578;3.63636
5;10;inf310,inf295,inf1,;28;0.0330578;3.63636
5;11;inf4,inf293,inf155,qui010,inf301,inf314,;28;0.0330578;3.63636
6;1;fis100,mat021,iwi131,iwg101,inf312,;28;0.0330578;3.63636
6;2;inf134,hrw132,dew100,hrw133,inf5,inf6,inf302,inf303,;28;0.0330578;3.63636
6;3;inf253,inf239,inf245,dew101,inf304,inf313,;28;0.0330578;3.63636
6;4;mat022,inf152,inf236,inf260,inf311,;27;1.39669;3.63636
6;5;fis110,mat023,inf225,inf270,inf246,;29;0.669422;3.63636
6;6;mat024,inf221,inf276,inf280,iwn170,inf7,;29;0.669422;3.63636
6;7;inf322,inf266,inf292,icn270,fis120,;28;0.0330578;3.63636
6;8;inf285,inf360,inf256,fis130,inf3,;29;0.669422;3.63636
6;9;inf228,inf309,inf343,fis140,inf2,;28;0.0330578;3.63636
6;10;inf310,inf295,inf1,;28;0.0330578;3.63636
6;11;inf155,inf293,qui010,inf4,inf301,inf314,;28;0.0330578;3.63636
7;1;fis100,mat021,iwi131,iwg101,inf312,;28;0.0330578;3.63636
7;2;inf134,hrw132,dew100,hrw133,inf5,inf6,inf302,inf303,;28;0.0330578;3.63636
7;3;inf253,inf239,inf245,dew101,inf304,inf313,;28;0.0330578;3.63636
7;4;mat022,inf152,inf236,inf260,inf311,;27;1.39669;3.63636
7;5;fis110,mat023,inf225,inf270,inf246,;29;0.669422;3.63636
7;6;mat024,inf221,inf276,inf280,iwn170,inf7,;29;0.669422;3.63636
7;7;inf322,inf266,inf292,icn270,fis120,;28;0.0330578;3.63636
7;8;inf285,inf360,inf256,fis130,inf3,;29;0.669422;3.63636
7;9;inf228,inf309,inf343,fis140,inf2,;28;0.0330578;3.63636
7;10;inf310,inf295,inf1,;28;0.0330578;3.63636
7;11;inf155,inf293,qui010,inf4,inf301,inf314,;28;0.0330578;3.63636
8;1;iwi131,iwg101,mat021,fis100,inf312,;28;0.0330578;3.63636
8;2;inf134,hrw132,dew100,hrw133,inf5,inf6,inf302,inf303,;28;0.0330578;3.63636
8;3;inf253,inf239,inf245,dew101,inf304,inf313,;28;0.0330578;3.63636
8;4;inf236,inf260,mat022,inf246,inf311,;27;1.39669;3.63636
8;5;inf225,inf270,inf152,mat023,fis110,;29;0.669422;3.63636
8;6;inf276,inf221,mat024,iwn170,inf280,inf7,;29;0.669422;3.63636
8;7;inf322,inf266,icn270,inf292,fis120,;28;0.0330578;3.63636
8;8;inf360,inf285,fis130,inf256,inf3,;29;0.669422;3.63636
8;9;inf228,inf309,fis140,inf343,inf2,;28;0.0330578;3.63636
8;10;inf310,inf295,inf1,;28;0.0330578;3.63636
8;11;inf314,inf293,inf155,qui010,inf4,inf301,;28;0.0330578;3.63636
9;1;iwi131,iwg101,mat021,fis100,inf312,;28;0.0330578;3.63636
9;2;inf134,hrw132,dew100,hrw133,inf5,inf6,inf302,inf303,;28;0.0330578;3.63636
9;3;inf253,inf239,inf245,dew101,inf304,inf313,;28;0.0330578;3.63636
9;4;inf236,inf260,inf152,mat022,inf311,;27;1.39669;3.63636
9;5;inf225,inf270,mat023,fis110,inf246,;29;0.669422;3.63636
9;6;inf276,inf221,mat024,iwn170,inf280,inf7,;29;0.669422;3.63636
9;7;inf322,inf266,icn270,inf292,fis120,;28;0.0330578;3.63636
9;8;inf360,inf285,fis130,inf256,inf3,;29;0.669422;3.63636
9;9;inf228,inf309,fis140,inf343,inf2,;28;0.0330578;3.63636
9;10;inf310,inf295,inf1,;28;0.0330578;3.63636
9;11;inf314,inf293,inf155,qui010,inf4,inf301,;28;0.0330578;3.63636
10;1;inf312,iwi131,iwg101,mat021,fis100,;28;0.0330578;3.63636
10;2;inf134,hrw132,dew100,hrw133,inf5,inf6,inf302,inf303,;28;0.0330578;3.63636
10;3;inf253,inf239,inf245,dew101,inf304,inf313,;28;0.0330578;3.63636
10;4;inf236,inf260,mat022,inf246,inf311,;27;1.39669;3.63636
10;5;inf225,inf270,inf152,mat023,fis110,;29;0.669422;3.63636
10;6;inf276,inf221,mat024,iwn170,inf280,inf7,;29;0.669422;3.63636
10;7;inf322,inf266,icn270,inf292,fis120,;28;0.0330578;3.63636
10;8;inf360,inf285,fis130,inf256,inf3,;29;0.669422;3.63636
10;9;inf228,inf309,fis140,inf343,inf2,;28;0.0330578;3.63636
10;10;inf310,inf295,inf1,;28;0.0330578;3.63636
10;11;inf293,inf155,qui010,inf4,inf301,inf314,;28;0.0330578;3.63636
11;1;iwi131,iwg101,mat021,fis100,inf312,;28;0.0330578;3.63636
11;2;inf134,hrw132,dew100,hrw133,inf5,inf6,inf302,inf303,;28;0.0330578;3.63636
11;3;inf253,inf239,inf245,dew101,inf304,inf313,;28;0.0330578;3.63636
11;4;inf236,inf260,inf152,mat022,inf311,;27;1.39669;3.63636
11;5;inf225,inf270,mat023,fis110,inf246,;29;0.669422;3.63636
11;6;inf276,inf221,mat024,iwn170,inf280,inf7,;29;0.669422;3.63636
11;7;inf322,inf266,icn270,inf292,fis120,;28;0.0330578;3.63636
11;8;inf360,inf285,fis130,inf256,inf3,;29;0.669422;3.63636
11;9;inf2,inf228,inf309,fis140,inf343,;28;0.0330578;3.63636
11;10;inf310,inf295,inf1,;28;0.0330578;3.63636
11;11;inf293,inf155,qui010,inf4,inf301,inf314,;28;0.0330578;3.63636
12;1;iwi131,iwg101,mat021,fis100,inf312,;28;0.0330578;3.63636
12;2;inf134,hrw132,dew100,hrw133,inf5,inf6,inf302,inf303,;28;0.0330578;3.63636
12;3;inf253,inf239,inf245,dew101,inf304,inf313,;28;0.0330578;3.63636
12;4;inf236,inf260,inf152,mat022,inf311,;27;1.39669;3.63636
12;5;inf225,inf270,mat023,fis110,inf246,;29;0.669422;3.63636
12;6;inf276,inf221,mat024,iwn170,inf280,inf7,;29;0.669422;3.63636
12;7;inf322,inf266,icn270,inf292,fis120,;28;0.0330578;3.63636
12;8;inf360,inf285,fis130,inf256,inf3,;29;0.669422;3.63636
12;9;inf2,inf228,inf309,fis140,inf343,;28;0.0330578;3.63636
12;10;inf310,inf295,inf1,;28;0.0330578;3.63636
12;11;inf293,inf155,qui010,inf4,inf301,inf314,;28;0.0330578;3.63636
13;1;iwi131,iwg101,mat021,fis100,inf312,;28;0.0330578;3.63636
13;2;inf134,hrw132,dew100,hrw133,inf5,inf6,inf302,inf303,;28;0.0330578;3.63636
13;3;inf253,inf239,inf245,dew101,inf304,inf313,;28;0.0330578;3.63636
13;4;inf236,inf260,inf152,mat022,inf311,;27;1.39669;3.63636
13;5;inf225,inf270,mat023,fis110,inf246,;29;0.669422;3.63636
13;6;inf276,inf221,mat024,iwn170,inf280,inf7,;29;0.669422;3.63636
13;7;inf322,inf266,icn270,inf292,fis120,;28;0.0330578;3.63636
13;8;inf360,inf285,fis130,inf256,inf3,;29;0.669422;3.63636
13;9;inf228,inf309,fis140,inf343,inf2,;28;0.0330578;3.63636
13;10;inf310,inf295,inf1,;28;0.0330578;3.63636
13;11;inf4,inf293,inf155,qui010,inf301,inf314,;28;0.0330578;3.63636
14;1;iwi131,iwg101,mat021,fis100,inf312,;28;0.0330578;3.63636
14;2;inf134,hrw132,dew100,hrw133,inf5,inf6,inf302,inf303,;28;0.0330578;3.63636
14;3;inf253,inf239,inf245,dew101,inf304,inf313,;28;0.0330578;3.63636
14;4;inf236,inf260,inf152,mat022,inf311,;27;1.39669;3.63636
14;5;inf225,inf270,mat023,fis110,inf246,;29;0.669422;3.63636
14;6;inf276,inf221,mat024,iwn170,inf280,inf7,;29;0.669422;3.63636
14;7;inf322,inf266,icn270,inf292,fis120,;28;0.0330578;3.63636
14;8;inf360,inf285,fis130,inf256,inf3,;29;0.669422;3.63636
14;9;inf2,inf228,inf309,fis140,inf343,;28;0.0330578;3.63636
14;10;inf310,inf295,inf1,;28;0.0330578;3.63636
14;11;inf293,inf155,qui010,inf4,inf301,inf314,;28;0.0330578;3.63636
15;1;iwi131,iwg101,mat021,fis100,inf312,;28;0.0330578;3.63636
15;2;inf134,hrw132,dew100,hrw133,inf5,inf6,inf302,inf303,;28;0.0330578;3.63636
15;3;inf253,inf239,inf245,dew101,inf304,inf313,;28;0.0330578;3.63636
15;4;inf236,inf260,mat022,inf311,inf152,;27;1.39669;3.63636
15;5;inf225,inf270,mat023,fis110,inf246,;29;0.669422;3.63636
15;6;inf276,inf221,mat024,iwn170,inf280,inf7,;29;0.669422;3.63636
15;7;inf322,inf266,icn270,inf292,fis120,;28;0.0330578;3.63636
15;8;inf360,inf285,fis130,inf256,inf3,;29;0.669422;3.63636
15;9;inf228,inf309,fis140,inf343,inf2,;28;0.0330578;3.63636
15;10;inf310,inf295,inf1,;28;0.0330578;3.63636
15;11;qui010,inf293,inf155,inf4,inf301,inf314,;28;0.0330578;3.63636
16;1;iwi131,iwg101,mat021,fis100,inf312,;28;0.0330578;3.63636
16;2;inf134,hrw132,dew100,hrw133,inf5,inf6,inf302,inf303,;28;0.0330578;3.63636
16;3;inf253,inf239,inf245,dew101,inf304,inf313,;28;0.0330578;3.63636
16;4;inf236,inf260,inf152,mat022,inf311,;27;1.39669;3.63636
16;5;inf225,inf270,mat023,fis110,inf246,;29;0.669422;3.63636
16;6;inf276,inf221,mat024,iwn170,inf280,inf7,;29;0.669422;3.63636
16;7;inf322,inf266,icn270,inf292,fis120,;28;0.0330578;3.63636
16;8;inf360,inf285,fis130,inf256,inf3,;29;0.669422;3.63636
16;9;inf228,inf309,fis140,inf343,inf2,;28;0.0330578;3.63636
16;10;inf310,inf295,inf1,;28;0.0330578;3.63636
16;11;inf4,inf293,inf155,qui010,inf301,inf314,;28;0.0330578;3.63636
17;1;iwi131,iwg101,mat021,fis100,inf312,;28;0.0330578;3.63636
17;2;inf134,hrw132,dew100,hrw133,inf5,inf6,inf302,inf303,;28;0.0330578;3.63636
17;3;inf253,inf239,inf245,dew101,inf304,inf313,;28;0.0330578;3.63636
17;4;inf236,inf260,inf152,mat022,inf311,;27;1.39669;3.63636
17;5;inf225,inf270,mat023,fis110,inf246,;29;0.669422;3.63636
17;6;inf276,inf221,mat024,iwn170,inf280,inf7,;29;0.669422;3.63636
17;7;inf322,inf266,icn270,inf292,fis120,;28;0.0330578;3.63636
17;8;inf360,inf285,fis130,inf256,inf3,;29;0.669422;3.63636
17;9;inf2,inf228,inf309,fis140,inf343,;28;0.0330578;3.63636
17;10;inf310,inf295,inf1,;28;0.0330578;3.63636
17;11;inf293,inf155,qui010,inf4,inf301,inf314,;28;0.0330578;3.63636
18;1;iwi131,iwg101,mat021,fis100,inf312,;28;0.0330578;3.63636
18;2;inf5,inf134,hrw132,dew100,hrw133,inf6,inf302,inf303,;28;0.0330578;3.63636
18;3;inf253,inf239,inf245,dew101,inf304,inf313,;28;0.0330578;3.63636
18;4;inf236,inf260,inf152,mat022,inf311,;27;1.39669;3.63636
18;5;inf225,inf270,mat023,fis110,inf246,;29;0.669422;3.63636
18;6;inf276,inf221,mat024,iwn170,inf280,inf7,;29;0.669422;3.63636
18;7;inf322,inf266,icn270,inf292,fis120,;28;0.0330578;3.63636
18;8;inf360,inf285,fis130,inf256,inf3,;29;0.669422;3.63636
18;9;inf228,inf309,fis140,inf343,inf2,;28;0.0330578;3.63636
18;10;inf310,inf295,inf1,;28;0.0330578;3.63636
18;11;inf293,inf155,qui010,inf4,inf301,inf314,;28;0.0330578;3.63636
19;1;inf312,iwi131,iwg101,mat021,fis100,;28;0.0330578;33.6364
19;2;inf134,hrw132,dew100,hrw133,inf5,inf6,inf302,inf303,;28;0.0330578;33.6364
19;3;inf253,inf239,inf245,dew101,inf304,inf313,;28;0.0330578;33.6364
19;4;inf236,inf260,mat022,inf246,inf311,inf152,;32;14.5785;33.6364
19;5;inf225,inf270,mat023,fis110,;24;17.4876;33.6364
19;6;inf276,inf221,mat024,iwn170,inf280,inf7,;29;0.669422;33.6364
19;7;inf322,inf266,icn270,inf292,fis120,;28;0.0330578;33.6364
19;8;inf360,inf285,fis130,inf256,inf3,;29;0.669422;33.6364
19;9;inf228,inf309,fis140,inf343,inf2,;28;0.0330578;33.6364
19;10;inf310,inf295,inf1,;28;0.0330578;33.6364
19;11;inf293,inf155,qui010,inf4,inf301,inf314,;28;0.0330578;33.6364
20;1;iwi131,iwg101,mat021,fis100,inf312,;28;0.0330578;33.6364
20;2;inf5,inf134,hrw132,dew100,hrw133,inf6,inf302,inf303,;28;0.0330578;33.6364
20;3;inf253,inf239,inf245,dew101,inf304,inf313,;28;0.0330578;33.6364
20;4;inf236,inf260,inf152,mat022,inf246,inf311,;32;14.5785;33.6364
20;5;inf225,inf270,mat023,fis110,;24;17.4876;33.6364
20;6;inf276,inf221,mat024,iwn170,inf280,inf7,;29;0.669422;33.6364
20;7;inf322,inf266,icn270,inf292,fis120,;28;0.0330578;33.6364
20;8;inf360,inf285,fis130,inf256,inf3,;29;0.669422;33.6364
20;9;inf228,inf309,fis140,inf343,inf2,;28;0.0330578;33.6364
20;10;inf310,inf295,inf1,;28;0.0330578;33.6364
20;11;inf293,inf155,qui010,inf4,inf301,inf314,;28;0.0330578;33.6364
21;1;iwi131,iwg101,mat021,fis100,inf312,;28;0.0330578;33.6364
21;2;inf302,inf134,hrw132,dew100,hrw133,inf5,inf6,inf303,;28;0.0330578;33.6364
21;3;inf253,inf239,inf245,dew101,inf304,inf313,;28;0.0330578;33.6364
21;4;inf236,inf260,inf152,mat022,inf246,inf311,;32;14.5785;33.6364
21;5;inf225,inf270,mat023,fis110,;24;17.4876;33.6364
21;6;inf276,inf221,mat024,iwn170,inf280,inf7,;29;0.669422;33.6364
21;7;inf322,inf266,icn270,inf292,fis120,;28;0.0330578;33.6364
21;8;inf360,inf285,fis130,inf256,inf3,;29;0.669422;33.6364
21;9;inf228,inf309,fis140,inf343,inf2,;28;0.0330578;33.6364
21;10;inf310,inf295,inf1,;28;0.0330578;33.6364
21;11;inf293,inf155,qui010,inf4,inf301,inf314,;28;0.0330578;33.6364
22;1;iwg101,iwi131,mat021,fis100,inf312,;28;0.0330578;33.6364
22;2;inf134,hrw132,dew100,hrw133,inf5,inf6,inf302,inf303,;28;0.0330578;33.6364
22;3;inf239,inf253,inf245,dew101,inf304,inf313,;28;0.0330578;33.6364
22;4;inf260,inf236,inf152,mat022,inf246,inf311,;32;14.5785;33.6364
22;5;inf270,inf225,mat023,fis110,;24;17.4876;33.6364
22;6;inf276,mat024,inf221,iwn170,inf280,inf7,;29;0.669422;33.6364
22;7;inf266,inf322,icn270,inf292,fis120,;28;0.0330578;33.6364
22;8;inf360,inf285,fis130,inf256,inf3,;29;0.669422;33.6364
22;9;fis140,inf343,inf228,inf309,inf2,;28;0.0330578;33.6364
22;10;inf295,inf310,inf1,;28;0.0330578;33.6364
22;11;inf293,inf155,qui010,inf4,inf301,inf314,;28;0.0330578;33.6364
23;1;fis100,mat021,iwi131,iwg101,inf312,;28;0.0330578;33.6364
23;2;inf134,hrw132,dew100,hrw133,inf5,inf6,inf302,inf303,;28;0.0330578;33.6364
23;3;inf253,inf239,inf245,dew101,inf304,inf313,;28;0.0330578;33.6364
23;4;mat022,inf152,inf236,inf260,inf311,inf246,;32;14.5785;33.6364
23;5;fis110,mat023,inf225,inf270,;24;17.4876;33.6364
23;6;mat024,inf221,inf276,inf280,iwn170,inf7,;29;0.669422;33.6364
23;7;inf322,inf266,inf292,icn270,fis120,;28;0.0330578;33.6364
23;8;inf285,inf360,inf256,fis130,inf3,;29;0.669422;33.6364
23;9;inf228,inf309,inf343,fis140,inf2,;28;0.0330578;33.6364
23;10;inf310,inf295,inf1,;28;0.0330578;33.6364
23;11;inf155,inf293,qui010,inf4,inf301,inf314,;28;0.0330578;33.6364
24;1;fis100,mat021,iwi131,iwg101,inf312,;28;0.0330578;33.6364
24;2;inf134,hrw132,dew100,hrw133,inf5,inf6,inf302,inf303,;28;0.0330578;33.6364
24;3;inf253,inf239,inf245,dew101,inf304,inf313,;28;0.0330578;33.6364
24;4;mat022,inf152,inf236,inf260,inf246,inf311,;32;14.5785;33.6364
24;5;fis110,mat023,inf225,inf270,;24;17.4876;33.6364
24;6;mat024,inf221,inf276,inf280,iwn170,inf7,;29;0.669422;33.6364
24;7;inf322,inf266,inf292,icn270,fis120,;28;0.0330578;33.6364
24;8;inf285,inf360,inf256,fis130,inf3,;29;0.669422;33.6364
24;9;inf228,inf309,inf343,fis140,inf2,;28;0.0330578;33.6364
24;10;inf310,inf295,inf1,;28;0.0330578;33.6364
24;11;inf155,inf293,qui010,inf4,inf301,inf314,;28;0.0330578;33.6364
25;1;fis100,mat021,iwi131,iwg101,inf312,;28;0.0330578;33.6364
25;2;inf134,hrw132,dew100,hrw133,inf5,inf6,inf302,inf303,;28;0.0330578;33.6364
25;3;inf253,inf239,inf245,dew101,inf304,inf313,;28;0.0330578;33.6364
25;4;mat022,inf152,inf236,inf260,inf246,inf311,;32;14.5785;33.6364
25;5;fis110,mat023,inf225,inf270,;24;17.4876;33.6364
25;6;mat024,inf221,inf276,inf280,iwn170,inf7,;29;0.669422;33.6364
25;7;inf322,inf266,inf292,icn270,fis120,;28;0.0330578;33.6364
25;8;inf285,inf360,inf256,fis130,inf3,;29;0.669422;33.6364
25;9;inf228,inf309,inf343,fis140,inf2,;28;0.0330578;33.6364
25;10;inf310,inf295,inf1,;28;0.0330578;33.6364
25;11;inf155,inf293,qui010,inf4,inf301,inf314,;28;0.0330578;33.6364
