id_sol;period;courses;total_credits;period_fit;total_fit
8;4;inf253,inf239,inf260,inf155,inf245,inf4,;28;0.0330578;3.63636
8;5;mat022,inf221,inf236,inf270,inf246,;29;0.669422;3.63636
8;6;mat023,inf225,inf276,inf256,fis120,;29;0.669422;3.63636
8;7;mat024,inf322,inf266,inf292,inf280,inf7,;29;0.669422;3.63636
8;8;inf285,inf360,inf295,fis130,;28;0.0330578;3.63636
8;9;inf228,inf309,inf343,iwn170,qui010,;28;0.0330578;3.63636
8;10;inf310,icn270,dew101,;27;1.39669;3.63636
8;11;inf293,fis140,inf301,inf304,inf314,;28;0.0330578;3.63636
9;1;iwg101,fis100,hrw132,hrw133,inf2,inf302,inf312,;28;0.0330578;3.63636
9;2;iwi131,mat021,dew100,inf1,inf3,inf5,inf6,inf313,;28;0.0330578;3.63636
9;3;inf134,inf152,fis110,inf303,inf311,;28;0.0330578;3.63636
9;4;inf253,inf239,inf260,inf155,inf245,inf4,;28;0.0330578;3.63636
9;5;inf236,inf270,inf221,mat022,inf246,;29;0.669422;3.63636
9;6;inf225,inf276,mat023,fis120,inf256,;29;0.669422;3.63636
9;7;inf7,inf322,inf266,mat024,inf280,inf292,;29;0.669422;3.63636
9;8;inf360,inf285,inf295,fis130,;28;0.0330578;3.63636
9;9;inf228,inf309,iwn170,inf343,qui010,;28;0.0330578;3.63636
9;10;inf310,icn270,dew101,;27;1.39669;3.63636
9;11;inf293,fis140,inf301,inf304,inf314,;28;0.0330578;3.63636
10;1;iwg101,fis100,hrw132,hrw133,inf2,inf302,inf312,;28;0.0330578;3.63636
10;2;iwi131,mat021,dew100,inf1,inf3,inf5,inf6,inf313,;28;0.0330578;3.63636
10;3;inf134,inf152,fis110,inf303,inf311,;28;0.0330578;3.63636
10;4;inf253,inf239,inf260,inf155,inf245,inf4,;28;0.0330578;3.63636
10;5;inf236,inf270,inf221,mat022,inf246,;29;0.669422;3.63636
10;6;inf225,inf276,mat023,fis120,inf256,;29;0.669422;3.63636
10;7;inf7,inf322,inf266,mat024,inf280,inf292,;29;0.669422;3.63636
10;8;inf360,inf285,inf295,fis130,;28;0.0330578;3.63636
10;9;inf228,inf309,iwn170,inf343,qui010,;28;0.0330578;3.63636
10;10;inf310,icn270,dew101,;27;1.39669;3.63636
10;11;inf293,fis140,inf301,inf304,inf314,;28;0.0330578;3.63636
11;1;iwg101,fis100,hrw132,hrw133,inf2,inf302,inf312,;28;0.0330578;3.63636
11;2;iwi131,mat021,dew100,inf1,inf3,inf5,inf6,inf313,;28;0.0330578;3.63636
11;3;inf134,inf152,fis110,inf303,inf311,;28;0.0330578;3.63636
11;4;inf253,inf239,inf260,inf155,inf245,inf4,;28;0.0330578;3.63636
11;5;inf236,inf270,inf221,mat022,inf246,;29;0.669422;3.63636
11;6;inf225,inf276,mat023,fis120,inf256,;29;0.669422;3.63636
11;7;inf7,inf322,inf266,mat024,inf280,inf292,;29;0.669422;3.63636
11;8;inf360,inf285,inf295,fis130,;28;0.0330578;3.63636
11;9;inf228,inf309,iwn170,inf343,qui010,;28;0.0330578;3.63636
11;10;inf310,icn270,dew101,;27;1.39669;3.63636
11;11;inf293,fis140,inf301,inf304,inf314,;28;0.0330578;3.63636
12;1;inf302,iwg101,fis100,hrw132,hrw133,inf2,inf312,;28;0.0330578;3.63636
12;2;iwi131,mat021,dew100,inf1,inf3,inf5,inf6,inf313,;28;0.0330578;3.63636
12;3;inf134,inf152,fis110,inf303,inf311,;28;0.0330578;3.63636
12;4;inf253,inf239,inf260,inf155,inf245,inf4,;28;0.0330578;3.63636
12;5;inf236,inf270,inf221,mat022,inf246,;29;0.669422;3.63636
12;6;inf225,inf276,mat023,fis120,inf256,;29;0.669422;3.63636
12;7;inf322,inf266,mat024,inf280,inf292,inf7,;29;0.669422;3.63636
12;8;inf360,inf285,inf295,fis130,;28;0.0330578;3.63636
12;9;inf228,inf309,iwn170,inf343,qui010,;28;0.0330578;3.63636
12;10;inf310,icn270,dew101,;27;1.39669;3.63636
12;11;inf293,fis140,inf301,inf304,inf314,;28;0.0330578;3.63636
13;1;iwg101,fis100,hrw132,hrw133,inf2,inf302,inf312,;28;0.0330578;3.63636
13;2;mat021,iwi131,dew100,inf1,inf3,inf5,inf6,inf313,;28;0.0330578;3.63636
13;3;inf152,inf134,fis110,inf303,inf311,;28;0.0330578;3.63636
13;4;inf253,inf239,inf260,inf155,inf245,inf4,;28;0.0330578;3.63636
13;5;mat022,inf221,inf236,inf270,inf246,;29;0.669422;3.63636
13;6;mat023,inf225,inf276,inf256,fis120,;29;0.669422;3.63636
13;7;mat024,inf322,inf266,inf292,inf280,inf7,;29;0.669422;3.63636
13;8;inf285,inf360,inf295,fis130,;28;0.0330578;3.63636
13;9;inf228,inf309,inf343,iwn170,qui010,;28;0.0330578;3.63636
13;10;inf310,icn270,dew101,;27;1.39669;3.63636
13;11;inf293,fis140,inf301,inf304,inf314,;28;0.0330578;3.63636
14;1;inf302,iwg101,fis100,hrw132,hrw133,inf2,inf312,;28;0.0330578;3.63636
14;2;iwi131,mat021,dew100,inf1,inf3,inf5,inf6,inf313,;28;0.0330578;3.63636
14;3;inf134,inf152,fis110,inf303,inf311,;28;0.0330578;3.63636
14;4;inf253,inf239,inf260,inf155,inf245,inf4,;28;0.0330578;3.63636
14;5;inf236,inf270,inf221,mat022,inf246,;29;0.669422;3.63636
14;6;inf225,inf276,mat023,fis120,inf256,;29;0.669422;3.63636
14;7;inf322,inf266,mat024,inf280,inf292,inf7,;29;0.669422;3.63636
14;8;inf360,inf285,inf295,fis130,;28;0.0330578;3.63636
14;9;inf228,inf309,iwn170,inf343,qui010,;28;0.0330578;3.63636
14;10;inf310,icn270,dew101,;27;1.39669;3.63636
14;11;inf293,fis140,inf301,inf304,inf314,;28;0.0330578;3.63636
15;1;hrw133,iwg101,fis100,hrw132,inf2,inf302,inf312,;28;0.0330578;3.63636
15;2;iwi131,mat021,dew100,inf1,inf3,inf5,inf6,inf313,;28;0.0330578;3.63636
15;3;inf134,inf152,fis110,inf303,inf311,;28;0.0330578;3.63636
15;4;inf253,inf239,inf260,inf155,inf245,inf4,;28;0.0330578;3.63636
15;5;inf236,inf270,inf221,mat022,inf246,;29;0.669422;3.63636
15;6;inf225,inf276,mat023,fis120,inf256,;29;0.669422;3.63636
15;7;inf322,inf266,mat024,inf280,inf292,inf7,;29;0.669422;3.63636
15;8;inf360,inf285,inf295,fis130,;28;0.0330578;3.63636
15;9;inf228,inf309,iwn170,inf343,qui010,;28;0.0330578;3.63636
15;10;inf310,icn270,dew101,;27;1.39669;3.63636
15;11;inf293,fis140,inf301,inf304,inf314,;28;0.0330578;3.63636
16;1;iwg101,fis100,hrw132,hrw133,inf2,inf302,inf312,;28;0.0330578;3.63636
16;2;mat021,iwi131,dew100,inf1,inf3,inf5,inf6,inf313,;28;0.0330578;3.63636
16;3;inf152,inf134,fis110,inf303,inf311,;28;0.0330578;3.63636
16;4;inf253,inf239,inf260,inf155,inf245,inf4,;28;0.0330578;3.63636
16;5;mat022,inf221,inf236,inf270,inf246,;29;0.669422;3.63636
16;6;mat023,inf225,inf276,inf256,fis120,;29;0.669422;3.63636
16;7;mat024,inf322,inf266,inf292,inf280,inf7,;29;0.669422;3.63636
16;8;inf285,inf360,inf295,fis130,;28;0.0330578;3.63636
16;9;inf228,inf309,inf343,iwn170,qui010,;28;0.0330578;3.63636
16;10;inf310,icn270,dew101,;27;1.39669;3.63636
16;11;inf293,fis140,inf301,inf304,inf314,;28;0.0330578;3.63636
17;1;hrw133,iwg101,fis100,hrw132,inf2,inf302,inf312,;28;0.0330578;3.63636
17;2;iwi131,mat021,dew100,inf1,inf3,inf5,inf6,inf313,;28;0.0330578;3.63636
17;3;inf134,inf152,fis110,inf303,inf311,;28;0.0330578;3.63636
17;4;inf253,inf239,inf260,inf155,inf245,inf4,;28;0.0330578;3.63636
17;5;inf236,inf270,inf221,mat022,inf246,;29;0.669422;3.63636
17;6;inf225,inf276,mat023,fis120,inf256,;29;0.669422;3.63636
17;7;inf322,inf266,mat024,inf280,inf292,inf7,;29;0.669422;3.63636
17;8;inf360,inf285,inf295,fis130,;28;0.0330578;3.63636
17;9;inf228,inf309,iwn170,inf343,qui010,;28;0.0330578;3.63636
17;10;inf310,icn270,dew101,;27;1.39669;3.63636
17;11;inf293,fis140,inf301,inf304,inf314,;28;0.0330578;3.63636
18;1;hrw133,iwg101,fis100,hrw132,inf2,inf302,inf312,;28;0.0330578;3.63636
18;2;iwi131,mat021,dew100,inf1,inf3,inf5,inf6,inf313,;28;0.0330578;3.63636
18;3;inf134,inf152,fis110,inf303,inf311,;28;0.0330578;3.63636
18;4;inf253,inf239,inf260,inf155,inf245,inf4,;28;0.0330578;3.63636
18;5;inf236,inf270,inf221,mat022,inf246,;29;0.669422;3.63636
18;6;inf225,inf276,mat023,fis120,inf256,;29;0.669422;3.63636
18;7;inf322,inf266,mat024,inf280,inf292,inf7,;29;0.669422;3.63636
18;8;inf360,inf285,inf295,fis130,;28;0.0330578;3.63636
18;9;inf228,inf309,iwn170,inf343,qui010,;28;0.0330578;3.63636
18;10;inf310,icn270,dew101,;27;1.39669;3.63636
18;11;inf293,fis140,inf301,inf304,inf314,;28;0.0330578;3.63636
19;1;iwg101,fis100,hrw132,hrw133,inf2,inf302,inf312,;28;0.0330578;3.63636
19;2;mat021,iwi131,dew100,inf1,inf3,inf5,inf6,inf313,;28;0.0330578;3.63636
19;3;inf152,inf134,fis110,inf303,inf311,;28;0.0330578;3.63636
19;4;inf253,inf239,inf260,inf155,inf245,inf4,;28;0.0330578;3.63636
19;5;mat022,inf221,inf236,inf270,inf246,;29;0.669422;3.63636
19;6;mat023,inf225,inf276,inf256,fis120,;29;0.669422;3.63636
19;7;mat024,inf322,inf266,inf292,inf280,inf7,;29;0.669422;3.63636
19;8;inf285,inf360,inf295,fis130,;28;0.0330578;3.63636
19;9;inf228,inf309,inf343,iwn170,qui010,;28;0.0330578;3.63636
19;10;inf310,icn270,dew101,;27;1.39669;3.63636
19;11;inf293,fis140,inf301,inf304,inf314,;28;0.0330578;3.63636
20;1;inf312,iwg101,fis100,hrw132,hrw133,inf2,inf302,;28;0.0330578;3.63636
20;2;iwi131,mat021,dew100,inf1,inf3,inf5,inf6,inf313,;28;0.0330578;3.63636
20;3;inf134,inf152,fis110,inf303,inf311,;28;0.0330578;3.63636
20;4;inf253,inf239,inf260,inf155,inf245,inf4,;28;0.0330578;3.63636
20;5;inf236,inf270,inf221,mat022,inf246,;29;0.669422;3.63636
20;6;inf225,inf276,mat023,fis120,inf256,;29;0.669422;3.63636
20;7;inf322,inf266,mat024,inf280,inf292,inf7,;29;0.669422;3.63636
20;8;inf360,inf285,inf295,fis130,;28;0.0330578;3.63636
20;9;inf228,inf309,iwn170,inf343,qui010,;28;0.0330578;3.63636
20;10;inf310,icn270,dew101,;27;1.39669;3.63636
20;11;inf293,fis140,inf301,inf304,inf314,;28;0.0330578;3.63636
21;1;hrw133,iwg101,fis100,hrw132,inf2,inf302,inf312,;28;0.0330578;3.63636
21;2;iwi131,mat021,dew100,inf1,inf3,inf5,inf6,inf313,;28;0.0330578;3.63636
21;3;inf134,inf152,fis110,inf303,inf311,;28;0.0330578;3.63636
21;4;inf253,inf239,inf260,inf155,inf245,inf4,;28;0.0330578;3.63636
21;5;inf236,inf270,inf221,mat022,inf246,;29;0.669422;3.63636
21;6;inf225,inf276,mat023,fis120,inf256,;29;0.669422;3.63636
21;7;inf322,inf266,mat024,inf280,inf292,inf7,;29;0.669422;3.63636
21;8;inf360,inf285,inf295,fis130,;28;0.0330578;3.63636
21;9;inf228,inf309,iwn170,inf343,qui010,;28;0.0330578;3.63636
21;10;inf310,icn270,dew101,;27;1.39669;3.63636
21;11;inf293,fis140,inf301,inf304,inf314,;28;0.0330578;3.63636
22;1;hrw133,iwg101,fis100,hrw132,inf2,inf302,inf312,;28;0.0330578;3.63636
22;2;iwi131,mat021,dew100,inf1,inf3,inf5,inf6,inf313,;28;0.0330578;3.63636
22;3;inf134,inf152,fis110,inf303,inf311,;28;0.0330578;3.63636
22;4;inf253,inf239,inf260,inf155,inf245,inf4,;28;0.0330578;3.63636
22;5;inf236,inf270,inf221,mat022,inf246,;29;0.669422;3.63636
22;6;inf225,inf276,mat023,fis120,inf256,;29;0.669422;3.63636
22;7;inf322,inf266,mat024,inf280,inf292,inf7,;29;0.669422;3.63636
22;8;inf360,inf285,inf295,fis130,;28;0.0330578;3.63636
22;9;inf228,inf309,iwn170,inf343,qui010,;28;0.0330578;3.63636
22;10;inf310,icn270,dew101,;27;1.39669;3.63636
22;11;inf293,fis140,inf301,inf304,inf314,;28;0.0330578;3.63636
23;1;hrw133,iwg101,fis100,hrw132,inf2,inf302,inf312,;28;0.0330578;3.63636
23;2;iwi131,mat021,dew100,inf1,inf3,inf5,inf6,inf313,;28;0.0330578;3.63636
23;3;inf134,inf152,fis110,inf303,inf311,;28;0.0330578;3.63636
23;4;inf253,inf239,inf260,inf155,inf245,inf4,;28;0.0330578;3.63636
23;5;inf236,inf270,inf221,mat022,inf246,;29;0.669422;3.63636
23;6;inf225,inf276,mat023,fis120,inf256,;29;0.669422;3.63636
23;7;inf322,inf266,mat024,inf280,inf292,inf7,;29;0.669422;3.63636
23;8;inf360,inf285,inf295,fis130,;28;0.0330578;3.63636
23;9;inf228,inf309,iwn170,inf343,qui010,;28;0.0330578;3.63636
23;10;inf310,icn270,dew101,;27;1.39669;3.63636
23;11;inf293,fis140,inf301,inf304,inf314,;28;0.0330578;3.63636
24;1;iwg101,fis100,hrw132,hrw133,inf2,inf302,inf312,;28;0.0330578;3.63636
24;2;iwi131,mat021,dew100,inf1,inf3,inf5,inf6,inf313,;28;0.0330578;3.63636
24;3;inf134,inf152,fis110,inf303,inf311,;28;0.0330578;3.63636
24;4;inf253,inf239,inf260,inf155,inf245,inf4,;28;0.0330578;3.63636
24;5;inf236,inf270,inf221,mat022,inf246,;29;0.669422;3.63636
24;6;inf225,inf276,mat023,fis120,inf256,;29;0.669422;3.63636
24;7;inf7,inf322,inf266,mat024,inf280,inf292,;29;0.669422;3.63636
24;8;inf360,inf285,inf295,fis130,;28;0.0330578;3.63636
24;9;inf228,inf309,iwn170,inf343,qui010,;28;0.0330578;3.63636
24;10;inf310,icn270,dew101,;27;1.39669;3.63636
24;11;inf293,fis140,inf301,inf304,inf314,;28;0.0330578;3.63636
25;1;iwg101,fis100,hrw132,hrw133,inf2,inf302,inf312,;28;0.0330578;35.6364
25;2;iwi131,mat021,dew100,inf1,inf3,inf5,inf6,inf313,;28;0.0330578;35.6364
25;3;inf134,inf152,fis110,inf303,inf311,inf260,;32;14.5785;35.6364
25;4;inf253,inf239,inf155,inf245,inf4,;24;17.4876;35.6364
25;5;inf236,inf270,inf221,mat022,inf246,;29;0.669422;35.6364
25;6;inf225,inf276,mat023,fis120,inf256,;29;0.669422;35.6364
25;7;inf322,inf266,mat024,inf280,inf292,inf7,;29;0.669422;35.6364
25;8;inf360,inf285,inf295,fis130,;28;0.0330578;35.6364
25;9;inf228,inf309,iwn170,inf343,qui010,;28;0.0330578;35.6364
25;10;inf310,icn270,dew101,;27;1.39669;35.6364
25;11;inf293,fis140,inf301,inf304,inf314,;28;0.0330578;35.6364
