id_sol;period;courses;total_credits;period_fit;total_fit
4;5;dewxx0,fis110,mat112,ici382,ili273,;17;0;4
4;6;mat113,mat123,ili274,ili363,fis120,;18;1;4
4;7;ili331,ili362,mat210,fis130,iwg101,;17;0;4
4;8;mat124,mat260,ili275,ici313,fis140,;17;0;4
4;9;ili221,ici314,ici393,ili281,mat270,;17;0;4
4;10;ili355,ici332,ili381,ile260,iwn170,;16;1;4
4;11;ili242,icn336,ili151,iln230,ild208,ici315,;17;0;4
4;12;qui104,iwm185,iwn270,iwn261,iwi365,ici367,;17;0;4
5;1;hrw150,dew100,mat121,iwi131,hcw310,hxwxx1,hxwxx2,ili243,;17;0;4
5;2;hrw110,ili142,ili134,ili231,ili252,;17;0;4
5;3;hrw100,mat111,ili237,ili238,ici344,;18;1;4
5;4;dew101,fis100,mat122,ili334,ili260,hcw311,;16;1;4
5;5;dewxx0,fis110,mat112,ici382,ili273,;17;0;4
5;6;mat113,mat123,ili274,ili363,fis120,;18;1;4
5;7;ili331,ili362,mat210,fis130,iwg101,;17;0;4
5;8;mat124,mat260,ili275,ici313,fis140,;17;0;4
5;9;ili221,ici314,ici393,ili281,mat270,;17;0;4
5;10;ili355,ici332,ili381,ile260,iwn170,;16;1;4
5;11;ili242,icn336,ili151,iln230,ild208,ici315,;17;0;4
5;12;iwm185,qui104,iwn270,iwn261,iwi365,ici367,;17;0;4
6;1;hxwxx2,dew100,mat121,iwi131,hcw310,hxwxx1,ili243,hrw150,;17;0;6
6;2;ili142,ili134,ili231,ili252,hrw110,;17;0;6
6;3;dew101,mat111,ili237,ili238,ici344,;17;0;6
6;4;dewxx0,fis100,mat122,ili334,ili260,hrw100,;17;0;6
6;5;fis110,mat112,ici382,ili273,hcw311,;17;0;6
6;6;mat113,mat123,ili274,ili363,fis120,;18;1;6
6;7;ili331,ili362,mat210,fis130,iwg101,;17;0;6
6;8;mat124,mat260,ili275,ici313,fis140,;17;0;6
6;9;ili221,ici393,ili281,mat270,ile260,;18;1;6
6;10;ili355,ici332,ili381,iwn170,ici314,;15;4;6
6;11;ili242,icn336,ili151,iln230,ild208,ici315,;17;0;6
6;12;iwm185,qui104,iwn270,iwn261,iwi365,ici367,;17;0;6
7;1;dew100,mat121,iwi131,hcw310,hxwxx1,hxwxx2,ili243,hrw150,;17;0;8
7;2;dew101,ili142,ili134,ili231,ili252,hrw110,;18;1;8
7;3;mat111,ili237,ili238,ici344,hrw100,;18;1;8
7;4;fis100,mat122,ili334,ili260,hcw311,;15;4;8
7;5;dewxx0,fis110,mat112,ici382,ili273,;17;0;8
7;6;mat113,mat123,ili274,ili363,fis120,;18;1;8
7;7;ili331,ili362,mat210,fis130,iwg101,;17;0;8
7;8;mat124,mat260,ili275,ici313,fis140,;17;0;8
7;9;ili221,ici314,ici393,ili281,mat270,;17;0;8
7;10;iwn170,ili355,ici332,ili381,ile260,;16;1;8
7;11;iln230,ili242,icn336,ili151,ild208,ici315,;17;0;8
7;12;iwm185,qui104,iwn270,iwn261,iwi365,ici367,;17;0;8
8;1;dew100,mat121,iwi131,hcw310,hxwxx1,hxwxx2,ili243,hrw150,;17;0;8
8;2;ili142,ili134,ili231,ili252,hrw110,;17;0;8
8;3;mat111,ili237,ili238,ici344,hrw100,;18;1;8
8;4;dew101,fis100,mat122,ili334,ili260,;15;4;8
8;5;dewxx0,fis110,mat112,ici382,ili273,hcw311,;18;1;8
8;6;mat113,mat123,ili274,ili363,fis120,;18;1;8
8;7;iwg101,ili331,ili362,mat210,fis130,;17;0;8
8;8;mat124,mat260,ili275,ici313,fis140,;17;0;8
8;9;ili221,ici314,ici393,ili281,mat270,;17;0;8
8;10;ili355,ici332,ili381,ile260,iwn170,;16;1;8
8;11;ili242,icn336,ili151,iln230,ild208,ici315,;17;0;8
8;12;iwm185,qui104,iwn270,iwn261,iwi365,ici367,;17;0;8
9;1;iwi131,mat121,dew100,hcw310,hxwxx1,hxwxx2,ili243,hrw150,;17;0;10
9;2;ili142,ili134,ili231,ili252,hrw110,;17;0;10
9;3;ili237,mat111,ili238,dew101,ici344,hrw100,;19;4;10
9;4;mat122,fis100,ili334,ili260,dewxx0,;15;4;10
9;5;mat112,fis110,ici382,ili273,hcw311,;17;0;10
9;6;mat113,fis120,mat123,ili274,ili363,;18;1;10
9;7;fis130,mat210,ili331,ili362,iwg101,;17;0;10
9;8;mat260,fis140,mat124,ili275,ici313,;17;0;10
9;9;ili221,mat270,ici393,ici314,ili281,;17;0;10
9;10;ile260,ici332,ili381,ili355,iwn170,;16;1;10
9;11;ili242,ili151,icn336,iln230,ild208,ici315,;17;0;10
9;12;iwm185,qui104,iwn270,iwn261,iwi365,ici367,;17;0;10
10;1;iwi131,mat121,dew100,hcw310,hxwxx1,hxwxx2,ili243,hrw150,;17;0;10
10;2;ili142,ili134,ili231,ili252,hrw110,;17;0;10
10;3;ili237,mat111,ili238,dew101,ici344,hrw100,;19;4;10
10;4;mat122,fis100,ili334,ili260,dewxx0,;15;4;10
10;5;mat112,fis110,ici382,ili273,hcw311,;17;0;10
10;6;mat113,fis120,mat123,ili274,ili363,;18;1;10
10;7;fis130,mat210,ili331,ili362,iwg101,;17;0;10
10;8;mat260,fis140,mat124,ili275,ici313,;17;0;10
10;9;ili221,mat270,ici393,ici314,ili281,;17;0;10
10;10;ile260,ici332,ili381,ili355,iwn170,;16;1;10
10;11;ili242,ili151,icn336,iln230,ild208,ici315,;17;0;10
10;12;iwm185,qui104,iwn270,iwn261,iwi365,ici367,;17;0;10
11;1;hxwxx2,dew100,mat121,iwi131,hcw310,hxwxx1,ili243,hrw150,;17;0;14
11;2;ili142,ili134,ili231,ili252,hrw110,;17;0;14
11;3;dew101,mat111,ili237,ili238,ici344,hrw100,;19;4;14
11;4;dewxx0,fis100,mat122,ili334,ili260,;15;4;14
11;5;fis110,mat112,ici382,ili273,hcw311,;17;0;14
11;6;mat113,mat123,ili274,ili363,fis120,;18;1;14
11;7;ili331,ili362,mat210,fis130,iwg101,;17;0;14
11;8;mat124,mat260,ili275,ici313,fis140,;17;0;14
11;9;ili221,ici393,ili281,mat270,ile260,;18;1;14
11;10;ili355,ici332,ili381,iwn170,ici314,;15;4;14
11;11;ili242,icn336,ili151,iln230,ild208,ici315,;17;0;14
11;12;iwm185,qui104,iwn270,iwn261,iwi365,ici367,;17;0;14
12;1;dew100,mat121,iwi131,hcw310,hxwxx1,hxwxx2,ili243,hrw150,;17;0;16
12;2;dew101,ili142,ili134,ili231,ili252,hrw110,;18;1;16
12;3;mat111,ili237,ili238,hrw100,;14;9;16
12;4;fis100,mat122,ili334,ili260,hcw311,ici344,;19;4;16
12;5;dewxx0,fis110,mat112,ici382,ili273,;17;0;16
12;6;mat113,mat123,ili274,ili363,fis120,;18;1;16
12;7;ili331,ili362,mat210,fis130,iwg101,;17;0;16
12;8;mat124,mat260,ili275,ici313,fis140,;17;0;16
12;9;ili221,ici314,ici393,ili281,mat270,;17;0;16
12;10;ili355,ici332,ili381,ile260,iwn170,;16;1;16
12;11;ili242,icn336,ili151,iln230,ild208,ici315,;17;0;16
12;12;qui104,iwm185,iwn270,iwn261,iwi365,ici367,;17;0;16
13;1;dew100,mat121,iwi131,hcw310,hxwxx1,hxwxx2,ili243,hrw150,;17;0;20
13;2;ili142,ili134,ili231,ili252,hrw110,;17;0;20
13;3;mat111,ili237,ili238,ici344,hrw100,;18;1;20
13;4;dew101,fis100,mat122,ili334,ili260,;15;4;20
13;5;dewxx0,fis110,mat112,ici382,ili273,hcw311,;18;1;20
13;6;mat113,mat123,ili274,ili363,fis120,;18;1;20
13;7;ili331,ili362,mat210,fis130,iwg101,;17;0;20
13;8;mat124,mat260,ili275,ici313,fis140,;17;0;20
13;9;ili221,ici314,ici393,ili281,mat270,;17;0;20
13;10;ili355,ici332,ili381,ile260,iwn170,icn336,;19;4;20
13;11;ili242,ili151,iln230,ild208,ici315,;14;9;20
13;12;qui104,iwm185,iwn270,iwn261,iwi365,ici367,;17;0;20
14;1;dew100,mat121,iwi131,hcw310,hxwxx1,hxwxx2,ili243,hrw150,;17;0;22
14;2;ili142,ili134,ili231,ili252,hrw110,;17;0;22
14;3;mat111,ili237,ili238,ici344,hrw100,;18;1;22
14;4;dew101,fis100,mat122,ili334,ili260,hcw311,;16;1;22
14;5;dewxx0,fis110,mat112,ici382,ili273,;17;0;22
14;6;mat113,mat123,ili274,ili363,fis120,;18;1;22
14;7;ili331,ili362,mat210,fis130,iwg101,;17;0;22
14;8;mat124,mat260,ili275,ici313,fis140,;17;0;22
14;9;ili221,ici314,ici393,ili281,mat270,;17;0;22
14;10;ili355,ici332,ili381,ile260,iwn170,;16;1;22
14;11;ili242,icn336,ili151,ild208,ici315,;14;9;22
14;12;ici367,iwm185,qui104,iwn270,iwn261,iwi365,iln230,;20;9;22
15;1;hxwxx2,dew100,mat121,iwi131,hcw310,hxwxx1,ili243,hrw150,;17;0;26
15;2;ili142,ili134,ili231,ili252,hrw110,;17;0;26
15;3;dew101,mat111,ili237,ili238,ici344,;17;0;26
15;4;dewxx0,fis100,mat122,ili334,ili260,hrw100,;17;0;26
15;5;fis110,mat112,ici382,ili273,hcw311,;17;0;26
15;6;mat113,mat123,ili274,ili363,fis120,;18;1;26
15;7;ili331,ili362,mat210,fis130,iwg101,;17;0;26
15;8;mat124,mat260,ili275,ici313,fis140,;17;0;26
15;9;ili221,ici314,ici393,ili281,mat270,ile260,;20;9;26
15;10;ili355,ici332,ili381,iwn170,;13;16;26
15;11;ili242,icn336,ili151,iln230,ild208,ici315,;17;0;26
15;12;iwm185,qui104,iwn270,iwn261,iwi365,ici367,;17;0;26
16;1;hxwxx2,dew100,mat121,iwi131,hcw310,hxwxx1,ili243,hrw150,;17;0;26
16;2;ili142,ili134,ili231,ili252,hrw110,;17;0;26
16;3;dew101,mat111,ili237,ili238,ici344,;17;0;26
16;4;dewxx0,fis100,mat122,ili334,ili260,hrw100,;17;0;26
16;5;fis110,mat112,ici382,ili273,hcw311,;17;0;26
16;6;mat113,mat123,ili274,ili363,fis120,;18;1;26
16;7;ili331,ili362,mat210,fis130,iwg101,;17;0;26
16;8;mat124,mat260,ili275,ici313,fis140,;17;0;26
16;9;ili221,ici314,ici393,ili281,mat270,ile260,;20;9;26
16;10;ili355,ici332,ili381,iwn170,;13;16;26
16;11;ili242,icn336,ili151,iln230,ild208,ici315,;17;0;26
16;12;iwm185,qui104,iwn270,iwn261,iwi365,ici367,;17;0;26
17;1;dew100,mat121,iwi131,hcw310,hxwxx1,hxwxx2,ili243,hrw150,;17;0;32
17;2;dew101,ili142,ili134,ili231,ili252,hrw110,;18;1;32
17;3;mat111,ili237,ili238,ici344,hrw100,;18;1;32
17;4;fis100,mat122,ili334,ili260,hcw311,;15;4;32
17;5;dewxx0,fis110,mat112,ici382,ili273,;17;0;32
17;6;mat113,mat123,ili274,ili363,fis120,;18;1;32
17;7;ili331,ili362,mat210,fis130,iwg101,;17;0;32
17;8;mat124,mat260,ili275,ici313,fis140,;17;0;32
17;9;ili221,ici314,ici393,ili281,mat270,ile260,;20;9;32
17;10;ili355,ici332,ili381,iwn170,;13;16;32
17;11;ili242,icn336,ili151,iln230,ild208,ici315,;17;0;32
17;12;iwm185,qui104,iwn270,iwn261,iwi365,ici367,;17;0;32
18;1;dew100,mat121,iwi131,hcw310,hxwxx1,hxwxx2,ili243,hrw150,;17;0;32
18;2;dew101,ili142,ili134,ili231,ili252,hrw110,;18;1;32
18;3;mat111,ili237,ili238,ici344,hrw100,;18;1;32
18;4;fis100,mat122,ili334,ili260,hcw311,;15;4;32
18;5;dewxx0,fis110,mat112,ici382,ili273,;17;0;32
18;6;mat113,mat123,ili274,ili363,fis120,;18;1;32
18;7;ili331,ili362,mat210,fis130,iwg101,;17;0;32
18;8;mat124,mat260,ili275,ici313,fis140,;17;0;32
18;9;ili221,ici314,ici393,ili281,mat270,ile260,;20;9;32
18;10;ili355,ici332,ili381,iwn170,;13;16;32
18;11;ili242,icn336,ili151,iln230,ild208,ici315,;17;0;32
18;12;iwm185,qui104,iwn270,iwn261,iwi365,ici367,;17;0;32
19;1;dew100,mat121,iwi131,hcw310,hxwxx1,hxwxx2,ili243,hrw150,;17;0;32
19;2;dew101,ili142,ili134,ili231,ili252,hrw110,;18;1;32
19;3;mat111,ili237,ili238,ici344,hrw100,;18;1;32
19;4;fis100,mat122,ili334,ili260,hcw311,;15;4;32
19;5;dewxx0,fis110,mat112,ici382,ili273,;17;0;32
19;6;mat113,mat123,ili274,ili363,fis120,;18;1;32
19;7;ili331,ili362,mat210,fis130,iwg101,;17;0;32
19;8;mat124,mat260,ili275,ici313,fis140,;17;0;32
19;9;ili221,ici314,ici393,ili281,mat270,ile260,;20;9;32
19;10;ili355,ici332,ili381,iwn170,;13;16;32
19;11;ili242,icn336,ili151,iln230,ild208,ici315,;17;0;32
19;12;iwm185,qui104,iwn270,iwn261,iwi365,ici367,;17;0;32
20;1;hrw150,dew100,mat121,iwi131,hcw310,hxwxx1,hxwxx2,ili243,;17;0;32
20;2;hrw110,dew101,ili142,ili134,ili231,ili252,;18;1;32
20;3;hrw100,mat111,ili237,ili238,ici344,;18;1;32
20;4;fis100,mat122,ili334,ili260,hcw311,;15;4;32
20;5;dewxx0,fis110,mat112,ici382,ili273,;17;0;32
20;6;mat113,mat123,ili274,ili363,fis120,;18;1;32
20;7;ili331,ili362,mat210,fis130,iwg101,;17;0;32
20;8;mat124,mat260,ili275,ici313,fis140,;17;0;32
20;9;ili221,ici314,ici393,ili281,mat270,ile260,;20;9;32
20;10;ili355,ici332,ili381,iwn170,;13;16;32
20;11;ili242,icn336,ili151,iln230,ild208,ici315,;17;0;32
20;12;iwm185,qui104,iwn270,iwn261,iwi365,ici367,;17;0;32
21;1;dew100,mat121,iwi131,hcw310,hxwxx1,hxwxx2,ili243,hrw150,;17;0;32
21;2;dew101,ili142,ili134,ili231,ili252,hrw110,;18;1;32
21;3;mat111,ili237,ili238,ici344,hrw100,;18;1;32
21;4;fis100,mat122,ili334,ili260,hcw311,;15;4;32
21;5;dewxx0,fis110,mat112,ici382,ili273,;17;0;32
21;6;mat113,mat123,ili274,ili363,fis120,;18;1;32
21;7;ili331,ili362,mat210,fis130,iwg101,;17;0;32
21;8;mat124,mat260,ili275,ici313,fis140,;17;0;32
21;9;ili221,ici314,ici393,ili281,mat270,ile260,;20;9;32
21;10;ili355,ici332,ili381,iwn170,;13;16;32
21;11;ili242,icn336,ili151,iln230,ild208,ici315,;17;0;32
21;12;iwm185,qui104,iwn270,iwn261,iwi365,ici367,;17;0;32
22;1;dew100,mat121,iwi131,hcw310,hxwxx1,hxwxx2,ili243,hrw150,;17;0;34
22;2;ili142,ili134,ili231,ili252,hrw110,;17;0;34
22;3;dew101,mat111,ili237,ili238,ici344,;17;0;34
22;4;dewxx0,fis100,mat122,ili334,ili260,hrw100,;17;0;34
22;5;fis110,mat112,ici382,ili273,hcw311,;17;0;34
22;6;mat113,mat123,ili274,ili363,fis120,;18;1;34
22;7;ili331,ili362,mat210,fis130,iwg101,mat260,;21;16;34
22;8;mat124,ili275,ici313,fis140,;13;16;34
22;9;ili221,ici314,ici393,ili281,mat270,;17;0;34
22;10;ili355,ici332,ili381,ile260,iwn170,;16;1;34
22;11;ili242,icn336,ili151,iln230,ild208,ici315,;17;0;34
22;12;qui104,iwm185,iwn270,iwn261,iwi365,ici367,;17;0;34
23;1;hrw150,dew100,mat121,iwi131,hcw310,hxwxx1,hxwxx2,ili243,;17;0;44
23;2;hrw110,dew101,ili142,ili134,ili231,ili252,;18;1;44
23;3;mat111,ili237,ili238,;12;25;44
23;4;hrw100,fis100,mat122,ili334,ili260,hcw311,ici344,;21;16;44
23;5;dewxx0,fis110,mat112,ici382,ili273,;17;0;44
23;6;mat113,mat123,ili274,ili363,fis120,;18;1;44
23;7;ili331,ili362,mat210,fis130,iwg101,;17;0;44
23;8;mat124,mat260,ili275,ici313,fis140,;17;0;44
23;9;ili221,ici314,ici393,ili281,mat270,;17;0;44
23;10;ili355,ici332,ili381,ile260,iwn170,;16;1;44
23;11;ili242,icn336,ili151,iln230,ild208,ici315,;17;0;44
23;12;iwm185,qui104,iwn270,iwn261,iwi365,ici367,;17;0;44
24;1;dew100,mat121,iwi131,hcw310,hxwxx1,hxwxx2,ili243,hrw150,;17;0;50
24;2;ili142,ili134,ili231,ili252,ici344,hrw110,;21;16;50
24;3;dew101,mat111,ili237,ili238,hrw100,;15;4;50
24;4;dewxx0,fis100,mat122,ili334,ili260,;15;4;50
24;5;fis110,mat112,ici382,ili273,hcw311,;17;0;50
24;6;mat113,mat123,ili274,ili363,fis120,;18;1;50
24;7;ili331,ili362,mat210,fis130,iwg101,;17;0;50
24;8;mat124,mat260,ili275,ici313,fis140,;17;0;50
24;9;ili221,ici314,ici393,ili281,mat270,ile260,;20;9;50
24;10;ili355,ici332,ili381,iwn170,;13;16;50
24;11;ili242,icn336,ili151,iln230,ild208,ici315,;17;0;50
24;12;qui104,iwm185,iwn270,iwn261,iwi365,ici367,;17;0;50
25;1;dew100,mat121,iwi131,hcw310,hxwxx1,hxwxx2,ili243,hrw150,;17;0;50
25;2;ili142,ili134,ili231,ili252,ici344,hrw110,;21;16;50
25;3;dew101,mat111,ili237,ili238,hrw100,;15;4;50
25;4;dewxx0,fis100,mat122,ili334,ili260,;15;4;50
25;5;fis110,mat112,ici382,ili273,hcw311,;17;0;50
25;6;mat113,mat123,ili274,ili363,fis120,;18;1;50
25;7;ili331,ili362,mat210,fis130,iwg101,;17;0;50
25;8;mat124,mat260,ili275,ici313,fis140,;17;0;50
25;9;ili221,ici314,ici393,ili281,mat270,ile260,;20;9;50
25;10;ili355,ici332,ili381,iwn170,;13;16;50
25;11;ili242,icn336,ili151,iln230,ild208,ici315,;17;0;50
25;12;qui104,iwm185,iwn270,iwn261,iwi365,ici367,;17;0;50
