id_sol;period;courses;total_credits;period_fit;total_fit
5;1;mat111,iwi131,ili260,hcw310,iwm185,iwn170,;17;0;8
5;2;mat112,ili142,ili252,ili273,hrw150,;17;0;8
5;3;ili134,ili231,ili274,ili363,ili243,;17;0;8
5;4;ili237,ili238,dew100,iln230,ici344,;16;1;8
5;5;fis100,mat121,ili334,ili331,dew101,;16;1;8
5;6;fis110,mat122,ici382,ici313,hrw110,;17;0;8
5;7;mat113,mat123,fis120,fis130,hcw311,;17;0;8
5;8;mat124,mat260,ici314,mat210,mat270,dewxx0,;19;4;8
5;9;ili221,ili362,ici393,ili281,ile260,hxwxx2,;18;1;8
5;10;ili242,ili355,ili275,ili381,fis140,;17;0;8
5;11;ici332,iwg101,hxwxx1,iwn270,hrw100,ici315,iwi365,;16;1;8
5;12;icn336,ili151,qui104,ild208,iwn261,ici367,;17;0;8
6;1;mat111,iwi131,ili260,hcw310,iwm185,iwn170,;17;0;8
6;2;mat112,ili142,ili252,ili273,hrw150,;17;0;8
6;3;ili243,ili134,ili231,ili274,ili363,;17;0;8
6;4;ici344,dew100,ili237,ili238,iln230,;16;1;8
6;5;dew101,fis100,mat121,ili334,ili331,;16;1;8
6;6;fis110,mat122,ici382,ici313,hrw110,;17;0;8
6;7;mat113,mat123,fis120,fis130,hcw311,;17;0;8
6;8;dewxx0,mat124,mat260,ici314,mat210,mat270,;19;4;8
6;9;ili221,ili362,ici393,ili281,ile260,hxwxx2,;18;1;8
6;10;ili242,ili355,ili275,ili381,fis140,;17;0;8
6;11;ici332,iwg101,hxwxx1,iwn270,hrw100,ici315,iwi365,;16;1;8
6;12;icn336,ili151,qui104,ild208,iwn261,ici367,;17;0;8
7;1;mat111,iwi131,ili260,hcw310,iwm185,iwn170,;17;0;12
7;2;mat112,ili252,ili273,ili243,hrw150,;17;0;12
7;3;ili134,ili231,ili274,ili363,ili142,;17;0;12
7;4;ili237,ili238,dew100,iln230,ici344,;16;1;12
7;5;fis100,mat121,ili334,ili331,dew101,hcw311,hrw110,;19;4;12
7;6;fis110,mat122,ici382,ici313,;15;4;12
7;7;mat113,mat123,fis120,fis130,dewxx0,;17;0;12
7;8;mat124,mat260,ici314,mat210,mat270,;18;1;12
7;9;ili221,ili362,ici393,ili281,ile260,hxwxx2,;18;1;12
7;10;ili242,ili355,ili275,ili381,fis140,;17;0;12
7;11;ici332,iwg101,hxwxx1,iwn270,hrw100,ici315,iwi365,;16;1;12
7;12;icn336,ili151,qui104,ild208,iwn261,ici367,;17;0;12
8;1;mat111,iwi131,ili260,hcw310,iwm185,iwn170,;17;0;16
8;2;mat112,ili142,ili252,ili273,hrw150,;17;0;16
8;3;ili134,ili231,ili274,ili363,ili243,;17;0;16
8;4;ili237,ili238,iln230,ici344,;15;4;16
8;5;dew100,fis100,mat121,ili334,ili331,;16;1;16
8;6;dew101,fis110,mat122,ici382,ici313,hcw311,hrw110,;19;4;16
8;7;mat113,mat123,fis120,fis130,;16;1;16
8;8;dewxx0,mat124,mat260,ici314,mat210,mat270,;19;4;16
8;9;ili221,ili362,ici393,ili281,ile260,hxwxx2,;18;1;16
8;10;ili242,ili355,ili275,ili381,fis140,;17;0;16
8;11;ici332,iwg101,hxwxx1,iwn270,hrw100,ici315,iwi365,;16;1;16
8;12;iwn261,icn336,ili151,qui104,ild208,ici367,;17;0;16
9;1;mat111,iwi131,ili260,hcw310,iwm185,iwn170,;17;0;16
9;2;mat112,ili142,ili252,ili273,hrw150,;17;0;16
9;3;ili134,ili231,ili274,ili363,ili243,;17;0;16
9;4;ili237,ili238,iln230,ici344,;15;4;16
9;5;dew100,fis100,mat121,ili334,ili331,;16;1;16
9;6;dew101,fis110,mat122,ici382,ici313,hcw311,hrw110,;19;4;16
9;7;mat113,mat123,fis120,fis130,;16;1;16
9;8;dewxx0,mat124,mat260,ici314,mat210,mat270,;19;4;16
9;9;ili221,ili362,ici393,ili281,ile260,hxwxx2,;18;1;16
9;10;ili242,ili355,ili275,ili381,fis140,;17;0;16
9;11;ici332,iwg101,hxwxx1,iwn270,hrw100,ici315,iwi365,;16;1;16
9;12;ild208,icn336,ili151,qui104,iwn261,ici367,;17;0;16
10;1;mat111,iwi131,ili260,hcw310,iwm185,iwn170,;17;0;16
10;2;mat112,ili142,ili252,ili273,hrw150,;17;0;16
10;3;ili134,ili231,ili274,ili363,ili243,;17;0;16
10;4;ili237,ili238,iln230,ici344,;15;4;16
10;5;dew100,fis100,mat121,ili334,ili331,;16;1;16
10;6;dew101,fis110,mat122,ici382,ici313,hcw311,hrw110,;19;4;16
10;7;mat113,mat123,fis120,fis130,;16;1;16
10;8;dewxx0,mat124,mat260,ici314,mat210,mat270,;19;4;16
10;9;ili221,ili362,ici393,ili281,ile260,hxwxx2,;18;1;16
10;10;ili242,ili355,ili275,ili381,fis140,;17;0;16
10;11;ici332,iwg101,hxwxx1,iwn270,hrw100,ici315,iwi365,;16;1;16
10;12;ild208,icn336,ili151,qui104,iwn261,ici367,;17;0;16
11;1;mat111,iwi131,ili260,hcw310,iwm185,iwn170,;17;0;24
11;2;mat112,ili142,ili252,ili273,hrw150,;17;0;24
11;3;ili134,ili231,ili274,ili363,ili243,;17;0;24
11;4;dew100,ili237,ili238,iln230,ici344,;16;1;24
11;5;dew101,fis100,mat121,ili334,ili331,;16;1;24
11;6;fis110,mat122,ici382,ici313,hrw110,;17;0;24
11;7;mat113,mat123,fis120,hcw311,ici314,;15;4;24
11;8;mat124,mat260,mat210,mat270,dewxx0,fis130,;21;16;24
11;9;ili221,ili362,ici393,ili281,ile260,hxwxx2,;18;1;24
11;10;ili242,ili355,ili275,ili381,fis140,;17;0;24
11;11;ici332,iwg101,hxwxx1,iwn270,hrw100,ici315,iwi365,;16;1;24
11;12;qui104,icn336,ili151,ild208,iwn261,ici367,;17;0;24
12;1;mat111,iwi131,ili260,hcw310,iwm185,iwn170,;17;0;24
12;2;mat112,ili142,ili252,ili273,hrw150,;17;0;24
12;3;ili134,ili231,ili274,ili363,ili243,;17;0;24
12;4;dew100,ili237,ili238,iln230,ici344,;16;1;24
12;5;dew101,fis100,mat121,ili334,ili331,;16;1;24
12;6;fis110,mat122,ici382,ici313,hrw110,;17;0;24
12;7;mat113,mat123,fis120,hcw311,ici314,;15;4;24
12;8;mat124,mat260,mat210,mat270,dewxx0,fis130,;21;16;24
12;9;ili221,ili362,ici393,ili281,ile260,hxwxx2,;18;1;24
12;10;ili242,ili355,ili275,ili381,fis140,;17;0;24
12;11;ici332,iwg101,hxwxx1,iwn270,hrw100,ici315,iwi365,;16;1;24
12;12;qui104,icn336,ili151,ild208,iwn261,ici367,;17;0;24
13;1;mat111,iwi131,ili260,hcw310,iwm185,iwn170,;17;0;36
13;2;mat112,ili252,ili273,hrw150,;13;16;36
13;3;ili243,ili142,ili134,ili231,ili274,ili363,;21;16;36
13;4;ici344,dew100,ili237,ili238,iln230,;16;1;36
13;5;dew101,fis100,mat121,ili334,ili331,hcw311,;17;0;36
13;6;fis110,mat122,ici382,ici313,hrw110,;17;0;36
13;7;dewxx0,mat113,mat123,fis120,fis130,;17;0;36
13;8;mat124,mat260,ici314,mat210,mat270,;18;1;36
13;9;ili221,ili362,ici393,ili281,ile260,hxwxx2,;18;1;36
13;10;ili242,ili355,ili275,ili381,fis140,;17;0;36
13;11;ici332,iwg101,hxwxx1,iwn270,hrw100,ici315,iwi365,;16;1;36
13;12;icn336,ili151,qui104,ild208,iwn261,ici367,;17;0;36
14;1;mat111,iwi131,ili260,hcw310,iwm185,iwn170,;17;0;36
14;2;mat112,ili252,ili273,hrw150,;13;16;36
14;3;ili134,ili231,ili274,ili363,ili243,ili142,;21;16;36
14;4;ili237,ili238,dew100,iln230,ici344,;16;1;36
14;5;mat121,fis100,ili334,ili331,dew101,hcw311,;17;0;36
14;6;mat122,fis110,ici382,ici313,hrw110,;17;0;36
14;7;mat113,fis120,fis130,mat123,dewxx0,;17;0;36
14;8;mat124,mat260,ici314,mat210,mat270,;18;1;36
14;9;ile260,ili221,ili362,ici393,ili281,hxwxx2,;18;1;36
14;10;fis140,ili242,ili355,ili275,ili381,;17;0;36
14;11;ici332,iwg101,hxwxx1,iwn270,hrw100,ici315,iwi365,;16;1;36
14;12;icn336,ili151,qui104,ild208,iwn261,ici367,;17;0;36
15;1;mat111,iwi131,ili260,hcw310,iwm185,iwn170,;17;0;36
15;2;mat112,ili142,ili252,ili273,ili243,hrw150,;21;16;36
15;3;ili134,ili231,ili274,ili363,;13;16;36
15;4;ili237,ili238,dew100,iln230,ici344,;16;1;36
15;5;fis100,mat121,ili334,ili331,dew101,hcw311,;17;0;36
15;6;fis110,mat122,ici382,ici313,hrw110,;17;0;36
15;7;mat113,mat123,fis120,fis130,dewxx0,;17;0;36
15;8;mat124,mat260,ici314,mat210,mat270,;18;1;36
15;9;ili221,ili362,ici393,ili281,ile260,hxwxx2,;18;1;36
15;10;ili242,ili355,ili275,ili381,fis140,;17;0;36
15;11;ici332,iwg101,hxwxx1,iwn270,hrw100,ici315,iwi365,;16;1;36
15;12;icn336,ili151,qui104,ild208,iwn261,ici367,;17;0;36
16;1;mat111,iwi131,ili260,hcw310,iwm185,iwn170,;17;0;36
16;2;mat112,ili142,ili252,ili273,ili243,hrw150,;21;16;36
16;3;ili134,ili231,ili274,ili363,;13;16;36
16;4;ili237,ili238,dew100,iln230,ici344,;16;1;36
16;5;fis100,mat121,ili334,ili331,dew101,hcw311,;17;0;36
16;6;fis110,mat122,ici382,ici313,hrw110,;17;0;36
16;7;mat113,mat123,fis120,fis130,dewxx0,;17;0;36
16;8;mat124,mat260,ici314,mat210,mat270,;18;1;36
16;9;ili221,ili362,ici393,ili281,ile260,hxwxx2,;18;1;36
16;10;ili242,ili355,ili275,ili381,fis140,;17;0;36
16;11;ici332,iwg101,hxwxx1,iwn270,hrw100,ici315,iwi365,;16;1;36
16;12;icn336,ili151,qui104,ild208,iwn261,ici367,;17;0;36
17;1;mat111,iwi131,ili260,hcw310,iwm185,iwn170,;17;0;36
17;2;mat112,ili142,ili252,ili273,hrw150,;17;0;36
17;3;ili134,ili231,ili274,ili363,ili243,;17;0;36
17;4;ili237,ili238,dew100,iln230,ici344,;16;1;36
17;5;mat121,fis100,ili334,ili331,dew101,hcw311,;17;0;36
17;6;mat122,fis110,ici382,ici313,hrw110,;17;0;36
17;7;mat113,fis120,fis130,mat123,dewxx0,;17;0;36
17;8;mat124,mat260,mat210,mat270,;16;1;36
17;9;ile260,ili221,ili362,ici314,ici393,ili281,hxwxx2,;20;9;36
17;10;ili242,ili355,ili275,ili381,;13;16;36
17;11;fis140,ici332,iwg101,hxwxx1,iwn270,hrw100,ici315,iwi365,;20;9;36
17;12;icn336,ili151,qui104,ild208,iwn261,ici367,;17;0;36
18;1;mat111,iwi131,ili260,hcw310,iwm185,iwn170,;17;0;36
18;2;mat112,ili142,ili252,ili273,hrw150,;17;0;36
18;3;ili134,ili231,ili274,ili363,ili243,;17;0;36
18;4;ili237,ili238,dew100,iln230,ici344,;16;1;36
18;5;mat121,fis100,ili334,ili331,dew101,hcw311,;17;0;36
18;6;mat122,fis110,ici382,ici313,hrw110,;17;0;36
18;7;mat113,fis120,fis130,mat123,dewxx0,;17;0;36
18;8;mat124,mat260,mat210,mat270,;16;1;36
18;9;ile260,ili221,ili362,ici314,ici393,ili281,hxwxx2,;20;9;36
18;10;ili242,ili355,ili275,ili381,;13;16;36
18;11;fis140,ici332,iwg101,hxwxx1,iwn270,hrw100,ici315,iwi365,;20;9;36
18;12;icn336,ili151,qui104,ild208,iwn261,ici367,;17;0;36
19;1;mat111,iwi131,ili260,hcw310,iwm185,iwn170,;17;0;36
19;2;mat112,ili252,ili273,hrw150,;13;16;36
19;3;ili142,ili134,ili231,ili274,ili363,ili243,;21;16;36
19;4;ili237,ili238,dew100,iln230,ici344,;16;1;36
19;5;mat121,fis100,ili334,ili331,dew101,hcw311,;17;0;36
19;6;mat122,fis110,ici382,ici313,hrw110,;17;0;36
19;7;mat113,fis120,fis130,mat123,dewxx0,;17;0;36
19;8;mat124,mat260,ici314,mat210,mat270,;18;1;36
19;9;ile260,ili221,ili362,ici393,ili281,hxwxx2,;18;1;36
19;10;fis140,ili242,ili355,ili275,ili381,;17;0;36
19;11;ici332,iwg101,hxwxx1,iwn270,hrw100,ici315,iwi365,;16;1;36
19;12;icn336,ili151,qui104,ild208,iwn261,ici367,;17;0;36
20;1;mat111,iwi131,ili260,hcw310,iwm185,iwn170,;17;0;40
20;2;mat112,ili252,ili273,hrw150,;13;16;40
20;3;ili142,ili134,ili231,ili274,ili363,ili243,;21;16;40
20;4;ili237,ili238,dew100,iln230,ici344,;16;1;40
20;5;mat121,fis100,ili334,ili331,dew101,;16;1;40
20;6;mat122,fis110,ici382,ici313,hrw110,;17;0;40
20;7;mat113,fis120,fis130,mat123,hcw311,;17;0;40
20;8;mat124,mat260,ici314,mat210,mat270,dewxx0,;19;4;40
20;9;ile260,ili221,ili362,ici393,ili281,hxwxx2,;18;1;40
20;10;fis140,ili242,ili355,ili275,ili381,;17;0;40
20;11;ici332,iwg101,hxwxx1,iwn270,hrw100,ici315,iwi365,;16;1;40
20;12;icn336,ili151,qui104,ild208,iwn261,ici367,;17;0;40
21;1;mat111,iwi131,ili260,hcw310,iwm185,iwn170,;17;0;44
21;2;mat112,ili142,ili252,ili273,hrw150,;17;0;44
21;3;ili134,ili231,ili274,ili363,ili243,;17;0;44
21;4;ili237,ili238,dew100,iln230,ici344,;16;1;44
21;5;mat121,fis100,ili334,ili331,dew101,hcw311,;17;0;44
21;6;mat122,fis110,ici382,ici313,hrw110,;17;0;44
21;7;mat113,fis120,mat123,dewxx0,;13;16;44
21;8;fis130,mat124,mat260,ici314,mat210,mat270,;22;25;44
21;9;ile260,ili221,ili362,ici393,ili281,hxwxx2,;18;1;44
21;10;fis140,ili242,ili355,ili275,ili381,;17;0;44
21;11;ici332,iwg101,hxwxx1,iwn270,hrw100,ici315,iwi365,;16;1;44
21;12;icn336,ili151,qui104,ild208,iwn261,ici367,;17;0;44
22;1;mat111,iwi131,ili260,hcw310,iwm185,iwn170,;17;0;44
22;2;mat112,ili142,ili252,ili273,hrw150,;17;0;44
22;3;ili134,ili231,ili274,ili363,ili243,;17;0;44
22;4;ili237,ili238,dew100,iln230,ici344,;16;1;44
22;5;mat121,fis100,ili334,ili331,dew101,hcw311,;17;0;44
22;6;mat122,fis110,ici382,ici313,hrw110,;17;0;44
22;7;mat113,fis120,mat123,dewxx0,;13;16;44
22;8;fis130,mat124,mat260,ici314,mat210,mat270,;22;25;44
22;9;ile260,ili221,ili362,ici393,ili281,hxwxx2,;18;1;44
22;10;fis140,ili242,ili355,ili275,ili381,;17;0;44
22;11;ici332,iwg101,hxwxx1,iwn270,hrw100,ici315,iwi365,;16;1;44
22;12;icn336,ili151,qui104,ild208,iwn261,ici367,;17;0;44
23;1;mat111,iwi131,ili260,hcw310,iwm185,iwn170,;17;0;60
23;2;mat112,ili142,ili252,ili273,hrw150,;17;0;60
23;3;ili134,ili231,ili274,ili363,ili243,;17;0;60
23;4;dew100,ili237,ili238,iln230,ici344,;16;1;60
23;5;fis100,mat121,ili334,ili331,;15;4;60
23;6;fis110,mat122,ici382,ici313,hrw110,dew101,;18;1;60
23;7;mat113,mat123,fis120,hcw311,;13;16;60
23;8;mat124,mat260,ici314,mat210,mat270,dewxx0,fis130,;23;36;60
23;9;ili221,ili362,ici393,ili281,ile260,hxwxx2,;18;1;60
23;10;ili242,ili355,ili275,ili381,fis140,;17;0;60
23;11;ici332,iwg101,hxwxx1,iwn270,hrw100,ici315,iwi365,;16;1;60
23;12;qui104,icn336,ili151,ild208,iwn261,ici367,;17;0;60
24;1;mat111,iwi131,ili260,hcw310,iwm185,iwn170,;17;0;68
24;2;mat112,ili142,ili252,ili273,hrw150,;17;0;68
24;3;ili134,ili231,ili274,ili363,iln230,ili243,;20;9;68
24;4;dew100,ili237,ili238,ici344,;13;16;68
24;5;dew101,fis100,mat121,ili334,ili331,hcw311,;17;0;68
24;6;fis110,mat122,ici382,ici313,;15;4;68
24;7;dewxx0,mat113,mat123,fis120,fis130,hrw110,;19;4;68
24;8;mat124,mat260,mat210,mat270,;16;1;68
24;9;ili221,ili362,ici314,ici393,ili281,ile260,hxwxx2,;20;9;68
24;10;ili242,ili355,ili275,ili381,;13;16;68
24;11;ici332,fis140,iwg101,hxwxx1,iwn270,hrw100,ici315,iwi365,;20;9;68
24;12;iwn261,icn336,ili151,qui104,ild208,ici367,;17;0;68
25;1;mat111,iwi131,ili260,hcw310,iwm185,iwn170,;17;0;92
25;2;ili142,ili252,ili273,hrw150,;13;16;92
25;3;mat112,ili134,ili231,ili274,ili363,iln230,ili243,;24;49;92
25;4;ili237,ili238,dew100,ici344,;13;16;92
25;5;mat121,fis100,ili334,ili331,dew101,hcw311,;17;0;92
25;6;mat122,fis110,ici382,ici313,;15;4;92
25;7;mat113,fis120,fis130,mat123,dewxx0,hrw110,;19;4;92
25;8;mat124,mat260,ici314,mat210,mat270,;18;1;92
25;9;ile260,ili221,ili362,ici393,ili281,hxwxx2,;18;1;92
25;10;fis140,ili242,ili355,ili275,ili381,;17;0;92
25;11;ici332,iwg101,hxwxx1,iwn270,hrw100,ici315,iwi365,;16;1;92
25;12;icn336,ili151,qui104,ild208,iwn261,ici367,;17;0;92
