id_sol;period;courses;total_credits;period_fit;total_fit
7;3;dew101,ili252,ili238,ili273,iwn170,hrw110,;17;0;12
7;4;mat112,ili142,ili274,ili363,iln230,;17;0;12
7;5;mat121,ili242,ili362,ili151,ici344,;17;0;12
7;6;fis110,mat122,ili334,ili331,;17;0;12
7;7;mat113,mat123,ici313,fis120,fis130,ici367,;20;9;12
7;8;mat124,mat260,mat210,mat270,;16;1;12
7;9;ili221,ici314,ici393,ili281,ile260,;16;1;12
7;10;ili237,ili355,ili381,icn336,ild208,;17;0;12
7;11;iwn270,dewxx0,fis140,hcw311,qui104,hrw100,iwn261,;17;0;12
7;12;ici382,ili275,ici332,iwm185,hxwxx2,iwi365,;17;0;12
8;1;iwi131,ili260,hcw310,iwg101,hxwxx1,ili243,ici315,;16;1;12
8;2;dew100,fis100,mat111,ili134,ili231,hrw150,;17;0;12
8;3;dew101,ili252,ili238,ili273,iwn170,hrw110,;17;0;12
8;4;mat112,ili142,ili274,ili363,iln230,;17;0;12
8;5;mat121,ili242,ili362,ili151,ici344,;17;0;12
8;6;fis110,mat122,ili334,ili331,;17;0;12
8;7;mat113,mat123,ici313,fis120,fis130,ici367,;20;9;12
8;8;mat124,mat260,mat210,mat270,;16;1;12
8;9;ili221,ici314,ici393,ili281,ile260,;16;1;12
8;10;ili237,ili355,ili381,icn336,ild208,;17;0;12
8;11;iwn270,dewxx0,fis140,hcw311,qui104,hrw100,iwn261,;17;0;12
8;12;ici382,ili275,ici332,iwm185,hxwxx2,iwi365,;17;0;12
9;1;iwi131,ili260,hcw310,iwg101,hxwxx1,ili243,ici315,;16;1;12
9;2;dew100,fis100,mat111,ili134,ili231,hrw150,;17;0;12
9;3;dew101,ili252,ili238,ili273,iwn170,hrw110,;17;0;12
9;4;mat112,ili142,ili274,ili363,iln230,;17;0;12
9;5;mat121,ili242,ili362,ili151,ici344,;17;0;12
9;6;fis110,mat122,ili334,ili331,;17;0;12
9;7;mat113,mat123,ici313,fis120,fis130,ici367,;20;9;12
9;8;mat124,mat260,mat210,mat270,;16;1;12
9;9;ili221,ici314,ici393,ili281,ile260,;16;1;12
9;10;ili237,ili355,ili381,icn336,ild208,;17;0;12
9;11;qui104,dewxx0,fis140,hcw311,iwn270,hrw100,iwn261,;17;0;12
9;12;ici382,ili275,ici332,iwm185,hxwxx2,iwi365,;17;0;12
10;1;iwi131,ili260,hcw310,iwg101,hxwxx1,ili243,ici315,;16;1;12
10;2;dew100,fis100,mat111,ili134,ili231,hrw150,;17;0;12
10;3;dew101,ili252,ili238,ili273,iwn170,hrw110,;17;0;12
10;4;mat112,ili142,ili274,ili363,iln230,;17;0;12
10;5;mat121,ili242,ili362,ili151,ici344,;17;0;12
10;6;fis110,mat122,ili334,ili331,;17;0;12
10;7;mat113,mat123,ici313,fis120,fis130,ici367,;20;9;12
10;8;mat124,mat260,mat210,mat270,;16;1;12
10;9;ili221,ici314,ici393,ili281,ile260,;16;1;12
10;10;ili237,ili355,ili381,icn336,ild208,;17;0;12
10;11;iwn270,dewxx0,fis140,hcw311,qui104,hrw100,iwn261,;17;0;12
10;12;ici382,ili275,ici332,iwm185,hxwxx2,iwi365,;17;0;12
11;1;iwi131,ili260,hcw310,iwg101,hxwxx1,ili243,ici315,;16;1;20
11;2;dew100,fis100,mat111,ili134,ili231,hrw150,;17;0;20
11;3;dew101,ili252,ili273,iwn170,ici344,mat121,;19;4;20
11;4;mat112,ili142,ili274,ili363,hrw110,;16;1;20
11;5;ili242,ili238,ili362,ili151,iln230,;16;1;20
11;6;fis110,mat122,ili334,ili331,;17;0;20
11;7;mat113,mat123,ici313,fis120,fis130,ici367,;20;9;20
11;8;mat124,mat260,mat210,mat270,;16;1;20
11;9;ili221,ici314,ici393,ili281,ile260,;16;1;20
11;10;ili237,ili355,ili381,icn336,ild208,;17;0;20
11;11;dewxx0,fis140,hcw311,qui104,iwn270,iwn261,ili275,;18;1;20
11;12;ici382,ici332,iwm185,hxwxx2,hrw100,iwi365,;16;1;20
12;1;iwi131,ili260,hcw310,iwg101,hxwxx1,ili243,ici315,;16;1;22
12;2;dew100,fis100,mat111,ili134,ili231,hrw150,;17;0;22
12;3;dew101,ili252,ili273,iwn170,ici344,hrw110,;17;0;22
12;4;mat112,ili142,ili274,ili363,iln230,;17;0;22
12;5;mat121,ili242,ili238,ili362,ili151,;17;0;22
12;6;fis110,mat122,ili334,ili331,;17;0;22
12;7;mat113,mat123,ici313,fis120,fis130,;18;1;22
12;8;mat124,mat260,mat210,mat270,hrw100,;18;1;22
12;9;ili221,ici314,ici393,ili281,ile260,;16;1;22
12;10;ili237,ili355,icn336,ild208,;14;9;22
12;11;dewxx0,ici332,fis140,hcw311,iwn270,iwn261,ici367,ili381,;20;9;22
12;12;ici382,ili275,iwm185,hxwxx2,qui104,iwi365,;17;0;22
13;1;iwi131,ili260,hcw310,iwg101,hxwxx1,ili243,ici315,;16;1;40
13;2;dew100,fis100,mat111,ili134,ili231,hrw150,;17;0;40
13;3;dew101,ili252,ili273,iwn170,ici344,;15;4;40
13;4;mat112,ili142,ili274,ili363,hrw110,;16;1;40
13;5;mat121,ili242,ili238,ili362,ili151,iln230,;20;9;40
13;6;fis110,mat122,ili334,ili331,;17;0;40
13;7;mat113,mat123,ici313,fis120,fis130,ici367,;20;9;40
13;8;mat124,mat260,mat210,mat270,;16;1;40
13;9;ili221,ici314,ici393,ili281,ile260,;16;1;40
13;10;ili237,ili355,ili381,icn336,hcw311,ild208,;18;1;40
13;11;dewxx0,fis140,qui104,iwn270,iwn261,;14;9;40
13;12;ici382,ili275,ici332,iwm185,hxwxx2,hrw100,iwi365,;19;4;40
14;1;iwg101,iwi131,ili260,hcw310,hxwxx1,ili243,ici315,;16;1;44
14;2;dew100,fis100,mat111,ili134,ili231,hrw150,;17;0;44
14;3;dew101,ili252,ili238,ili273,iwn170,ici344,hrw110,;21;16;44
14;4;mat112,ili142,ili274,ili363,iln230,;17;0;44
14;5;mat121,ili242,ili362,ili151,;13;16;44
14;6;fis110,mat122,ili334,ili331,;17;0;44
14;7;mat113,mat123,ici313,fis120,fis130,ici367,;20;9;44
14;8;mat124,mat260,mat210,mat270,;16;1;44
14;9;ili221,ici314,ici393,ili281,ile260,;16;1;44
14;10;ili237,ili355,ili381,icn336,ild208,;17;0;44
14;11;dewxx0,fis140,hcw311,qui104,iwn270,hrw100,iwn261,;17;0;44
14;12;ici382,ili275,ici332,iwm185,hxwxx2,iwi365,;17;0;44
15;1;iwi131,ili260,hcw310,iwg101,hxwxx1,ili243,ici315,;16;1;44
15;2;ili134,ili231,mat111,fis100,dew100,hrw150,;17;0;44
15;3;ili252,ili273,dew101,iwn170,hrw110,mat121,;17;0;44
15;4;ili142,mat112,ili274,ili363,iln230,;17;0;44
15;5;ili242,ili151,ili238,ili362,ici344,;17;0;44
15;6;mat122,fis110,ili331,ili334,;17;0;44
15;7;mat113,fis120,fis130,mat123,ici313,ici367,;20;9;44
15;8;mat260,mat124,mat270,mat210,;16;1;44
15;9;ili221,ile260,ici393,ici314,ili281,;16;1;44
15;10;ili237,icn336,ili381,ili355,ild208,;17;0;44
15;11;dewxx0,hcw311,qui104,iwn270,hrw100,iwn261,;13;16;44
15;12;fis140,ici332,ici382,ili275,iwm185,hxwxx2,iwi365,;21;16;44
16;1;ili260,iwi131,hcw310,iwg101,hxwxx1,ili243,ici315,;16;1;44
16;2;ili134,ili231,mat111,fis100,dew100,hrw150,;17;0;44
16;3;ili273,ili252,dew101,iwn170,hrw110,;13;16;44
16;4;ili274,ili142,mat112,ili363,iln230,;17;0;44
16;5;ili238,ili242,mat121,ili151,ili362,ici344,;21;16;44
16;6;ili331,mat122,fis110,ili334,;17;0;44
16;7;mat113,fis120,fis130,mat123,ici313,ici367,;20;9;44
16;8;mat260,mat124,mat270,mat210,;16;1;44
16;9;ili221,ile260,ici393,ili281,ici314,;16;1;44
16;10;icn336,ili381,ili355,ili237,ild208,;17;0;44
16;11;fis140,dewxx0,hcw311,qui104,iwn270,hrw100,iwn261,;17;0;44
16;12;ili275,ici332,ici382,iwm185,hxwxx2,iwi365,;17;0;44
17;1;iwi131,ili260,hcw310,iwg101,hxwxx1,ili243,ici315,;16;1;54
17;2;dew100,fis100,mat111,ili134,ili231,hrw150,;17;0;54
17;3;dew101,ili252,ili273,iwn170,ici344,hrw110,;17;0;54
17;4;mat112,ili142,ili274,ili363,iln230,;17;0;54
17;5;mat121,ili242,ili238,ili362,ili151,;17;0;54
17;6;fis110,mat122,ili334,ili331,;17;0;54
17;7;mat113,mat123,ici313,fis120,;14;9;54
17;8;mat124,mat260,mat210,mat270,hrw100,fis130,;22;25;54
17;9;ili221,ici314,ici393,ili281,ile260,;16;1;54
17;10;ili237,ili355,ili381,ild208,;14;9;54
17;11;iwn261,ici332,fis140,hcw311,iwn270,ici367,dewxx0,icn336,;20;9;54
17;12;ici382,ili275,iwm185,hxwxx2,qui104,iwi365,;17;0;54
18;1;hcw310,iwi131,ili260,iwg101,hxwxx1,ili243,ici315,;16;1;70
18;2;dew100,fis100,mat111,ili134,ili231,ici344,hrw150,;21;16;70
18;3;dew101,ili252,ili273,iwn170,hrw110,;13;16;70
18;4;mat112,ili142,ili274,ili363,iln230,;17;0;70
18;5;mat121,ili242,ili238,ili151,;14;9;70
18;6;fis110,mat122,ili334,ili331,ili362,;20;9;70
18;7;dewxx0,mat113,mat123,ici313,fis120,fis130,;19;4;70
18;8;mat124,mat260,mat210,mat270,;16;1;70
18;9;ili221,ici314,ici393,ili281,ile260,;16;1;70
18;10;ili237,ili355,ili381,icn336,ild208,;17;0;70
18;11;hcw311,hxwxx2,qui104,iwn270,hrw100,iwn261,ici367,;15;4;70
18;12;ici382,ili275,ici332,fis140,iwm185,iwi365,;20;9;70
19;1;iwi131,ili260,hcw310,iwg101,hxwxx1,ili243,ici315,;16;1;70
19;2;dew100,fis100,mat111,ili134,ili231,ici344,hrw150,;21;16;70
19;3;dew101,ili252,ili273,iwn170,hrw110,;13;16;70
19;4;mat112,ili142,ili274,ili363,iln230,;17;0;70
19;5;mat121,ili242,ili238,ili151,;14;9;70
19;6;fis110,mat122,ili334,ili331,ili362,;20;9;70
19;7;dewxx0,mat113,mat123,ici313,fis120,fis130,;19;4;70
19;8;mat124,mat260,mat210,mat270,;16;1;70
19;9;ili221,ici314,ici393,ili281,ile260,;16;1;70
19;10;ili237,ili355,ili381,icn336,ild208,;17;0;70
19;11;qui104,hcw311,hxwxx2,iwn270,hrw100,iwn261,ici367,;15;4;70
19;12;ici382,ili275,ici332,fis140,iwm185,iwi365,;20;9;70
20;1;iwi131,ili260,hcw310,iwg101,hxwxx1,ili243,ici315,;16;1;72
20;2;ili134,ili231,mat111,fis100,dew100,ici344,hrw150,;21;16;72
20;3;ili252,ili273,dew101,iwn170,hrw110,;13;16;72
20;4;ili142,mat112,ili274,ili363,iln230,;17;0;72
20;5;ili242,mat121,ili151,ili238,ili362,;17;0;72
20;6;mat122,fis110,ili331,ili334,;17;0;72
20;7;mat113,fis120,fis130,mat123,ici313,dewxx0,;19;4;72
20;8;mat260,mat124,mat270,mat210,;16;1;72
20;9;ili221,ile260,ici393,ici314,ili281,;16;1;72
20;10;ili237,icn336,ili381,ili355,ild208,hcw311,;18;1;72
20;11;fis140,ici332,hxwxx2,qui104,iwn270,hrw100,iwn261,ici367,;21;16;72
20;12;ici382,ili275,iwm185,iwi365,;13;16;72
21;1;iwi131,ili260,hcw310,iwg101,hxwxx1,ili243,ici315,;16;1;74
21;2;dew100,fis100,mat111,ili134,ili231,hrw150,;17;0;74
21;3;dew101,ili252,ili273,iwn170,ici344,mat121,;19;4;74
21;4;mat112,ili142,ili274,ili363,hrw110,;16;1;74
21;5;ili242,ili238,ili362,ili151,iln230,;16;1;74
21;6;fis110,mat122,ili334,ili331,;17;0;74
21;7;mat113,mat123,ici313,fis120,fis130,ici367,;20;9;74
21;8;mat124,mat260,mat210,mat270,;16;1;74
21;9;ili221,ici314,ici393,ili281,ile260,;16;1;74
21;10;ili237,ili355,ili381,icn336,ild208,fis140,;21;16;74
21;11;dewxx0,hcw311,qui104,iwn270,iwn261,;11;36;74
21;12;ici382,ili275,ici332,iwm185,hxwxx2,hrw100,iwi365,;19;4;74
22;1;iwi131,ili260,hcw310,iwg101,hxwxx1,ili243,ici315,;16;1;74
22;2;dew100,fis100,mat111,ili134,ili231,hrw150,;17;0;74
22;3;dew101,ili252,ili273,iwn170,ici344,mat121,;19;4;74
22;4;mat112,ili142,ili274,ili363,hrw110,;16;1;74
22;5;ili242,ili238,ili362,ili151,iln230,;16;1;74
22;6;fis110,mat122,ili334,ili331,;17;0;74
22;7;mat113,mat123,ici313,fis120,fis130,ici367,;20;9;74
22;8;mat124,mat260,mat210,mat270,;16;1;74
22;9;ili221,ici314,ici393,ili281,ile260,;16;1;74
22;10;ili237,ili355,ili381,icn336,ild208,fis140,;21;16;74
22;11;dewxx0,hcw311,qui104,iwn270,iwn261,;11;36;74
22;12;ici382,ili275,ici332,iwm185,hxwxx2,hrw100,iwi365,;19;4;74
23;1;iwg101,iwi131,ili260,hcw310,hxwxx1,ili243,ici315,;16;1;76
23;2;dew100,fis100,mat111,ili134,ili231,hrw150,;17;0;76
23;3;dew101,ili252,ili273,iwn170,hrw110,;13;16;76
23;4;mat112,ili142,ili274,ili363,iln230,;17;0;76
23;5;mat121,ili242,ili238,ili362,ili151,ici344,;21;16;76
23;6;fis110,mat122,ili334,ili331,;17;0;76
23;7;mat113,mat123,ici313,fis120,fis130,ici367,;20;9;76
23;8;mat124,mat260,mat210,mat270,;16;1;76
23;9;ili221,ici314,ici393,ili281,ile260,;16;1;76
23;10;ili237,ili355,ili381,icn336,ild208,;17;0;76
23;11;dewxx0,hcw311,qui104,iwn270,hrw100,iwn261,;13;16;76
23;12;ici382,ili275,ici332,fis140,iwm185,hxwxx2,iwi365,;21;16;76
24;1;iwi131,ili260,hcw310,iwg101,hxwxx1,ili243,ici315,;16;1;76
24;2;ili134,ili231,mat111,fis100,dew100,hrw150,;17;0;76
24;3;ili252,ili273,dew101,iwn170,hrw110,;13;16;76
24;4;ili142,mat112,ili274,ili363,iln230,;17;0;76
24;5;ili242,mat121,ili151,ili238,ili362,ici344,;21;16;76
24;6;mat122,fis110,ili331,ili334,;17;0;76
24;7;mat113,fis120,fis130,mat123,ici313,ici367,;20;9;76
24;8;mat260,mat124,mat270,mat210,;16;1;76
24;9;ili221,ile260,ici393,ici314,ili281,;16;1;76
24;10;ili237,icn336,ili381,ili355,ild208,;17;0;76
24;11;dewxx0,hcw311,qui104,iwn270,hrw100,iwn261,;13;16;76
24;12;fis140,ici332,ici382,ili275,iwm185,hxwxx2,iwi365,;21;16;76
25;1;ili260,iwi131,hcw310,iwg101,hxwxx1,ili243,ici315,;16;1;112
25;2;ili134,ili231,mat111,fis100,dew100,hrw150,;17;0;112
25;3;ili273,ili252,dew101,iwn170,ici344,;15;4;112
25;4;ili274,ili142,mat112,ili363,hrw110,;16;1;112
25;5;ili238,ili242,mat121,ili151,ili362,iln230,;20;9;112
25;6;ili331,mat122,fis110,ili334,;17;0;112
25;7;mat113,fis120,fis130,mat123,ici313,ici367,;20;9;112
25;8;mat260,mat124,mat270,mat210,;16;1;112
25;9;ili221,ile260,ici393,ili281,ici314,;16;1;112
25;10;icn336,ili381,ili355,ili237,hcw311,ild208,;18;1;112
25;11;dewxx0,qui104,iwn270,iwn261,;10;49;112
25;12;ili275,fis140,ici332,ici382,iwm185,hxwxx2,hrw100,iwi365,;23;36;112
