id_sol;period;courses;total_credits;period_fit;total_fit
7;7;inf322,inf266,inf293,fis140,inf256,;28;0.0330578;1.63636
7;8;inf360,inf152,mat024,icn270,inf295,;28;0.0330578;1.63636
7;9;inf228,inf309,inf221,inf155,inf1,inf5,;28;0.0330578;1.63636
7;10;inf310,inf285,;28;0.0330578;1.63636
7;11;inf301,inf343,qui010,inf4,inf311,inf313,;28;0.0330578;1.63636
8;1;iwi131,dew100,inf3,inf6,inf312,inf7,inf304,inf314,;28;0.0330578;1.63636
8;2;inf134,iwg101,fis100,dew101,hrw133,inf2,inf303,;28;0.0330578;1.63636
8;3;mat021,inf253,inf239,inf260,inf302,;28;0.0330578;1.63636
8;4;mat022,inf270,inf245,fis110,hrw132,;28;0.0330578;1.63636
8;5;mat023,inf236,inf276,inf246,fis120,;29;0.669422;1.63636
8;6;inf225,inf292,inf280,iwn170,fis130,;29;0.669422;1.63636
8;7;inf322,inf266,inf256,inf293,fis140,;28;0.0330578;1.63636
8;8;mat024,inf152,inf360,inf295,icn270,;28;0.0330578;1.63636
8;9;inf221,inf228,inf309,inf155,inf1,inf5,;28;0.0330578;1.63636
8;10;inf285,inf310,;28;0.0330578;1.63636
8;11;inf343,qui010,inf4,inf301,inf311,inf313,;28;0.0330578;1.63636
9;1;iwi131,dew100,inf3,inf6,inf312,inf7,inf304,inf314,;28;0.0330578;1.63636
9;2;inf134,iwg101,fis100,dew101,hrw133,inf2,inf303,;28;0.0330578;1.63636
9;3;inf253,inf239,inf260,mat021,inf302,;28;0.0330578;1.63636
9;4;inf270,mat022,fis110,inf245,hrw132,;28;0.0330578;1.63636
9;5;inf236,inf276,mat023,fis120,inf246,;29;0.669422;1.63636
9;6;inf225,iwn170,inf280,inf292,fis130,;29;0.669422;1.63636
9;7;inf322,inf266,inf293,fis140,inf256,;28;0.0330578;1.63636
9;8;inf360,inf152,mat024,icn270,inf295,;28;0.0330578;1.63636
9;9;inf228,inf309,inf221,inf155,inf1,inf5,;28;0.0330578;1.63636
9;10;inf310,inf285,;28;0.0330578;1.63636
9;11;inf4,inf343,qui010,inf301,inf311,inf313,;28;0.0330578;1.63636
10;1;inf312,iwi131,dew100,inf3,inf6,inf7,inf304,inf314,;28;0.0330578;1.63636
10;2;inf134,iwg101,fis100,dew101,hrw133,inf2,inf303,;28;0.0330578;1.63636
10;3;inf253,inf239,inf260,mat021,inf302,;28;0.0330578;1.63636
10;4;inf270,mat022,fis110,inf245,hrw132,;28;0.0330578;1.63636
10;5;inf236,inf276,mat023,fis120,inf246,;29;0.669422;1.63636
10;6;inf225,iwn170,inf280,inf292,fis130,;29;0.669422;1.63636
10;7;inf322,inf266,inf293,fis140,inf256,;28;0.0330578;1.63636
10;8;inf360,inf152,mat024,icn270,inf295,;28;0.0330578;1.63636
10;9;inf228,inf309,inf221,inf155,inf1,inf5,;28;0.0330578;1.63636
10;10;inf310,inf285,;28;0.0330578;1.63636
10;11;inf343,qui010,inf4,inf301,inf311,inf313,;28;0.0330578;1.63636
11;1;inf304,iwi131,dew100,inf3,inf6,inf312,inf7,inf314,;28;0.0330578;1.63636
11;2;inf134,iwg101,fis100,dew101,hrw133,inf2,inf303,;28;0.0330578;1.63636
11;3;inf253,inf239,inf260,mat021,inf302,;28;0.0330578;1.63636
11;4;inf270,mat022,fis110,inf245,hrw132,;28;0.0330578;1.63636
11;5;inf236,inf276,mat023,fis120,inf246,;29;0.669422;1.63636
11;6;inf225,iwn170,inf280,inf292,fis130,;29;0.669422;1.63636
11;7;inf322,inf266,inf293,fis140,inf256,;28;0.0330578;1.63636
11;8;inf360,inf152,mat024,icn270,inf295,;28;0.0330578;1.63636
11;9;inf228,inf309,inf221,inf155,inf1,inf5,;28;0.0330578;1.63636
11;10;inf310,inf285,;28;0.0330578;1.63636
11;11;inf343,qui010,inf4,inf301,inf311,inf313,;28;0.0330578;1.63636
12;1;iwi131,dew100,inf3,inf6,inf312,inf7,inf304,inf314,;28;0.0330578;1.63636
12;2;inf134,iwg101,fis100,dew101,hrw133,inf2,inf303,;28;0.0330578;1.63636
12;3;inf253,inf239,inf260,mat021,inf302,;28;0.0330578;1.63636
12;4;inf270,mat022,fis110,inf245,hrw132,;28;0.0330578;1.63636
12;5;inf236,inf276,mat023,fis120,inf246,;29;0.669422;1.63636
12;6;inf225,iwn170,inf280,inf292,fis130,;29;0.669422;1.63636
12;7;inf322,inf266,inf293,fis140,inf256,;28;0.0330578;1.63636
12;8;inf360,inf152,mat024,icn270,inf295,;28;0.0330578;1.63636
12;9;inf228,inf309,inf221,inf155,inf1,inf5,;28;0.0330578;1.63636
12;10;inf310,inf285,;28;0.0330578;1.63636
12;11;inf311,inf343,qui010,inf4,inf301,inf313,;28;0.0330578;1.63636
13;1;inf6,iwi131,dew100,inf3,inf312,inf7,inf304,inf314,;28;0.0330578;1.63636
13;2;inf134,iwg101,fis100,dew101,hrw133,inf2,inf303,;28;0.0330578;1.63636
13;3;inf253,inf239,inf260,mat021,inf302,;28;0.0330578;1.63636
13;4;inf270,mat022,fis110,inf245,hrw132,;28;0.0330578;1.63636
13;5;inf236,inf276,mat023,fis120,inf246,;29;0.669422;1.63636
13;6;inf225,iwn170,inf280,inf292,fis130,;29;0.669422;1.63636
13;7;inf322,inf266,inf293,fis140,inf256,;28;0.0330578;1.63636
13;8;inf360,inf152,mat024,icn270,inf295,;28;0.0330578;1.63636
13;9;inf228,inf309,inf221,inf155,inf1,inf5,;28;0.0330578;1.63636
13;10;inf310,inf285,;28;0.0330578;1.63636
13;11;inf343,qui010,inf4,inf301,inf311,inf313,;28;0.0330578;1.63636
14;1;iwi131,dew100,inf3,inf6,inf312,inf7,inf304,inf314,;28;0.0330578;1.63636
14;2;inf134,iwg101,fis100,dew101,hrw133,inf2,inf303,;28;0.0330578;1.63636
14;3;mat021,inf253,inf239,inf260,inf302,;28;0.0330578;1.63636
14;4;mat022,inf270,inf245,fis110,hrw132,;28;0.0330578;1.63636
14;5;mat023,inf236,inf276,inf246,fis120,;29;0.669422;1.63636
14;6;inf225,inf292,inf280,iwn170,fis130,;29;0.669422;1.63636
14;7;inf322,inf266,inf256,inf293,fis140,;28;0.0330578;1.63636
14;8;mat024,inf152,inf360,inf295,icn270,;28;0.0330578;1.63636
14;9;inf221,inf228,inf309,inf155,inf1,inf5,;28;0.0330578;1.63636
14;10;inf285,inf310,;28;0.0330578;1.63636
14;11;inf343,qui010,inf4,inf301,inf311,inf313,;28;0.0330578;1.63636
15;1;iwi131,dew100,inf3,inf6,inf312,inf7,inf304,inf314,;28;0.0330578;1.63636
15;2;inf303,inf134,iwg101,fis100,dew101,hrw133,inf2,;28;0.0330578;1.63636
15;3;inf253,inf239,inf260,mat021,inf302,;28;0.0330578;1.63636
15;4;inf270,mat022,fis110,inf245,hrw132,;28;0.0330578;1.63636
15;5;inf236,inf276,mat023,fis120,inf246,;29;0.669422;1.63636
15;6;inf225,iwn170,inf280,inf292,fis130,;29;0.669422;1.63636
15;7;inf322,inf266,inf293,fis140,inf256,;28;0.0330578;1.63636
15;8;inf360,inf152,mat024,icn270,inf295,;28;0.0330578;1.63636
15;9;inf228,inf309,inf221,inf155,inf1,inf5,;28;0.0330578;1.63636
15;10;inf310,inf285,;28;0.0330578;1.63636
15;11;inf343,qui010,inf4,inf301,inf311,inf313,;28;0.0330578;1.63636
16;1;iwi131,dew100,inf3,inf6,inf312,inf7,inf304,inf314,;28;0.0330578;1.63636
16;2;inf303,inf134,iwg101,fis100,dew101,hrw133,inf2,;28;0.0330578;1.63636
16;3;inf253,inf239,inf260,mat021,inf302,;28;0.0330578;1.63636
16;4;inf270,mat022,fis110,inf245,hrw132,;28;0.0330578;1.63636
16;5;inf236,inf276,mat023,fis120,inf246,;29;0.669422;1.63636
16;6;inf225,iwn170,inf280,inf292,fis130,;29;0.669422;1.63636
16;7;inf322,inf266,inf293,fis140,inf256,;28;0.0330578;1.63636
16;8;inf360,inf152,mat024,icn270,inf295,;28;0.0330578;1.63636
16;9;inf228,inf309,inf221,inf155,inf1,inf5,;28;0.0330578;1.63636
16;10;inf310,inf285,;28;0.0330578;1.63636
16;11;inf343,qui010,inf4,inf301,inf311,inf313,;28;0.0330578;1.63636
17;1;iwi131,dew100,inf3,inf6,inf312,inf7,inf304,inf314,;28;0.0330578;1.63636
17;2;inf134,iwg101,fis100,dew101,hrw133,inf2,inf303,;28;0.0330578;1.63636
17;3;inf253,inf239,inf260,mat021,inf302,;28;0.0330578;1.63636
17;4;inf270,mat022,fis110,inf245,hrw132,;28;0.0330578;1.63636
17;5;inf236,inf276,mat023,fis120,inf246,;29;0.669422;1.63636
17;6;inf225,iwn170,inf280,inf292,fis130,;29;0.669422;1.63636
17;7;inf322,inf266,inf293,fis140,inf256,;28;0.0330578;1.63636
17;8;inf360,inf152,mat024,icn270,inf295,;28;0.0330578;1.63636
17;9;inf228,inf309,inf221,inf155,inf1,inf5,;28;0.0330578;1.63636
17;10;inf310,inf285,;28;0.0330578;1.63636
17;11;inf4,inf343,qui010,inf301,inf311,inf313,;28;0.0330578;1.63636
18;1;iwi131,dew100,inf3,inf6,inf312,inf7,inf304,inf314,;28;0.0330578;1.63636
18;2;fis100,inf134,iwg101,dew101,hrw133,inf2,inf303,;28;0.0330578;1.63636
18;3;mat021,inf253,inf239,inf260,inf302,;28;0.0330578;1.63636
18;4;fis110,mat022,inf270,inf245,hrw132,;28;0.0330578;1.63636
18;5;mat023,inf236,inf276,inf246,fis120,;29;0.669422;1.63636
18;6;inf225,inf292,inf280,iwn170,fis130,;29;0.669422;1.63636
18;7;inf322,inf266,inf256,inf293,fis140,;28;0.0330578;1.63636
18;8;mat024,inf152,inf360,inf295,icn270,;28;0.0330578;1.63636
18;9;inf221,inf228,inf309,inf155,inf1,inf5,;28;0.0330578;1.63636
18;10;inf285,inf310,;28;0.0330578;1.63636
18;11;inf343,qui010,inf4,inf301,inf311,inf313,;28;0.0330578;1.63636
19;1;iwi131,dew100,inf3,inf6,inf312,inf7,inf304,inf314,;28;0.0330578;1.63636
19;2;fis100,inf134,iwg101,dew101,hrw133,inf2,inf303,;28;0.0330578;1.63636
19;3;mat021,inf253,inf239,inf260,inf302,;28;0.0330578;1.63636
19;4;fis110,mat022,inf270,inf245,hrw132,;28;0.0330578;1.63636
19;5;mat023,inf236,inf276,inf246,fis120,;29;0.669422;1.63636
19;6;inf225,inf292,inf280,iwn170,fis130,;29;0.669422;1.63636
19;7;inf322,inf266,inf256,inf293,fis140,;28;0.0330578;1.63636
19;8;mat024,inf152,inf360,inf295,icn270,;28;0.0330578;1.63636
19;9;inf221,inf228,inf309,inf155,inf1,inf5,;28;0.0330578;1.63636
19;10;inf285,inf310,;28;0.0330578;1.63636
19;11;inf343,qui010,inf4,inf301,inf311,inf313,;28;0.0330578;1.63636
20;1;dew100,iwi131,inf3,inf6,inf312,inf7,inf304,inf314,;28;0.0330578;1.63636
20;2;dew101,inf134,iwg101,fis100,hrw133,inf2,inf303,;28;0.0330578;1.63636
20;3;inf253,inf239,inf260,mat021,inf302,;28;0.0330578;1.63636
20;4;inf270,mat022,fis110,inf245,hrw132,;28;0.0330578;1.63636
20;5;inf236,inf276,mat023,fis120,inf246,;29;0.669422;1.63636
20;6;inf225,iwn170,inf280,inf292,fis130,;29;0.669422;1.63636
20;7;inf322,inf266,inf293,fis140,inf256,;28;0.0330578;1.63636
20;8;inf360,inf152,mat024,icn270,inf295,;28;0.0330578;1.63636
20;9;inf228,inf309,inf221,inf155,inf1,inf5,;28;0.0330578;1.63636
20;10;inf310,inf285,;28;0.0330578;1.63636
20;11;inf343,qui010,inf4,inf301,inf311,inf313,;28;0.0330578;1.63636
21;1;inf312,iwi131,dew100,inf3,inf6,inf7,inf304,inf314,;28;0.0330578;1.63636
21;2;inf134,iwg101,fis100,dew101,hrw133,inf2,inf303,;28;0.0330578;1.63636
21;3;inf253,inf239,inf260,mat021,inf302,;28;0.0330578;1.63636
21;4;inf270,mat022,fis110,inf245,hrw132,;28;0.0330578;1.63636
21;5;inf236,inf276,mat023,fis120,inf246,;29;0.669422;1.63636
21;6;inf225,iwn170,inf280,inf292,fis130,;29;0.669422;1.63636
21;7;inf322,inf266,inf293,fis140,inf256,;28;0.0330578;1.63636
21;8;inf360,inf152,mat024,icn270,inf295,;28;0.0330578;1.63636
21;9;inf228,inf309,inf221,inf155,inf1,inf5,;28;0.0330578;1.63636
21;10;inf310,inf285,;28;0.0330578;1.63636
21;11;inf343,qui010,inf4,inf301,inf311,inf313,;28;0.0330578;1.63636
22;1;iwi131,dew100,inf3,inf6,inf312,inf7,inf304,inf314,;28;0.0330578;1.63636
22;2;inf134,iwg101,fis100,dew101,hrw133,inf2,inf303,;28;0.0330578;1.63636
22;3;inf253,inf239,inf260,mat021,inf302,;28;0.0330578;1.63636
22;4;inf270,mat022,fis110,inf245,hrw132,;28;0.0330578;1.63636
22;5;inf236,inf276,mat023,fis120,inf246,;29;0.669422;1.63636
22;6;inf225,iwn170,inf280,inf292,fis130,;29;0.669422;1.63636
22;7;inf322,inf266,inf293,fis140,inf256,;28;0.0330578;1.63636
22;8;inf360,inf152,mat024,icn270,inf295,;28;0.0330578;1.63636
22;9;inf228,inf309,inf221,inf155,inf1,inf5,;28;0.0330578;1.63636
22;10;inf310,inf285,;28;0.0330578;1.63636
22;11;inf4,inf343,qui010,inf301,inf311,inf313,;28;0.0330578;1.63636
23;1;iwi131,dew100,inf3,inf6,inf312,inf7,inf304,inf314,;28;0.0330578;9.63637
23;2;inf134,iwg101,fis100,hrw133,inf2,inf303,;26;4.76033;9.63637
23;3;inf253,inf239,inf260,mat021,inf302,dew101,;30;3.30579;9.63637
23;4;inf270,mat022,fis110,inf245,hrw132,;28;0.0330578;9.63637
23;5;inf236,inf276,mat023,fis120,inf246,;29;0.669422;9.63637
23;6;inf225,iwn170,inf280,inf292,fis130,;29;0.669422;9.63637
23;7;inf322,inf266,inf293,fis140,inf256,;28;0.0330578;9.63637
23;8;inf360,inf152,mat024,icn270,inf295,;28;0.0330578;9.63637
23;9;inf228,inf309,inf221,inf155,inf1,inf5,;28;0.0330578;9.63637
23;10;inf310,inf285,;28;0.0330578;9.63637
23;11;inf301,inf343,qui010,inf4,inf311,inf313,;28;0.0330578;9.63637
24;1;iwi131,dew100,inf3,inf6,inf312,inf7,inf304,inf314,;28;0.0330578;9.63637
24;2;inf134,iwg101,fis100,hrw133,inf2,inf303,;26;4.76033;9.63637
24;3;inf253,inf239,inf260,mat021,dew101,inf302,;30;3.30579;9.63637
24;4;inf270,mat022,fis110,inf245,hrw132,;28;0.0330578;9.63637
24;5;inf236,inf276,mat023,fis120,inf246,;29;0.669422;9.63637
24;6;inf225,iwn170,inf280,inf292,fis130,;29;0.669422;9.63637
24;7;inf322,inf266,inf293,fis140,inf256,;28;0.0330578;9.63637
24;8;inf360,inf152,mat024,icn270,inf295,;28;0.0330578;9.63637
24;9;inf1,inf228,inf309,inf221,inf155,inf5,;28;0.0330578;9.63637
24;10;inf310,inf285,;28;0.0330578;9.63637
24;11;inf343,qui010,inf4,inf301,inf311,inf313,;28;0.0330578;9.63637
25;1;iwi131,dew100,inf3,inf6,inf312,inf7,inf304,inf314,;28;0.0330578;59.6364
25;2;inf134,iwg101,fis100,hrw133,inf2,inf303,;26;4.76033;59.6364
25;3;inf253,inf239,inf260,mat021,inf302,dew101,;30;3.30579;59.6364
25;4;inf270,mat022,fis110,inf245,hrw132,;28;0.0330578;59.6364
25;5;inf236,inf276,mat023,fis120,inf246,;29;0.669422;59.6364
25;6;inf225,iwn170,inf280,inf292,fis130,;29;0.669422;59.6364
25;7;inf322,inf266,inf293,fis140,inf256,inf152,;33;23.2149;59.6364
25;8;inf360,mat024,icn270,inf295,;23;26.8512;59.6364
25;9;inf228,inf309,inf221,inf155,inf1,inf5,;28;0.0330578;59.6364
25;10;inf310,inf285,;28;0.0330578;59.6364
25;11;inf4,inf343,qui010,inf301,inf311,inf313,;28;0.0330578;59.6364
