id_sol;period;courses;total_credits;period_fit;total_fit
5;10;inf310,inf4,inf312,;27;0.0743805;8.18182
5;11;qui010,hrw133,inf301,inf302,inf303,inf313,;28;0.528925;8.18182
6;1;inf7,iwi131,iwg101,dew100,inf1,inf6,inf304,inf314,;26;1.61984;8.18182
6;2;inf134,inf260,mat021,fis100,inf3,;26;1.61984;8.18182
6;3;inf253,inf270,inf245,hrw132,dew101,inf2,inf311,;27;0.0743805;8.18182
6;4;inf239,inf276,inf152,mat022,inf246,;27;0.0743805;8.18182
6;5;inf236,mat023,fis110,inf256,inf5,;27;0.0743805;8.18182
6;6;inf225,inf221,mat024,iwn170,fis130,;29;2.98347;8.18182
6;7;inf322,inf266,inf285,fis120,inf343,;28;0.528925;8.18182
6;8;inf360,icn270,inf280,inf292,fis140,;28;0.528925;8.18182
6;9;inf228,inf309,inf293,inf295,inf155,;27;0.0743805;8.18182
6;10;inf310,inf4,inf312,;27;0.0743805;8.18182
6;11;qui010,hrw133,inf301,inf302,inf303,inf313,;28;0.528925;8.18182
7;1;iwi131,iwg101,dew100,inf1,inf6,inf7,inf304,inf314,;26;1.61984;8.18182
7;2;inf134,inf260,mat021,fis100,inf3,;26;1.61984;8.18182
7;3;inf253,inf270,inf245,hrw132,dew101,inf2,inf311,;27;0.0743805;8.18182
7;4;inf239,inf276,inf152,mat022,inf246,;27;0.0743805;8.18182
7;5;inf236,mat023,fis110,inf256,inf5,;27;0.0743805;8.18182
7;6;inf225,inf221,mat024,iwn170,fis130,;29;2.98347;8.18182
7;7;inf322,inf266,inf285,fis120,inf343,;28;0.528925;8.18182
7;8;inf360,icn270,inf280,inf292,fis140,;28;0.528925;8.18182
7;9;inf228,inf309,inf293,inf295,inf155,;27;0.0743805;8.18182
7;10;inf310,inf4,inf312,;27;0.0743805;8.18182
7;11;inf313,qui010,hrw133,inf301,inf302,inf303,;28;0.528925;8.18182
8;1;iwi131,iwg101,dew100,inf1,inf6,inf7,inf304,inf314,;26;1.61984;8.18182
8;2;inf134,inf260,mat021,fis100,inf3,;26;1.61984;8.18182
8;3;inf253,inf270,inf245,hrw132,dew101,inf2,inf311,;27;0.0743805;8.18182
8;4;inf239,inf276,inf152,mat022,inf246,;27;0.0743805;8.18182
8;5;inf236,mat023,fis110,inf256,inf5,;27;0.0743805;8.18182
8;6;inf225,inf221,mat024,iwn170,fis130,;29;2.98347;8.18182
8;7;inf322,inf266,inf285,fis120,inf343,;28;0.528925;8.18182
8;8;inf360,icn270,inf280,inf292,fis140,;28;0.528925;8.18182
8;9;inf228,inf309,inf293,inf295,inf155,;27;0.0743805;8.18182
8;10;inf310,inf4,inf312,;27;0.0743805;8.18182
8;11;inf303,qui010,hrw133,inf301,inf302,inf313,;28;0.528925;8.18182
9;1;iwi131,iwg101,dew100,inf1,inf6,inf7,inf304,inf314,;26;1.61984;8.18182
9;2;inf3,inf134,inf260,mat021,fis100,;26;1.61984;8.18182
9;3;inf253,inf270,inf245,hrw132,dew101,inf2,inf311,;27;0.0743805;8.18182
9;4;inf239,inf276,inf152,mat022,inf246,;27;0.0743805;8.18182
9;5;inf236,mat023,fis110,inf256,inf5,;27;0.0743805;8.18182
9;6;inf225,inf221,mat024,iwn170,fis130,;29;2.98347;8.18182
9;7;inf322,inf266,inf285,fis120,inf343,;28;0.528925;8.18182
9;8;inf360,icn270,inf280,inf292,fis140,;28;0.528925;8.18182
9;9;inf228,inf309,inf293,inf295,inf155,;27;0.0743805;8.18182
9;10;inf310,inf4,inf312,;27;0.0743805;8.18182
9;11;qui010,hrw133,inf301,inf302,inf303,inf313,;28;0.528925;8.18182
10;1;iwi131,iwg101,dew100,inf1,inf6,inf7,inf304,inf314,;26;1.61984;8.18182
10;2;inf3,inf134,inf260,mat021,fis100,;26;1.61984;8.18182
10;3;inf253,inf270,inf245,hrw132,dew101,inf2,inf311,;27;0.0743805;8.18182
10;4;inf239,inf276,inf152,mat022,inf246,;27;0.0743805;8.18182
10;5;inf236,mat023,fis110,inf256,inf5,;27;0.0743805;8.18182
10;6;inf225,inf221,mat024,iwn170,fis130,;29;2.98347;8.18182
10;7;inf322,inf266,inf285,fis120,inf343,;28;0.528925;8.18182
10;8;inf360,icn270,inf280,inf292,fis140,;28;0.528925;8.18182
10;9;inf228,inf309,inf293,inf295,inf155,;27;0.0743805;8.18182
10;10;inf310,inf4,inf312,;27;0.0743805;8.18182
10;11;qui010,hrw133,inf301,inf302,inf303,inf313,;28;0.528925;8.18182
11;1;inf314,iwi131,iwg101,dew100,inf1,inf6,inf7,inf304,;26;1.61984;8.18182
11;2;inf134,inf260,mat021,fis100,inf3,;26;1.61984;8.18182
11;3;inf253,inf270,inf245,hrw132,dew101,inf2,inf311,;27;0.0743805;8.18182
11;4;inf239,inf276,inf152,mat022,inf246,;27;0.0743805;8.18182
11;5;inf236,mat023,fis110,inf256,inf5,;27;0.0743805;8.18182
11;6;inf225,inf221,mat024,iwn170,fis130,;29;2.98347;8.18182
11;7;inf322,inf266,inf285,fis120,inf343,;28;0.528925;8.18182
11;8;inf360,icn270,inf280,inf292,fis140,;28;0.528925;8.18182
11;9;inf228,inf309,inf293,inf295,inf155,;27;0.0743805;8.18182
11;10;inf310,inf4,inf312,;27;0.0743805;8.18182
11;11;qui010,hrw133,inf301,inf302,inf303,inf313,;28;0.528925;8.18182
12;1;iwi131,iwg101,dew100,inf1,inf6,inf7,inf304,inf314,;26;1.61984;8.18182
12;2;inf134,inf260,mat021,fis100,inf3,;26;1.61984;8.18182
12;3;inf253,inf270,inf245,hrw132,dew101,inf2,inf311,;27;0.0743805;8.18182
12;4;inf239,inf276,inf152,mat022,inf246,;27;0.0743805;8.18182
12;5;inf236,mat023,fis110,inf256,inf5,;27;0.0743805;8.18182
12;6;inf225,inf221,mat024,iwn170,fis130,;29;2.98347;8.18182
12;7;inf322,inf266,inf285,fis120,inf343,;28;0.528925;8.18182
12;8;inf360,icn270,inf280,inf292,fis140,;28;0.528925;8.18182
12;9;inf228,inf309,inf293,inf295,inf155,;27;0.0743805;8.18182
12;10;inf310,inf4,inf312,;27;0.0743805;8.18182
12;11;inf313,qui010,hrw133,inf301,inf302,inf303,;28;0.528925;8.18182
13;1;iwi131,iwg101,dew100,inf1,inf6,inf7,inf304,inf314,;26;1.61984;8.18182
13;2;inf134,inf260,mat021,fis100,inf3,;26;1.61984;8.18182
13;3;inf253,inf270,inf245,hrw132,dew101,inf2,inf311,;27;0.0743805;8.18182
13;4;inf239,inf276,inf152,mat022,inf246,;27;0.0743805;8.18182
13;5;inf236,mat023,fis110,inf256,inf5,;27;0.0743805;8.18182
13;6;inf225,inf221,mat024,iwn170,fis130,;29;2.98347;8.18182
13;7;inf322,inf266,inf285,fis120,inf343,;28;0.528925;8.18182
13;8;inf360,icn270,inf280,inf292,fis140,;28;0.528925;8.18182
13;9;inf228,inf309,inf293,inf295,inf155,;27;0.0743805;8.18182
13;10;inf310,inf4,inf312,;27;0.0743805;8.18182
13;11;inf313,qui010,hrw133,inf301,inf302,inf303,;28;0.528925;8.18182
14;1;inf314,iwi131,iwg101,dew100,inf1,inf6,inf7,inf304,;26;1.61984;8.18182
14;2;inf134,inf260,mat021,fis100,inf3,;26;1.61984;8.18182
14;3;inf253,inf270,inf245,hrw132,dew101,inf2,inf311,;27;0.0743805;8.18182
14;4;inf239,inf276,inf152,mat022,inf246,;27;0.0743805;8.18182
14;5;inf236,mat023,fis110,inf256,inf5,;27;0.0743805;8.18182
14;6;inf225,inf221,mat024,iwn170,fis130,;29;2.98347;8.18182
14;7;inf322,inf266,inf285,fis120,inf343,;28;0.528925;8.18182
14;8;inf360,icn270,inf280,inf292,fis140,;28;0.528925;8.18182
14;9;inf228,inf309,inf293,inf295,inf155,;27;0.0743805;8.18182
14;10;inf310,inf4,inf312,;27;0.0743805;8.18182
14;11;qui010,hrw133,inf301,inf302,inf303,inf313,;28;0.528925;8.18182
15;1;iwi131,iwg101,dew100,inf1,inf6,inf7,inf304,inf314,;26;1.61984;8.18182
15;2;inf134,inf260,mat021,fis100,inf3,;26;1.61984;8.18182
15;3;inf253,inf270,inf245,hrw132,dew101,inf2,inf311,;27;0.0743805;8.18182
15;4;inf239,inf276,inf152,mat022,inf246,;27;0.0743805;8.18182
15;5;inf236,mat023,fis110,inf256,inf5,;27;0.0743805;8.18182
15;6;inf225,inf221,mat024,iwn170,fis130,;29;2.98347;8.18182
15;7;inf322,inf266,inf285,fis120,inf343,;28;0.528925;8.18182
15;8;inf360,icn270,inf280,inf292,fis140,;28;0.528925;8.18182
15;9;inf228,inf309,inf293,inf295,inf155,;27;0.0743805;8.18182
15;10;inf310,inf4,inf312,;27;0.0743805;8.18182
15;11;qui010,hrw133,inf301,inf302,inf303,inf313,;28;0.528925;8.18182
16;1;iwi131,iwg101,dew100,inf1,inf6,inf7,inf304,inf314,;26;1.61984;8.18182
16;2;inf134,inf260,mat021,fis100,inf3,;26;1.61984;8.18182
16;3;inf253,inf270,inf245,hrw132,dew101,inf2,inf311,;27;0.0743805;8.18182
16;4;inf239,inf276,inf152,mat022,inf246,;27;0.0743805;8.18182
16;5;inf236,mat023,fis110,inf256,inf5,;27;0.0743805;8.18182
16;6;inf225,inf221,mat024,iwn170,fis130,;29;2.98347;8.18182
16;7;inf322,inf266,inf285,fis120,inf343,;28;0.528925;8.18182
16;8;inf360,icn270,inf280,inf292,fis140,;28;0.528925;8.18182
16;9;inf228,inf309,inf293,inf295,inf155,;27;0.0743805;8.18182
16;10;inf310,inf4,inf312,;27;0.0743805;8.18182
16;11;qui010,hrw133,inf301,inf302,inf303,inf313,;28;0.528925;8.18182
17;1;dew100,iwi131,iwg101,inf1,inf6,inf7,inf304,inf314,;26;1.61984;8.18182
17;2;inf134,inf260,mat021,fis100,inf3,;26;1.61984;8.18182
17;3;dew101,inf253,inf270,inf245,hrw132,inf2,inf311,;27;0.0743805;8.18182
17;4;inf239,inf276,inf152,mat022,inf246,;27;0.0743805;8.18182
17;5;inf236,mat023,fis110,inf256,inf5,;27;0.0743805;8.18182
17;6;inf225,inf221,mat024,iwn170,fis130,;29;2.98347;8.18182
17;7;inf322,inf266,inf285,fis120,inf343,;28;0.528925;8.18182
17;8;inf360,icn270,inf280,inf292,fis140,;28;0.528925;8.18182
17;9;inf228,inf309,inf293,inf295,inf155,;27;0.0743805;8.18182
17;10;inf310,inf4,inf312,;27;0.0743805;8.18182
17;11;qui010,hrw133,inf301,inf302,inf303,inf313,;28;0.528925;8.18182
18;1;iwi131,iwg101,dew100,inf1,inf6,inf7,inf304,inf314,;26;1.61984;8.18182
18;2;inf134,inf260,mat021,fis100,inf3,;26;1.61984;8.18182
18;3;inf253,inf239,inf270,inf245,inf2,inf311,;27;0.0743805;8.18182
18;4;inf276,inf152,mat022,inf246,hrw132,dew101,;27;0.0743805;8.18182
18;5;inf236,mat023,fis110,inf256,inf5,;27;0.0743805;8.18182
18;6;inf225,inf221,mat024,iwn170,fis130,;29;2.98347;8.18182
18;7;inf322,inf266,inf285,fis120,inf343,;28;0.528925;8.18182
18;8;inf360,icn270,inf280,inf292,fis140,;28;0.528925;8.18182
18;9;inf228,inf309,inf293,inf295,inf155,;27;0.0743805;8.18182
18;10;inf310,inf4,inf312,;27;0.0743805;8.18182
18;11;hrw133,qui010,inf301,inf302,inf303,inf313,;28;0.528925;8.18182
19;1;iwi131,iwg101,dew100,inf1,inf6,inf7,inf304,inf314,;26;1.61984;8.18182
19;2;inf134,inf260,mat021,fis100,inf3,;26;1.61984;8.18182
19;3;inf253,inf270,inf245,hrw132,dew101,inf2,inf311,;27;0.0743805;8.18182
19;4;inf239,inf276,inf152,mat022,inf246,;27;0.0743805;8.18182
19;5;inf236,mat023,fis110,inf256,inf5,;27;0.0743805;8.18182
19;6;inf225,inf221,mat024,iwn170,fis130,;29;2.98347;8.18182
19;7;inf322,inf266,inf285,fis120,inf343,;28;0.528925;8.18182
19;8;inf360,icn270,inf280,inf292,fis140,;28;0.528925;8.18182
19;9;inf228,inf309,inf293,inf295,inf155,;27;0.0743805;8.18182
19;10;inf310,inf4,inf312,;27;0.0743805;8.18182
19;11;hrw133,qui010,inf301,inf302,inf303,inf313,;28;0.528925;8.18182
20;1;iwi131,iwg101,dew100,inf1,inf6,inf7,inf304,inf314,;26;1.61984;8.18182
20;2;inf134,inf260,mat021,fis100,inf3,;26;1.61984;8.18182
20;3;inf253,inf270,inf245,hrw132,dew101,inf2,inf311,;27;0.0743805;8.18182
20;4;inf239,inf276,inf152,mat022,inf246,;27;0.0743805;8.18182
20;5;inf236,mat023,fis110,inf256,inf5,;27;0.0743805;8.18182
20;6;inf225,inf221,mat024,iwn170,fis130,;29;2.98347;8.18182
20;7;inf322,inf266,inf285,fis120,inf343,;28;0.528925;8.18182
20;8;inf360,icn270,inf280,inf292,fis140,;28;0.528925;8.18182
20;9;inf228,inf309,inf293,inf295,inf155,;27;0.0743805;8.18182
20;10;inf310,inf4,inf312,;27;0.0743805;8.18182
20;11;hrw133,qui010,inf301,inf302,inf303,inf313,;28;0.528925;8.18182
21;1;iwi131,iwg101,dew100,inf1,inf6,inf7,inf304,inf314,;26;1.61984;8.18182
21;2;inf134,inf260,mat021,fis100,inf3,;26;1.61984;8.18182
21;3;inf253,inf270,inf245,hrw132,dew101,inf2,inf311,;27;0.0743805;8.18182
21;4;inf239,inf276,inf152,mat022,inf246,;27;0.0743805;8.18182
21;5;inf236,mat023,fis110,inf256,inf5,;27;0.0743805;8.18182
21;6;inf225,inf221,mat024,iwn170,fis130,;29;2.98347;8.18182
21;7;inf322,inf266,inf285,fis120,inf343,;28;0.528925;8.18182
21;8;inf360,icn270,inf280,inf292,fis140,;28;0.528925;8.18182
21;9;inf228,inf309,inf293,inf295,inf155,;27;0.0743805;8.18182
21;10;inf310,inf4,inf312,;27;0.0743805;8.18182
21;11;hrw133,qui010,inf301,inf302,inf303,inf313,;28;0.528925;8.18182
22;1;iwi131,iwg101,dew100,inf1,inf6,inf7,inf304,inf314,;26;1.61984;16.1818
22;2;inf134,inf260,mat021,fis100,inf3,;26;1.61984;16.1818
22;3;inf253,inf270,inf245,hrw132,inf2,inf311,;25;5.16529;16.1818
22;4;inf276,inf152,mat022,inf246,dew101,inf239,;29;2.98347;16.1818
22;5;inf236,mat023,fis110,inf256,inf5,;27;0.0743805;16.1818
22;6;inf225,inf221,mat024,iwn170,fis130,;29;2.98347;16.1818
22;7;inf322,inf266,inf285,fis120,inf343,;28;0.528925;16.1818
22;8;inf360,icn270,inf280,inf292,fis140,;28;0.528925;16.1818
22;9;inf228,inf309,inf293,inf295,inf155,;27;0.0743805;16.1818
22;10;inf310,inf4,inf312,;27;0.0743805;16.1818
22;11;inf302,qui010,hrw133,inf301,inf303,inf313,;28;0.528925;16.1818
23;1;iwi131,iwg101,dew100,inf1,inf6,inf7,inf304,inf314,;26;1.61984;26.1818
23;2;inf134,inf260,mat021,fis100,inf3,;26;1.61984;26.1818
23;3;hrw132,inf253,inf239,inf270,inf245,inf2,inf311,;30;7.43801;26.1818
23;4;inf276,inf152,mat022,inf246,dew101,;24;10.7107;26.1818
23;5;inf236,mat023,fis110,inf256,inf5,;27;0.0743805;26.1818
23;6;inf225,inf221,mat024,iwn170,fis130,;29;2.98347;26.1818
23;7;inf322,inf266,inf285,fis120,inf343,;28;0.528925;26.1818
23;8;inf360,icn270,inf280,inf292,fis140,;28;0.528925;26.1818
23;9;inf228,inf309,inf293,inf295,inf155,;27;0.0743805;26.1818
23;10;inf310,inf4,inf312,;27;0.0743805;26.1818
23;11;qui010,hrw133,inf301,inf302,inf303,inf313,;28;0.528925;26.1818
24;1;iwi131,iwg101,dew100,inf1,inf6,inf7,inf304,inf314,;26;1.61984;26.1818
24;2;inf134,inf260,mat021,fis100,inf3,;26;1.61984;26.1818
24;3;inf253,inf239,inf270,inf245,hrw132,inf2,inf311,;30;7.43801;26.1818
24;4;inf276,inf152,mat022,inf246,dew101,;24;10.7107;26.1818
24;5;inf236,mat023,fis110,inf256,inf5,;27;0.0743805;26.1818
24;6;inf225,inf221,mat024,iwn170,fis130,;29;2.98347;26.1818
24;7;inf322,inf266,inf285,fis120,inf343,;28;0.528925;26.1818
24;8;inf360,icn270,inf280,inf292,fis140,;28;0.528925;26.1818
24;9;inf228,inf309,inf293,inf295,inf155,;27;0.0743805;26.1818
24;10;inf310,inf4,inf312,;27;0.0743805;26.1818
24;11;inf303,qui010,hrw133,inf301,inf302,inf313,;28;0.528925;26.1818
25;1;iwi131,iwg101,dew100,inf1,inf6,inf7,inf304,inf314,;26;1.61984;26.1818
25;2;inf134,inf260,mat021,fis100,inf3,;26;1.61984;26.1818
25;3;inf253,inf239,inf270,inf245,hrw132,inf2,inf311,;30;7.43801;26.1818
25;4;inf276,inf152,mat022,inf246,dew101,;24;10.7107;26.1818
25;5;inf236,mat023,fis110,inf256,inf5,;27;0.0743805;26.1818
25;6;inf225,inf221,mat024,iwn170,fis130,;29;2.98347;26.1818
25;7;inf322,inf266,inf285,fis120,inf343,;28;0.528925;26.1818
25;8;inf360,icn270,inf280,inf292,fis140,;28;0.528925;26.1818
25;9;inf228,inf309,inf293,inf295,inf155,;27;0.0743805;26.1818
25;10;inf310,inf4,inf312,;27;0.0743805;26.1818
25;11;inf303,qui010,hrw133,inf301,inf302,inf313,;28;0.528925;26.1818
