id_sol;period;courses;total_credits;period_fit;total_fit
21;2;inf256,iwn170,fis140,;18;8.26562;454.875
21;3;inf305,inf280,inf5,inf276,inf343,inf6,inf2,inf3,;28;50.7656;454.875
21;4;inf266,inf322,inf306,inf307,inf314,inf7,;27;37.5156;454.875
21;5;inf311,hrw2,inf360,inf312,icn270,;23;4.51562;454.875
21;6;inf293,inf295,inf221,;15;34.5156;454.875
21;7;inf228,inf309,inf313,inf285,;22;1.26562;454.875
21;8;inf1,inf310,inf4,inf308,;29;66.0156;454.875
22;1;inf312,;5;355.592;464.857
22;2;inf6,inf225,inf256,iwn170,fis140,;25;1.30612;464.857
22;3;inf305,inf280,inf5,inf276,inf322,inf343,inf2,inf3,;31;51.0204;464.857
22;4;inf266,inf306,inf307,inf314,inf7,;22;3.44898;464.857
22;5;inf311,inf295,hrw2,inf360,icn270,inf221,;28;17.1633;464.857
22;6;inf293,inf228,inf309,inf313,inf308,;27;9.87755;464.857
22;7;inf310,inf4,inf1,inf285,;29;26.449;464.857
23;1;inf225,inf312,inf256,iwn170,fis140,;28;17.1633;658.857
23;2;inf280,inf5,inf276,inf322,inf6,inf2,inf3,;23;0.734695;658.857
23;3;inf293,inf266,inf306,inf343,inf307,inf314,inf7,;32;66.3061;658.857
23;4;inf311,inf305,inf295,hrw2,inf360,icn270,inf221,;33;83.5918;658.857
23;5;inf228,inf309,inf313,inf308,;22;3.44898;658.857
23;6;inf310,inf1,inf285,;27;9.87755;658.857
23;7;inf4,;2;477.735;658.857
24;1;inf312,;5;252.016;770.875
24;2;inf225,inf256,iwn170,fis140,;23;4.51562;770.875
24;3;inf305,inf280,inf5,inf276,inf322,inf343,inf6,inf3,;31;102.516;770.875
24;4;inf306,inf266,inf307,inf314,inf7,;22;1.26562;770.875
24;5;inf311,inf295,hrw2,inf360,icn270,inf221,;28;50.7656;770.875
24;6;inf293,inf228,inf309,inf313,inf308,;27;37.5156;770.875
24;7;inf1,inf2,;4;284.766;770.875
24;8;inf310,inf4,inf285,;27;37.5156;770.875
25;1;inf312,;5;252.016;886.875
25;2;inf225,inf256,iwn170,fis140,;23;4.51562;886.875
25;3;inf305,inf280,inf5,inf276,inf322,inf343,inf6,inf2,inf3,;33;147.016;886.875
25;4;inf306,inf266,inf307,inf314,inf7,;22;1.26562;886.875
25;5;inf311,inf295,hrw2,inf360,icn270,inf221,;28;50.7656;886.875
25;6;inf293,inf228,inf309,inf313,inf308,;27;37.5156;886.875
25;7;inf1,;2;356.266;886.875
25;8;inf310,inf4,inf285,;27;37.5156;886.875
