id_sol;period;courses;total_credits;period_fit;total_fit
8;4;inf228,inf309,inf295,inf5,inf155,inf285,;29;1;2
8;5;inf307,inf310,hrw1,;28;0;2
9;1;inf305,inf225,inf266,inf293,inf313,inf3,;27;1;6
9;2;inf322,inf256,inf312,inf306,inf7,inf2,inf4,inf6,;28;0;6
9;3;inf308,inf311,inf360,inf314,hrw2,inf5,inf155,;30;4;6
9;4;inf228,inf309,inf295,inf285,inf343,;27;1;6
9;5;inf307,inf310,hrw1,;28;0;6
10;1;inf305,inf225,inf266,inf293,inf313,inf3,;27;1;6
10;2;inf312,inf322,inf256,inf306,inf7,inf2,inf4,inf6,;28;0;6
10;3;inf311,inf360,inf314,hrw2,inf5,inf308,inf285,;30;4;6
10;4;inf228,inf309,inf295,inf343,inf155,;27;1;6
10;5;inf307,inf310,hrw1,;28;0;6
11;1;inf305,inf225,inf266,inf293,inf313,inf3,;27;1;26
11;2;inf322,inf256,inf312,inf306,inf7,inf2,inf4,inf6,;28;0;26
11;3;inf311,inf360,inf314,hrw2,inf5,inf308,;25;9;26
11;4;inf228,inf309,inf295,inf343,inf155,inf285,;32;16;26
11;5;hrw1,inf307,inf310,;28;0;26
12;1;inf313,inf305,inf225,inf266,inf293,inf155,inf3,;32;16;32
12;2;inf322,inf256,inf312,inf306,inf7,inf2,inf4,inf6,;28;0;32
12;3;inf311,inf360,inf314,hrw2,inf343,inf308,;28;0;32
12;4;inf228,inf309,inf295,inf5,inf285,;24;16;32
12;5;inf307,inf310,hrw1,;28;0;32
13;1;inf313,inf305,inf225,inf266,inf293,inf155,inf3,;32;16;32
13;2;inf322,inf256,inf312,inf306,inf7,inf2,inf4,inf6,;28;0;32
13;3;inf311,inf360,inf314,hrw2,inf343,inf308,;28;0;32
13;4;inf228,inf309,inf295,inf5,inf285,;24;16;32
13;5;inf307,inf310,hrw1,;28;0;32
14;1;inf305,inf225,inf266,inf293,inf313,inf155,inf3,;32;16;32
14;2;inf322,inf256,inf312,inf306,inf7,inf2,inf4,inf6,;28;0;32
14;3;inf311,inf360,inf314,hrw2,inf343,inf308,;28;0;32
14;4;inf295,inf228,inf309,inf5,inf285,;24;16;32
14;5;inf307,inf310,hrw1,;28;0;32
15;1;inf3,inf305,inf225,inf266,inf293,inf313,inf155,;32;16;32
15;2;inf322,inf256,inf312,inf306,inf7,inf2,inf4,inf6,;28;0;32
15;3;inf311,inf360,inf314,hrw2,inf343,inf308,;28;0;32
15;4;inf228,inf309,inf295,inf5,inf285,;24;16;32
15;5;inf307,inf310,hrw1,;28;0;32
16;1;inf305,inf225,inf266,inf155,inf285,inf3,inf293,;32;16;32
16;2;inf312,inf322,inf256,inf306,inf7,inf2,inf4,inf6,;28;0;32
16;3;inf311,inf360,inf314,hrw2,inf343,inf308,;28;0;32
16;4;inf228,inf309,inf295,inf5,inf313,;24;16;32
16;5;inf307,inf310,hrw1,;28;0;32
17;1;inf155,inf305,inf225,inf266,inf293,inf313,inf3,;32;16;42
17;2;inf322,inf312,inf306,inf7,inf2,inf4,inf6,;23;25;42
17;3;inf311,inf360,inf314,hrw2,inf256,inf308,;28;0;42
17;4;inf228,inf309,inf295,inf5,inf343,inf285,;29;1;42
17;5;inf307,inf310,hrw1,;28;0;42
18;1;inf305,inf225,inf266,inf293,inf155,inf3,;27;1;62
18;2;inf2,inf322,inf256,inf312,inf306,inf7,inf4,inf6,;28;0;62
18;3;inf311,inf360,inf314,hrw2,inf308,;23;25;62
18;4;inf228,inf309,inf295,inf5,inf343,inf313,inf285,;34;36;62
18;5;inf307,inf310,hrw1,;28;0;62
19;1;inf305,inf225,inf266,inf293,inf313,inf3,;27;1;62
19;2;inf322,inf312,inf306,inf7,inf2,inf4,inf6,;23;25;62
19;3;inf314,inf311,inf360,hrw2,inf256,inf308,;28;0;62
19;4;inf228,inf309,inf295,inf5,inf343,inf155,inf285,;34;36;62
19;5;inf307,inf310,hrw1,;28;0;62
20;1;inf305,inf225,inf266,inf293,inf155,inf3,;27;1;62
20;2;inf322,inf256,inf312,inf306,inf7,inf2,inf4,inf6,;28;0;62
20;3;inf311,inf360,inf314,hrw2,inf308,;23;25;62
20;4;inf228,inf309,inf295,inf5,inf343,inf313,inf285,;34;36;62
20;5;hrw1,inf307,inf310,;28;0;62
21;1;inf313,inf305,inf225,inf266,inf293,inf5,inf155,inf3,;34;36;72
21;2;inf322,inf256,inf312,inf306,inf7,inf2,inf4,inf6,;28;0;72
21;3;inf311,inf360,inf314,hrw2,inf343,inf308,;28;0;72
21;4;inf228,inf309,inf295,inf285,;22;36;72
21;5;inf307,inf310,hrw1,;28;0;72
22;1;inf305,inf225,inf266,inf293,inf3,;22;36;72
22;2;inf322,inf256,inf312,inf306,inf7,inf2,inf4,inf6,;28;0;72
22;3;inf311,inf360,inf314,hrw2,inf343,inf308,;28;0;72
22;4;inf313,inf228,inf309,inf295,inf5,inf155,inf285,;34;36;72
22;5;inf307,inf310,hrw1,;28;0;72
23;1;inf305,inf225,inf266,inf285,inf3,;22;36;72
23;2;inf322,inf256,inf312,inf306,inf7,inf2,inf4,inf6,;28;0;72
23;3;inf311,inf360,inf314,hrw2,inf343,inf308,;28;0;72
23;4;inf155,inf228,inf309,inf293,inf295,inf5,inf313,;34;36;72
23;5;inf307,inf310,hrw1,;28;0;72
24;1;inf305,inf225,inf266,inf155,inf285,inf3,;27;13.4444;247.333
24;2;inf312,inf322,inf256,inf306,inf7,inf2,inf4,inf6,;28;21.7778;247.333
24;3;inf311,inf360,inf314,hrw2,inf343,inf308,;28;21.7778;247.333
24;4;inf309,inf293,inf295,;12;128.444;247.333
24;5;inf5,inf228,inf313,;17;40.1111;247.333
24;6;inf307,inf310,hrw1,;28;21.7778;247.333
25;1;inf305,inf225,inf266,inf293,inf155,inf3,;27;49;934
25;2;inf322,inf256,inf312,inf306,inf7,inf2,inf4,inf6,;28;64;934
25;3;inf311,inf360,inf314,inf308,;20;0;934
25;4;hrw2,;3;289;934
25;5;inf5,;2;324;934
25;6;inf313,inf228,inf309,inf295,inf343,inf285,;32;144;934
25;7;inf307,inf310,hrw1,;28;64;934
