id_sol;period;courses;total_credits;period_fit;total_fit
24;9;inf305,inf310,hrw2,inf5,;30;33.3827;753.556
25;1;inf3,inf307,inf7,inf313,;14;104.494;769.556
25;2;inf155,inf253,;10;202.272;769.556
25;3;inf276,inf245,;10;202.272;769.556
25;4;inf311,inf236,inf246,inf4,inf314,inf1,inf308,inf2,;31;45.9383;769.556
25;5;inf225,inf266,inf256,inf312,fis120,;28;14.2716;769.556
25;6;mat023,inf221,inf322,inf343,inf6,fis140,;32;60.4938;769.556
25;7;inf280,inf292,iwn170,mat024,inf360,inf306,;31;45.9383;769.556
25;8;inf293,inf295,icn270,inf228,inf309,hrw2,;30;33.3827;769.556
25;9;inf305,inf285,inf310,inf5,;32;60.4938;769.556
