id_sol;period;courses;total_credits;period_fit;total_fit
11;1;inf225,inf276,inf308,inf4,icn270,inf307,inf1,inf7,inf2,;33;0;2
11;2;inf322,inf266,inf256,inf305,mat024,inf314,inf3,;33;0;2
11;3;inf360,inf313,fis140,inf221,inf306,inf311,;33;0;2
11;4;inf228,inf309,inf312,inf292,inf343,inf285,;32;1;2
11;5;inf310,inf6,inf293,inf295,inf5,;34;1;2
12;1;inf225,inf276,inf308,inf4,icn270,inf307,inf1,inf7,inf2,;33;0;2
12;2;inf322,inf266,inf256,inf305,mat024,inf314,inf3,;33;0;2
12;3;inf313,inf360,fis140,inf221,inf306,inf311,;33;0;2
12;4;inf292,inf312,inf228,inf309,inf343,inf285,inf6,;34;1;2
12;5;inf293,inf295,inf310,inf5,;32;1;2
13;1;icn270,inf225,inf276,inf308,inf4,inf307,inf1,inf7,inf2,;33;0;2
13;2;inf322,inf266,inf256,inf305,mat024,inf314,inf3,;33;0;2
13;3;inf313,inf360,fis140,inf221,inf306,inf311,;33;0;2
13;4;inf312,inf228,inf309,inf292,inf343,inf285,;32;1;2
13;5;inf6,inf310,inf293,inf295,inf5,;34;1;2
14;1;inf225,inf276,inf308,inf4,icn270,inf307,inf1,inf7,inf2,;33;0;2
14;2;inf314,inf322,inf266,inf256,inf305,mat024,inf3,;33;0;2
14;3;inf313,inf360,fis140,inf221,inf306,inf311,;33;0;2
14;4;inf6,inf312,inf228,inf309,inf292,inf343,inf285,;34;1;2
14;5;inf310,inf293,inf295,inf5,;32;1;2
15;1;inf225,inf276,inf308,inf4,icn270,inf307,inf1,inf7,inf2,;33;0;2
15;2;inf322,inf266,inf256,inf305,mat024,inf314,inf3,;33;0;2
15;3;inf313,inf360,fis140,inf221,inf306,inf311,;33;0;2
15;4;inf312,inf228,inf309,inf292,inf343,inf285,;32;1;2
15;5;inf5,inf6,inf310,inf293,inf295,;34;1;2
16;1;inf225,inf276,inf308,inf4,icn270,inf307,inf1,inf7,inf2,;33;0;2
16;2;inf314,inf322,inf266,inf256,inf305,mat024,inf3,;33;0;2
16;3;inf313,inf360,fis140,inf221,inf306,inf311,;33;0;2
16;4;inf6,inf312,inf228,inf309,inf292,inf343,inf285,;34;1;2
16;5;inf310,inf293,inf295,inf5,;32;1;2
17;1;inf225,inf276,inf308,inf4,icn270,inf307,inf1,inf2,;31;12.25;209.5
17;2;inf322,inf266,inf256,inf305,inf314,inf3,;27;0.25;209.5
17;3;inf360,inf6,fis140,inf221,mat024,inf7,;28;0.25;209.5
17;4;inf313,inf306,inf311,;15;156.25;209.5
17;5;inf228,inf309,inf312,inf292,inf343,inf285,;32;20.25;209.5
17;6;inf310,inf293,inf295,inf5,;32;20.25;209.5
18;1;inf225,inf276,inf308,inf4,icn270,inf307,inf1,inf2,;31;12.25;209.5
18;2;inf322,inf266,inf256,inf305,inf314,inf3,;27;0.25;209.5
18;3;inf360,inf6,fis140,inf221,mat024,inf7,;28;0.25;209.5
18;4;inf313,inf306,inf311,;15;156.25;209.5
18;5;inf228,inf309,inf312,inf292,inf343,inf285,;32;20.25;209.5
18;6;inf310,inf293,inf295,inf5,;32;20.25;209.5
19;1;inf225,inf276,inf308,inf4,inf307,inf1,inf7,inf2,;28;19.6122;237.714
19;2;inf322,inf266,inf256,inf305,mat024,inf314,inf3,;33;88.898;237.714
19;3;fis140,inf221,inf306,;18;31.0408;237.714
19;4;inf360,inf313,inf311,inf285,;20;12.7551;237.714
19;5;inf228,inf309,inf6,inf312,inf292,inf343,;29;29.4694;237.714
19;6;inf293,inf295,inf5,icn270,;17;43.1837;237.714
19;7;inf310,;20;12.7551;237.714
20;1;inf308,inf225,inf276,inf4,icn270,inf307,inf1,inf7,inf2,;33;30.25;349.5
20;2;inf322,inf266,inf256,inf305,mat024,inf314,inf3,;33;30.25;349.5
20;3;inf313,inf360,fis140,inf221,inf306,inf311,;33;30.25;349.5
20;4;inf312,inf228,inf309,inf292,inf343,inf285,;32;20.25;349.5
20;5;inf6,inf293,inf295,inf5,;14;182.25;349.5
20;6;inf310,;20;56.25;349.5
21;1;inf308,inf2,inf307,;12;133.898;377.714
21;2;inf225,inf276,inf4,icn270,inf1,inf7,;21;6.61224;377.714
21;3;inf256,inf266,inf305,mat024,inf314,inf3,;28;19.6122;377.714
21;4;fis140,inf5,inf322,;15;73.4694;377.714
21;5;inf313,inf360,inf221,inf306,inf311,;25;2.04082;377.714
21;6;inf343,inf312,inf228,inf309,inf292,inf285,;32;71.0408;377.714
21;7;inf6,inf310,inf293,inf295,;32;71.0408;377.714
22;1;inf276,inf4,inf1,inf7,inf2,;13;210.25;389.5
22;2;inf308,inf307,icn270,inf225,;20;56.25;389.5
22;3;inf322,inf266,inf256,inf305,mat024,inf314,inf3,;33;30.25;389.5
22;4;inf313,inf360,fis140,inf221,inf306,inf311,;33;30.25;389.5
22;5;inf312,inf228,inf309,inf292,inf343,inf285,;32;20.25;389.5
22;6;inf6,inf310,inf293,inf295,inf5,;34;42.25;389.5
23;1;inf225,inf276,inf4,icn270,inf307,inf1,inf7,inf2,;28;0.25;629.5
23;2;inf308,;5;506.25;629.5
23;3;inf322,inf266,inf256,inf305,mat024,inf314,inf3,;33;30.25;629.5
23;4;inf313,inf360,fis140,inf221,inf306,inf311,;33;30.25;629.5
23;5;inf292,inf312,inf228,inf309,inf343,inf285,;32;20.25;629.5
23;6;inf293,inf295,inf6,inf310,inf5,;34;42.25;629.5
24;1;inf225,inf276,inf308,inf4,icn270,inf307,inf7,inf2,;31;12.25;785.5
24;2;inf1,;2;650.25;785.5
24;3;inf314,inf322,inf266,inf256,inf305,mat024,inf3,;33;30.25;785.5
24;4;inf313,inf360,fis140,inf221,inf306,inf311,;33;30.25;785.5
24;5;inf6,inf312,inf228,inf309,inf292,inf343,inf285,;34;42.25;785.5
24;6;inf310,inf293,inf295,inf5,;32;20.25;785.5
25;1;inf2,inf307,;7;185.641;793.875
25;2;inf308,;5;244.141;793.875
25;3;inf225,inf276,inf4,icn270,inf1,inf7,;21;0.140625;793.875
25;4;inf256,inf266,inf305,mat024,inf314,inf3,;28;54.3906;793.875
25;5;fis140,inf5,inf322,;15;31.6406;793.875
25;6;inf313,inf360,inf221,inf306,inf311,;25;19.1406;793.875
25;7;inf343,inf312,inf228,inf309,inf292,inf285,;32;129.391;793.875
25;8;inf6,inf310,inf293,inf295,;32;129.391;793.875
