id_sol;period;courses;total_credits;period_fit;total_fit
4;1;inf245,inf253,inf152,inf312,inf306,;25;1.49383;5.55555
4;2;fis120,fis130,inf307,inf308,;26;0.0493823;5.55555
4;3;inf239,inf270,inf292,inf6,inf4,inf7,iwn170,;26;0.0493823;5.55555
4;4;inf236,inf221,inf155,inf314,hrw2,hrw1,;26;0.0493823;5.55555
4;5;inf225,inf276,inf311,inf313,inf5,icn270,;27;0.60494;5.55555
4;6;inf246,inf322,inf285,inf266,inf2,inf280,;27;0.60494;5.55555
4;7;inf256,inf360,fis140,inf305,inf1,;25;1.49383;5.55555
4;8;inf309,inf228,qui010,inf295,inf293,;27;0.60494;5.55555
4;9;inf343,inf310,inf3,;27;0.60494;5.55555
5;1;inf253,inf152,inf245,inf312,inf306,;25;1.49383;19.5556
5;2;inf155,fis130,inf6,inf307,inf308,;25;1.49383;19.5556
5;3;inf239,inf221,inf270,inf292,inf4,inf7,iwn170,;29;7.71605;19.5556
5;4;hrw2,inf236,inf314,fis120,hrw1,;24;4.93827;19.5556
5;5;inf225,inf276,inf311,inf313,inf5,icn270,;27;0.60494;19.5556
5;6;inf322,inf285,inf266,inf246,inf2,inf280,;27;0.60494;19.5556
5;7;inf360,inf256,fis140,inf305,inf1,;25;1.49383;19.5556
5;8;inf309,inf228,qui010,inf295,inf293,;27;0.60494;19.5556
5;9;inf310,inf343,inf3,;27;0.60494;19.5556
6;1;inf253,inf152,inf245,inf312,inf306,;25;1.49383;29.5556
6;2;fis120,fis130,inf307,inf308,;26;0.0493823;29.5556
6;3;inf239,inf270,inf292,inf6,inf4,inf7,iwn170,;26;0.0493823;29.5556
6;4;inf236,inf221,inf155,inf314,hrw2,;23;10.3827;29.5556
6;5;hrw1,inf225,inf276,inf311,inf313,inf5,icn270,;30;14.2716;29.5556
6;6;inf322,inf285,inf266,inf246,inf2,inf280,;27;0.60494;29.5556
6;7;inf360,inf256,fis140,inf305,inf1,;25;1.49383;29.5556
6;8;inf309,inf228,qui010,inf295,inf293,;27;0.60494;29.5556
6;9;inf310,inf343,inf3,;27;0.60494;29.5556
7;1;inf253,inf152,inf245,inf312,inf306,;25;1.49383;29.5556
7;2;fis120,fis130,inf307,inf308,;26;0.0493823;29.5556
7;3;inf239,inf270,inf292,inf6,inf4,inf7,iwn170,;26;0.0493823;29.5556
7;4;inf236,inf221,inf155,inf314,hrw2,;23;10.3827;29.5556
7;5;hrw1,inf225,inf276,inf311,inf313,inf5,icn270,;30;14.2716;29.5556
7;6;inf322,inf285,inf266,inf246,inf2,inf280,;27;0.60494;29.5556
7;7;inf360,inf256,fis140,inf305,inf1,;25;1.49383;29.5556
7;8;inf309,inf228,qui010,inf295,inf293,;27;0.60494;29.5556
7;9;inf310,inf343,inf3,;27;0.60494;29.5556
8;1;inf245,inf253,inf152,inf312,inf306,;25;1.49383;55.5556
8;2;fis120,fis130,inf307,inf308,;26;0.0493823;55.5556
8;3;inf239,inf270,inf292,inf6,inf4,inf7,iwn170,;26;0.0493823;55.5556
8;4;inf236,inf221,inf155,inf314,hrw2,hrw1,;26;0.0493823;55.5556
8;5;inf225,inf276,inf311,inf313,inf5,;22;17.8272;55.5556
8;6;inf246,inf322,inf285,inf266,inf2,inf280,icn270,;32;33.3827;55.5556
8;7;inf256,inf360,fis140,inf305,inf1,;25;1.49383;55.5556
8;8;inf309,inf228,qui010,inf295,inf293,;27;0.60494;55.5556
8;9;inf343,inf310,inf3,;27;0.60494;55.5556
9;1;inf253,inf152,inf245,inf312,inf306,;25;1.49383;55.5556
9;2;fis130,inf307,inf308,hrw1,;21;27.2716;55.5556
9;3;inf239,inf270,inf292,inf6,inf4,inf7,iwn170,;26;0.0493823;55.5556
9;4;inf236,inf221,inf155,inf314,hrw2,fis120,;31;22.8272;55.5556
9;5;inf225,inf276,inf311,inf313,inf5,icn270,;27;0.60494;55.5556
9;6;inf322,inf266,inf285,inf246,inf2,inf280,;27;0.60494;55.5556
9;7;inf360,inf256,fis140,inf305,inf1,;25;1.49383;55.5556
9;8;inf309,inf228,qui010,inf295,inf293,;27;0.60494;55.5556
9;9;inf310,inf343,inf3,;27;0.60494;55.5556
10;1;inf245,inf253,inf152,inf312,inf306,;25;1.49383;165.556
10;2;fis120,fis130,inf307,inf308,;26;0.0493823;165.556
10;3;inf239,inf270,inf292,inf6,inf4,inf7,iwn170,;26;0.0493823;165.556
10;4;inf236,inf221,inf155,inf314,hrw2,hrw1,;26;0.0493823;165.556
10;5;inf225,inf276,inf311,inf313,inf5,icn270,;27;0.60494;165.556
10;6;inf246,inf322,inf285,inf266,inf2,inf280,fis140,;35;77.0494;165.556
10;7;inf256,inf360,inf305,inf1,;17;85.0494;165.556
10;8;inf309,inf228,qui010,inf295,inf293,;27;0.60494;165.556
10;9;inf343,inf310,inf3,;27;0.60494;165.556
11;1;inf245,inf253,inf152,inf312,inf306,;25;1.49383;165.556
11;2;fis120,fis130,inf307,inf308,;26;0.0493823;165.556
11;3;inf239,inf270,inf292,inf6,inf4,inf7,iwn170,;26;0.0493823;165.556
11;4;inf236,inf221,inf155,inf314,hrw2,hrw1,;26;0.0493823;165.556
11;5;inf225,inf276,inf311,inf313,inf5,icn270,;27;0.60494;165.556
11;6;inf246,inf322,inf285,inf266,inf2,inf280,fis140,;35;77.0494;165.556
11;7;inf256,inf360,inf305,inf1,;17;85.0494;165.556
11;8;inf309,inf228,qui010,inf295,inf293,;27;0.60494;165.556
11;9;inf343,inf310,inf3,;27;0.60494;165.556
12;1;inf253,inf152,inf245,inf312,inf306,;25;1.49383;179.556
12;2;inf155,fis130,inf307,inf308,inf6,;25;1.49383;179.556
12;3;inf239,inf221,inf270,inf292,inf4,inf7,iwn170,;29;7.71605;179.556
12;4;hrw1,inf236,inf314,hrw2,fis120,;24;4.93827;179.556
12;5;inf225,inf276,inf311,inf313,inf5,icn270,fis140,;35;77.0494;179.556
12;6;inf322,inf285,inf266,inf246,inf2,inf280,;27;0.60494;179.556
12;7;inf360,inf256,inf305,inf1,;17;85.0494;179.556
12;8;inf309,inf228,qui010,inf295,inf293,;27;0.60494;179.556
12;9;inf310,inf343,inf3,;27;0.60494;179.556
13;1;inf253,inf152,inf245,inf312,inf306,;25;1.49383;183.556
13;2;fis120,fis130,inf307,inf308,;26;0.0493823;183.556
13;3;hrw1,inf239,inf270,inf292,inf6,inf4,inf7,iwn170,;29;7.71605;183.556
13;4;inf236,inf221,inf155,inf314,hrw2,;23;10.3827;183.556
13;5;inf225,inf276,inf311,inf313,inf5,icn270,;27;0.60494;183.556
13;6;inf322,inf285,inf266,inf246,inf2,inf280,fis140,;35;77.0494;183.556
13;7;inf360,inf256,inf305,inf1,;17;85.0494;183.556
13;8;inf309,inf228,qui010,inf295,inf293,;27;0.60494;183.556
13;9;inf310,inf343,inf3,;27;0.60494;183.556
14;1;inf253,inf152,inf245,inf312,inf306,;25;1.49383;215.556
14;2;inf155,fis130,hrw1,inf307,inf308,;26;0.0493823;215.556
14;3;inf239,inf221,inf270,inf292,inf6,inf4,inf7,iwn170,;31;22.8272;215.556
14;4;hrw2,inf236,inf314,fis120,;21;27.2716;215.556
14;5;inf225,inf276,inf311,inf313,inf5,icn270,;27;0.60494;215.556
14;6;inf322,inf285,inf266,inf246,inf2,inf280,fis140,;35;77.0494;215.556
14;7;inf360,inf256,inf305,inf1,;17;85.0494;215.556
14;8;inf309,inf228,qui010,inf295,inf293,;27;0.60494;215.556
14;9;inf310,inf343,inf3,;27;0.60494;215.556
15;1;inf245,inf253,inf152,inf312,inf306,fis120,;33;12.25;240
15;2;inf239,inf270,inf292,inf6,inf4,inf7,iwn170,fis130,;34;20.25;240
15;3;inf236,inf221,inf155,inf314,hrw2,hrw1,inf307,;31;2.25;240
15;4;inf225,inf276,inf311,inf313,inf5,icn270,inf308,;32;6.25;240
15;5;inf246,inf322,inf285,inf266,inf2,inf280,fis140,;35;30.25;240
15;6;inf256,inf360,inf305,inf1,;17;156.25;240
15;7;inf309,inf228,qui010,inf295,inf293,;27;6.25;240
15;8;inf343,inf310,inf3,;27;6.25;240
16;1;inf253,inf152,inf245,inf311,inf306,;25;1.96;244.4
16;2;fis120,fis130,inf307,inf308,;26;5.76;244.4
16;3;inf292,inf312,;10;184.96;244.4
16;4;inf239,inf270,inf6,inf4,inf7,iwn170,;21;6.76;244.4
16;5;inf236,inf221,inf155,inf314,hrw2,hrw1,;26;5.76;244.4
16;6;inf225,inf276,inf313,inf5,icn270,;22;2.56;244.4
16;7;inf322,inf285,inf266,inf246,inf2,inf280,;27;11.56;244.4
16;8;inf1,inf360,inf256,fis140,inf305,;25;1.96;244.4
16;9;inf309,inf228,qui010,inf295,inf293,;27;11.56;244.4
16;10;inf310,inf343,inf3,;27;11.56;244.4
17;1;inf245,inf253,inf152,inf312,inf306,;25;1.96;286.4
17;2;fis120,fis130,inf307,inf308,;26;5.76;286.4
17;3;inf239,inf270,inf292,inf6,inf4,inf7,iwn170,;26;5.76;286.4
17;4;inf236,inf314,hrw1,;13;112.36;286.4
17;5;hrw2,inf155,inf221,;13;112.36;286.4
17;6;inf225,inf276,inf311,inf313,inf5,icn270,;27;11.56;286.4
17;7;inf246,inf322,inf285,inf266,inf2,inf280,;27;11.56;286.4
17;8;inf256,inf360,fis140,inf305,inf1,;25;1.96;286.4
17;9;inf309,inf228,qui010,inf295,inf293,;27;11.56;286.4
17;10;inf343,inf310,inf3,;27;11.56;286.4
18;1;inf306,inf312,;10;184.96;292.4
18;2;inf253,inf152,inf245,inf5,;17;43.56;292.4
18;3;fis120,fis130,inf4,inf307,inf308,;28;19.36;292.4
18;4;inf7,inf239,inf270,inf292,inf6,iwn170,;24;0.16;292.4
18;5;inf236,inf221,inf155,inf314,hrw2,hrw1,;26;5.76;292.4
18;6;inf225,inf276,inf311,inf313,icn270,;25;1.96;292.4
18;7;inf322,inf285,inf266,inf246,inf2,inf280,;27;11.56;292.4
18;8;inf360,inf256,fis140,inf305,inf1,;25;1.96;292.4
18;9;inf309,inf228,qui010,inf295,inf293,;27;11.56;292.4
18;10;inf310,inf343,inf3,;27;11.56;292.4
19;1;inf306,inf312,;10;184.96;292.4
19;2;inf253,inf152,inf245,inf5,;17;43.56;292.4
19;3;fis120,fis130,inf4,inf307,inf308,;28;19.36;292.4
19;4;inf7,inf239,inf270,inf292,inf6,iwn170,;24;0.16;292.4
19;5;inf236,inf221,inf155,inf314,hrw2,hrw1,;26;5.76;292.4
19;6;inf225,inf276,inf311,inf313,icn270,;25;1.96;292.4
19;7;inf322,inf285,inf266,inf246,inf2,inf280,;27;11.56;292.4
19;8;inf360,inf256,fis140,inf305,inf1,;25;1.96;292.4
19;9;inf309,inf228,qui010,inf295,inf293,;27;11.56;292.4
19;10;inf310,inf343,inf3,;27;11.56;292.4
20;1;inf253,inf152,inf245,inf312,inf306,inf3,;27;11.56;344.4
20;2;inf221,fis130,inf4,inf307,inf308,;25;1.96;344.4
20;3;inf292,inf7,iwn170,;12;134.56;344.4
20;4;inf6,inf270,inf239,;12;134.56;344.4
20;5;inf236,inf155,inf314,fis120,hrw1,;26;5.76;344.4
20;6;inf276,inf225,inf311,inf313,inf5,icn270,;27;11.56;344.4
20;7;inf266,inf322,inf285,inf246,inf2,inf280,;27;11.56;344.4
20;8;inf360,inf256,fis140,inf305,inf1,;25;1.96;344.4
20;9;inf309,inf228,qui010,inf295,inf293,;27;11.56;344.4
20;10;inf343,hrw2,inf310,;28;19.36;344.4
21;1;inf253,inf152,inf245,inf311,inf312,inf306,;30;40.96;494.4
21;2;fis120,fis130,inf307,inf308,;26;5.76;494.4
21;3;inf292,;5;345.96;494.4
21;4;inf239,inf270,inf6,inf4,inf7,iwn170,;21;6.76;494.4
21;5;inf236,inf221,inf155,inf314,hrw2,hrw1,;26;5.76;494.4
21;6;inf225,inf276,inf313,inf5,icn270,;22;2.56;494.4
21;7;inf322,inf285,inf266,inf246,inf2,inf280,;27;11.56;494.4
21;8;inf1,inf360,inf256,fis140,inf305,;25;1.96;494.4
21;9;inf309,inf228,qui010,inf295,inf293,inf343,;32;70.56;494.4
21;10;inf310,inf3,;22;2.56;494.4
22;1;inf253,inf152,inf245,inf312,inf306,;25;12.5702;528.727
22;2;inf307,inf308,;10;131.207;528.727
22;3;hrw1,fis130,;11;109.298;528.727
22;4;inf292,inf6,inf4,inf7,iwn170,;16;29.7521;528.727
22;5;fis120,inf239,inf270,inf314,hrw2,;26;20.6612;528.727
22;6;inf236,inf221,inf155,inf311,inf5,icn270,;27;30.7521;528.727
22;7;inf225,inf276,inf246,inf2,inf280,;22;0.29752;528.727
22;8;fis140,inf322,inf285,inf266,inf256,inf305,inf1,;35;183.479;528.727
22;9;inf360,qui010,inf295,inf293,;20;2.1157;528.727
22;10;inf309,inf228,inf343,inf313,inf3,;24;6.47934;528.727
22;11;inf310,;20;2.1157;528.727
23;1;inf253,inf152,inf245,inf312,inf306,;25;28.4445;650.667
23;2;inf307,inf308,;10;93.4444;650.667
23;3;hrw1,fis130,;11;75.1111;650.667
23;4;inf292,inf6,inf4,inf7,iwn170,;16;13.4444;650.667
23;5;fis120,inf239,inf270,inf314,hrw2,;26;40.1111;650.667
23;6;inf236,inf221,inf155,inf311,inf5,icn270,;27;53.7778;650.667
23;7;inf225,inf276,inf246,inf2,inf280,;22;5.44445;650.667
23;8;inf285,;5;215.111;650.667
23;9;fis140,inf322,inf266,inf256,inf305,inf1,;30;106.778;650.667
23;10;inf360,qui010,inf295,inf293,;20;0.111112;650.667
23;11;inf309,inf228,inf343,inf313,inf3,;24;18.7778;650.667
23;12;inf310,;20;0.111112;650.667
24;1;inf245,inf253,inf152,inf312,inf306,;25;12.5702;830.727
24;2;fis120,fis130,inf307,inf308,;26;20.6612;830.727
24;3;inf239,inf270,inf292,inf6,inf4,inf7,iwn170,;26;20.6612;830.727
24;4;inf236,inf221,inf155,inf314,hrw2,hrw1,;26;20.6612;830.727
24;5;inf225,inf276,inf311,inf313,inf5,icn270,;27;30.7521;830.727
24;6;inf246,inf322,inf266,inf280,;20;2.1157;830.727
24;7;inf285,;5;270.752;830.727
24;8;inf2,;2;378.479;830.727
24;9;inf256,inf360,fis140,inf305,inf1,;25;12.5702;830.727
24;10;inf309,inf228,qui010,inf295,inf293,;27;30.7521;830.727
24;11;inf343,inf310,inf3,;27;30.7521;830.727
25;1;inf253,inf152,inf245,inf312,inf306,;25;12.5702;880.727
25;2;inf155,fis130,hrw1,inf307,inf308,;26;20.6612;880.727
25;3;inf270,inf239,inf221,inf292,inf6,inf4,inf7,iwn170,;31;91.1157;880.727
25;4;inf236,inf314,hrw2,fis120,;21;0.206612;880.727
25;5;inf276,inf5,icn270,;12;89.3884;880.727
25;6;inf313,inf311,inf225,;15;41.6612;880.727
25;7;inf266,inf322,inf285,inf246,inf2,inf280,fis140,;35;183.479;880.727
25;8;inf360,inf256,inf305,inf1,;17;19.843;880.727
25;9;inf309,inf228,qui010,inf295,inf293,;27;30.7521;880.727
25;10;inf310,inf343,;25;12.5702;880.727
25;11;inf3,;2;378.479;880.727
