id_sol;period;courses;total_credits;period_fit;total_fit
5;6;mat023,inf155,inf322,inf266,fis120,;30;1.77778;18
5;7;inf292,mat024,inf360,fis140,inf280,iwn170,;34;7.11111;18
5;8;inf228,inf309,inf343,inf293,icn270,inf314,;32;0.444444;18
5;9;inf295,inf285,inf310,;30;1.77778;18
6;1;inf134,iwg101,inf307,inf6,inf306,qui010,inf2,inf313,;32;0.444444;18
6;2;inf245,hrw2,inf5,inf3,inf308,inf7,inf4,inf312,inf311,;31;0.111112;18
6;3;mat021,inf253,inf239,inf260,inf246,inf1,;30;1.77778;18
6;4;inf152,mat022,fis110,inf236,inf270,;30;1.77778;18
6;5;fis130,inf221,inf225,inf276,inf256,inf305,;33;2.77778;18
6;6;inf155,mat023,fis120,inf322,inf266,;30;1.77778;18
6;7;inf292,fis140,mat024,inf360,inf280,iwn170,;34;7.11111;18
6;8;inf228,inf309,inf293,icn270,inf343,inf314,;32;0.444444;18
6;9;inf295,inf285,inf310,;30;1.77778;18
7;1;inf307,inf134,iwg101,inf6,inf306,qui010,inf2,inf313,;32;0.444444;18
7;2;inf245,hrw2,inf5,inf3,inf308,inf7,inf4,inf312,inf311,;31;0.111112;18
7;3;mat021,inf239,inf253,inf260,inf246,inf1,;30;1.77778;18
7;4;mat022,inf152,inf236,inf270,fis110,;30;1.77778;18
7;5;inf305,inf221,inf225,inf276,inf256,fis130,;33;2.77778;18
7;6;mat023,inf155,inf322,inf266,fis120,;30;1.77778;18
7;7;inf292,mat024,inf360,fis140,inf280,iwn170,;34;7.11111;18
7;8;inf228,inf309,inf343,inf293,icn270,inf314,;32;0.444444;18
7;9;inf295,inf285,inf310,;30;1.77778;18
8;1;inf307,inf134,iwg101,inf6,inf306,qui010,inf2,inf313,;32;0.444444;18
8;2;hrw2,inf245,inf5,inf3,inf308,inf7,inf4,inf312,inf311,;31;0.111112;18
8;3;mat021,inf239,inf253,inf260,inf246,inf1,;30;1.77778;18
8;4;mat022,inf152,inf236,inf270,fis110,;30;1.77778;18
8;5;inf221,inf225,inf276,inf256,fis130,inf305,;33;2.77778;18
8;6;mat023,inf155,inf322,inf266,fis120,;30;1.77778;18
8;7;inf292,mat024,inf360,fis140,inf280,iwn170,;34;7.11111;18
8;8;inf228,inf309,inf343,inf293,icn270,inf314,;32;0.444444;18
8;9;inf295,inf285,inf310,;30;1.77778;18
9;1;inf134,iwg101,inf307,inf6,inf306,qui010,inf2,inf313,;32;0.444444;18
9;2;inf245,hrw2,inf5,inf3,inf308,inf7,inf4,inf312,inf311,;31;0.111112;18
9;3;mat021,inf253,inf239,inf260,inf246,inf1,;30;1.77778;18
9;4;inf152,mat022,fis110,inf236,inf270,;30;1.77778;18
9;5;fis130,inf221,inf225,inf276,inf256,inf305,;33;2.77778;18
9;6;inf155,mat023,fis120,inf322,inf266,;30;1.77778;18
9;7;inf292,fis140,mat024,inf360,inf280,iwn170,;34;7.11111;18
9;8;inf228,inf309,inf293,icn270,inf343,inf314,;32;0.444444;18
9;9;inf295,inf285,inf310,;30;1.77778;18
10;1;inf134,iwg101,inf307,inf6,inf306,qui010,inf2,inf313,;32;0.444444;18
10;2;inf245,hrw2,inf5,inf3,inf308,inf7,inf4,inf312,inf311,;31;0.111112;18
10;3;mat021,inf253,inf239,inf260,inf246,inf1,;30;1.77778;18
10;4;inf152,mat022,fis110,inf236,inf270,;30;1.77778;18
10;5;fis130,inf221,inf225,inf276,inf256,inf305,;33;2.77778;18
10;6;inf155,mat023,fis120,inf322,inf266,;30;1.77778;18
10;7;inf292,fis140,mat024,inf360,inf280,iwn170,;34;7.11111;18
10;8;inf228,inf309,inf293,icn270,inf343,inf314,;32;0.444444;18
10;9;inf295,inf285,inf310,;30;1.77778;18
11;1;inf134,iwg101,inf307,inf6,inf306,qui010,inf2,inf313,;32;0.444444;18
11;2;inf245,hrw2,inf5,inf3,inf308,inf7,inf4,inf312,inf311,;31;0.111112;18
11;3;mat021,inf253,inf239,inf260,inf246,inf1,;30;1.77778;18
11;4;inf152,mat022,fis110,inf236,inf270,;30;1.77778;18
11;5;fis130,inf221,inf225,inf276,inf256,inf305,;33;2.77778;18
11;6;inf155,mat023,fis120,inf322,inf266,;30;1.77778;18
11;7;inf292,fis140,mat024,inf360,inf280,iwn170,;34;7.11111;18
11;8;inf228,inf309,inf293,icn270,inf343,inf314,;32;0.444444;18
11;9;inf295,inf285,inf310,;30;1.77778;18
12;1;inf134,iwg101,inf307,inf6,inf306,qui010,inf2,inf313,;32;0.444444;18
12;2;inf245,hrw2,inf5,inf3,inf308,inf7,inf4,inf312,inf311,;31;0.111112;18
12;3;mat021,inf253,inf239,inf260,inf246,inf1,;30;1.77778;18
12;4;inf152,mat022,fis110,inf236,inf270,;30;1.77778;18
12;5;fis130,inf221,inf225,inf276,inf256,inf305,;33;2.77778;18
12;6;inf155,mat023,fis120,inf322,inf266,;30;1.77778;18
12;7;inf292,fis140,mat024,inf360,inf280,iwn170,;34;7.11111;18
12;8;inf228,inf309,inf293,icn270,inf343,inf314,;32;0.444444;18
12;9;inf295,inf285,inf310,;30;1.77778;18
13;1;inf307,inf134,iwg101,inf6,inf306,qui010,inf2,inf313,;32;0.444444;18
13;2;inf245,hrw2,inf5,inf3,inf308,inf7,inf4,inf312,inf311,;31;0.111112;18
13;3;mat021,inf239,inf253,inf260,inf246,inf1,;30;1.77778;18
13;4;mat022,inf152,inf236,inf270,fis110,;30;1.77778;18
13;5;inf221,inf225,inf276,inf256,fis130,inf305,;33;2.77778;18
13;6;mat023,inf155,inf322,inf266,fis120,;30;1.77778;18
13;7;inf292,mat024,inf360,fis140,inf280,iwn170,;34;7.11111;18
13;8;inf228,inf309,inf343,inf293,icn270,inf314,;32;0.444444;18
13;9;inf295,inf285,inf310,;30;1.77778;18
14;1;inf307,inf134,iwg101,inf6,inf306,qui010,inf2,inf313,;32;0.444444;18
14;2;inf245,hrw2,inf5,inf3,inf308,inf7,inf4,inf312,inf311,;31;0.111112;18
14;3;mat021,inf239,inf253,inf260,inf246,inf1,;30;1.77778;18
14;4;mat022,inf152,inf236,inf270,fis110,;30;1.77778;18
14;5;inf221,inf225,inf276,inf256,fis130,inf305,;33;2.77778;18
14;6;mat023,inf155,inf322,inf266,fis120,;30;1.77778;18
14;7;inf292,mat024,inf360,fis140,inf280,iwn170,;34;7.11111;18
14;8;inf228,inf309,inf343,inf293,icn270,inf314,;32;0.444444;18
14;9;inf295,inf285,inf310,;30;1.77778;18
15;1;inf307,inf134,iwg101,inf6,inf306,qui010,inf2,inf313,;32;0.444444;18
15;2;inf312,inf245,hrw2,inf5,inf3,inf308,inf7,inf4,inf311,;31;0.111112;18
15;3;mat021,inf239,inf253,inf260,inf246,inf1,;30;1.77778;18
15;4;mat022,inf152,inf236,inf270,fis110,;30;1.77778;18
15;5;inf221,inf225,inf276,inf256,fis130,inf305,;33;2.77778;18
15;6;mat023,inf155,inf322,inf266,fis120,;30;1.77778;18
15;7;inf292,mat024,inf360,fis140,inf280,iwn170,;34;7.11111;18
15;8;inf228,inf309,inf343,inf293,icn270,inf314,;32;0.444444;18
15;9;inf295,inf285,inf310,;30;1.77778;18
16;1;inf307,inf134,iwg101,inf6,inf306,qui010,inf2,inf313,;32;0.444444;18
16;2;inf312,inf245,hrw2,inf5,inf3,inf308,inf7,inf4,inf311,;31;0.111112;18
16;3;mat021,inf239,inf253,inf260,inf246,inf1,;30;1.77778;18
16;4;mat022,inf152,inf236,inf270,fis110,;30;1.77778;18
16;5;inf221,inf225,inf276,inf256,fis130,inf305,;33;2.77778;18
16;6;mat023,inf155,inf322,inf266,fis120,;30;1.77778;18
16;7;inf292,mat024,inf360,fis140,inf280,iwn170,;34;7.11111;18
16;8;inf228,inf309,inf343,inf293,icn270,inf314,;32;0.444444;18
16;9;inf295,inf285,inf310,;30;1.77778;18
17;1;inf307,inf134,iwg101,inf6,inf306,qui010,inf2,inf313,;32;0.444444;18
17;2;inf7,inf245,hrw2,inf5,inf3,inf308,inf4,inf312,inf311,;31;0.111112;18
17;3;mat021,inf239,inf253,inf260,inf246,inf1,;30;1.77778;18
17;4;mat022,inf152,inf236,inf270,fis110,;30;1.77778;18
17;5;inf221,inf225,inf276,inf256,fis130,inf305,;33;2.77778;18
17;6;mat023,inf155,inf322,inf266,fis120,;30;1.77778;18
17;7;inf292,mat024,inf360,fis140,inf280,iwn170,;34;7.11111;18
17;8;inf228,inf309,inf343,inf293,icn270,inf314,;32;0.444444;18
17;9;inf295,inf285,inf310,;30;1.77778;18
18;1;inf134,iwg101,inf307,inf6,inf306,qui010,inf2,inf313,;32;0.444444;18
18;2;inf245,hrw2,inf5,inf3,inf308,inf7,inf4,inf312,inf311,;31;0.111112;18
18;3;mat021,inf253,inf239,inf260,inf246,inf1,;30;1.77778;18
18;4;inf152,mat022,fis110,inf236,inf270,;30;1.77778;18
18;5;fis130,inf221,inf225,inf276,inf256,inf305,;33;2.77778;18
18;6;inf155,mat023,fis120,inf322,inf266,;30;1.77778;18
18;7;inf292,fis140,mat024,inf360,inf280,iwn170,;34;7.11111;18
18;8;inf228,inf309,inf293,icn270,inf343,inf314,;32;0.444444;18
18;9;inf295,inf285,inf310,;30;1.77778;18
19;1;inf134,iwg101,inf307,inf6,inf306,qui010,inf2,inf313,;32;0.444444;18
19;2;inf245,hrw2,inf5,inf3,inf308,inf7,inf4,inf312,inf311,;31;0.111112;18
19;3;mat021,inf253,inf239,inf260,inf246,inf1,;30;1.77778;18
19;4;inf152,mat022,fis110,inf236,inf270,;30;1.77778;18
19;5;fis130,inf221,inf225,inf276,inf256,inf305,;33;2.77778;18
19;6;inf155,mat023,fis120,inf322,inf266,;30;1.77778;18
19;7;inf292,fis140,mat024,inf360,inf280,iwn170,;34;7.11111;18
19;8;inf228,inf309,inf293,icn270,inf343,inf314,;32;0.444444;18
19;9;inf295,inf285,inf310,;30;1.77778;18
20;1;inf307,inf134,iwg101,inf6,inf306,qui010,inf2,inf313,;32;14.44;501.6
20;2;inf245,hrw2,inf5,inf3,inf308,inf7,inf4,inf312,inf311,;31;7.84;501.6
20;3;inf239,inf260,;10;331.24;501.6
20;4;inf1,mat021,inf253,inf246,;20;67.24;501.6
20;5;mat022,inf152,inf236,inf270,fis110,;30;3.24;501.6
20;6;inf221,inf225,inf276,inf256,fis130,inf305,;33;23.04;501.6
20;7;mat023,inf155,inf322,inf266,fis120,;30;3.24;501.6
20;8;inf292,mat024,inf360,fis140,inf280,iwn170,;34;33.64;501.6
20;9;inf228,inf309,inf343,inf293,icn270,inf314,;32;14.44;501.6
20;10;inf295,inf285,inf310,;30;3.24;501.6
21;1;inf307,inf134,iwg101,inf6,inf306,qui010,inf2,inf313,;32;14.44;501.6
21;2;inf245,hrw2,inf5,inf3,inf308,inf7,inf4,inf312,inf311,;31;7.84;501.6
21;3;inf239,inf260,;10;331.24;501.6
21;4;inf1,mat021,inf253,inf246,;20;67.24;501.6
21;5;mat022,inf152,inf236,inf270,fis110,;30;3.24;501.6
21;6;inf221,inf225,inf276,inf256,fis130,inf305,;33;23.04;501.6
21;7;mat023,inf155,inf322,inf266,fis120,;30;3.24;501.6
21;8;inf292,mat024,inf360,fis140,inf280,iwn170,;34;33.64;501.6
21;9;inf228,inf309,inf343,inf293,icn270,inf314,;32;14.44;501.6
21;10;inf295,inf285,inf310,;30;3.24;501.6
22;1;inf307,inf134,iwg101,inf6,inf306,qui010,inf2,inf313,;32;14.44;501.6
22;2;inf245,hrw2,inf5,inf3,inf308,inf7,inf4,inf312,inf311,;31;7.84;501.6
22;3;inf239,inf260,;10;331.24;501.6
22;4;inf1,mat021,inf253,inf246,;20;67.24;501.6
22;5;mat022,inf152,inf236,inf270,fis110,;30;3.24;501.6
22;6;inf221,inf225,inf276,inf256,fis130,inf305,;33;23.04;501.6
22;7;mat023,inf155,inf322,inf266,fis120,;30;3.24;501.6
22;8;inf292,mat024,inf360,fis140,inf280,iwn170,;34;33.64;501.6
22;9;inf228,inf309,inf343,inf293,icn270,inf314,;32;14.44;501.6
22;10;inf295,inf285,inf310,;30;3.24;501.6
23;1;inf307,inf134,iwg101,inf6,inf306,qui010,inf2,inf313,;32;14.44;501.6
23;2;inf245,hrw2,inf5,inf3,inf308,inf7,inf4,inf312,inf311,;31;7.84;501.6
23;3;inf239,inf260,;10;331.24;501.6
23;4;inf1,mat021,inf253,inf246,;20;67.24;501.6
23;5;mat022,inf152,inf236,inf270,fis110,;30;3.24;501.6
23;6;inf221,inf225,inf276,inf256,fis130,inf305,;33;23.04;501.6
23;7;mat023,inf155,inf322,inf266,fis120,;30;3.24;501.6
23;8;inf292,mat024,inf360,fis140,inf280,iwn170,;34;33.64;501.6
23;9;inf228,inf309,inf343,inf293,icn270,inf314,;32;14.44;501.6
23;10;inf295,inf285,inf310,;30;3.24;501.6
24;1;inf2,inf307,inf134,iwg101,inf6,inf306,qui010,inf313,;32;14.44;501.6
24;2;inf245,hrw2,inf5,inf3,inf308,inf7,inf4,inf312,inf311,;31;7.84;501.6
24;3;mat021,inf239,inf253,inf260,inf246,inf1,;30;3.24;501.6
24;4;mat022,inf152,inf236,inf270,fis110,;30;3.24;501.6
24;5;inf221,inf225,inf276,inf256,fis130,inf305,;33;23.04;501.6
24;6;mat023,inf155,inf322,inf266,fis120,;30;3.24;501.6
24;7;inf292,mat024,inf360,fis140,inf280,iwn170,;34;33.64;501.6
24;8;inf228,inf309,inf343,inf293,icn270,inf314,;32;14.44;501.6
24;9;inf295,inf285,;10;331.24;501.6
24;10;inf310,;20;67.24;501.6
25;1;inf2,inf307,inf134,iwg101,inf6,inf306,qui010,inf313,;32;40.4959;1174.55
25;2;inf245,hrw2,inf5,inf3,inf308,inf7,inf4,inf312,inf311,;31;28.7686;1174.55
25;3;mat021,inf239,inf253,inf260,inf246,inf1,;30;19.0413;1174.55
25;4;mat022,inf152,inf236,inf270,fis110,;30;19.0413;1174.55
25;5;inf221,inf225,inf276,inf256,fis130,inf305,;33;54.2231;1174.55
25;6;mat023,inf155,inf322,inf266,fis120,;30;19.0413;1174.55
25;7;inf292,mat024,inf360,fis140,inf280,iwn170,;34;69.9504;1174.55
25;8;inf228,inf309,inf343,inf293,icn270,inf314,;32;40.4959;1174.55
25;9;inf295,;5;425.86;1174.55
25;10;inf285,;5;425.86;1174.55
25;11;inf310,;20;31.7686;1174.55
