id_sol;period;courses;total_credits;period_fit;total_fit
23;4;inf266,inf322,mat023,fis120,inf246,inf4,;32;10.5625;571.5
23;5;inf360,mat024,inf280,inf292,iwn170,inf256,inf1,;33;18.0625;571.5
23;6;inf343,inf5,;7;473.062;571.5
23;7;inf285,inf293,icn270,inf228,inf309,;27;3.0625;571.5
23;8;fis140,inf295,inf310,;33;18.0625;571.5
24;1;inf3,inf253,inf239,hrw2,inf313,inf306,inf314,inf7,;32;81;724
24;2;inf311,mat022,inf221,inf276,;22;1;724
24;3;inf2,inf308,inf236,;12;121;724
24;4;inf307,inf155,;10;169;724
24;5;inf305,inf225,inf245,inf312,inf6,;22;1;724
24;6;mat023,fis120,inf322,inf266,inf246,inf4,;32;81;724
24;7;inf280,inf292,iwn170,mat024,inf360,inf256,;31;64;724
24;8;inf293,icn270,inf285,inf228,inf309,inf343,;32;81;724
24;9;fis140,inf5,inf1,;12;121;724
24;10;inf295,inf310,;25;4;724
25;1;inf253,inf239,hrw2,inf313,inf306,inf314,inf7,inf3,;32;41.5309;1004.22
25;2;inf311,mat022,inf221,inf236,inf276,inf308,inf2,;34;71.3086;1004.22
25;3;inf305,inf225,inf245,inf312,inf155,inf6,inf307,;32;41.5309;1004.22
25;4;mat023,fis120,inf322,inf266,inf246,inf4,;32;41.5309;1004.22
25;5;inf280,iwn170,mat024,inf360,inf256,inf1,;28;5.97531;1004.22
25;6;inf292,;5;422.531;1004.22
25;7;inf5,inf293,icn270,inf285,inf228,inf309,inf343,;34;71.3086;1004.22
25;8;inf295,inf310,;25;0.308642;1004.22
25;9;fis140,;8;308.198;1004.22
