id_sol;period;courses;total_credits;period_fit;total_fit
11;2;inf221,hrw2,inf276,inf239,inf308,;23;1;76
11;3;inf311,inf280,inf266,inf236,inf4,icn270,;27;9;76
11;4;inf305,inf5,inf225,inf312,inf306,;22;4;76
11;5;inf295,inf245,inf322,fis140,;23;1;76
11;6;inf293,inf246,inf360,inf6,inf7,;19;25;76
11;7;inf256,inf228,inf309,inf313,inf2,;24;0;76
11;8;inf285,inf343,inf310,;30;36;76
12;1;inf292,inf270,inf307,inf314,inf1,inf3,;24;0;104
12;2;hrw2,inf276,inf239,inf221,inf308,;23;1;104
12;3;inf280,inf5,inf266,inf236,inf4,;19;25;104
12;4;inf311,inf305,inf245,inf225,inf312,inf306,;30;36;104
12;5;inf293,inf295,inf246,inf322,fis140,;28;16;104
12;6;inf256,inf360,inf6,inf285,inf7,;19;25;104
12;7;inf343,inf228,inf309,inf313,inf2,;24;0;104
12;8;inf310,icn270,;25;1;104
13;1;inf292,inf270,inf307,inf314,inf1,inf3,;24;0;176
13;2;hrw2,inf276,inf239,inf221,inf308,;23;1;176
13;3;inf280,inf5,inf266,inf236,inf4,;19;25;176
13;4;inf311,inf305,inf245,inf225,inf312,inf306,;30;36;176
13;5;inf295,inf246,inf322,fis140,;23;1;176
13;6;inf293,inf256,inf360,inf7,;17;49;176
13;7;inf343,inf228,inf309,inf313,inf2,;24;0;176
13;8;inf6,inf310,inf285,icn270,;32;64;176
14;1;inf292,inf270,inf307,inf314,inf1,inf3,;24;42.843;364.727
14;2;hrw2,inf276,inf239,inf221,inf308,;23;30.7521;364.727
14;3;inf311,inf266,inf236,inf4,;17;0.206612;364.727
14;4;inf280,inf5,;7;109.298;364.727
14;5;inf305,inf245,inf225,inf312,;20;6.47934;364.727
14;6;inf295,icn270,;10;55.5703;364.727
14;7;inf322,fis140,;13;19.843;364.727
14;8;inf246,inf313,inf2,;12;29.7521;364.727
14;9;inf6,inf293,inf256,inf360,inf306,inf7,;24;42.843;364.727
14;10;inf343,inf228,inf309,inf285,;22;20.6612;364.727
14;11;inf310,;20;6.47934;364.727
15;1;inf292,inf270,inf307,inf314,inf1,inf3,;24;7.11111;408
15;2;hrw2,inf276,inf239,inf221,inf308,;23;2.77778;408
15;3;inf311,inf280,inf266,inf236,inf4,icn270,;27;32.1111;408
15;4;inf305,inf5,inf225,inf312,inf306,;22;0.444444;408
15;5;inf295,inf322,fis140,;18;11.1111;408
15;6;inf245,inf293,inf360,inf6,inf7,;19;5.44445;408
15;7;inf246,inf228,inf309,inf313,inf2,;24;7.11111;408
15;8;inf256,inf310,inf285,;30;75.1111;408
15;9;inf343,;5;266.778;408
16;1;inf292,inf270,inf307,inf314,inf1,inf3,;24;23.04;417.6
16;2;hrw2,inf276,inf239,inf221,inf308,;23;14.44;417.6
16;3;inf236,inf305,;10;84.64;417.6
16;4;inf311,inf280,inf5,;12;51.84;417.6
16;5;inf266,inf4,;7;148.84;417.6
16;6;inf245,inf225,inf312,inf306,;20;0.639999;417.6
16;7;inf295,inf246,inf322,fis140,;23;14.44;417.6
16;8;inf7,inf293,inf256,inf360,inf6,inf285,;24;23.04;417.6
16;9;inf343,inf228,inf309,inf313,inf2,;24;23.04;417.6
16;10;inf310,icn270,;25;33.64;417.6
17;1;inf292,inf270,inf307,inf314,inf1,inf3,;24;7.11111;428
17;2;hrw2,inf276,inf239,inf221,inf308,;23;2.77778;428
17;3;inf311,inf280,inf266,inf236,inf4,icn270,;27;32.1111;428
17;4;inf305,inf5,inf225,inf306,;17;18.7778;428
17;5;inf295,inf322,fis140,;18;11.1111;428
17;6;inf312,inf293,inf245,inf360,inf6,inf7,;24;7.11111;428
17;7;inf246,inf228,inf309,inf313,inf2,;24;7.11111;428
17;8;inf256,inf310,inf285,;30;75.1111;428
17;9;inf343,;5;266.778;428
18;1;inf292,inf270,inf307,inf314,inf1,inf3,;24;42.843;514.727
18;2;hrw2,inf276,inf239,inf221,inf308,;23;30.7521;514.727
18;3;inf311,inf266,inf236,inf4,;17;0.206612;514.727
18;4;inf280,inf5,;7;109.298;514.727
18;5;inf305,inf245,inf225,inf312,;20;6.47934;514.727
18;6;inf295,;5;155.116;514.727
18;7;inf322,fis140,;13;19.843;514.727
18;8;inf246,inf313,inf2,;12;29.7521;514.727
18;9;inf6,inf293,inf256,inf360,inf306,inf7,;24;42.843;514.727
18;10;inf343,inf228,inf309,inf285,;22;20.6612;514.727
18;11;inf310,icn270,;25;56.9339;514.727
19;1;inf292,inf270,inf307,inf314,inf1,inf3,;24;23.04;567.6
19;2;hrw2,inf276,inf239,inf221,inf308,;23;14.44;567.6
19;3;inf236,;5;201.64;567.6
19;4;inf311,inf280,inf5,;12;51.84;567.6
19;5;inf266,inf4,;7;148.84;567.6
19;6;inf305,inf245,inf225,inf312,inf306,;25;33.64;567.6
19;7;fis140,inf295,inf246,inf322,;23;14.44;567.6
19;8;inf293,inf256,inf360,inf6,inf285,inf7,;24;23.04;567.6
19;9;inf343,inf228,inf309,inf313,inf2,;24;23.04;567.6
19;10;inf310,icn270,;25;33.64;567.6
20;1;inf292,inf270,inf307,inf314,inf1,inf3,;24;23.04;567.6
20;2;hrw2,inf276,inf239,inf221,inf308,;23;14.44;567.6
20;3;inf236,;5;201.64;567.6
20;4;inf311,inf280,inf5,;12;51.84;567.6
20;5;inf266,inf4,;7;148.84;567.6
20;6;inf305,inf245,inf225,inf312,inf306,;25;33.64;567.6
20;7;inf295,inf246,inf322,fis140,;23;14.44;567.6
20;8;inf7,inf293,inf256,inf360,inf6,inf285,;24;23.04;567.6
20;9;inf343,inf228,inf309,inf313,inf2,;24;23.04;567.6
20;10;inf310,icn270,;25;33.64;567.6
21;1;inf292,inf270,inf307,inf314,inf1,inf3,;24;23.04;567.6
21;2;hrw2,inf276,inf239,inf221,inf308,;23;14.44;567.6
21;3;inf236,;5;201.64;567.6
21;4;inf311,inf280,inf5,;12;51.84;567.6
21;5;inf266,inf4,;7;148.84;567.6
21;6;inf305,inf245,inf225,inf312,inf306,;25;33.64;567.6
21;7;inf295,inf246,inf322,fis140,;23;14.44;567.6
21;8;inf7,inf293,inf256,inf360,inf6,inf285,;24;23.04;567.6
21;9;inf343,inf228,inf309,inf313,inf2,;24;23.04;567.6
21;10;inf310,icn270,;25;33.64;567.6
22;1;inf292,inf270,inf307,inf314,inf1,inf3,;24;23.04;567.6
22;2;hrw2,inf276,inf239,inf221,inf308,;23;14.44;567.6
22;3;inf236,;5;201.64;567.6
22;4;inf311,inf280,inf5,;12;51.84;567.6
22;5;inf266,inf4,;7;148.84;567.6
22;6;inf305,inf245,inf225,inf312,inf306,;25;33.64;567.6
22;7;inf295,inf246,inf322,fis140,;23;14.44;567.6
22;8;inf7,inf293,inf256,inf360,inf6,inf285,;24;23.04;567.6
22;9;inf343,inf228,inf309,inf313,inf2,;24;23.04;567.6
22;10;inf310,icn270,;25;33.64;567.6
23;1;inf292,inf270,inf307,inf314,inf1,inf3,;24;23.04;567.6
23;2;hrw2,inf276,inf239,inf221,inf308,;23;14.44;567.6
23;3;inf236,;5;201.64;567.6
23;4;inf311,inf280,inf5,;12;51.84;567.6
23;5;inf266,inf4,;7;148.84;567.6
23;6;inf305,inf245,inf225,inf312,inf306,;25;33.64;567.6
23;7;fis140,inf295,inf246,inf322,;23;14.44;567.6
23;8;inf293,inf256,inf360,inf6,inf285,inf7,;24;23.04;567.6
23;9;inf343,inf228,inf309,inf313,inf2,;24;23.04;567.6
23;10;inf310,icn270,;25;33.64;567.6
24;1;inf292,inf270,inf307,inf314,inf1,inf3,;24;23.04;567.6
24;2;hrw2,inf276,inf239,inf221,inf308,;23;14.44;567.6
24;3;inf236,;5;201.64;567.6
24;4;inf311,inf280,inf5,;12;51.84;567.6
24;5;inf266,inf4,;7;148.84;567.6
24;6;inf305,inf245,inf225,inf312,inf306,;25;33.64;567.6
24;7;fis140,inf295,inf246,inf322,;23;14.44;567.6
24;8;inf293,inf256,inf360,inf6,inf285,inf7,;24;23.04;567.6
24;9;inf343,inf228,inf309,inf313,inf2,;24;23.04;567.6
24;10;inf310,icn270,;25;33.64;567.6
25;1;inf292,inf270,inf307,inf314,inf1,inf3,;24;42.843;742.727
25;2;hrw2,inf276,inf239,inf221,inf308,;23;30.7521;742.727
25;3;inf236,;5;155.116;742.727
25;4;inf311,inf280,inf5,;12;29.7521;742.727
25;5;inf266,inf4,;7;109.298;742.727
25;6;inf305,inf245,inf225,inf312,inf306,;25;56.9339;742.727
25;7;fis140,inf295,inf246,inf322,inf293,;28;111.207;742.727
25;8;inf256,inf360,inf6,inf285,inf7,;19;2.38843;742.727
25;9;inf343,inf228,inf309,inf313,inf2,;24;42.843;742.727
25;10;inf310,;20;6.47934;742.727
25;11;icn270,;5;155.116;742.727
