id_sol;period;courses;total_credits;period_fit;total_fit
18;3;inf221,inf225,inf276,inf256,inf311,inf7,inf313,;32;14.0625;435.5
18;4;mat023,inf322,inf266,inf343,fis120,inf5,;32;14.0625;435.5
18;5;inf292,inf280,mat024,inf360,iwn170,inf4,inf308,;33;22.5625;435.5
18;6;inf293,inf309,icn270,;12;264.062;435.5
18;7;inf285,inf228,inf295,;20;68.0625;435.5
18;8;inf310,fis140,inf314,;33;22.5625;435.5
19;1;inf253,inf239,inf245,inf6,inf3,inf2,inf306,inf307,;31;34.679;444.889
19;2;inf305,fis130,;13;146.679;444.889
19;3;inf236,inf246,inf155,inf312,;20;26.1235;444.889
19;4;inf221,inf225,inf276,inf256,inf311,inf7,inf313,;32;47.4568;444.889
19;5;mat023,inf322,inf266,inf343,fis120,inf5,;32;47.4568;444.889
19;6;inf292,inf280,inf360,iwn170,inf4,inf308,;27;3.5679;444.889
19;7;inf293,inf309,icn270,mat024,;18;50.5679;444.889
19;8;inf285,inf228,inf295,;20;26.1235;444.889
19;9;inf310,fis140,inf314,;33;62.2346;444.889
20;1;inf253,inf239,inf245,inf6,inf3,inf2,inf306,inf307,;31;34.679;464.889
20;2;inf305,fis130,;13;146.679;464.889
20;3;inf236,inf246,inf155,inf312,;20;26.1235;464.889
20;4;inf221,inf225,inf276,inf256,inf311,inf7,inf313,;32;47.4568;464.889
20;5;mat023,inf322,inf266,inf343,fis120,inf5,;32;47.4568;464.889
20;6;inf292,inf280,mat024,inf360,iwn170,inf4,;28;8.34568;464.889
20;7;inf293,inf309,icn270,inf308,;17;65.7901;464.889
20;8;inf285,inf228,inf295,;20;26.1235;464.889
20;9;inf310,fis140,inf314,;33;62.2346;464.889
21;1;inf245,inf6,inf253,inf239,inf3,inf2,inf306,inf307,;31;7.5625;515.5
21;2;fis130,inf246,inf236,inf155,inf312,inf305,;33;22.5625;515.5
21;3;inf256,inf221,inf225,inf276,inf311,inf7,inf313,;32;14.0625;515.5
21;4;fis120,inf343,mat023,inf322,inf266,inf5,;32;14.0625;515.5
21;5;inf4,inf292,mat024,inf360,iwn170,inf280,inf308,;33;22.5625;515.5
21;6;inf285,inf309,inf228,icn270,inf293,inf295,;32;14.0625;515.5
21;7;inf310,inf314,;25;10.5625;515.5
21;8;fis140,;8;410.062;515.5
22;1;inf253,inf239,inf245,inf6,inf3,inf2,inf306,inf307,;31;7.5625;645.5
22;2;inf236,inf246,fis130,inf155,inf312,inf305,;33;22.5625;645.5
22;3;inf221,inf225,inf276,inf256,inf311,inf7,inf313,;32;14.0625;645.5
22;4;inf322,;5;540.562;645.5
22;5;mat023,inf266,inf343,fis120,inf5,;27;1.5625;645.5
22;6;inf292,inf280,mat024,inf360,iwn170,inf4,inf308,;33;22.5625;645.5
22;7;inf295,inf293,inf285,inf309,inf228,icn270,;32;14.0625;645.5
22;8;inf310,fis140,inf314,;33;22.5625;645.5
23;1;inf245,inf6,inf253,inf239,inf3,inf2,inf306,inf307,;31;7.5625;645.5
23;2;inf246,fis130,inf236,inf155,inf312,inf305,;33;22.5625;645.5
23;3;inf313,inf256,inf225,inf276,inf311,inf7,;27;1.5625;645.5
23;4;inf221,;5;540.562;645.5
23;5;inf343,fis120,mat023,inf322,inf266,inf5,;32;14.0625;645.5
23;6;inf4,inf292,mat024,inf360,iwn170,inf280,inf308,;33;22.5625;645.5
23;7;inf285,inf309,inf228,icn270,inf293,inf295,;32;14.0625;645.5
23;8;fis140,inf310,inf314,;33;22.5625;645.5
24;1;inf245,inf6,inf253,inf239,inf3,inf2,inf306,inf307,;31;7.5625;645.5
24;2;inf246,fis130,inf236,inf155,inf312,inf305,;33;22.5625;645.5
24;3;inf313,inf256,inf225,inf276,inf311,inf7,;27;1.5625;645.5
24;4;inf221,;5;540.562;645.5
24;5;inf343,fis120,mat023,inf322,inf266,inf5,;32;14.0625;645.5
24;6;inf4,inf292,mat024,inf360,iwn170,inf280,inf308,;33;22.5625;645.5
24;7;inf285,inf309,inf228,icn270,inf293,inf295,;32;14.0625;645.5
24;8;fis140,inf310,inf314,;33;22.5625;645.5
25;1;inf253,inf239,inf245,inf6,inf3,inf2,inf306,inf307,;31;34.679;944.889
25;2;inf236,inf246,fis130,inf155,inf312,inf305,;33;62.2346;944.889
25;3;inf221,inf225,inf276,inf256,inf311,inf7,inf313,;32;47.4568;944.889
25;4;mat023,inf322,inf266,inf343,fis120,inf5,;32;47.4568;944.889
25;5;inf292,inf280,mat024,inf360,iwn170,inf4,inf308,;33;62.2346;944.889
25;6;inf293,inf309,icn270,;12;171.901;944.889
25;7;inf228,;10;228.346;944.889
25;8;inf285,inf295,;10;228.346;944.889
25;9;inf310,fis140,inf314,;33;62.2346;944.889
