id_sol;period;courses;total_credits;period_fit;total_fit
14;1;inf307,inf225,inf266,inf314,inf2,inf4,inf6,inf3,;28;0;46
14;2;inf313,inf322,inf293,inf295,inf5,inf256,;27;1;46
14;3;inf305,inf360,hrw2,inf312,inf155,;23;25;46
14;4;inf311,inf228,inf309,inf343,inf285,inf308,;32;16;46
14;5;inf310,hrw1,inf306,inf7,;30;4;46
15;1;inf307,inf225,inf266,inf314,inf2,inf4,inf6,inf3,;28;0;46
15;2;inf313,inf322,inf293,inf295,inf5,inf256,;27;1;46
15;3;inf305,inf360,hrw2,inf312,inf155,;23;25;46
15;4;inf311,inf228,inf309,inf343,inf285,inf308,;32;16;46
15;5;inf310,hrw1,inf306,inf7,;30;4;46
16;1;inf225,inf266,inf307,inf314,inf2,inf4,inf6,inf3,;28;0;46
16;2;inf322,inf293,inf295,inf5,inf256,inf313,;27;1;46
16;3;inf360,inf305,hrw2,inf312,inf155,;23;25;46
16;4;inf228,inf309,inf311,inf343,inf285,inf308,;32;16;46
16;5;inf310,hrw1,inf306,inf7,;30;4;46
17;1;inf307,inf225,inf266,inf314,inf2,inf4,inf6,inf3,;28;0;46
17;2;inf256,inf322,inf293,inf295,inf5,inf313,;27;1;46
17;3;inf305,inf360,hrw2,inf312,inf155,;23;25;46
17;4;inf343,inf311,inf228,inf309,inf285,inf308,;32;16;46
17;5;inf310,hrw1,inf306,inf7,;30;4;46
18;1;inf307,inf314,inf6,inf285,;17;2.08642;154.222
18;2;inf266,inf2,inf3,inf295,;14;2.41975;154.222
18;3;inf305,inf225,;10;30.8642;154.222
18;4;inf5,inf256,;7;73.1975;154.222
18;5;inf311,inf293,hrw2,inf312,;18;5.97531;154.222
18;6;inf322,inf343,inf7,inf308,;17;2.08642;154.222
18;7;inf155,inf360,hrw1,inf313,;18;5.97531;154.222
18;8;inf228,inf309,inf306,inf4,;19;11.8642;154.222
18;9;inf310,;20;19.7531;154.222
19;1;inf307,inf314,inf6,inf285,;17;2.08642;154.222
19;2;inf266,inf2,inf3,inf295,;14;2.41975;154.222
19;3;inf305,inf225,;10;30.8642;154.222
19;4;inf5,inf256,;7;73.1975;154.222
19;5;inf311,inf293,hrw2,inf312,;18;5.97531;154.222
19;6;inf322,inf343,inf7,inf308,;17;2.08642;154.222
19;7;inf155,inf360,hrw1,inf313,;18;5.97531;154.222
19;8;inf228,inf309,inf306,inf4,;19;11.8642;154.222
19;9;inf310,;20;19.7531;154.222
20;1;inf6,inf307,inf225,inf266,inf314,inf2,inf4,inf3,;28;21.7778;299.333
20;2;inf322,inf293,inf295,inf5,inf256,inf313,;27;13.4444;299.333
20;3;inf305,inf360,hrw2,inf312,inf155,;23;0.111112;299.333
20;4;inf311,inf228,inf309,inf343,inf285,inf308,;32;75.1111;299.333
20;5;hrw1,inf306,inf7,;10;177.778;299.333
20;6;inf310,;20;11.1111;299.333
21;1;inf307,inf225,inf266,inf314,inf2,inf4,inf6,inf3,;28;21.7778;299.333
21;2;inf322,inf293,inf295,inf5,inf256,inf313,;27;13.4444;299.333
21;3;hrw2,inf305,inf360,inf312,inf155,;23;0.111112;299.333
21;4;inf311,inf228,inf309,inf343,inf285,inf308,;32;75.1111;299.333
21;5;hrw1,inf306,inf7,;10;177.778;299.333
21;6;inf310,;20;11.1111;299.333
22;1;inf307,inf314,inf2,inf4,inf6,inf3,;18;0.25;326
22;2;inf266,inf293,inf295,inf5,inf256,inf313,;27;90.25;326
22;3;inf225,inf305,hrw2,inf312,inf155,;23;30.25;326
22;4;inf311,inf343,inf285,inf308,;20;6.25;326
22;5;inf322,hrw1,inf306,inf7,;15;6.25;326
22;6;inf360,;5;156.25;326
22;7;inf228,inf309,;12;30.25;326
22;8;inf310,;20;6.25;326
23;1;inf225,inf266,inf307,inf314,inf2,inf4,inf6,inf3,;28;21.7778;439.333
23;2;inf322,inf293,inf295,inf5,inf256,inf313,;27;13.4444;439.333
23;3;inf360,inf305,;10;177.778;439.333
23;4;hrw2,inf312,inf155,;13;106.778;439.333
23;5;inf228,inf309,inf311,inf343,inf285,inf308,;32;75.1111;439.333
23;6;inf310,hrw1,inf306,inf7,;30;44.4444;439.333
24;1;inf307,inf225,inf266,inf314,inf2,inf4,inf6,inf3,;28;21.7778;475.333
24;2;inf322,inf293,inf295,inf5,inf313,;22;1.77778;475.333
24;3;inf256,inf311,inf305,inf360,hrw2,inf312,inf155,;33;93.4444;475.333
24;4;inf228,inf309,inf285,inf7,inf308,;24;0.444444;475.333
24;5;inf343,inf310,hrw1,;28;21.7778;475.333
24;6;inf306,;5;336.111;475.333
25;1;inf3,;2;455.111;551.333
25;2;inf314,inf307,inf225,inf266,inf2,inf4,inf6,;26;7.11111;551.333
25;3;inf322,inf293,inf295,inf5,inf256,inf313,inf7,;29;32.1111;551.333
25;4;inf311,inf305,inf360,hrw2,inf312,inf155,;28;21.7778;551.333
25;5;inf228,inf309,inf343,inf285,inf308,;27;13.4444;551.333
25;6;inf310,hrw1,inf306,;28;21.7778;551.333
