id_sol;period;courses;total_credits;period_fit;total_fit
5;3;inf295,inf239,fis140,icn270,;23;6.76;10.4
5;4;inf313,inf245,inf253,inf270,;20;0.16;10.4
5;5;inf246,inf221,inf236,inf276,;20;0.16;10.4
5;6;inf256,inf225,inf266,inf305,;20;0.16;10.4
5;7;inf343,inf322,inf308,inf307,;20;0.16;10.4
5;8;inf312,inf155,inf285,inf360,;20;0.16;10.4
5;9;inf228,inf309,inf5,inf1,inf311,;21;0.36;10.4
5;10;inf310,;20;0.16;10.4
6;1;inf6,inf292,inf280,inf314,inf3,inf2,;21;0.36;10.4
6;2;inf306,inf134,inf293,inf4,inf7,;19;1.96;10.4
6;3;inf295,inf239,fis140,icn270,;23;6.76;10.4
6;4;inf245,inf253,inf270,inf313,;20;0.16;10.4
6;5;inf246,inf221,inf236,inf276,;20;0.16;10.4
6;6;inf256,inf225,inf266,inf305,;20;0.16;10.4
6;7;inf343,inf322,inf308,inf307,;20;0.16;10.4
6;8;inf312,inf155,inf285,inf360,;20;0.16;10.4
6;9;inf228,inf309,inf5,inf1,inf311,;21;0.36;10.4
6;10;inf310,;20;0.16;10.4
7;1;inf6,inf292,inf280,inf314,inf3,inf2,;21;0.36;10.4
7;2;inf134,inf293,inf306,inf7,inf4,;19;1.96;10.4
7;3;inf295,inf239,fis140,icn270,;23;6.76;10.4
7;4;inf313,inf245,inf253,inf270,;20;0.16;10.4
7;5;inf246,inf221,inf236,inf276,;20;0.16;10.4
7;6;inf256,inf225,inf266,inf305,;20;0.16;10.4
7;7;inf343,inf322,inf308,inf307,;20;0.16;10.4
7;8;inf312,inf155,inf285,inf360,;20;0.16;10.4
7;9;inf228,inf309,inf5,inf1,inf311,;21;0.36;10.4
7;10;inf310,;20;0.16;10.4
8;1;inf292,inf280,fis140,inf2,;20;0.16;20.4
8;2;inf134,inf293,inf306,icn270,inf3,inf7,;24;12.96;20.4
8;3;inf4,inf6,inf295,inf239,inf314,;19;1.96;20.4
8;4;inf245,inf253,inf270,inf313,;20;0.16;20.4
8;5;inf246,inf221,inf236,inf276,;20;0.16;20.4
8;6;inf256,inf225,inf266,inf305,;20;0.16;20.4
8;7;inf343,inf322,inf308,inf307,;20;0.16;20.4
8;8;inf312,inf155,inf285,inf360,;20;0.16;20.4
8;9;inf228,inf309,inf5,inf311,;19;1.96;20.4
8;10;inf310,inf1,;22;2.56;20.4
9;1;inf292,inf280,fis140,inf314,inf2,;25;21.16;30.4
9;2;inf134,inf306,icn270,inf3,inf7,;19;1.96;30.4
9;3;inf6,inf295,inf293,inf239,inf4,;19;1.96;30.4
9;4;inf245,inf253,inf270,inf313,;20;0.16;30.4
9;5;inf246,inf221,inf236,inf276,;20;0.16;30.4
9;6;inf256,inf225,inf266,inf305,;20;0.16;30.4
9;7;inf343,inf322,inf308,inf307,;20;0.16;30.4
9;8;inf312,inf155,inf285,inf360,;20;0.16;30.4
9;9;inf228,inf309,inf5,inf311,;19;1.96;30.4
9;10;inf310,inf1,;22;2.56;30.4
10;1;inf6,inf292,inf280,inf3,inf7,inf2,;18;5.76;32.4
10;2;inf134,inf293,inf314,inf306,icn270,;25;21.16;32.4
10;3;inf295,inf239,fis140,inf4,;20;0.16;32.4
10;4;inf245,inf253,inf270,inf313,;20;0.16;32.4
10;5;inf246,inf221,inf236,inf276,;20;0.16;32.4
10;6;inf256,inf225,inf266,inf305,;20;0.16;32.4
10;7;inf308,inf343,inf322,inf307,;20;0.16;32.4
10;8;inf312,inf155,inf285,inf360,;20;0.16;32.4
10;9;inf228,inf309,inf1,inf311,;19;1.96;32.4
10;10;inf310,inf5,;22;2.56;32.4
11;1;inf6,inf292,inf280,inf3,inf7,inf2,;18;5.76;32.4
11;2;inf134,inf293,inf314,inf306,icn270,;25;21.16;32.4
11;3;inf295,inf239,fis140,inf4,;20;0.16;32.4
11;4;inf245,inf253,inf270,inf313,;20;0.16;32.4
11;5;inf246,inf221,inf236,inf276,;20;0.16;32.4
11;6;inf256,inf225,inf266,inf305,;20;0.16;32.4
11;7;inf308,inf343,inf322,inf307,;20;0.16;32.4
11;8;inf312,inf155,inf285,inf360,;20;0.16;32.4
11;9;inf228,inf309,inf1,inf311,;19;1.96;32.4
11;10;inf310,inf5,;22;2.56;32.4
12;1;inf6,inf292,inf280,inf314,inf3,inf2,;21;0.36;34.4
12;2;inf134,inf306,icn270,inf7,;17;11.56;34.4
12;3;inf295,inf239,fis140,inf4,;20;0.16;34.4
12;4;inf245,inf293,inf253,inf270,inf313,;25;21.16;34.4
12;5;inf246,inf221,inf236,inf276,;20;0.16;34.4
12;6;inf256,inf225,inf266,inf305,;20;0.16;34.4
12;7;inf308,inf343,inf322,inf307,;20;0.16;34.4
12;8;inf312,inf155,inf285,inf360,;20;0.16;34.4
12;9;inf228,inf309,inf5,inf1,inf311,;21;0.36;34.4
12;10;inf310,;20;0.16;34.4
13;1;inf6,inf292,inf280,inf314,inf3,inf2,;21;0.36;34.4
13;2;inf134,inf293,inf306,inf7,;17;11.56;34.4
13;3;inf295,inf239,fis140,inf4,icn270,;25;21.16;34.4
13;4;inf245,inf253,inf270,inf313,;20;0.16;34.4
13;5;inf246,inf221,inf236,inf276,;20;0.16;34.4
13;6;inf256,inf225,inf266,inf305,;20;0.16;34.4
13;7;inf307,inf343,inf322,inf308,;20;0.16;34.4
13;8;inf312,inf155,inf285,inf360,;20;0.16;34.4
13;9;inf228,inf309,inf5,inf1,inf311,;21;0.36;34.4
13;10;inf310,;20;0.16;34.4
14;1;inf6,inf292,inf280,inf3,inf2,;16;19.36;48.4
14;2;inf134,inf293,inf306,icn270,inf7,;22;2.56;48.4
14;3;inf295,inf239,fis140,inf314,inf4,;25;21.16;48.4
14;4;inf245,inf253,inf270,inf313,;20;0.16;48.4
14;5;inf246,inf221,inf236,inf276,;20;0.16;48.4
14;6;inf256,inf225,inf266,inf305,;20;0.16;48.4
14;7;inf343,inf322,inf308,inf307,;20;0.16;48.4
14;8;inf312,inf155,inf285,inf360,;20;0.16;48.4
14;9;inf228,inf309,inf1,inf311,;19;1.96;48.4
14;10;inf310,inf5,;22;2.56;48.4
15;1;inf292,inf280,inf6,inf314,inf3,inf2,;21;0.36;148.4
15;2;inf134,inf293,inf306,icn270,inf7,;22;2.56;148.4
15;3;inf239,inf295,fis140,inf4,;20;0.16;148.4
15;4;inf270,inf245,inf253,inf313,;20;0.16;148.4
15;5;inf276,inf236,inf246,inf221,;20;0.16;148.4
15;6;inf266,inf225,inf256,inf305,;20;0.16;148.4
15;7;inf322,inf343,inf308,inf307,;20;0.16;148.4
15;8;inf360,inf155,inf285,inf312,;20;0.16;148.4
15;9;inf228,inf309,;12;70.56;148.4
15;10;inf310,inf5,inf1,inf311,;29;73.96;148.4
16;1;inf292,inf280,inf6,inf314,inf3,inf2,;21;0.36;148.4
16;2;inf134,inf293,inf306,icn270,inf7,;22;2.56;148.4
16;3;inf239,inf295,fis140,inf4,;20;0.16;148.4
16;4;inf270,inf245,inf253,inf313,;20;0.16;148.4
16;5;inf276,inf236,inf246,inf221,;20;0.16;148.4
16;6;inf266,inf225,inf256,inf305,;20;0.16;148.4
16;7;inf322,inf343,inf308,inf307,;20;0.16;148.4
16;8;inf360,inf155,inf285,inf312,;20;0.16;148.4
16;9;inf228,inf309,;12;70.56;148.4
16;10;inf310,inf5,inf1,inf311,;29;73.96;148.4
17;1;inf6,inf292,inf280,inf314,inf3,inf2,;21;0.36;148.4
17;2;inf134,inf293,inf306,icn270,inf7,;22;2.56;148.4
17;3;inf295,inf239,fis140,inf4,;20;0.16;148.4
17;4;inf245,inf253,inf270,inf313,;20;0.16;148.4
17;5;inf246,inf221,inf236,inf276,;20;0.16;148.4
17;6;inf256,inf225,inf266,inf305,;20;0.16;148.4
17;7;inf308,inf343,inf322,inf307,;20;0.16;148.4
17;8;inf312,inf155,inf285,inf360,;20;0.16;148.4
17;9;inf228,inf309,;12;70.56;148.4
17;10;inf310,inf5,inf1,inf311,;29;73.96;148.4
18;1;inf6,inf292,inf280,inf314,inf3,inf2,;21;0.36;148.4
18;2;inf306,inf134,inf293,icn270,inf7,;22;2.56;148.4
18;3;inf295,inf239,fis140,inf4,;20;0.16;148.4
18;4;inf245,inf253,inf270,inf313,;20;0.16;148.4
18;5;inf246,inf221,inf236,inf276,;20;0.16;148.4
18;6;inf256,inf225,inf266,inf305,;20;0.16;148.4
18;7;inf343,inf322,inf308,inf307,;20;0.16;148.4
18;8;inf312,inf155,inf285,inf360,;20;0.16;148.4
18;9;inf228,inf309,;12;70.56;148.4
18;10;inf310,inf5,inf1,inf311,;29;73.96;148.4
19;1;inf6,inf292,inf280,inf314,inf3,inf2,;21;6.0248;186.727
19;2;inf7,inf134,inf293,inf306,icn270,;22;11.9339;186.727
19;3;inf295,inf239,fis140,inf4,;20;2.1157;186.727
19;4;inf245,inf253,inf270,inf313,;20;2.1157;186.727
19;5;inf246,inf221,inf236,inf276,;20;2.1157;186.727
19;6;inf256,inf225,inf266,inf305,;20;2.1157;186.727
19;7;inf343,inf322,inf308,inf307,;20;2.1157;186.727
19;8;inf312,inf155,inf285,inf360,;20;2.1157;186.727
19;9;inf228,inf309,inf5,;14;20.6612;186.727
19;10;inf1,inf311,;7;133.298;186.727
19;11;inf310,;20;2.1157;186.727
20;1;inf292,inf280,fis140,inf2,;20;2.1157;258.727
20;2;inf134,inf293,inf306,icn270,inf3,inf7,;24;29.7521;258.727
20;3;inf4,inf6,inf295,inf239,inf314,;19;0.206612;258.727
20;4;inf245,inf253,inf270,inf313,;20;2.1157;258.727
20;5;inf246,inf221,inf236,inf276,;20;2.1157;258.727
20;6;inf256,inf225,inf266,inf305,;20;2.1157;258.727
20;7;inf343,inf322,inf308,inf307,;20;2.1157;258.727
20;8;inf312,inf155,inf285,inf360,;20;2.1157;258.727
20;9;inf311,;5;183.479;258.727
20;10;inf228,inf309,inf5,;14;20.6612;258.727
20;11;inf310,inf1,;22;11.9339;258.727
21;1;inf292,inf280,inf6,inf314,inf3,inf2,;21;6.0248;296.727
21;2;inf134,inf306,inf7,;12;42.843;296.727
21;3;inf239,fis140,inf4,icn270,inf293,;25;41.6612;296.727
21;4;inf295,inf313,;10;73.0248;296.727
21;5;inf245,inf253,inf270,;15;12.5702;296.727
21;6;inf246,inf221,inf236,inf276,inf305,;25;41.6612;296.727
21;7;inf256,inf225,inf266,inf308,;20;2.1157;296.727
21;8;inf343,inf322,inf312,inf307,;20;2.1157;296.727
21;9;inf155,inf285,inf360,inf5,inf1,inf311,;24;29.7521;296.727
21;10;inf228,inf309,;12;42.843;296.727
21;11;inf310,;20;2.1157;296.727
22;1;inf292,inf280,inf6,inf314,inf3,inf2,;21;6.0248;296.727
22;2;inf134,inf306,inf7,;12;42.843;296.727
22;3;inf239,fis140,inf4,icn270,inf293,;25;41.6612;296.727
22;4;inf295,inf313,;10;73.0248;296.727
22;5;inf245,inf253,inf270,;15;12.5702;296.727
22;6;inf246,inf221,inf236,inf276,inf305,;25;41.6612;296.727
22;7;inf256,inf225,inf266,inf308,;20;2.1157;296.727
22;8;inf343,inf322,inf312,inf307,;20;2.1157;296.727
22;9;inf155,inf285,inf360,inf5,inf1,inf311,;24;29.7521;296.727
22;10;inf228,inf309,;12;42.843;296.727
22;11;inf310,;20;2.1157;296.727
23;1;inf6,inf292,inf280,inf314,inf3,inf2,;21;6.0248;306.727
23;2;inf7,inf134,inf293,inf306,icn270,;22;11.9339;306.727
23;3;inf295,inf239,fis140,inf4,;20;2.1157;306.727
23;4;inf245,inf253,inf270,inf313,;20;2.1157;306.727
23;5;inf246,inf221,inf236,inf276,;20;2.1157;306.727
23;6;inf256,inf225,inf266,inf305,;20;2.1157;306.727
23;7;inf343,inf322,inf308,inf307,;20;2.1157;306.727
23;8;inf312,inf155,inf285,inf360,;20;2.1157;306.727
23;9;inf1,;2;273.752;306.727
23;10;inf228,inf309,inf5,inf311,;19;0.206612;306.727
23;11;inf310,;20;2.1157;306.727
24;1;inf6,inf292,inf280,inf314,inf3,inf2,;21;6.0248;306.727
24;2;inf7,inf134,inf293,inf306,icn270,;22;11.9339;306.727
24;3;inf295,inf239,fis140,inf4,;20;2.1157;306.727
24;4;inf245,inf253,inf270,inf313,;20;2.1157;306.727
24;5;inf246,inf221,inf236,inf276,;20;2.1157;306.727
24;6;inf256,inf225,inf266,inf305,;20;2.1157;306.727
24;7;inf343,inf322,inf308,inf307,;20;2.1157;306.727
24;8;inf312,inf155,inf285,inf360,;20;2.1157;306.727
24;9;inf1,;2;273.752;306.727
24;10;inf228,inf309,inf5,inf311,;19;0.206612;306.727
24;11;inf310,;20;2.1157;306.727
25;1;inf6,inf292,inf280,inf3,inf2,inf7,;18;0.29752;330.727
25;2;inf134,inf293,inf314,inf306,icn270,;25;41.6612;330.727
25;3;inf295,inf239,fis140,inf4,;20;2.1157;330.727
25;4;inf245,inf253,inf270,inf313,;20;2.1157;330.727
25;5;inf246,inf221,inf236,inf276,;20;2.1157;330.727
25;6;inf256,inf225,inf266,inf305,;20;2.1157;330.727
25;7;inf343,inf322,inf308,inf307,;20;2.1157;330.727
25;8;inf312,inf155,inf285,inf360,;20;2.1157;330.727
25;9;inf228,inf309,inf1,inf311,;19;0.206612;330.727
25;10;inf310,;20;2.1157;330.727
25;11;inf5,;2;273.752;330.727
