id_sol;period;courses;total_credits;period_fit;total_fit
16;5;inf253,inf270,inf245,;15;64;456
16;6;mat023,inf236,inf221,inf246,inf1,;24;1;456
16;7;fis130,inf225,inf276,inf256,hrw1,;26;9;456
16;8;fis120,inf292,mat024,inf322,inf266,;29;36;456
16;9;inf343,inf280,inf314,;15;64;456
16;10;fis140,inf360,iwn170,inf306,inf5,inf2,;27;16;456
16;11;inf295,inf285,inf228,inf309,icn270,;27;16;456
16;12;inf310,inf293,;25;4;456
17;1;mat022,inf152,qui010,inf305,dew101,inf7,inf312,;31;64;486
17;2;inf134,inf4,inf311,;12;121;486
17;3;fis110,inf239,inf307,hrw2,inf3,inf308,;28;25;486
17;4;inf260,inf6,inf313,;12;121;486
17;5;inf253,inf270,inf245,inf155,;20;9;486
17;6;mat023,inf236,inf221,inf246,inf1,;24;1;486
17;7;fis130,inf225,inf276,inf256,hrw1,;26;9;486
17;8;fis120,inf292,mat024,inf322,inf266,;29;36;486
17;9;inf343,inf280,inf314,;15;64;486
17;10;fis140,inf360,iwn170,inf306,inf5,inf2,;27;16;486
17;11;inf295,inf285,inf228,inf309,icn270,;27;16;486
17;12;inf310,inf293,;25;4;486
18;1;mat022,inf152,qui010,inf305,dew101,inf7,inf312,;31;64;486
18;2;inf134,inf4,inf311,;12;121;486
18;3;fis110,inf239,inf307,hrw2,inf3,inf308,;28;25;486
18;4;inf155,inf260,inf6,inf313,;17;36;486
18;5;inf253,inf270,inf245,;15;64;486
18;6;mat023,inf236,inf221,inf246,inf1,;24;1;486
18;7;fis130,inf225,inf276,inf256,hrw1,;26;9;486
18;8;fis120,inf292,mat024,inf322,inf266,;29;36;486
18;9;inf343,inf280,inf314,;15;64;486
18;10;fis140,inf360,iwn170,inf306,inf5,inf2,;27;16;486
18;11;inf295,inf228,inf309,icn270,;22;1;486
18;12;inf310,inf293,inf285,;30;49;486
19;1;inf152,qui010,inf305,dew101,inf2,inf312,mat022,inf6,;33;62.5537;530.909
19;2;inf134,inf5,inf313,;12;171.372;530.909
19;3;fis110,inf239,inf4,inf311,;20;25.9174;530.909
19;4;inf155,inf260,inf7,;12;171.372;530.909
19;5;inf307,inf253,inf270,inf245,hrw2,inf3,inf308,;30;24.0992;530.909
19;6;mat023,inf314,inf221,inf236,inf246,;27;3.64462;530.909
19;7;fis130,inf225,inf276,inf256,iwn170,;28;8.4628;530.909
19;8;inf292,fis120,mat024,inf322,inf266,inf1,;31;34.9173;530.909
19;9;inf343,inf280,hrw1,fis140,inf360,;26;0.826445;530.909
19;10;inf285,inf295,inf228,inf309,icn270,;27;3.64462;530.909
19;11;inf306,inf310,inf293,;30;24.0992;530.909
20;1;mat022,inf152,qui010,inf305,dew101,inf7,inf2,inf312,;33;62.5537;548.909
20;2;inf134,inf4,inf311,;12;171.372;548.909
20;3;fis110,inf239,inf307,hrw2,inf3,inf308,inf253,;33;62.5537;548.909
20;4;inf155,inf260,inf6,inf5,inf313,inf245,;24;1.19008;548.909
20;5;mat023,inf236,inf221,inf246,inf1,inf270,;29;15.281;548.909
20;6;fis130,inf225,inf276,inf256,hrw1,fis120,;34;79.3719;548.909
20;7;inf292,mat024,inf322,inf266,inf306,;26;0.826445;548.909
20;8;inf343,inf280,inf314,;15;101.826;548.909
20;9;fis140,inf360,iwn170,;18;50.281;548.909
20;10;inf295,inf285,inf228,inf309,icn270,;27;3.64462;548.909
20;11;inf310,inf293,;25;0.00826462;548.909
21;1;inf152,qui010,inf305,dew101,inf2,inf312,mat022,inf6,;33;100;680
21;2;inf134,inf5,inf313,;12;121;680
21;3;fis110,inf239,inf4,inf311,;20;9;680
21;4;inf155,inf260,inf7,;12;121;680
21;5;inf307,inf253,inf270,inf245,hrw2,inf3,inf308,;30;49;680
21;6;mat023,inf314,inf236,inf246,;22;1;680
21;7;fis130,inf225,inf276,inf256,inf221,;28;25;680
21;8;inf292,fis120,mat024,inf322,inf266,inf1,;31;64;680
21;9;inf343,inf280,hrw1,;13;100;680
21;10;fis140,inf360,iwn170,;18;25;680
21;11;inf285,inf295,inf228,inf309,icn270,;27;16;680
21;12;inf306,inf310,inf293,;30;49;680
22;1;dew101,;2;655.36;774.4
22;2;inf311,inf152,inf134,qui010,inf305,inf7,inf2,inf312,;34;40.96;774.4
22;3;fis110,inf155,inf239,inf260,inf4,;25;6.76;774.4
22;4;inf307,inf253,inf270,inf245,hrw2,inf3,inf308,;30;5.76;774.4
22;5;mat022,inf221,inf236,inf246,inf6,inf5,inf313,;31;11.56;774.4
22;6;mat023,fis130,inf225,inf276,inf256,;30;5.76;774.4
22;7;inf292,fis120,mat024,inf322,inf266,inf1,;31;11.56;774.4
22;8;fis140,inf360,inf343,inf280,iwn170,hrw1,;31;11.56;774.4
22;9;inf285,inf295,inf228,inf309,icn270,inf306,;32;19.36;774.4
22;10;inf310,inf293,inf314,;30;5.76;774.4
23;1;inf134,;5;403.645;776.909
23;2;qui010,inf152,inf305,dew101,inf7,inf2,;21;16.7355;776.909
23;3;fis110,inf155,inf239,inf260,inf4,inf311,;30;24.0992;776.909
23;4;inf307,inf253,inf270,inf245,hrw2,inf3,inf308,;30;24.0992;776.909
23;5;mat022,inf221,inf236,inf246,inf6,inf313,;29;15.281;776.909
23;6;mat023,fis130,inf225,inf276,inf256,;30;24.0992;776.909
23;7;inf292,fis120,mat024,inf322,inf266,inf1,;31;34.9173;776.909
23;8;fis140,inf360,inf343,inf280,iwn170,hrw1,;31;34.9173;776.909
23;9;inf285,inf295,inf228,inf309,icn270,;27;3.64462;776.909
23;10;inf310,inf293,inf314,;30;24.0992;776.909
23;11;inf306,inf5,inf312,;12;171.372;776.909
24;1;inf134,;5;403.645;776.909
24;2;qui010,inf152,inf305,dew101,inf7,inf2,;21;16.7355;776.909
24;3;fis110,inf155,inf239,inf260,inf4,inf311,;30;24.0992;776.909
24;4;inf307,inf253,inf270,inf245,hrw2,inf3,inf308,;30;24.0992;776.909
24;5;mat022,inf221,inf236,inf246,inf6,inf313,;29;15.281;776.909
24;6;mat023,fis130,inf225,inf276,inf256,;30;24.0992;776.909
24;7;inf292,fis120,mat024,inf322,inf266,inf1,;31;34.9173;776.909
24;8;fis140,inf360,inf343,inf280,iwn170,hrw1,;31;34.9173;776.909
24;9;inf285,inf295,inf228,inf309,icn270,;27;3.64462;776.909
24;10;inf310,inf293,inf314,;30;24.0992;776.909
24;11;inf306,inf5,inf312,;12;171.372;776.909
25;1;inf134,;5;403.645;776.909
25;2;qui010,inf152,inf305,dew101,inf7,inf2,;21;16.7355;776.909
25;3;fis110,inf155,inf239,inf260,inf4,inf311,;30;24.0992;776.909
25;4;inf307,inf253,inf270,inf245,hrw2,inf3,inf308,;30;24.0992;776.909
25;5;mat022,inf221,inf236,inf246,inf6,inf313,;29;15.281;776.909
25;6;mat023,fis130,inf225,inf276,inf256,;30;24.0992;776.909
25;7;inf292,fis120,mat024,inf322,inf266,inf1,;31;34.9173;776.909
25;8;fis140,inf360,inf343,inf280,iwn170,hrw1,;31;34.9173;776.909
25;9;inf285,inf295,inf228,inf309,icn270,;27;3.64462;776.909
25;10;inf310,inf293,inf314,;30;24.0992;776.909
25;11;inf306,inf5,inf312,;12;171.372;776.909
