id_sol;period;courses;total_credits;period_fit;total_fit
13;5;inf225,mat024,inf292,iwn170,inf276,inf5,;28;0.60494;29.5556
13;6;fis140,inf322,inf155,inf295,inf266,;28;0.60494;29.5556
13;7;inf246,inf285,inf280,icn270,inf360,qui010,;30;1.49383;29.5556
13;8;inf256,inf293,inf309,inf228,inf307,inf312,;32;10.3827;29.5556
13;9;inf343,inf310,inf306,;30;1.49383;29.5556
14;1;fis130,inf152,inf2,inf6,inf4,inf7,inf3,inf308,;28;0.60494;29.5556
14;2;fis120,inf134,inf314,hrw2,hrw1,inf305,;29;0.0493823;29.5556
14;3;inf239,inf253,inf260,inf311,inf313,;25;14.2716;29.5556
14;4;inf236,inf245,inf221,mat023,inf270,inf1,;29;0.0493823;29.5556
14;5;inf225,mat024,inf292,iwn170,inf276,inf5,;28;0.60494;29.5556
14;6;fis140,inf322,inf155,inf295,inf266,;28;0.60494;29.5556
14;7;inf246,inf285,inf280,icn270,inf360,qui010,;30;1.49383;29.5556
14;8;inf256,inf293,inf309,inf228,inf312,inf307,;32;10.3827;29.5556
14;9;inf343,inf310,inf306,;30;1.49383;29.5556
15;1;inf152,inf2,fis130,inf6,inf4,inf7,inf3,inf308,;28;0.60494;29.5556
15;2;inf134,inf314,hrw2,fis120,hrw1,inf305,;29;0.0493823;29.5556
15;3;inf239,inf253,inf260,inf311,inf312,;25;14.2716;29.5556
15;4;inf236,inf245,inf221,mat023,inf270,inf1,;29;0.0493823;29.5556
15;5;inf225,mat024,inf292,iwn170,inf276,inf5,;28;0.60494;29.5556
15;6;inf322,inf155,inf295,inf266,fis140,;28;0.60494;29.5556
15;7;inf246,inf285,inf280,icn270,inf360,qui010,;30;1.49383;29.5556
15;8;inf313,inf256,inf293,inf309,inf228,inf306,;32;10.3827;29.5556
15;9;inf343,inf310,inf307,;30;1.49383;29.5556
16;1;inf152,inf2,fis130,inf6,inf4,inf7,inf3,inf308,;28;0.60494;29.5556
16;2;inf134,inf314,hrw2,fis120,hrw1,inf305,;29;0.0493823;29.5556
16;3;inf311,inf239,inf253,inf260,inf312,;25;14.2716;29.5556
16;4;inf236,inf245,inf221,mat023,inf270,inf1,;29;0.0493823;29.5556
16;5;inf225,mat024,inf292,iwn170,inf276,inf5,;28;0.60494;29.5556
16;6;inf322,inf155,inf295,inf266,fis140,;28;0.60494;29.5556
16;7;inf246,inf285,inf280,icn270,inf360,qui010,;30;1.49383;29.5556
16;8;inf256,inf293,inf309,inf228,inf313,inf306,;32;10.3827;29.5556
16;9;inf343,inf310,inf307,;30;1.49383;29.5556
17;1;inf7,inf152,inf2,fis130,inf6,inf4,inf3,inf308,;28;0.60494;29.5556
17;2;inf134,inf314,hrw2,fis120,hrw1,inf305,;29;0.0493823;29.5556
17;3;inf239,inf253,inf260,inf311,inf313,;25;14.2716;29.5556
17;4;inf236,inf245,inf221,mat023,inf270,inf1,;29;0.0493823;29.5556
17;5;inf225,mat024,inf292,iwn170,inf276,inf5,;28;0.60494;29.5556
17;6;inf322,inf155,inf295,inf266,fis140,;28;0.60494;29.5556
17;7;inf246,inf285,inf280,icn270,inf360,qui010,;30;1.49383;29.5556
17;8;inf256,inf293,inf309,inf228,inf312,inf307,;32;10.3827;29.5556
17;9;inf343,inf310,inf306,;30;1.49383;29.5556
18;1;inf3,inf152,inf2,fis130,inf6,inf4,inf7,inf308,;28;0.60494;29.5556
18;2;inf134,inf314,hrw2,fis120,hrw1,inf305,;29;0.0493823;29.5556
18;3;inf239,inf253,inf260,inf311,inf313,;25;14.2716;29.5556
18;4;inf236,inf245,inf221,mat023,inf270,inf1,;29;0.0493823;29.5556
18;5;inf225,mat024,inf292,iwn170,inf276,inf5,;28;0.60494;29.5556
18;6;inf322,inf155,inf295,inf266,fis140,;28;0.60494;29.5556
18;7;inf246,inf285,inf280,icn270,inf360,qui010,;30;1.49383;29.5556
18;8;inf256,inf293,inf309,inf228,inf312,inf307,;32;10.3827;29.5556
18;9;inf343,inf310,inf306,;30;1.49383;29.5556
19;1;inf152,inf2,fis130,inf6,inf4,inf7,inf3,inf308,;28;0.60494;29.5556
19;2;hrw2,inf134,inf314,fis120,hrw1,inf305,;29;0.0493823;29.5556
19;3;inf239,inf253,inf260,inf311,inf313,;25;14.2716;29.5556
19;4;inf236,inf245,inf221,mat023,inf270,inf1,;29;0.0493823;29.5556
19;5;inf225,mat024,inf292,iwn170,inf276,inf5,;28;0.60494;29.5556
19;6;inf322,inf155,inf295,inf266,fis140,;28;0.60494;29.5556
19;7;inf246,inf285,inf280,icn270,inf360,qui010,;30;1.49383;29.5556
19;8;inf256,inf293,inf309,inf228,inf312,inf307,;32;10.3827;29.5556
19;9;inf343,inf310,inf306,;30;1.49383;29.5556
20;1;inf152,inf2,fis130,inf6,inf4,inf7,inf3,;23;33.3827;53.5555
20;2;inf134,inf314,fis120,hrw1,inf305,inf308,;31;4.93827;53.5555
20;3;hrw2,inf239,inf253,inf260,inf311,inf312,;28;0.60494;53.5555
20;4;inf236,inf245,inf221,mat023,inf270,inf1,;29;0.0493823;53.5555
20;5;inf225,mat024,inf292,iwn170,inf276,inf5,;28;0.60494;53.5555
20;6;inf322,inf155,inf295,inf266,fis140,;28;0.60494;53.5555
20;7;inf246,inf285,inf280,icn270,inf360,qui010,;30;1.49383;53.5555
20;8;inf256,inf293,inf309,inf228,inf313,inf306,;32;10.3827;53.5555
20;9;inf343,inf310,inf307,;30;1.49383;53.5555
21;1;inf2,inf152,fis130,inf6,inf4,inf7,inf3,inf308,;28;0.60494;59.5556
21;2;inf134,inf314,hrw2,fis120,hrw1,inf305,;29;0.0493823;59.5556
21;3;inf239,inf253,inf260,inf311,inf313,inf312,;30;1.49383;59.5556
21;4;inf236,inf245,inf221,mat023,inf270,inf1,;29;0.0493823;59.5556
21;5;inf225,mat024,inf292,inf276,inf5,;23;33.3827;59.5556
21;6;inf322,inf155,inf295,inf266,fis140,iwn170,;33;17.8272;59.5556
21;7;inf246,inf285,inf280,icn270,inf360,qui010,;30;1.49383;59.5556
21;8;inf256,inf293,inf309,inf228,inf306,;27;3.1605;59.5556
21;9;inf343,inf310,inf307,;30;1.49383;59.5556
22;1;fis130,inf152,inf2,inf6,inf4,inf7,inf3,inf308,;28;4.41;294.9
22;2;fis120,inf134,inf314,hrw2,hrw1,inf305,;29;9.61;294.9
22;3;inf239,inf253,inf260,inf311,inf313,;25;0.809999;294.9
22;4;inf236,inf245,inf221,mat023,inf270,inf1,;29;9.61;294.9
22;5;inf225,mat024,inf292,iwn170,inf276,inf5,;28;4.41;294.9
22;6;fis140,inf322,inf155,inf295,inf266,;28;4.41;294.9
22;7;inf246,inf285,inf280,icn270,inf360,qui010,;30;16.81;294.9
22;8;inf256,inf293,inf309,;12;193.21;294.9
22;9;inf307,inf228,inf312,;20;34.81;294.9
22;10;inf343,inf310,inf306,;30;16.81;294.9
23;1;inf152,inf2,fis130,inf6,inf4,inf7,inf3,inf308,;28;4.41;294.9
23;2;hrw1,inf134,inf314,hrw2,fis120,inf305,;29;9.61;294.9
23;3;inf239,inf253,inf260,inf311,inf313,;25;0.809999;294.9
23;4;inf236,inf245,inf221,mat023,inf270,inf1,;29;9.61;294.9
23;5;inf225,mat024,inf292,iwn170,inf276,inf5,;28;4.41;294.9
23;6;inf322,inf155,inf295,inf266,fis140,;28;4.41;294.9
23;7;inf246,inf285,inf280,icn270,inf360,qui010,;30;16.81;294.9
23;8;inf309,inf312,inf307,;12;193.21;294.9
23;9;inf256,inf293,inf228,;20;34.81;294.9
23;10;inf343,inf310,inf306,;30;16.81;294.9
24;1;inf152,inf2,inf6,inf4,;11;222.01;392.9
24;2;fis130,inf7,inf3,inf308,;17;79.21;392.9
24;3;inf134,inf314,hrw2,fis120,hrw1,inf305,;29;9.61;392.9
24;4;inf1,inf239,inf253,inf260,inf311,inf313,inf312,;32;37.21;392.9
24;5;inf236,inf245,inf221,mat023,inf270,;27;1.21;392.9
24;6;inf225,mat024,inf292,iwn170,inf276,inf5,;28;4.41;392.9
24;7;inf322,inf155,inf295,inf266,fis140,;28;4.41;392.9
24;8;inf246,inf285,inf280,icn270,inf360,qui010,;30;16.81;392.9
24;9;inf256,inf293,inf309,inf228,inf307,;27;1.21;392.9
24;10;inf343,inf310,inf306,;30;16.81;392.9
25;1;fis130,inf152,inf2,inf6,inf4,inf7,inf3,inf308,;28;4.41;474.9
25;2;fis120,inf134,inf314,hrw2,hrw1,inf305,;29;9.61;474.9
25;3;inf239,inf253,inf260,inf311,inf313,inf312,;30;16.81;474.9
25;4;inf236,inf245,inf221,mat023,inf270,inf1,;29;9.61;474.9
25;5;inf225,mat024,inf292,iwn170,inf276,inf5,;28;4.41;474.9
25;6;fis140,inf322,inf155,inf295,inf266,;28;4.41;474.9
25;7;inf246,inf285,inf280,icn270,inf360,qui010,;30;16.81;474.9
25;8;inf256,inf228,inf307,;20;34.81;474.9
25;9;inf309,inf293,;7;357.21;474.9
25;10;inf343,inf310,inf306,;30;16.81;474.9
