id_sol;period;courses;total_credits;period_fit;total_fit
14;1;inf276,inf239,inf253,inf6,inf311,inf313,inf308,;32;47.4568;338.889
14;2;inf266,inf221,mat023,inf2,inf5,inf7,;23;4.45679;338.889
14;3;inf236,mat024,inf280,iwn170,inf245,fis120,;34;79.0124;338.889
14;4;inf225,inf285,inf292,inf314,inf312,;25;0.0123456;338.889
14;5;inf322,inf293,icn270,inf4,inf246,;22;9.67901;338.889
14;6;inf295,inf256,fis130,inf155,inf306,;28;8.34568;338.889
14;7;inf360,inf343,inf307,inf305,inf3,;22;9.67901;338.889
14;8;inf309,inf228,;12;171.901;338.889
14;9;inf310,fis140,;28;8.34568;338.889
15;1;inf239,inf3,inf308,;12;171.901;348.889
15;2;inf6,inf253,inf276,inf155,inf311,;22;9.67901;348.889
15;3;fis120,mat023,inf221,inf266,inf2,inf5,inf7,;31;34.679;348.889
15;4;inf245,fis130,mat024,inf236,iwn170,inf280,;34;79.0124;348.889
15;5;inf292,inf285,inf225,inf312,;20;26.1235;348.889
15;6;inf4,inf246,inf322,icn270,inf293,inf314,;27;3.5679;348.889
15;7;inf305,inf256,inf360,inf295,inf306,inf313,;30;23.9012;348.889
15;8;fis140,inf309,inf228,inf307,;25;0.0123456;348.889
15;9;inf343,inf310,;25;0.0123456;348.889
16;1;inf308,inf239,inf3,;12;171.901;348.889
16;2;inf6,inf253,inf276,inf155,inf311,;22;9.67901;348.889
16;3;fis120,mat023,inf221,inf266,inf2,inf5,inf7,;31;34.679;348.889
16;4;inf245,fis130,mat024,inf236,iwn170,inf280,;34;79.0124;348.889
16;5;inf292,inf285,inf225,inf312,;20;26.1235;348.889
16;6;inf4,inf246,inf322,icn270,inf293,inf314,;27;3.5679;348.889
16;7;inf256,inf360,inf295,inf306,inf313,;25;0.0123456;348.889
16;8;fis140,inf309,inf228,inf307,inf305,;30;23.9012;348.889
16;9;inf343,inf310,;25;0.0123456;348.889
17;1;inf239,inf3,inf308,;12;171.901;348.889
17;2;inf6,inf253,inf276,inf155,inf311,;22;9.67901;348.889
17;3;fis120,mat023,inf221,inf266,inf2,inf5,inf7,;31;34.679;348.889
17;4;inf245,fis130,mat024,inf236,iwn170,inf280,;34;79.0124;348.889
17;5;inf292,inf285,inf225,inf312,;20;26.1235;348.889
17;6;inf4,inf246,inf322,icn270,inf293,inf314,;27;3.5679;348.889
17;7;inf256,inf360,inf295,inf306,inf313,;25;0.0123456;348.889
17;8;fis140,inf309,inf228,inf307,inf305,;30;23.9012;348.889
17;9;inf343,inf310,;25;0.0123456;348.889
18;1;inf6,inf253,inf276,inf3,inf311,inf313,inf308,;29;15.1235;374.889
18;2;mat023,inf239,inf266,inf2,;19;37.3457;374.889
18;3;inf221,inf5,inf7,;9;259.568;374.889
18;4;inf245,fis120,mat024,inf236,inf280,;29;15.1235;374.889
18;5;inf292,inf285,inf225,iwn170,inf314,inf312,;30;23.9012;374.889
18;6;inf4,inf246,inf322,icn270,inf293,inf306,;27;3.5679;374.889
18;7;inf256,fis130,inf360,inf295,inf155,;28;8.34568;374.889
18;8;inf343,inf309,inf228,inf307,inf305,;27;3.5679;374.889
18;9;fis140,inf310,;28;8.34568;374.889
19;1;inf276,inf239,inf253,inf6,inf3,inf311,inf313,inf308,;34;79.0124;386.889
19;2;inf266,inf221,mat023,inf2,inf5,inf7,;23;4.45679;386.889
19;3;inf236,mat024,inf280,iwn170,inf245,fis120,;34;79.0124;386.889
19;4;inf225,inf285,inf292,inf314,inf312,;25;0.0123456;386.889
19;5;inf322,inf293,icn270,inf4,inf246,;22;9.67901;386.889
19;6;inf295,inf256,fis130,inf155,inf306,;28;8.34568;386.889
19;7;inf360,inf343,inf307,inf305,;20;26.1235;386.889
19;8;inf309,inf228,;12;171.901;386.889
19;9;inf310,fis140,;28;8.34568;386.889
20;1;inf6,inf253,inf276,inf3,inf311,inf313,inf308,;29;15.1235;456.889
20;2;inf2,mat023,inf221,inf239,inf266,inf5,inf7,;28;8.34568;456.889
20;3;inf245,fis120,mat024,inf236,inf280,;29;15.1235;456.889
20;4;inf292,inf285,inf225,iwn170,inf314,inf312,;30;23.9012;456.889
20;5;inf4,inf246,inf322,icn270,inf293,;22;9.67901;456.889
20;6;inf256,fis130,inf360,inf295,inf155,inf306,;33;62.2346;456.889
20;7;inf343,inf309,inf228,inf307,inf305,;27;3.5679;456.889
20;8;inf310,;20;26.1235;456.889
20;9;fis140,;8;292.79;456.889
21;1;inf6,inf253,inf276,inf3,inf311,inf313,inf308,;29;15.1235;456.889
21;2;inf2,mat023,inf221,inf239,inf266,inf5,inf7,;28;8.34568;456.889
21;3;inf245,fis120,mat024,inf236,inf280,;29;15.1235;456.889
21;4;inf292,inf285,inf225,iwn170,inf314,inf312,;30;23.9012;456.889
21;5;inf4,inf246,inf322,icn270,inf293,;22;9.67901;456.889
21;6;inf256,fis130,inf360,inf295,inf155,inf306,;33;62.2346;456.889
21;7;inf343,inf309,inf228,inf307,inf305,;27;3.5679;456.889
21;8;inf310,;20;26.1235;456.889
21;9;fis140,;8;292.79;456.889
22;1;inf239,inf253,inf276,inf6,inf3,inf308,;24;11.9339;522.727
22;2;inf221,mat023,inf266,inf2,inf5,inf7,;23;6.0248;522.727
22;3;inf236,mat024,inf280,iwn170,inf245,;26;29.7521;522.727
22;4;inf292,inf311,;10;111.207;522.727
22;5;inf312,;5;241.661;522.727
22;6;inf285,inf225,inf4,inf246,inf314,inf306,;27;41.6612;522.727
22;7;inf293,icn270,inf322,fis120,inf313,;28;55.5703;522.727
22;8;inf295,inf256,fis130,inf155,;23;6.0248;522.727
22;9;inf360,fis140,inf307,inf305,;23;6.0248;522.727
22;10;inf309,inf228,inf343,;17;12.5702;522.727
22;11;inf310,;20;0.29752;522.727
23;1;inf6,inf253,inf276,inf3,inf311,inf313,inf308,;29;40.96;564.4
23;2;inf2,mat023,inf221,inf239,inf266,inf5,inf7,;28;29.16;564.4
23;3;inf245,fis120,mat024,inf236,inf280,;29;40.96;564.4
23;4;inf292,inf285,inf225,iwn170,inf314,inf312,;30;54.76;564.4
23;5;inf4,inf246,inf322,icn270,inf293,;22;0.36;564.4
23;6;fis130,inf360,inf295,inf306,;23;0.16;564.4
23;7;inf155,inf256,;10;158.76;564.4
23;8;inf343,inf309,inf228,inf307,inf305,;27;19.36;564.4
23;9;inf310,;20;6.76;564.4
23;10;fis140,;8;213.16;564.4
24;1;inf276,inf239,inf253,inf6,inf311,inf313,inf308,;32;88.36;568.4
24;2;inf266,inf221,mat023,inf2,inf5,inf7,;23;0.16;568.4
24;3;inf236,mat024,inf280,iwn170,inf245,fis120,;34;129.96;568.4
24;4;inf225,inf285,inf292,inf314,inf312,;25;5.76;568.4
24;5;inf322,inf293,icn270,;15;57.76;568.4
24;6;inf246,inf4,;7;243.36;568.4
24;7;inf295,inf256,fis130,inf155,inf306,;28;29.16;568.4
24;8;inf360,inf343,inf307,inf305,inf3,;22;0.36;568.4
24;9;inf309,inf228,fis140,;20;6.76;568.4
24;10;inf310,;20;6.76;568.4
25;1;inf253,inf276,inf6,inf3,inf311,inf313,inf308,;29;40.96;774.4
25;2;mat023,inf266,;12;112.36;774.4
25;3;inf239,inf2,;7;243.36;774.4
25;4;inf7,inf221,inf5,;9;184.96;774.4
25;5;mat024,inf280,inf236,inf245,fis120,;29;40.96;774.4
25;6;inf285,inf292,iwn170,inf225,inf314,inf312,;30;54.76;774.4
25;7;inf293,icn270,inf322,inf4,inf246,inf306,;27;19.36;774.4
25;8;inf295,inf360,inf256,fis130,inf155,;28;29.16;774.4
25;9;inf309,inf228,inf343,inf307,inf305,;27;19.36;774.4
25;10;inf310,fis140,;28;29.16;774.4
