id_sol;period;courses;total_credits;period_fit;total_fit
4;3;inf221,inf236,inf276,inf246,hrw2,inf308,inf7,;30;0.015625;0.875
4;4;inf155,inf225,inf266,inf256,inf314,inf305,;30;0.015625;0.875
4;5;fis140,inf292,mat024,inf322,inf280,inf1,;31;0.765625;0.875
4;6;inf285,inf295,inf360,iwn170,inf306,inf311,;30;0.015625;0.875
4;7;inf228,inf309,inf293,icn270,hrw1,inf313,;30;0.015625;0.875
4;8;inf310,inf343,inf312,;30;0.015625;0.875
5;1;fis120,mat023,inf134,inf6,inf5,inf3,inf2,inf4,;30;0.015625;0.875
5;2;inf307,inf152,inf239,inf253,inf270,inf245,;30;0.015625;0.875
5;3;inf221,inf236,inf276,inf246,hrw2,inf308,inf7,;30;0.015625;0.875
5;4;inf155,inf225,inf266,inf256,inf314,inf305,;30;0.015625;0.875
5;5;fis140,inf292,mat024,inf322,inf280,inf1,;31;0.765625;0.875
5;6;inf285,inf295,inf360,iwn170,inf306,inf311,;30;0.015625;0.875
5;7;inf228,inf309,inf293,icn270,hrw1,inf313,;30;0.015625;0.875
5;8;inf310,inf343,inf312,;30;0.015625;0.875
6;1;inf134,mat023,inf6,inf5,inf3,inf1,inf2,fis120,inf4,;32;3.51562;4.875
6;2;inf152,inf253,inf239,inf270,inf245,inf307,;30;0.015625;4.875
6;3;inf221,inf236,inf276,inf246,hrw2,inf308,inf7,;30;0.015625;4.875
6;4;inf155,inf225,inf266,inf256,inf314,inf305,;30;0.015625;4.875
6;5;inf292,mat024,inf322,inf280,fis140,;29;1.26562;4.875
6;6;inf295,inf285,inf360,iwn170,inf306,inf311,;30;0.015625;4.875
6;7;inf228,inf309,inf293,icn270,hrw1,inf313,;30;0.015625;4.875
6;8;inf310,inf343,inf312,;30;0.015625;4.875
7;1;mat023,inf134,inf6,inf5,inf3,inf2,fis120,inf4,;30;0.015625;50.875
7;2;inf307,inf152,inf239,inf253,inf270,inf245,;30;0.015625;50.875
7;3;hrw2,inf221,inf155,inf236,inf276,inf246,inf308,inf7,;35;23.7656;50.875
7;4;inf225,inf266,inf256,inf314,inf305,;25;26.2656;50.875
7;5;inf292,mat024,inf322,inf280,inf1,fis140,;31;0.765625;50.875
7;6;inf285,inf295,inf360,iwn170,inf306,inf311,;30;0.015625;50.875
7;7;inf228,inf309,inf293,icn270,hrw1,inf313,;30;0.015625;50.875
7;8;inf310,inf343,inf312,;30;0.015625;50.875
8;1;inf3,mat023,inf134,inf6,inf5,inf2,fis120,inf4,;30;10.3827;55.5555
8;2;inf307,inf152,inf239,inf253,inf270,inf245,;30;10.3827;55.5555
8;3;inf155,inf236,inf276,inf246,hrw2,inf308,inf7,;30;10.3827;55.5555
8;4;inf225,inf266,inf256,inf305,inf314,;25;3.1605;55.5555
8;5;inf292,mat024,inf322,inf1,fis140,;26;0.60494;55.5555
8;6;inf221,inf280,iwn170,inf306,inf311,;25;3.1605;55.5555
8;7;inf285,inf360,inf293,hrw1,inf313,;23;14.2716;55.5555
8;8;inf295,inf228,inf309,icn270,inf312,;27;0.0493823;55.5555
8;9;inf310,inf343,;25;3.1605;55.5555
9;1;inf3,mat023,inf134,inf6,inf5,inf2,fis120,inf4,;30;10.3827;55.5555
9;2;inf307,inf152,inf239,inf253,inf270,inf245,;30;10.3827;55.5555
9;3;inf155,inf236,inf276,inf246,hrw2,inf308,inf7,;30;10.3827;55.5555
9;4;inf225,inf266,inf256,inf305,inf314,;25;3.1605;55.5555
9;5;inf292,mat024,inf322,inf1,fis140,;26;0.60494;55.5555
9;6;inf221,inf280,iwn170,inf306,inf311,;25;3.1605;55.5555
9;7;inf285,inf360,inf293,hrw1,inf313,;23;14.2716;55.5555
9;8;inf295,inf228,inf309,icn270,inf312,;27;0.0493823;55.5555
9;9;inf310,inf343,;25;3.1605;55.5555
10;1;inf3,mat023,inf134,inf6,inf5,inf2,fis120,inf4,;30;10.3827;55.5555
10;2;inf307,inf152,inf239,inf253,inf270,inf245,;30;10.3827;55.5555
10;3;inf155,inf236,inf276,inf246,hrw2,inf308,inf7,;30;10.3827;55.5555
10;4;inf225,inf266,inf256,inf305,inf314,;25;3.1605;55.5555
10;5;inf292,mat024,inf322,inf1,fis140,;26;0.60494;55.5555
10;6;inf221,inf280,iwn170,inf306,inf311,;25;3.1605;55.5555
10;7;inf285,inf360,inf293,hrw1,inf313,;23;14.2716;55.5555
10;8;inf295,inf228,inf309,icn270,inf312,;27;0.0493823;55.5555
10;9;inf310,inf343,;25;3.1605;55.5555
11;1;mat023,inf134,inf6,inf5,inf3,inf2,fis120,inf4,;30;10.3827;55.5555
11;2;inf239,inf253,inf152,inf270,inf245,inf307,;30;10.3827;55.5555
11;3;inf236,inf155,inf276,inf246,hrw2,inf308,inf7,;30;10.3827;55.5555
11;4;inf225,inf266,inf256,inf314,inf305,;25;3.1605;55.5555
11;5;inf292,mat024,inf322,inf1,fis140,;26;0.60494;55.5555
11;6;inf221,inf280,iwn170,inf306,inf311,;25;3.1605;55.5555
11;7;inf285,inf360,inf293,hrw1,inf313,;23;14.2716;55.5555
11;8;inf295,inf228,inf309,icn270,inf312,;27;0.0493823;55.5555
11;9;inf310,inf343,;25;3.1605;55.5555
12;1;inf3,mat023,inf134,inf6,inf5,inf2,fis120,inf4,;30;10.3827;55.5555
12;2;inf307,inf152,inf239,inf253,inf270,inf245,;30;10.3827;55.5555
12;3;inf155,inf236,inf276,inf246,hrw2,inf308,inf7,;30;10.3827;55.5555
12;4;inf225,inf266,inf256,inf305,inf314,;25;3.1605;55.5555
12;5;inf292,mat024,inf322,inf1,fis140,;26;0.60494;55.5555
12;6;inf221,inf280,iwn170,inf306,inf311,;25;3.1605;55.5555
12;7;inf285,inf360,inf293,hrw1,inf313,;23;14.2716;55.5555
12;8;inf295,inf228,inf309,icn270,inf312,;27;0.0493823;55.5555
12;9;inf310,inf343,;25;3.1605;55.5555
13;1;mat023,inf134,inf6,inf5,inf3,inf2,fis120,inf4,;30;0.015625;78.875
13;2;inf307,inf292,inf152,inf239,inf253,inf270,inf245,;35;23.7656;78.875
13;3;inf155,inf236,inf276,inf246,inf280,hrw2,inf308,inf7,;35;23.7656;78.875
13;4;mat024,inf225,inf266,inf256,inf305,;26;17.0156;78.875
13;5;inf221,inf322,iwn170,inf314,fis140,;28;4.51562;78.875
13;6;inf1,inf285,inf360,inf293,inf306,inf311,;27;9.76562;78.875
13;7;inf295,inf228,inf309,icn270,hrw1,inf313,;30;0.015625;78.875
13;8;inf310,inf343,inf312,;30;0.015625;78.875
14;1;inf134,mat023,inf6,inf5,inf3,inf2,fis120,inf4,;30;0.015625;90.875
14;2;inf292,inf152,inf253,inf239,inf270,inf245,inf307,;35;23.7656;90.875
14;3;inf155,inf236,inf276,inf280,inf246,hrw2,inf308,inf7,;35;23.7656;90.875
14;4;mat024,inf225,inf266,inf256,inf305,;26;17.0156;90.875
14;5;inf221,inf322,iwn170,inf314,inf1,fis140,;30;0.015625;90.875
14;6;inf285,inf360,inf293,inf306,inf311,;25;26.2656;90.875
14;7;inf295,inf228,inf309,icn270,hrw1,inf313,;30;0.015625;90.875
14;8;inf310,inf343,inf312,;30;0.015625;90.875
15;1;fis120,mat023,inf134,inf6,inf5,inf3,inf2,inf4,;30;0.015625;90.875
15;2;inf307,inf292,inf152,inf239,inf253,inf270,inf245,;35;23.7656;90.875
15;3;inf155,inf236,inf276,inf246,inf280,hrw2,inf308,inf7,;35;23.7656;90.875
15;4;mat024,inf225,inf266,inf256,inf305,;26;17.0156;90.875
15;5;fis140,inf221,inf322,iwn170,inf314,inf1,;30;0.015625;90.875
15;6;inf285,inf360,inf293,inf306,inf311,;25;26.2656;90.875
15;7;inf295,inf228,inf309,icn270,hrw1,inf313,;30;0.015625;90.875
15;8;inf310,inf343,inf312,;30;0.015625;90.875
16;1;inf134,mat023,inf6,inf5,inf3,inf2,fis120,inf4,;30;0.015625;90.875
16;2;inf292,inf152,inf253,inf239,inf270,inf245,inf307,;35;23.7656;90.875
16;3;inf155,inf236,inf276,inf280,inf246,hrw2,inf308,inf7,;35;23.7656;90.875
16;4;mat024,inf225,inf266,inf256,inf305,;26;17.0156;90.875
16;5;inf221,inf322,iwn170,inf314,inf1,fis140,;30;0.015625;90.875
16;6;inf285,inf360,inf293,inf306,inf311,;25;26.2656;90.875
16;7;inf295,inf228,inf309,icn270,hrw1,inf313,;30;0.015625;90.875
16;8;inf310,inf343,inf312,;30;0.015625;90.875
17;1;inf6,mat023,inf134,inf5,inf3,inf2,fis120,inf4,;30;0.015625;154.875
17;2;inf307,inf292,inf152,inf239,inf253,inf270,inf245,;35;23.7656;154.875
17;3;inf155,inf236,inf276,inf246,inf280,hrw2,inf308,inf7,;35;23.7656;154.875
17;4;mat024,inf225,inf266,inf256,inf305,fis140,;34;15.0156;154.875
17;5;inf221,inf322,iwn170,inf314,inf1,;22;66.0156;154.875
17;6;inf285,inf360,inf293,inf306,inf311,;25;26.2656;154.875
17;7;inf295,inf228,inf309,icn270,hrw1,inf313,;30;0.015625;154.875
17;8;inf310,inf343,inf312,;30;0.015625;154.875
18;1;mat023,inf134,inf6,inf5,inf3,inf2,fis120,inf4,;30;0.015625;154.875
18;2;inf307,inf292,inf152,inf239,inf253,inf270,inf245,;35;23.7656;154.875
18;3;hrw2,inf155,inf236,inf276,inf246,inf280,inf308,inf7,;35;23.7656;154.875
18;4;mat024,inf225,inf266,inf256,inf305,fis140,;34;15.0156;154.875
18;5;inf221,inf322,iwn170,inf314,inf1,;22;66.0156;154.875
18;6;inf285,inf360,inf293,inf306,inf311,;25;26.2656;154.875
18;7;inf295,inf228,inf309,icn270,hrw1,inf313,;30;0.015625;154.875
18;8;inf310,inf343,inf312,;30;0.015625;154.875
19;1;inf6,mat023,inf134,inf5,inf3,inf2,fis120,inf4,;30;0.015625;154.875
19;2;inf307,inf292,inf152,inf239,inf253,inf270,inf245,;35;23.7656;154.875
19;3;inf155,inf236,inf276,inf246,inf280,hrw2,inf308,inf7,;35;23.7656;154.875
19;4;mat024,inf225,inf266,inf256,inf305,fis140,;34;15.0156;154.875
19;5;inf221,inf322,iwn170,inf314,inf1,;22;66.0156;154.875
19;6;inf285,inf360,inf293,inf306,inf311,;25;26.2656;154.875
19;7;inf295,inf228,inf309,icn270,hrw1,inf313,;30;0.015625;154.875
19;8;inf310,inf343,inf312,;30;0.015625;154.875
20;1;mat023,inf134,inf6,inf5,inf3,inf2,inf4,;22;22.8272;169.556
20;2;inf307,inf152,inf239,inf253,inf270,inf245,;30;10.3827;169.556
20;3;inf155,inf236,inf276,inf246,hrw2,inf308,inf7,;30;10.3827;169.556
20;4;inf225,inf266,inf256,inf292,fis120,;28;1.49383;169.556
20;5;mat024,inf322,inf314,inf305,fis140,;29;4.93827;169.556
20;6;inf221,iwn170,inf1,inf280,;17;95.605;169.556
20;7;inf311,inf285,inf360,inf293,inf306,;25;3.1605;169.556
20;8;inf295,inf228,inf309,icn270,hrw1,inf313,;30;10.3827;169.556
20;9;inf310,inf343,inf312,;30;10.3827;169.556
21;1;mat023,inf134,inf6,inf5,inf3,inf2,inf4,;22;22.8272;169.556
21;2;inf307,inf152,inf239,inf253,inf270,inf245,;30;10.3827;169.556
21;3;inf155,inf236,inf276,inf246,hrw2,inf308,inf7,;30;10.3827;169.556
21;4;inf225,inf266,inf256,inf292,fis120,;28;1.49383;169.556
21;5;mat024,inf322,inf314,inf305,fis140,;29;4.93827;169.556
21;6;inf221,iwn170,inf1,inf280,;17;95.605;169.556
21;7;inf311,inf285,inf360,inf293,inf306,;25;3.1605;169.556
21;8;inf295,inf228,inf309,icn270,hrw1,inf313,;30;10.3827;169.556
21;9;inf310,inf343,inf312,;30;10.3827;169.556
22;1;inf4,mat023,inf134,inf6,inf5,inf3,inf2,fis120,;30;10.3827;557.556
22;2;inf307,inf152,inf239,inf253,inf270,inf245,;30;10.3827;557.556
22;3;inf221,inf236,inf276,inf246,hrw2,inf308,inf7,;30;10.3827;557.556
22;4;inf155,inf225,inf266,inf256,inf314,inf305,;30;10.3827;557.556
22;5;inf292,mat024,inf322,inf280,inf1,fis140,;31;17.8272;557.556
22;6;inf285,inf295,inf360,iwn170,inf306,inf311,;30;10.3827;557.556
22;7;inf228,inf309,inf293,icn270,hrw1,inf313,;30;10.3827;557.556
22;8;inf310,inf312,;25;3.1605;557.556
22;9;inf343,;5;474.272;557.556
23;1;mat023,inf134,inf6,inf5,inf3,inf2,fis120,inf4,;30;10.3827;557.556
23;2;inf239,inf253,inf152,inf270,inf245,inf307,;30;10.3827;557.556
23;3;inf236,inf221,inf276,inf246,hrw2,inf308,inf7,;30;10.3827;557.556
23;4;inf155,inf225,inf266,inf256,inf314,inf305,;30;10.3827;557.556
23;5;inf292,mat024,inf322,inf280,inf1,fis140,;31;17.8272;557.556
23;6;inf295,inf285,inf360,iwn170,inf306,inf311,;30;10.3827;557.556
23;7;inf228,inf309,inf293,icn270,hrw1,inf313,;30;10.3827;557.556
23;8;inf310,inf312,;25;3.1605;557.556
23;9;inf343,;5;474.272;557.556
24;1;inf134,mat023,inf6,inf5,inf3,inf2,fis120,inf4,;30;34.81;740.9
24;2;inf152,inf253,inf239,inf270,inf245,inf307,;30;34.81;740.9
24;3;inf236,inf276,hrw2,inf308,inf7,;20;16.81;740.9
24;4;inf221,inf246,inf305,;15;82.81;740.9
24;5;inf155,inf225,inf266,inf256,inf314,inf1,fis140,;35;118.81;740.9
24;6;inf292,mat024,inf322,inf280,inf306,inf311,;31;47.61;740.9
24;7;inf295,inf285,inf360,iwn170,hrw1,inf313,;28;15.21;740.9
24;8;inf228,inf309,inf293,icn270,inf312,;27;8.41;740.9
24;9;inf343,;5;364.81;740.9
24;10;inf310,;20;16.81;740.9
25;1;inf4,mat023,inf134,inf6,inf5,inf3,inf2,fis120,inf1,;32;62.41;774.9
25;2;inf307,inf152,inf239,inf253,inf270,inf245,;30;34.81;774.9
25;3;inf236,inf276,hrw2,inf308,;18;37.21;774.9
25;4;inf7,inf221,inf246,;12;146.41;774.9
25;5;inf155,inf225,inf266,inf256,inf314,inf305,;30;34.81;774.9
25;6;inf292,mat024,inf322,inf280,fis140,;29;24.01;774.9
25;7;inf285,inf295,inf360,iwn170,inf306,inf311,;30;34.81;774.9
25;8;inf228,inf309,inf293,icn270,hrw1,inf313,;30;34.81;774.9
25;9;inf343,;5;364.81;774.9
25;10;inf310,inf312,;25;0.809999;774.9
