id_sol;period;courses;total_credits;period_fit;total_fit
6;6;inf310,inf285,inf7,;27;0.25;25.5
7;1;inf6,inf276,inf256,inf314,inf308,inf4,inf1,inf3,;28;0.25;41.5
7;2;inf292,inf312,inf225,inf266,inf343,inf307,inf5,;32;20.25;41.5
7;3;inf293,inf322,fis140,icn270,;23;20.25;41.5
7;4;inf313,inf360,mat024,inf306,inf311,inf2,;28;0.25;41.5
7;5;inf295,inf228,inf309,inf305,inf221,;27;0.25;41.5
7;6;inf310,inf285,inf7,;27;0.25;41.5
8;1;inf256,inf6,inf276,inf314,inf308,inf4,inf1,inf3,;28;0.25;51.5
8;2;inf312,inf225,inf266,inf292,inf307,inf5,;27;0.25;51.5
8;3;inf322,inf293,fis140,icn270,;23;20.25;51.5
8;4;inf343,inf313,inf360,mat024,inf306,inf311,inf2,;33;30.25;51.5
8;5;inf228,inf309,inf295,inf305,inf221,;27;0.25;51.5
8;6;inf310,inf285,inf7,;27;0.25;51.5
9;1;inf6,inf276,inf256,inf314,inf308,inf4,inf1,inf3,;28;0.25;51.5
9;2;inf292,inf312,inf225,inf266,inf307,inf5,;27;0.25;51.5
9;3;inf322,inf343,fis140,icn270,;23;20.25;51.5
9;4;inf293,inf313,inf360,mat024,inf306,inf311,inf2,;33;30.25;51.5
9;5;inf295,inf228,inf309,inf305,inf221,;27;0.25;51.5
9;6;inf310,inf285,inf7,;27;0.25;51.5
10;1;inf256,inf276,inf314,inf308,inf4,inf1,inf3,;26;2.25;65.5
10;2;inf312,inf225,inf266,inf292,inf307,inf5,;27;0.25;65.5
10;3;inf343,inf322,inf293,fis140,inf221,icn270,;33;30.25;65.5
10;4;inf313,inf360,mat024,inf306,inf311,inf2,;28;0.25;65.5
10;5;inf228,inf309,inf295,inf305,;22;30.25;65.5
10;6;inf6,inf310,inf285,inf7,;29;2.25;65.5
11;1;inf276,inf256,inf314,inf308,inf4,inf1,inf3,;26;2.25;65.5
11;2;inf312,inf225,inf266,inf292,inf307,inf5,;27;0.25;65.5
11;3;inf322,inf293,fis140,inf221,icn270,;28;0.25;65.5
11;4;inf313,inf360,inf343,mat024,inf306,inf311,inf2,;33;30.25;65.5
11;5;inf228,inf309,inf295,inf305,;22;30.25;65.5
11;6;inf6,inf310,inf285,inf7,;29;2.25;65.5
12;1;inf6,inf276,inf314,inf308,inf4,inf1,inf3,;23;20.25;91.5
12;2;inf292,inf312,inf225,inf266,inf256,inf307,inf5,;32;20.25;91.5
12;3;inf322,inf343,fis140,icn270,;23;20.25;91.5
12;4;inf293,inf313,inf360,mat024,inf306,inf311,inf2,;33;30.25;91.5
12;5;inf295,inf228,inf309,inf305,inf221,;27;0.25;91.5
12;6;inf310,inf285,inf7,;27;0.25;91.5
13;1;inf276,inf256,inf314,inf308,inf4,inf1,inf3,;26;5.89796;101.714
13;2;inf225,inf266,inf6,inf312,inf292,inf307,inf5,;29;29.4694;101.714
13;3;inf322,inf293,fis140,inf221,icn270,;28;19.6122;101.714
13;4;inf313,mat024,inf306,inf311,inf2,;23;0.32653;101.714
13;5;inf360,inf295,inf343,inf305,;20;12.7551;101.714
13;6;inf228,inf309,inf285,inf7,;19;20.898;101.714
13;7;inf310,;20;12.7551;101.714
14;1;inf276,inf256,inf314,inf308,inf4,inf1,inf3,;26;5.89796;121.714
14;2;inf6,inf312,inf225,inf266,inf292,inf307,inf5,;29;29.4694;121.714
14;3;inf322,inf293,fis140,inf221,icn270,;28;19.6122;121.714
14;4;mat024,inf306,inf311,inf2,;18;31.0408;121.714
14;5;inf313,inf360,inf295,inf343,inf305,;25;2.04082;121.714
14;6;inf228,inf309,inf285,inf7,;19;20.898;121.714
14;7;inf310,;20;12.7551;121.714
15;1;inf6,inf276,inf256,inf314,inf308,inf4,inf1,inf3,;28;0.25;141.5
15;2;inf292,inf312,inf225,inf266,inf307,inf5,inf343,;32;20.25;141.5
15;3;inf322,fis140,icn270,;18;90.25;141.5
15;4;inf293,inf313,inf360,mat024,inf306,inf311,inf2,;33;30.25;141.5
15;5;inf295,inf228,inf309,inf305,inf221,;27;0.25;141.5
15;6;inf310,inf285,inf7,;27;0.25;141.5
16;1;inf276,inf256,inf314,inf308,inf4,inf1,inf3,inf305,;31;12.25;213.5
16;2;inf225,inf266,inf6,inf312,inf292,inf307,inf5,inf343,;34;42.25;213.5
16;3;inf322,inf293,fis140,inf221,icn270,inf295,;33;30.25;213.5
16;4;inf313,mat024,inf306,inf311,inf2,inf360,;28;0.25;213.5
16;5;inf228,inf309,inf285,inf7,;19;72.25;213.5
16;6;inf310,;20;56.25;213.5
17;1;inf276,inf256,inf314,inf308,inf4,inf1,inf3,;26;5.89796;273.714
17;2;inf312,inf225,inf266,inf292,inf307,inf5,;27;11.7551;273.714
17;3;inf322,inf293,fis140,inf221,icn270,;28;19.6122;273.714
17;4;inf313,inf360,mat024,inf306,inf2,inf343,;28;19.6122;273.714
17;5;inf228,inf309,inf295,inf305,;22;2.46939;273.714
17;6;inf310,inf285,;25;2.04082;273.714
17;7;inf7,inf6,inf311,;9;212.327;273.714
18;1;inf276,inf256,inf314,inf308,inf4,inf1,inf3,;26;5.89796;353.714
18;2;inf266,inf5,inf6,;9;212.327;353.714
18;3;inf312,inf225,inf292,inf307,;20;12.7551;353.714
18;4;fis140,inf322,inf293,inf221,icn270,;28;19.6122;353.714
18;5;inf313,inf360,inf343,mat024,inf306,inf311,inf2,;33;88.898;353.714
18;6;inf228,inf309,inf295,inf305,;22;2.46939;353.714
18;7;inf310,inf285,inf7,;27;11.7551;353.714
19;1;inf6,inf276,inf256,inf314,inf308,inf1,inf3,;26;5.89796;433.714
19;2;inf307,inf312,inf225,inf266,inf292,inf5,inf4,;29;29.4694;433.714
19;3;inf322,inf293,fis140,icn270,inf343,;28;19.6122;433.714
19;4;inf313,inf360,mat024,inf306,inf311,inf2,;28;19.6122;433.714
19;5;inf228,inf309,inf295,inf305,inf221,;27;11.7551;433.714
19;6;inf310,inf7,;22;2.46939;433.714
19;7;inf285,;5;344.898;433.714
20;1;inf276,inf256,inf314,inf308,inf4,inf1,inf3,;26;5.89796;453.714
20;2;inf312,inf225,inf266,inf292,inf307,inf5,;27;11.7551;453.714
20;3;inf322,inf293,fis140,inf221,icn270,;28;19.6122;453.714
20;4;inf313,inf360,mat024,inf306,inf311,inf2,;28;19.6122;453.714
20;5;inf228,inf309,inf295,inf305,inf343,;27;11.7551;453.714
20;6;inf310,inf285,;25;2.04082;453.714
20;7;inf7,inf6,;4;383.041;453.714
21;1;inf276,inf256,inf314,inf308,inf4,inf1,inf3,;26;5.89796;513.714
21;2;inf312,inf225,inf266,inf292,inf307,inf5,;27;11.7551;513.714
21;3;inf322,inf293,fis140,inf221,icn270,;28;19.6122;513.714
21;4;inf313,inf360,mat024,inf306,inf311,inf2,inf295,;33;88.898;513.714
21;5;inf228,inf309,inf305,inf343,;22;2.46939;513.714
21;6;inf310,inf285,;25;2.04082;513.714
21;7;inf7,inf6,;4;383.041;513.714
22;1;inf276,inf256,inf314,inf308,inf4,inf1,inf3,;26;28.8906;559.875
22;2;inf6,inf312,inf225,inf266,inf292,inf307,inf5,;29;70.1406;559.875
22;3;inf293,fis140,inf221,;18;6.89062;559.875
22;4;icn270,inf322,;10;112.891;559.875
22;5;inf306,inf313,inf360,mat024,inf311,inf2,;28;54.3906;559.875
22;6;inf228,inf309,inf295,inf343,inf305,;27;40.6406;559.875
22;7;inf310,inf7,;22;1.89062;559.875
22;8;inf285,;5;244.141;559.875
23;1;inf6,inf276,inf314,inf308,inf4,inf1,inf3,;23;5.64062;605.875
23;2;inf307,inf312,inf225,inf266,inf292,inf5,inf256,;32;129.391;605.875
23;3;inf322,inf293,fis140,icn270,inf343,;28;54.3906;605.875
23;4;inf311,;5;244.141;605.875
23;5;inf313,inf360,mat024,inf306,inf2,;23;5.64062;605.875
23;6;inf295,inf221,;10;112.891;605.875
23;7;inf228,inf309,inf305,;17;13.1406;605.875
23;8;inf310,inf285,inf7,;27;40.6406;605.875
24;1;inf6,inf276,inf314,inf308,inf4,inf1,inf3,;23;5.64062;605.875
24;2;inf307,inf312,inf225,inf266,inf292,inf5,inf256,;32;129.391;605.875
24;3;inf322,inf293,fis140,icn270,inf343,;28;54.3906;605.875
24;4;inf311,;5;244.141;605.875
24;5;inf313,inf360,mat024,inf306,inf2,;23;5.64062;605.875
24;6;inf295,inf221,;10;112.891;605.875
24;7;inf228,inf309,inf305,;17;13.1406;605.875
24;8;inf310,inf285,inf7,;27;40.6406;605.875
25;1;inf6,inf276,inf314,inf308,inf4,inf1,inf3,;23;21.7778;754
25;2;inf307,inf312,inf225,inf266,inf292,inf5,inf256,;32;186.778;754
25;3;inf293,;5;177.778;754
25;4;inf322,fis140,icn270,inf343,;23;21.7778;754
25;5;inf311,;5;177.778;754
25;6;inf313,inf360,mat024,inf306,inf2,;23;21.7778;754
25;7;inf295,inf221,;10;69.4445;754
25;8;inf228,inf309,inf305,;17;1.77778;754
25;9;inf310,inf285,inf7,;27;75.1111;754
