id_sol;period;courses;total_credits;period_fit;total_fit
18;3;inf6,inf322,inf266,inf246,inf221,inf311,;27;22.2245;423.429
18;4;inf305,inf293,inf307,inf1,inf2,inf5,;21;1.65306;423.429
18;5;inf360,inf256,;10;150.939;423.429
18;6;inf228,inf309,inf285,inf314,inf4,inf306,inf3,;31;75.9388;423.429
18;7;inf310,inf343,inf295,;30;59.5102;423.429
19;1;inf312,inf313,inf225,inf276,inf280,inf308,icn270,;35;81;508
19;2;inf6,inf322,inf266,inf246,inf221,inf311,;27;1;508
19;3;inf305,inf5,;7;361;508
19;4;inf360,inf256,inf293,inf307,inf1,inf2,;24;4;508
19;5;inf4,inf228,inf309,inf285,inf314,inf306,inf3,;31;25;508
19;6;inf310,inf343,inf295,inf7,;32;36;508
20;1;inf308,inf312,inf313,inf225,inf276,inf280,icn270,;35;81;574
20;2;inf6,inf322,inf266,inf246,inf221,inf311,;27;1;574
20;3;inf360,inf256,inf305,inf293,inf307,inf1,inf2,inf5,;31;25;574
20;4;inf314,;5;441;574
20;5;inf228,inf309,inf343,inf285,inf4,inf306,inf3,;31;25;574
20;6;inf310,inf295,inf7,;27;1;574
21;1;inf225,inf280,;10;90.25;668
21;2;inf312,inf313,inf276,inf308,icn270,;25;30.25;668
21;3;inf6,inf322,inf266,inf246,inf221,inf311,;27;56.25;668
21;4;inf305,inf293,inf307,inf1,inf2,inf5,;21;2.25;668
21;5;inf360,inf256,;10;90.25;668
21;6;inf228,inf309,inf285,inf314,inf4,inf306,inf3,;31;132.25;668
21;7;inf310,inf295,inf7,;27;56.25;668
21;8;inf343,;5;210.25;668
22;1;inf312,inf313,inf225,inf276,inf280,inf308,;30;16;694
22;2;inf6,inf322,inf266,inf246,inf221,icn270,inf311,;32;36;694
22;3;inf360,inf256,inf305,inf293,inf307,inf1,inf2,inf5,;31;25;694
22;4;inf228,inf309,inf285,inf314,inf4,inf306,inf3,;31;25;694
22;5;inf310,inf343,inf295,;30;16;694
22;6;inf7,;2;576;694
23;1;inf312,inf313,inf225,inf276,inf280,inf308,;30;16;698
23;2;inf6,inf322,inf266,inf246,inf221,icn270,inf311,;32;36;698
23;3;inf360,inf256,inf305,inf293,inf307,inf1,inf2,inf5,;31;25;698
23;4;inf228,inf309,inf285,inf314,inf306,inf3,;29;9;698
23;5;inf310,inf343,inf295,inf7,;32;36;698
23;6;inf4,;2;576;698
24;1;inf225,inf280,;10;90.25;802
24;2;inf312,inf313,inf276,inf308,icn270,;25;30.25;802
24;3;inf6,inf322,inf266,inf246,inf221,inf311,;27;56.25;802
24;4;inf305,inf293,inf307,inf1,;17;6.25;802
24;5;inf2,inf5,;4;240.25;802
24;6;inf360,inf256,;10;90.25;802
24;7;inf228,inf309,inf285,inf314,inf4,inf306,inf3,;31;132.25;802
24;8;inf310,inf343,inf295,inf7,;32;156.25;802
25;1;inf6,inf312,inf313,inf225,inf276,inf280,icn270,;32;94.3673;1023.43
25;2;inf322,inf266,inf246,inf221,inf308,inf311,;30;59.5102;1023.43
25;3;inf1,inf360,inf256,inf305,inf293,inf307,inf2,inf5,;31;75.9388;1023.43
25;4;inf228,inf309,inf285,inf314,inf4,inf306,inf3,;31;75.9388;1023.43
25;5;inf343,;5;298.796;1023.43
25;6;inf7,;2;411.51;1023.43
25;7;inf310,inf295,;25;7.36734;1023.43
