id_sol;period;courses;total_credits;period_fit;total_fit
7;3;mat023,inf225,inf266,inf5,inf313,fis120,;32;0.734695;4.85714
7;4;inf280,iwn170,mat024,inf322,fis140,inf3,;31;0.020408;4.85714
7;5;inf4,inf292,icn270,inf285,inf360,inf246,inf155,;32;0.734695;4.85714
7;6;inf293,inf228,inf309,inf256,inf6,inf308,inf2,;31;0.020408;4.85714
7;7;inf295,inf310,inf343,;30;1.30612;4.85714
8;1;inf305,inf253,inf276,inf312,inf306,inf314,;30;1.30612;4.85714
8;2;inf311,inf221,inf236,inf245,hrw2,inf307,inf1,inf7,;32;0.734695;4.85714
8;3;mat023,inf225,inf266,inf5,inf313,fis120,;32;0.734695;4.85714
8;4;inf280,iwn170,mat024,inf322,fis140,inf3,;31;0.020408;4.85714
8;5;inf292,icn270,inf285,inf360,inf246,inf155,inf4,;32;0.734695;4.85714
8;6;inf308,inf293,inf228,inf309,inf256,inf6,inf2,;31;0.020408;4.85714
8;7;inf295,inf310,inf343,;30;1.30612;4.85714
9;1;inf314,inf305,inf253,inf276,inf312,inf306,;30;1.30612;4.85714
9;2;inf311,inf221,inf236,inf245,hrw2,inf307,inf1,inf7,;32;0.734695;4.85714
9;3;mat023,inf225,inf266,inf5,inf313,fis120,;32;0.734695;4.85714
9;4;inf280,iwn170,mat024,inf322,fis140,inf3,;31;0.020408;4.85714
9;5;inf292,icn270,inf285,inf360,inf246,inf155,inf4,;32;0.734695;4.85714
9;6;inf293,inf228,inf309,inf256,inf6,inf308,inf2,;31;0.020408;4.85714
9;7;inf295,inf310,inf343,;30;1.30612;4.85714
10;1;inf253,inf276,inf312,inf306,inf314,hrw2,inf307,;33;3.44898;10.8571
10;2;inf245,inf311,inf221,inf236,inf1,inf7,inf305,;29;4.59183;10.8571
10;3;mat023,inf225,inf266,inf5,inf313,fis120,;32;0.734695;10.8571
10;4;inf280,iwn170,mat024,inf322,fis140,inf3,;31;0.020408;10.8571
10;5;inf246,inf292,icn270,inf285,inf360,inf155,inf4,;32;0.734695;10.8571
10;6;inf256,inf293,inf228,inf309,inf6,inf308,inf2,;31;0.020408;10.8571
10;7;inf343,inf295,inf310,;30;1.30612;10.8571
11;1;inf305,inf253,inf276,inf312,inf306,inf314,;30;1.30612;16.8571
11;2;inf311,inf221,inf236,inf245,hrw2,inf307,inf1,inf7,;32;0.734695;16.8571
11;3;mat023,inf225,inf266,inf5,inf313,fis120,;32;0.734695;16.8571
11;4;inf280,iwn170,mat024,inf322,fis140,inf292,;34;8.16327;16.8571
11;5;inf3,icn270,inf285,inf360,inf246,inf155,inf4,;29;4.59183;16.8571
11;6;inf293,inf228,inf309,inf256,inf6,inf308,inf2,;31;0.020408;16.8571
11;7;inf295,inf310,inf343,;30;1.30612;16.8571
12;1;inf305,inf253,inf276,inf312,inf306,inf314,;30;1.30612;16.8571
12;2;inf311,inf221,inf236,inf245,hrw2,inf307,inf1,inf7,;32;0.734695;16.8571
12;3;mat023,inf225,inf266,inf5,inf313,fis120,;32;0.734695;16.8571
12;4;inf280,iwn170,mat024,inf322,fis140,inf3,;31;0.020408;16.8571
12;5;inf2,inf292,icn270,inf285,inf360,inf246,inf155,inf4,;34;8.16327;16.8571
12;6;inf293,inf228,inf309,inf256,inf6,inf308,;29;4.59183;16.8571
12;7;inf295,inf310,inf343,;30;1.30612;16.8571
13;1;inf253,inf276,inf312,inf306,inf314,hrw2,;28;9.87755;20.8571
13;2;inf245,inf311,inf221,inf236,inf307,inf1,inf7,inf305,;34;8.16327;20.8571
13;3;mat023,inf225,inf266,inf5,inf313,fis120,;32;0.734695;20.8571
13;4;inf280,iwn170,mat024,inf322,fis140,inf3,;31;0.020408;20.8571
13;5;inf246,inf292,icn270,inf285,inf360,inf155,inf4,;32;0.734695;20.8571
13;6;inf256,inf293,inf228,inf309,inf6,inf308,inf2,;31;0.020408;20.8571
13;7;inf343,inf295,inf310,;30;1.30612;20.8571
14;1;inf305,inf253,inf276,inf312,inf306,inf314,inf311,;35;14.8776;34.8571
14;2;inf221,inf236,inf245,hrw2,inf307,inf1,inf7,;27;17.1633;34.8571
14;3;mat023,inf225,inf266,inf5,inf313,fis120,;32;0.734695;34.8571
14;4;inf280,iwn170,mat024,inf322,fis140,inf3,;31;0.020408;34.8571
14;5;inf4,inf292,icn270,inf285,inf360,inf246,inf155,;32;0.734695;34.8571
14;6;inf293,inf228,inf309,inf256,inf6,inf308,inf2,;31;0.020408;34.8571
14;7;inf295,inf310,inf343,;30;1.30612;34.8571
15;1;inf305,inf253,inf276,inf312,inf306,inf314,inf307,;35;14.8776;34.8571
15;2;inf311,inf221,inf236,inf245,hrw2,inf1,inf7,;27;17.1633;34.8571
15;3;mat023,inf225,inf266,inf5,inf313,fis120,;32;0.734695;34.8571
15;4;inf280,iwn170,mat024,inf322,fis140,inf3,;31;0.020408;34.8571
15;5;inf4,inf292,icn270,inf285,inf360,inf246,inf155,;32;0.734695;34.8571
15;6;inf293,inf228,inf309,inf256,inf6,inf308,inf2,;31;0.020408;34.8571
15;7;inf295,inf310,inf343,;30;1.30612;34.8571
16;1;inf253,inf276,inf305,inf306,inf314,;25;10.24;195.6
16;2;inf311,hrw2,inf307,inf1,inf7,inf245,;22;0.0400003;195.6
16;3;inf221,inf236,inf5,inf313,fis120,;25;10.24;195.6
16;4;mat023,inf225,inf266,fis140,inf3,;27;27.04;195.6
16;5;inf280,iwn170,mat024,inf246,inf155,;26;17.64;195.6
16;6;inf285,inf256,inf6,inf308,inf2,inf322,;24;4.84;195.6
16;7;inf292,icn270,inf360,inf343,;20;3.24;195.6
16;8;inf293,inf228,inf309,;17;23.04;195.6
16;9;inf295,inf312,inf4,;12;96.04;195.6
16;10;inf310,;20;3.24;195.6
17;1;inf253,inf276,inf305,inf306,inf314,;25;10.24;319.6
17;2;inf311,hrw2,inf307,inf1,inf7,inf245,;22;0.0400003;319.6
17;3;inf221,inf236,inf5,inf313,fis120,;25;10.24;319.6
17;4;mat023,inf225,fis140,inf3,;22;0.0400003;319.6
17;5;inf280,iwn170,mat024,inf246,inf155,inf4,inf266,;33;125.44;319.6
17;6;inf285,inf256,inf6,inf308,inf2,inf322,;24;4.84;319.6
17;7;inf292,icn270,inf360,inf343,;20;3.24;319.6
17;8;inf293,inf228,inf309,;17;23.04;319.6
17;9;inf295,inf312,;10;139.24;319.6
17;10;inf310,;20;3.24;319.6
18;1;inf253,inf276,inf305,inf306,inf314,;25;10.24;319.6
18;2;inf311,hrw2,inf307,inf1,inf7,inf245,;22;0.0400003;319.6
18;3;inf221,inf236,inf5,inf313,fis120,;25;10.24;319.6
18;4;mat023,inf225,fis140,inf3,;22;0.0400003;319.6
18;5;inf280,iwn170,mat024,inf246,inf155,inf4,inf266,;33;125.44;319.6
18;6;inf285,inf256,inf6,inf308,inf2,inf322,;24;4.84;319.6
18;7;inf292,icn270,inf360,inf343,;20;3.24;319.6
18;8;inf293,inf228,inf309,;17;23.04;319.6
18;9;inf295,inf312,;10;139.24;319.6
18;10;inf310,;20;3.24;319.6
19;1;inf305,inf311,inf253,inf276,inf312,inf306,inf314,;35;60.0625;533.5
19;2;inf221,inf236,inf245,hrw2,inf307,inf1,inf7,;27;0.0625;533.5
19;3;mat023,;7;410.062;533.5
19;4;inf225,inf266,inf5,inf313,fis120,;25;5.0625;533.5
19;5;inf280,iwn170,mat024,inf322,fis140,inf3,;31;14.0625;533.5
19;6;inf292,icn270,inf285,inf360,inf246,inf155,inf4,;32;22.5625;533.5
19;7;inf293,inf228,inf309,inf256,inf6,inf308,inf2,;31;14.0625;533.5
19;8;inf295,inf310,inf343,;30;7.5625;533.5
20;1;inf311,inf305,inf253,inf276,inf312,inf306,inf314,;35;60.0625;533.5
20;2;inf307,inf221,inf236,inf245,hrw2,inf1,inf7,;27;0.0625;533.5
20;3;mat023,;7;410.062;533.5
20;4;inf225,inf266,inf5,inf313,fis120,;25;5.0625;533.5
20;5;inf280,iwn170,mat024,inf322,fis140,inf3,;31;14.0625;533.5
20;6;inf292,icn270,inf285,inf360,inf246,inf155,inf4,;32;22.5625;533.5
20;7;inf293,inf228,inf309,inf256,inf6,inf308,inf2,;31;14.0625;533.5
20;8;inf295,inf310,inf343,;30;7.5625;533.5
21;1;inf311,hrw2,inf307,inf1,inf7,inf245,inf253,inf276,;32;60.4938;541.556
21;2;inf221,inf236,inf5,inf313,fis120,inf305,inf306,;35;116.161;541.556
21;3;mat023,inf225,inf266,fis140,inf3,inf314,;32;60.4938;541.556
21;4;inf280,iwn170,mat024,inf246,inf155,inf4,;28;14.2716;541.556
21;5;inf285,inf256,inf6,inf308,inf2,inf322,;24;0.0493823;541.556
21;6;inf292,icn270,inf360,inf343,;20;17.8272;541.556
21;7;inf293,inf228,inf309,;17;52.1605;541.556
21;8;inf295,inf312,;10;202.272;541.556
21;9;inf310,;20;17.8272;541.556
22;1;inf311,inf305,inf253,inf276,inf312,inf306,inf314,;35;60.0625;545.5
22;2;inf221,inf236,inf245,hrw2,inf307,inf1,inf7,;27;0.0625;545.5
22;3;mat023,;7;410.062;545.5
22;4;inf225,inf266,inf5,inf313,fis120,;25;5.0625;545.5
22;5;inf280,iwn170,mat024,inf322,fis140,inf3,;31;14.0625;545.5
22;6;inf2,inf292,icn270,inf285,inf360,inf246,inf155,inf4,;34;45.5625;545.5
22;7;inf293,inf228,inf309,inf256,inf6,inf308,;29;3.0625;545.5
22;8;inf295,inf310,inf343,;30;7.5625;545.5
23;1;inf253,inf276,inf312,inf306,inf314,;25;26.8512;583.636
23;2;inf311,inf245,hrw2,inf307,inf1,inf7,;22;4.76033;583.636
23;3;inf221,inf236,inf5,inf313,fis120,;25;26.8512;583.636
23;4;mat023,fis140,inf3,;17;7.94215;583.636
23;5;inf225,inf266,;10;96.3967;583.636
23;6;inf280,iwn170,mat024,inf246,inf155,inf4,;28;66.9421;583.636
23;7;inf285,inf322,inf256,inf6,inf308,;22;4.76033;583.636
23;8;inf292,icn270,inf360,inf343,;20;0.0330578;583.636
23;9;inf2,inf293,inf228,inf305,;22;4.76033;583.636
23;10;inf309,;2;317.488;583.636
23;11;inf295,inf310,;25;26.8512;583.636
24;1;inf305,inf253,inf276,inf312,inf306,inf314,;30;7.5625;737.5
24;2;inf311,inf221,inf236,inf245,hrw2,inf307,inf1,inf7,;32;22.5625;737.5
24;3;mat023,inf225,inf266,inf5,inf313,fis120,;32;22.5625;737.5
24;4;inf280,iwn170,mat024,inf322,fis140,inf3,;31;14.0625;737.5
24;5;inf292,icn270,inf285,inf360,inf246,inf155,inf4,;32;22.5625;737.5
24;6;inf293,inf228,inf309,inf256,inf6,inf308,;29;3.0625;737.5
24;7;inf295,inf310,inf343,;30;7.5625;737.5
24;8;inf2,;2;637.562;737.5
25;1;inf305,inf253,inf276,inf312,inf306,inf314,;30;7.5625;737.5
25;2;inf311,inf221,inf236,inf245,hrw2,inf307,inf1,inf7,;32;22.5625;737.5
25;3;mat023,inf225,inf266,inf5,inf313,fis120,;32;22.5625;737.5
25;4;inf280,iwn170,mat024,inf322,fis140,inf3,;31;14.0625;737.5
25;5;inf292,icn270,inf285,inf360,inf246,inf155,inf4,;32;22.5625;737.5
25;6;inf293,inf228,inf309,inf256,inf6,inf308,;29;3.0625;737.5
25;7;inf295,inf310,inf343,;30;7.5625;737.5
25;8;inf2,;2;637.562;737.5
