id_sol;period;courses;total_credits;period_fit;total_fit
11;11;inf310,;20;796.694;6378.6
12;1;inf3,inf313,hrw1,inf7,hrw2,inf311,inf5,inf305,inf312,;32;22.3471;6378.6
12;2;inf1,inf2,iwg101,fis100,dew100,inf307,inf308,inf4,inf314,;32;22.3471;6378.6
12;3;inf260,iwi131,mat021,dew101,qui010,inf306,inf6,;32;22.3471;6378.6
12;4;inf270,inf134,mat022,fis110,inf152,;30;751.24;6378.6
12;5;inf276,inf239,mat023,inf155,inf253,inf245,;32;766.149;6378.6
12;6;inf266,inf236,inf221,mat024,iwn170,inf246,;31;757.694;6378.6
12;7;inf225,inf280,inf285,icn270,inf292,inf256,;30;751.24;6378.6
12;8;inf322,fis130,inf293,inf295,inf343,;28;744.331;6378.6
12;9;inf360,fis120,;13;947.512;6378.6
12;10;fis140,inf228,inf309,;20;796.694;6378.6
12;11;inf310,;20;796.694;6378.6
13;1;inf3,inf313,hrw1,inf7,hrw2,inf311,inf5,inf305,inf312,;32;22.3471;6378.6
13;2;inf2,iwg101,fis100,dew100,inf307,inf1,inf308,inf4,inf314,;32;22.3471;6378.6
13;3;inf260,iwi131,mat021,dew101,qui010,inf306,inf6,;32;22.3471;6378.6
13;4;inf270,inf134,mat022,fis110,inf152,;30;751.24;6378.6
13;5;inf276,inf239,mat023,inf155,inf253,inf245,;32;766.149;6378.6
13;6;inf266,inf236,inf221,mat024,iwn170,inf246,;31;757.694;6378.6
13;7;inf225,inf280,inf285,icn270,inf292,inf256,;30;751.24;6378.6
13;8;inf322,fis130,inf293,inf295,inf343,;28;744.331;6378.6
13;9;inf360,fis120,;13;947.512;6378.6
13;10;fis140,inf228,inf309,;20;796.694;6378.6
13;11;inf310,;20;796.694;6378.6
14;1;inf3,inf313,hrw1,inf7,hrw2,inf311,inf5,inf305,inf312,;32;22.3471;6378.6
14;2;inf2,iwg101,fis100,dew100,inf307,inf1,inf308,inf4,inf314,;32;22.3471;6378.6
14;3;inf260,iwi131,mat021,dew101,qui010,inf306,inf6,;32;22.3471;6378.6
14;4;inf270,inf134,mat022,fis110,inf152,;30;751.24;6378.6
14;5;inf276,inf239,mat023,inf155,inf253,inf245,;32;766.149;6378.6
14;6;inf266,inf236,inf221,mat024,iwn170,inf246,;31;757.694;6378.6
14;7;inf225,inf280,inf285,icn270,inf292,inf256,;30;751.24;6378.6
14;8;inf322,fis130,inf293,inf295,inf343,;28;744.331;6378.6
14;9;inf360,fis120,;13;947.512;6378.6
14;10;fis140,inf228,inf309,;20;796.694;6378.6
14;11;inf310,;20;796.694;6378.6
15;1;inf311,inf3,inf313,hrw1,inf7,hrw2,inf5,inf305,inf312,;32;22.3471;6378.6
15;2;inf2,iwg101,fis100,dew100,inf307,inf1,inf308,inf4,inf314,;32;22.3471;6378.6
15;3;inf260,iwi131,mat021,dew101,qui010,inf306,inf6,;32;22.3471;6378.6
15;4;inf270,inf134,mat022,fis110,inf152,;30;751.24;6378.6
15;5;inf276,inf239,mat023,inf155,inf253,inf245,;32;766.149;6378.6
15;6;inf266,inf236,inf221,mat024,iwn170,inf246,;31;757.694;6378.6
15;7;inf225,inf280,inf285,icn270,inf292,inf256,;30;751.24;6378.6
15;8;inf322,fis130,inf293,inf295,inf343,;28;744.331;6378.6
15;9;inf360,fis120,;13;947.512;6378.6
15;10;fis140,inf228,inf309,;20;796.694;6378.6
15;11;inf310,;20;796.694;6378.6
16;1;inf5,inf3,inf313,hrw1,inf7,hrw2,inf311,inf305,inf312,;32;22.3471;6378.6
16;2;inf2,iwg101,fis100,dew100,inf307,inf1,inf308,inf4,inf314,;32;22.3471;6378.6
16;3;inf260,iwi131,mat021,dew101,qui010,inf306,inf6,;32;22.3471;6378.6
16;4;inf270,inf134,mat022,fis110,inf152,;30;751.24;6378.6
16;5;inf276,inf239,mat023,inf155,inf253,inf245,;32;766.149;6378.6
16;6;inf266,inf236,inf221,mat024,iwn170,inf246,;31;757.694;6378.6
16;7;inf225,inf280,inf285,icn270,inf292,inf256,;30;751.24;6378.6
16;8;inf322,fis130,inf293,inf295,inf343,;28;744.331;6378.6
16;9;inf360,fis120,;13;947.512;6378.6
16;10;fis140,inf228,inf309,;20;796.694;6378.6
16;11;inf310,;20;796.694;6378.6
17;1;inf7,inf3,inf313,hrw1,hrw2,inf311,inf5,inf305,inf312,;32;22.3471;6378.6
17;2;inf2,iwg101,fis100,dew100,inf307,inf1,inf308,inf4,inf314,;32;22.3471;6378.6
17;3;inf260,iwi131,mat021,dew101,qui010,inf306,inf6,;32;22.3471;6378.6
17;4;inf270,inf134,mat022,fis110,inf152,;30;751.24;6378.6
17;5;inf276,inf239,mat023,inf155,inf253,inf245,;32;766.149;6378.6
17;6;inf266,inf236,inf221,mat024,iwn170,inf246,;31;757.694;6378.6
17;7;inf225,inf280,inf285,icn270,inf292,inf256,;30;751.24;6378.6
17;8;inf322,fis130,inf293,inf295,inf343,;28;744.331;6378.6
17;9;inf360,fis120,;13;947.512;6378.6
17;10;fis140,inf228,inf309,;20;796.694;6378.6
17;11;inf310,;20;796.694;6378.6
18;1;inf3,inf313,hrw1,inf7,hrw2,inf311,inf5,inf305,inf312,;32;22.3471;6378.6
18;2;inf307,inf2,iwg101,fis100,dew100,inf1,inf308,inf4,inf314,;32;22.3471;6378.6
18;3;inf260,iwi131,mat021,dew101,qui010,inf306,inf6,;32;22.3471;6378.6
18;4;inf270,inf134,mat022,fis110,inf152,;30;751.24;6378.6
18;5;inf276,inf239,mat023,inf155,inf253,inf245,;32;766.149;6378.6
18;6;inf266,inf236,inf221,mat024,iwn170,inf246,;31;757.694;6378.6
18;7;inf225,inf280,inf285,icn270,inf292,inf256,;30;751.24;6378.6
18;8;inf322,fis130,inf293,inf295,inf343,;28;744.331;6378.6
18;9;inf360,fis120,;13;947.512;6378.6
18;10;fis140,inf228,inf309,;20;796.694;6378.6
18;11;inf310,;20;796.694;6378.6
19;1;inf3,inf313,hrw1,inf7,hrw2,inf311,inf5,inf305,inf312,;32;22.3471;6378.6
19;2;inf307,inf2,iwg101,fis100,dew100,inf1,inf308,inf4,inf314,;32;22.3471;6378.6
19;3;inf260,iwi131,mat021,dew101,qui010,inf306,inf6,;32;22.3471;6378.6
19;4;inf270,inf134,mat022,fis110,inf152,;30;751.24;6378.6
19;5;inf276,inf239,mat023,inf155,inf253,inf245,;32;766.149;6378.6
19;6;inf266,inf236,inf221,mat024,iwn170,inf246,;31;757.694;6378.6
19;7;inf225,inf280,inf285,icn270,inf292,inf256,;30;751.24;6378.6
19;8;inf322,fis130,inf293,inf295,inf343,;28;744.331;6378.6
19;9;inf360,fis120,;13;947.512;6378.6
19;10;fis140,inf228,inf309,;20;796.694;6378.6
19;11;inf310,;20;796.694;6378.6
20;1;inf3,inf313,hrw1,inf7,hrw2,inf311,inf5,inf305,inf312,;32;22.3471;6378.6
20;2;inf2,iwg101,fis100,dew100,inf307,inf1,inf308,inf4,inf314,;32;22.3471;6378.6
20;3;inf260,iwi131,mat021,dew101,qui010,inf306,inf6,;32;22.3471;6378.6
20;4;inf270,inf134,mat022,fis110,inf152,;30;751.24;6378.6
20;5;inf276,inf239,mat023,inf155,inf253,inf245,;32;766.149;6378.6
20;6;inf266,inf236,inf221,mat024,iwn170,inf246,;31;757.694;6378.6
20;7;inf225,inf280,inf285,icn270,inf292,inf256,;30;751.24;6378.6
20;8;inf322,fis130,inf293,inf295,inf343,;28;744.331;6378.6
20;9;inf360,fis120,;13;947.512;6378.6
20;10;fis140,inf228,inf309,;20;796.694;6378.6
20;11;inf310,;20;796.694;6378.6
