id_sol;period;courses;total_credits;period_fit;total_fit
14;4;inf360,inf293,inf6,inf313,inf308,;22;5.44445;69.3333
14;5;inf228,inf309,fis140,inf305,;25;0.444444;69.3333
14;6;inf310,inf285,inf312,;30;32.1111;69.3333
15;1;inf7,inf4,inf292,iwn170,inf314,inf311,;24;0.111112;69.3333
15;2;inf295,icn270,inf306,inf343,inf3,inf2,inf5,;26;2.77778;69.3333
15;3;fis120,mat024,inf307,;19;28.4445;69.3333
15;4;inf360,inf293,inf6,inf313,inf308,;22;5.44445;69.3333
15;5;inf228,inf309,fis140,inf305,;25;0.444444;69.3333
15;6;inf310,inf285,inf312,;30;32.1111;69.3333
16;1;inf7,inf4,inf292,iwn170,inf314,inf311,;24;0.111112;69.3333
16;2;inf295,icn270,inf306,inf343,inf3,inf2,inf5,;26;2.77778;69.3333
16;3;fis120,mat024,inf307,;19;28.4445;69.3333
16;4;inf360,inf293,inf6,inf313,inf308,;22;5.44445;69.3333
16;5;inf228,inf309,fis140,inf305,;25;0.444444;69.3333
16;6;inf310,inf285,inf312,;30;32.1111;69.3333
17;1;inf4,inf292,inf306,inf314,inf311,fis120,inf307,;35;33.64;72.8
17;2;inf7,iwn170,inf293,inf343,inf3,inf2,inf5,;23;38.44;72.8
17;3;inf360,icn270,fis140,mat024,inf312,;29;0.0400003;72.8
17;4;inf228,inf309,inf6,inf313,inf285,inf305,;29;0.0400003;72.8
17;5;inf310,inf295,inf308,;30;0.639999;72.8
18;1;inf7,inf4,inf292,iwn170,inf314,inf311,;24;0.111112;89.3333
18;2;inf306,inf295,inf343,inf3,inf2,inf5,;21;11.1111;89.3333
18;3;fis120,mat024,inf307,inf312,;24;0.111112;89.3333
18;4;inf360,inf293,inf6,inf313,inf285,inf308,icn270,;32;58.7778;89.3333
18;5;inf228,inf309,fis140,inf305,;25;0.444444;89.3333
18;6;inf310,;20;18.7778;89.3333
19;1;iwn170,inf7,inf4,inf292,inf306,inf308,inf314,inf311,;34;23.04;90.8
19;2;icn270,inf293,fis120,inf307,inf343,inf3,inf2,inf5,;34;23.04;90.8
19;3;inf360,fis140,mat024,inf312,;24;27.04;90.8
19;4;inf228,inf309,inf6,inf313,inf285,inf305,;29;0.0400003;90.8
19;5;inf310,inf295,;25;17.64;90.8
20;1;inf7,inf4,inf292,iwn170,inf314,inf311,fis120,;32;7.84;108.8
20;2;inf306,inf295,inf343,inf3,inf2,inf5,icn270,mat024,;32;7.84;108.8
20;3;inf360,inf293,inf6,inf313,inf285,inf308,inf307,;32;7.84;108.8
20;4;inf228,inf309,fis140,inf305,inf312,;30;0.639999;108.8
20;5;inf310,;20;84.64;108.8
21;1;inf7,inf4,inf292,iwn170,inf314,inf311,fis120,;32;7.84;108.8
21;2;inf306,inf295,inf343,inf3,inf2,inf5,icn270,mat024,;32;7.84;108.8
21;3;inf360,inf293,inf6,inf313,inf285,inf308,inf307,;32;7.84;108.8
21;4;inf228,inf309,fis140,inf305,inf312,;30;0.639999;108.8
21;5;inf310,;20;84.64;108.8
22;1;inf7,inf4,inf292,iwn170,inf314,inf311,;24;0.111112;147.333
22;2;inf306,inf295,inf343,inf3,inf2,inf5,;21;11.1111;147.333
22;3;icn270,fis120,mat024,inf307,;24;0.111112;147.333
22;4;inf360,inf293,inf6,inf313,inf285,inf308,;27;7.11111;147.333
22;5;inf228,inf309,inf305,;17;53.7778;147.333
22;6;inf310,inf312,fis140,;33;75.1111;147.333
23;1;inf4,inf292,inf306,inf314,inf311,;22;5.44445;403.333
23;2;inf7,iwn170,;7;300.444;403.333
23;3;inf293,fis120,inf307,inf343,inf3,inf2,inf5,;29;21.7778;403.333
23;4;inf360,icn270,fis140,mat024,inf312,;29;21.7778;403.333
23;5;inf228,inf309,inf6,inf313,inf285,inf305,;29;21.7778;403.333
23;6;inf310,inf295,inf308,;30;32.1111;403.333
24;1;inf4,inf292,inf306,inf314,inf311,;22;5.44445;403.333
24;2;inf7,iwn170,;7;300.444;403.333
24;3;inf293,fis120,inf307,inf343,inf3,inf2,inf5,;29;21.7778;403.333
24;4;inf360,icn270,fis140,mat024,inf312,;29;21.7778;403.333
24;5;inf228,inf309,inf6,inf313,inf285,inf305,;29;21.7778;403.333
24;6;inf310,inf295,inf308,;30;32.1111;403.333
25;1;inf311,inf314,;10;117.878;670.857
25;2;inf4,inf292,inf306,;12;78.449;670.857
25;3;inf7,iwn170,;7;192.02;670.857
25;4;inf293,fis120,inf307,inf343,inf3,inf2,inf5,;29;66.3061;670.857
25;5;inf360,icn270,fis140,mat024,inf312,;29;66.3061;670.857
25;6;inf228,inf309,inf6,inf313,inf285,inf305,;29;66.3061;670.857
25;7;inf310,inf295,inf308,;30;83.5918;670.857
