id_sol;period;courses;total_credits;period_fit;total_fit
5;6;inf292,inf225,inf276,inf246,inf280,iwn170,;30;27.04;315.6
5;7;mat024,inf322,inf266,inf256,icn270,inf313,inf4,;33;67.24;315.6
5;8;inf155,inf295,inf360,inf293,inf308,;25;0.0400003;315.6
5;9;inf228,inf309,inf343,inf2,;19;33.64;315.6
5;10;inf285,inf310,;25;0.0400003;315.6
6;1;fis120,inf6,inf5,inf3,inf1,inf305,inf7,inf311,;28;10.24;315.6
6;2;fis130,inf134,inf260,inf314,inf312,;28;10.24;315.6
6;3;fis140,inf307,inf239,inf253,inf245,;28;10.24;315.6
6;4;inf152,inf270,inf306,;15;96.04;315.6
6;5;mat023,inf221,inf236,;17;60.84;315.6
6;6;inf292,inf225,inf276,inf246,inf280,iwn170,;30;27.04;315.6
6;7;mat024,inf322,inf266,inf256,icn270,inf313,inf4,;33;67.24;315.6
6;8;inf155,inf295,inf360,inf293,inf308,;25;0.0400003;315.6
6;9;inf228,inf309,inf343,inf2,;19;33.64;315.6
6;10;inf285,inf310,;25;0.0400003;315.6
7;1;inf6,inf5,fis120,inf3,inf1,inf305,inf7,inf311,;28;10.24;373.6
7;2;inf134,inf312,;10;219.04;373.6
7;3;inf260,inf314,fis130,;18;46.24;373.6
7;4;inf307,inf152,inf239,inf253,fis140,;28;10.24;373.6
7;5;mat023,inf221,inf236,inf270,inf245,;27;4.84;373.6
7;6;inf292,inf225,inf276,inf246,inf280,iwn170,;30;27.04;373.6
7;7;inf306,mat024,inf322,inf266,inf256,icn270,;31;38.44;373.6
7;8;inf155,inf295,inf360,inf293,inf4,;22;7.84;373.6
7;9;inf228,inf309,inf343,inf308,inf313,;27;4.84;373.6
7;10;inf285,inf310,inf2,;27;4.84;373.6
8;1;inf6,inf5,fis120,inf3,inf1,inf305,inf7,inf311,;28;10.24;383.6
8;2;inf134,inf312,;10;219.04;383.6
8;3;inf260,inf314,fis130,;18;46.24;383.6
8;4;inf307,inf152,inf239,inf253,fis140,;28;10.24;383.6
8;5;mat023,inf221,inf236,inf270,inf245,;27;4.84;383.6
8;6;inf292,inf225,inf276,inf246,inf280,iwn170,;30;27.04;383.6
8;7;mat024,inf322,inf266,inf256,icn270,;26;1.44;383.6
8;8;inf155,inf295,inf360,inf293,inf306,inf4,;27;4.84;383.6
8;9;inf228,inf309,inf343,inf308,;22;7.84;383.6
8;10;inf313,inf285,inf310,inf2,;32;51.84;383.6
9;1;inf6,inf5,fis120,inf3,inf305,inf7,inf311,;26;11.9339;414.727
9;2;inf1,inf134,inf260,inf314,fis130,inf312,;30;55.5703;414.727
9;3;inf307,inf239,inf253,inf245,;20;6.47934;414.727
9;4;inf152,inf270,fis140,;18;20.6612;414.727
9;5;mat023,inf221,inf236,;17;30.7521;414.727
9;6;inf292,inf225,inf276,inf246,inf280,iwn170,;30;55.5703;414.727
9;7;mat024,inf322,inf266,inf256,icn270,;26;11.9339;414.727
9;8;inf155,inf295,inf360,inf293,inf308,inf313,;30;55.5703;414.727
9;9;inf228,inf309,inf343,inf2,inf4,;21;2.38843;414.727
9;10;inf310,;20;6.47934;414.727
9;11;inf285,inf306,;10;157.388;414.727
10;1;inf6,inf5,fis120,inf3,inf305,inf7,inf311,;26;11.9339;414.727
10;2;inf1,inf134,inf260,inf314,fis130,inf312,;30;55.5703;414.727
10;3;inf307,inf239,inf253,inf245,;20;6.47934;414.727
10;4;inf152,inf270,fis140,;18;20.6612;414.727
10;5;mat023,inf221,inf236,;17;30.7521;414.727
10;6;inf292,inf225,inf276,inf246,inf280,iwn170,;30;55.5703;414.727
10;7;mat024,inf322,inf266,inf256,icn270,;26;11.9339;414.727
10;8;inf155,inf295,inf360,inf293,inf308,inf313,;30;55.5703;414.727
10;9;inf228,inf309,inf343,inf2,inf4,;21;2.38843;414.727
10;10;inf310,;20;6.47934;414.727
10;11;inf285,inf306,;10;157.388;414.727
11;1;inf6,inf5,fis120,inf3,inf1,inf305,inf7,inf311,;28;29.7521;432.727
11;2;inf134,inf260,inf314,fis130,inf312,;28;29.7521;432.727
11;3;inf239,inf253,inf245,inf307,fis140,;28;29.7521;432.727
11;4;inf152,inf270,;10;157.388;432.727
11;5;mat023,inf236,inf221,inf155,;22;0.29752;432.727
11;6;inf292,inf225,inf276,inf246,inf280,iwn170,;30;55.5703;432.727
11;7;inf322,inf256,inf306,inf4,inf295,;22;0.29752;432.727
11;8;mat024,inf266,icn270,inf308,inf313,;26;11.9339;432.727
11;9;inf360,inf293,inf2,;12;111.207;432.727
11;10;inf228,inf309,inf343,inf285,;22;0.29752;432.727
11;11;inf310,;20;6.47934;432.727
12;1;inf1,inf6,inf5,fis120,inf3,inf7,inf311,;23;3.24;505.6
12;2;inf134,inf260,inf314,fis130,inf305,inf312,;33;67.24;505.6
12;3;inf307,inf239,inf253,inf245,fis140,;28;10.24;505.6
12;4;inf152,inf270,;10;219.04;505.6
12;5;mat023,inf221,inf236,;17;60.84;505.6
12;6;inf292,inf225,inf276,inf246,inf280,iwn170,;30;27.04;505.6
12;7;mat024,inf322,inf266,inf256,icn270,inf306,inf4,;33;67.24;505.6
12;8;inf155,inf295,inf360,inf293,inf308,inf313,;30;27.04;505.6
12;9;inf285,inf228,inf309,inf343,inf2,;24;0.639999;505.6
12;10;inf310,;20;23.04;505.6
13;1;inf1,inf6,inf5,fis120,inf3,inf7,inf311,;23;3.24;505.6
13;2;inf134,inf260,inf314,fis130,inf305,inf312,;33;67.24;505.6
13;3;inf307,inf239,inf253,inf245,fis140,;28;10.24;505.6
13;4;inf152,inf270,;10;219.04;505.6
13;5;mat023,inf221,inf236,;17;60.84;505.6
13;6;inf292,inf225,inf276,inf246,inf280,iwn170,;30;27.04;505.6
13;7;mat024,inf322,inf266,inf256,icn270,inf306,inf4,;33;67.24;505.6
13;8;inf155,inf295,inf360,inf293,inf308,inf313,;30;27.04;505.6
13;9;inf285,inf228,inf309,inf343,inf2,;24;0.639999;505.6
13;10;inf310,;20;23.04;505.6
14;1;inf1,inf6,fis120,inf7,;14;73.0248;520.727
14;2;inf5,inf3,inf305,inf311,;14;73.0248;520.727
14;3;inf134,inf260,inf314,fis130,inf312,;28;29.7521;520.727
14;4;inf307,inf239,inf253,inf245,fis140,;28;29.7521;520.727
14;5;inf152,inf270,;10;157.388;520.727
14;6;mat023,inf221,inf236,;17;30.7521;520.727
14;7;inf292,inf225,inf276,inf246,inf280,iwn170,;30;55.5703;520.727
14;8;mat024,inf322,inf266,inf256,icn270,;26;11.9339;520.727
14;9;inf155,inf295,inf360,inf293,inf306,inf4,;27;19.843;520.727
14;10;inf228,inf309,inf343,inf308,inf313,;27;19.843;520.727
14;11;inf285,inf310,inf2,;27;19.843;520.727
15;1;inf6,inf5,fis120,inf3,inf1,inf305,inf7,inf311,;28;10.24;523.6
15;2;inf134,inf260,fis130,inf312,;23;3.24;523.6
15;3;inf314,inf307,inf152,inf239,inf253,fis140,;33;67.24;523.6
15;4;mat023,inf221,inf236,inf270,inf245,;27;4.84;523.6
15;5;inf292,inf225,inf276,inf246,inf280,iwn170,;30;27.04;523.6
15;6;mat024,inf322,inf266,inf256,icn270,;26;1.44;523.6
15;7;inf155,inf295,inf360,inf293,inf306,inf4,;27;4.84;523.6
15;8;inf228,inf309,inf343,inf308,inf313,;27;4.84;523.6
15;9;inf310,inf2,;22;7.84;523.6
15;10;inf285,;5;392.04;523.6
16;1;inf6,inf5,fis120,inf3,inf1,inf305,inf7,inf311,;28;10.24;573.6
16;2;inf134,inf260,fis130,inf312,;23;3.24;573.6
16;3;inf307,inf152,inf239,inf253,inf314,fis140,;33;67.24;573.6
16;4;mat023,inf221,inf236,inf270,inf245,;27;4.84;573.6
16;5;inf292,inf225,inf276,inf246,inf280,iwn170,;30;27.04;573.6
16;6;mat024,inf322,inf266,inf256,icn270,;26;1.44;573.6
16;7;inf155,inf295,inf360,inf293,inf4,;22;7.84;573.6
16;8;inf306,inf228,inf309,inf343,inf308,inf313,;32;51.84;573.6
16;9;inf310,inf2,;22;7.84;573.6
16;10;inf285,;5;392.04;573.6
17;1;inf6,inf5,fis120,inf3,inf1,inf305,inf7,inf311,;28;10.24;585.6
17;2;inf134,inf260,inf314,fis130,inf312,;28;10.24;585.6
17;3;inf307,inf152,inf239,inf253,;20;23.04;585.6
17;4;mat023,inf221,inf236,inf270,inf245,fis140,;35;104.04;585.6
17;5;inf292,inf225,inf276,inf246,inf280,iwn170,;30;27.04;585.6
17;6;mat024,inf322,inf266,inf256,icn270,;26;1.44;585.6
17;7;inf306,inf155,inf295,inf360,inf293,inf4,;27;4.84;585.6
17;8;inf228,inf309,inf343,inf313,;22;7.84;585.6
17;9;inf285,inf310,inf2,;27;4.84;585.6
17;10;inf308,;5;392.04;585.6
18;1;inf6,inf5,fis120,inf3,inf1,inf305,inf7,inf311,;28;10.24;585.6
18;2;inf134,inf260,inf314,fis130,inf312,;28;10.24;585.6
18;3;inf307,inf152,inf239,inf253,;20;23.04;585.6
18;4;mat023,inf221,inf236,inf270,inf245,fis140,;35;104.04;585.6
18;5;inf292,inf225,inf276,inf246,inf280,iwn170,;30;27.04;585.6
18;6;mat024,inf322,inf266,inf256,icn270,;26;1.44;585.6
18;7;inf306,inf155,inf295,inf360,inf293,inf4,;27;4.84;585.6
18;8;inf228,inf309,inf343,inf313,;22;7.84;585.6
18;9;inf285,inf310,inf2,;27;4.84;585.6
18;10;inf308,;5;392.04;585.6
19;1;inf6,inf5,fis120,inf3,inf1,inf305,inf7,inf311,;28;53.7778;608.667
19;2;inf134,inf260,inf314,fis130,inf312,;28;53.7778;608.667
19;3;inf239,inf253,inf245,inf307,fis140,;28;53.7778;608.667
19;4;inf152,inf270,;10;113.778;608.667
19;5;mat023,inf236,inf221,;17;13.4444;608.667
19;6;inf292,inf225,inf276,inf246,inf280,iwn170,;30;87.1111;608.667
19;7;inf322,inf256,inf306,inf4,;17;13.4444;608.667
19;8;mat024,inf266,icn270,inf308,inf313,;26;28.4445;608.667
19;9;inf360,inf293,inf2,;12;75.1111;608.667
19;10;inf295,inf155,;10;113.778;608.667
19;11;inf228,inf309,inf343,inf285,;22;1.77778;608.667
19;12;inf310,;20;0.444444;608.667
20;1;inf6,inf5,fis120,inf3,inf1,inf305,inf7,inf311,;28;53.7778;608.667
20;2;inf134,inf260,inf314,fis130,inf312,;28;53.7778;608.667
20;3;inf239,inf253,inf245,inf307,fis140,;28;53.7778;608.667
20;4;inf152,inf270,;10;113.778;608.667
20;5;mat023,inf236,inf221,;17;13.4444;608.667
20;6;inf292,inf225,inf276,inf246,inf280,iwn170,;30;87.1111;608.667
20;7;inf322,inf256,inf306,inf4,;17;13.4444;608.667
20;8;mat024,inf266,icn270,inf308,inf313,;26;28.4445;608.667
20;9;inf360,inf293,inf2,;12;75.1111;608.667
20;10;inf295,inf155,;10;113.778;608.667
20;11;inf228,inf309,inf343,inf285,;22;1.77778;608.667
20;12;inf310,;20;0.444444;608.667
21;1;inf6,inf5,fis120,inf3,inf1,inf305,inf7,inf311,;28;53.7778;638.667
21;2;inf134,inf260,inf314,fis130,inf312,;28;53.7778;638.667
21;3;inf239,inf253,inf245,inf307,fis140,;28;53.7778;638.667
21;4;inf152,inf270,;10;113.778;638.667
21;5;mat023,inf236,inf221,;17;13.4444;638.667
21;6;inf292,inf225,inf276,inf246,inf280,iwn170,;30;87.1111;638.667
21;7;inf322,inf256,inf306,inf4,;17;13.4444;638.667
21;8;mat024,inf266,icn270,inf308,inf313,;26;28.4445;638.667
21;9;inf360,inf293,inf2,;12;75.1111;638.667
21;10;inf295,inf155,;10;113.778;638.667
21;11;inf228,inf309,inf343,;17;13.4444;638.667
21;12;inf310,inf285,;25;18.7778;638.667
22;1;inf7,inf6,inf5,fis120,inf3,inf1,inf305,inf311,;28;29.7521;732.727
22;2;inf134,inf312,;10;157.388;732.727
22;3;inf260,inf314,;10;157.388;732.727
22;4;fis130,;8;211.57;732.727
22;5;inf307,inf152,inf239,inf253,fis140,;28;29.7521;732.727
22;6;mat023,inf221,inf236,inf270,inf245,;27;19.843;732.727
22;7;inf292,inf225,inf276,inf246,inf280,iwn170,;30;55.5703;732.727
22;8;mat024,inf322,inf266,inf256,icn270,;26;11.9339;732.727
22;9;inf155,inf295,inf360,inf293,inf306,inf4,;27;19.843;732.727
22;10;inf228,inf309,inf343,inf308,inf313,;27;19.843;732.727
22;11;inf285,inf310,inf2,;27;19.843;732.727
23;1;inf6,inf5,fis120,inf3,inf1,inf305,inf7,inf311,;28;79.6213;864.923
23;2;inf314,;5;198.16;864.923
23;3;fis130,inf312,;13;36.929;864.923
23;4;inf134,inf260,inf307,fis140,;23;15.3905;864.923
23;5;inf253,inf239,inf245,;15;16.6213;864.923
23;6;inf152,inf270,;10;82.3905;864.923
23;7;mat023,inf221,inf236,;17;4.31361;864.923
23;8;inf246,inf292,;10;82.3905;864.923
23;9;inf225,inf276,inf280,iwn170,;20;0.85207;864.923
23;10;mat024,inf322,inf266,icn270,inf256,inf306,inf4,;33;193.852;864.923
23;11;inf155,inf295,inf360,inf293,inf308,inf313,;30;119.314;864.923
23;12;inf228,inf309,inf343,inf2,;19;0.00591721;864.923
23;13;inf285,inf310,;25;35.0828;864.923
24;1;inf6,inf5,fis120,inf3,inf1,inf305,inf7,inf311,;28;79.6213;864.923
24;2;inf314,;5;198.16;864.923
24;3;fis130,inf312,;13;36.929;864.923
24;4;inf134,inf260,inf307,fis140,;23;15.3905;864.923
24;5;inf253,inf239,inf245,;15;16.6213;864.923
24;6;inf152,inf270,;10;82.3905;864.923
24;7;mat023,inf221,inf236,;17;4.31361;864.923
24;8;inf246,inf292,;10;82.3905;864.923
24;9;inf225,inf276,inf280,iwn170,;20;0.85207;864.923
24;10;mat024,inf322,inf266,icn270,inf256,inf306,inf4,;33;193.852;864.923
24;11;inf155,inf295,inf360,inf293,inf308,inf313,;30;119.314;864.923
24;12;inf228,inf309,inf343,inf2,;19;0.00591721;864.923
24;13;inf285,inf310,;25;35.0828;864.923
25;1;inf6,fis120,inf1,inf7,;14;44.4444;886.667
25;2;inf5,inf3,inf305,inf311,;14;44.4444;886.667
25;3;inf134,inf260,inf314,fis130,inf312,;28;53.7778;886.667
25;4;inf307,inf239,inf253,inf245,fis140,;28;53.7778;886.667
25;5;inf152,inf270,;10;113.778;886.667
25;6;mat023,inf221,inf236,;17;13.4444;886.667
25;7;inf292,inf225,inf276,inf246,inf280,iwn170,;30;87.1111;886.667
25;8;mat024,inf322,inf266,inf256,icn270,;26;28.4445;886.667
25;9;inf155,inf295,inf360,inf293,inf306,inf4,;27;40.1111;886.667
25;10;inf228,inf309,inf343,inf308,inf313,;27;40.1111;886.667
25;11;inf285,inf310,;25;18.7778;886.667
25;12;inf2,;2;348.444;886.667
