id_sol;period;courses;total_credits;period_fit;total_fit
14;1;inf134,fis120,fis130,inf308,;26;0.0100001;88.9
14;2;inf253,inf260,inf6,inf307,inf1,inf5,inf306,;26;0.0100001;88.9
14;3;inf239,mat023,inf270,inf313,inf4,inf7,;26;0.0100001;88.9
14;4;inf305,inf245,inf152,inf292,inf276,;25;0.809999;88.9
14;5;inf236,inf155,inf295,inf280,;20;34.81;88.9
14;6;inf225,inf246,inf221,mat024,iwn170,inf266,inf3,;33;50.41;88.9
14;7;inf322,inf256,icn270,fis140,hrw1,;26;0.0100001;88.9
14;8;inf343,inf293,inf360,inf314,qui010,;25;0.809999;88.9
14;9;inf285,inf309,inf228,inf311,hrw2,;25;0.809999;88.9
14;10;inf310,inf2,inf312,;27;1.21;88.9
15;1;inf134,fis120,fis130,inf308,;26;0.0100001;88.9
15;2;inf253,inf260,inf6,inf307,inf1,inf5,inf306,;26;0.0100001;88.9
15;3;inf239,mat023,inf270,inf313,inf4,inf7,;26;0.0100001;88.9
15;4;inf305,inf245,inf152,inf292,inf276,;25;0.809999;88.9
15;5;inf236,inf155,inf295,inf280,;20;34.81;88.9
15;6;inf225,inf246,inf221,mat024,iwn170,inf266,inf3,;33;50.41;88.9
15;7;inf322,inf256,icn270,fis140,hrw1,;26;0.0100001;88.9
15;8;inf343,inf293,inf360,inf314,qui010,;25;0.809999;88.9
15;9;inf285,inf309,inf228,inf311,hrw2,;25;0.809999;88.9
15;10;inf310,inf2,inf312,;27;1.21;88.9
16;1;inf134,fis120,fis130,inf308,;26;0.0100001;88.9
16;2;inf253,inf260,inf6,inf307,inf1,inf5,inf306,;26;0.0100001;88.9
16;3;inf239,mat023,inf270,inf313,inf4,inf7,;26;0.0100001;88.9
16;4;inf245,inf152,inf292,inf276,inf305,;25;0.809999;88.9
16;5;inf236,inf155,inf295,inf280,;20;34.81;88.9
16;6;inf225,inf246,inf221,mat024,iwn170,inf266,inf3,;33;50.41;88.9
16;7;hrw1,inf322,inf256,icn270,fis140,;26;0.0100001;88.9
16;8;inf343,inf293,inf360,inf314,qui010,;25;0.809999;88.9
16;9;inf285,inf309,inf228,inf311,hrw2,;25;0.809999;88.9
16;10;inf310,inf2,inf312,;27;1.21;88.9
17;1;inf134,fis120,fis130,inf308,;26;0.0100001;206.9
17;2;inf253,inf260,inf6,inf307,inf1,inf5,inf306,;26;0.0100001;206.9
17;3;inf239,inf245,mat023,inf270,inf313,inf4,;29;9.61;206.9
17;4;inf152,inf292,inf276,inf7,inf305,;22;15.21;206.9
17;5;inf236,inf155,mat024,inf295,inf280,hrw2,;29;9.61;206.9
17;6;inf225,inf246,inf221,iwn170,inf266,inf3,;27;1.21;206.9
17;7;hrw1,inf322,inf256,icn270,inf312,;23;8.41;206.9
17;8;inf343,inf293,inf360,inf314,qui010,;25;0.809999;206.9
17;9;inf309,inf228,inf311,;17;79.21;206.9
17;10;inf285,inf310,inf2,fis140,;35;82.81;206.9
18;1;inf134,fis120,fis130,inf308,;26;0.0100001;206.9
18;2;inf253,inf260,inf6,inf307,inf1,inf5,inf306,;26;0.0100001;206.9
18;3;inf313,inf239,inf245,mat023,inf270,inf4,;29;9.61;206.9
18;4;inf152,inf292,inf276,inf7,inf305,;22;15.21;206.9
18;5;inf236,inf155,mat024,inf295,inf280,hrw2,;29;9.61;206.9
18;6;inf225,inf246,inf221,iwn170,inf266,inf3,;27;1.21;206.9
18;7;inf322,inf256,icn270,hrw1,inf312,;23;8.41;206.9
18;8;inf343,inf293,inf360,inf314,qui010,;25;0.809999;206.9
18;9;inf309,inf228,inf311,;17;79.21;206.9
18;10;inf285,inf310,inf2,fis140,;35;82.81;206.9
19;1;inf134,fis120,fis130,inf308,;26;0.0100001;206.9
19;2;inf307,inf253,inf260,inf6,inf1,inf5,inf306,;26;0.0100001;206.9
19;3;inf239,inf245,mat023,inf270,inf313,inf4,;29;9.61;206.9
19;4;inf152,inf292,inf276,inf7,inf305,;22;15.21;206.9
19;5;inf236,inf155,mat024,inf295,inf280,hrw2,;29;9.61;206.9
19;6;inf225,inf246,inf221,iwn170,inf266,inf3,;27;1.21;206.9
19;7;inf322,inf256,icn270,hrw1,inf312,;23;8.41;206.9
19;8;inf343,inf293,inf360,inf314,qui010,;25;0.809999;206.9
19;9;inf309,inf228,inf311,;17;79.21;206.9
19;10;inf285,inf310,inf2,fis140,;35;82.81;206.9
20;1;inf134,fis120,fis130,inf308,;26;6.0248;258.727
20;2;inf6,inf307,inf1,inf5,inf306,;16;56.9339;258.727
20;3;inf253,inf260,inf312,;15;73.0248;258.727
20;4;inf239,inf245,mat023,inf270,inf313,inf4,inf7,;31;55.5703;258.727
20;5;inf152,inf292,inf276,inf305,;20;12.5702;258.727
20;6;inf236,inf155,mat024,inf295,inf280,;26;6.0248;258.727
20;7;inf225,inf246,inf221,iwn170,inf266,;25;2.1157;258.727
20;8;inf322,inf256,icn270,hrw1,inf3,;20;12.5702;258.727
20;9;inf343,inf293,inf360,inf314,qui010,;25;2.1157;258.727
20;10;inf309,inf228,inf311,hrw2,fis140,;28;19.843;258.727
20;11;inf285,inf310,inf2,;27;11.9339;258.727
21;1;inf134,fis120,fis130,inf308,inf6,inf307,inf1,;35;82.81;300.9
21;2;inf253,inf260,inf5,inf306,;17;79.21;300.9
21;3;inf239,inf245,mat023,inf270,inf313,inf4,inf7,;31;26.01;300.9
21;4;inf152,inf292,inf276,inf305,;20;34.81;300.9
21;5;inf236,inf155,mat024,inf295,inf280,;26;0.0100001;300.9
21;6;inf225,inf246,inf221,iwn170,inf266,;25;0.809999;300.9
21;7;inf322,inf256,icn270,hrw1,inf3,;20;34.81;300.9
21;8;inf343,inf293,inf360,inf314,qui010,;25;0.809999;300.9
21;9;inf309,inf228,inf311,hrw2,fis140,;28;4.41;300.9
21;10;inf312,inf285,inf310,inf2,;32;37.21;300.9
22;1;inf134,fis120,fis130,inf308,;26;6.0248;524.727
22;2;inf253,inf260,inf6,inf307,inf1,inf5,inf306,;26;6.0248;524.727
22;3;inf245,mat023,inf239,inf270,inf313,inf4,inf7,;31;55.5703;524.727
22;4;inf152,inf292,inf276,inf305,;20;12.5702;524.727
22;5;inf155,inf295,mat024,inf236,inf280,;26;6.0248;524.727
22;6;inf246,inf225,inf266,iwn170,inf3,;22;2.38843;524.727
22;7;inf221,;5;343.934;524.727
22;8;inf256,inf322,icn270,fis140,hrw1,;26;6.0248;524.727
22;9;inf343,inf360,inf293,inf314,qui010,;25;2.1157;524.727
22;10;inf309,inf228,inf311,hrw2,;20;12.5702;524.727
22;11;inf285,inf310,inf2,inf312,;32;71.4793;524.727
23;1;inf134,fis120,fis130,inf308,;26;6.0248;538.727
23;2;inf253,inf260,inf6,inf307,inf1,inf5,inf306,;26;6.0248;538.727
23;3;inf239,mat023,inf270,inf313,inf4,inf7,;26;6.0248;538.727
23;4;inf245,inf152,inf292,inf276,inf305,;25;2.1157;538.727
23;5;hrw2,inf236,inf155,mat024,inf295,inf280,;29;29.7521;538.727
23;6;inf225,inf246,inf221,iwn170,inf266,inf3,;27;11.9339;538.727
23;7;inf322,inf256,icn270,fis140,hrw1,;26;6.0248;538.727
23;8;inf343,inf293,inf360,inf314,qui010,;25;2.1157;538.727
23;9;inf285,inf309,inf228,inf311,;22;2.38843;538.727
23;10;inf2,;2;464.207;538.727
23;11;inf310,inf312,;25;2.1157;538.727
24;1;inf308,;5;222.698;752.923
24;2;inf134,fis120,fis130,;21;1.15976;752.923
24;3;inf5,inf1,inf306,;9;119.314;752.923
24;4;inf6,inf307,fis140,;15;24.2367;752.923
24;5;inf253,inf260,;10;98.4675;752.923
24;6;inf239,inf245,mat023,inf270,inf313,inf4,inf7,;31;122.698;752.923
24;7;inf152,inf292,inf276,inf305,;20;0.00591721;752.923
24;8;inf236,inf155,mat024,inf295,inf280,;26;36.929;752.923
24;9;inf225,inf246,inf221,iwn170,inf266,;25;25.7752;752.923
24;10;inf322,inf256,icn270,hrw1,inf3,;20;0.00591721;752.923
24;11;inf343,inf293,inf360,inf314,qui010,;25;25.7752;752.923
24;12;inf309,inf228,inf311,hrw2,inf312,;25;25.7752;752.923
24;13;inf285,inf310,inf2,;27;50.0828;752.923
25;1;inf134,fis120,fis130,inf308,;26;19.5069;820.917
25;2;inf5,inf1,inf306,;9;158.34;820.917
25;3;inf6,inf307,;7;212.674;820.917
25;4;inf253,inf260,;10;134.174;820.917
25;5;inf239,inf245,mat023,inf270,inf313,inf4,inf7,;31;88.6736;820.917
25;6;inf152,inf292,inf276,inf305,;20;2.50695;820.917
25;7;inf236,inf155,mat024,inf295,inf280,;26;19.5069;820.917
25;8;inf225,inf246,inf221,iwn170,inf266,;25;11.6736;820.917
25;9;inf322,inf256,icn270,hrw1,inf3,;20;2.50695;820.917
25;10;inf343,inf293,inf360,inf314,qui010,;25;11.6736;820.917
25;11;inf309,inf228,inf311,hrw2,fis140,inf312,;33;130.34;820.917
25;12;inf285,inf310,inf2,;27;29.3403;820.917
