id_sol;period;courses;total_credits;period_fit;total_fit
13;1;inf311,inf305,inf5,inf266,inf225,fis120,inf3,;32;2.56;5.2
13;2;inf293,inf295,inf322,inf314,fis140,iwn170,inf4,;35;1.96;5.2
13;3;inf360,inf306,inf256,icn270,mat024,inf221,inf7,;33;0.359998;5.2
13;4;inf308,inf228,inf309,inf312,inf6,inf307,inf285,;34;0.160001;5.2
13;5;inf310,inf313,inf343,inf1,inf2,;34;0.160001;5.2
14;1;inf305,inf311,inf5,inf266,inf225,inf4,fis120,inf3,;34;36;130
14;2;inf293,inf295,inf314,fis140,iwn170,;28;0;130
14;3;inf322,inf306,inf256,icn270,mat024,inf221,inf7,;33;25;130
14;4;inf360,inf312,inf6,inf307,inf285,inf308,;27;1;130
14;5;inf228,inf309,inf313,inf343,inf1,inf2,;26;4;130
14;6;inf310,;20;64;130
15;1;inf305,inf311,inf5,inf266,inf225,inf4,fis120,inf3,;34;36;130
15;2;inf293,inf295,inf314,fis140,iwn170,;28;0;130
15;3;inf322,inf306,inf256,icn270,mat024,inf221,inf7,;33;25;130
15;4;inf360,inf312,inf6,inf307,inf285,inf308,;27;1;130
15;5;inf228,inf309,inf313,inf343,inf1,inf2,;26;4;130
15;6;inf310,;20;64;130
16;1;inf4,inf311,inf305,inf5,inf266,inf225,fis120,inf3,;34;36;130
16;2;inf293,inf295,inf314,fis140,iwn170,;28;0;130
16;3;inf322,inf306,inf256,icn270,mat024,inf221,inf7,;33;25;130
16;4;inf360,inf312,inf6,inf307,inf285,inf308,;27;1;130
16;5;inf228,inf309,inf313,inf343,inf1,inf2,;26;4;130
16;6;inf310,;20;64;130
17;1;fis120,inf311,inf305,inf5,inf266,inf225,inf4,inf3,;34;36;130
17;2;fis140,inf293,inf295,inf314,iwn170,;28;0;130
17;3;inf322,inf306,inf256,icn270,mat024,inf221,inf7,;33;25;130
17;4;inf360,inf312,inf6,inf307,inf285,inf308,;27;1;130
17;5;inf228,inf309,inf313,inf343,inf1,inf2,;26;4;130
17;6;inf310,;20;64;130
18;1;inf311,inf305,inf5,inf266,inf225,inf4,fis120,inf3,;34;36;130
18;2;inf295,inf293,inf314,fis140,iwn170,;28;0;130
18;3;inf322,inf306,inf256,icn270,mat024,inf221,inf7,;33;25;130
18;4;inf360,inf312,inf6,inf307,inf285,inf308,;27;1;130
18;5;inf228,inf309,inf313,inf343,inf1,inf2,;26;4;130
18;6;inf310,;20;64;130
19;1;fis120,inf311,inf305,inf5,inf266,inf225,inf4,inf3,;34;36;130
19;2;fis140,inf293,inf295,inf314,iwn170,;28;0;130
19;3;inf322,inf306,inf256,icn270,mat024,inf221,inf7,;33;25;130
19;4;inf360,inf312,inf6,inf307,inf285,inf308,;27;1;130
19;5;inf228,inf309,inf313,inf343,inf1,inf2,;26;4;130
19;6;inf310,;20;64;130
20;1;inf225,inf266,inf311,inf305,inf5,inf4,fis120,inf3,;34;36;130
20;2;inf293,inf295,inf314,fis140,iwn170,;28;0;130
20;3;inf322,inf306,inf256,icn270,mat024,inf221,inf7,;33;25;130
20;4;inf360,inf312,inf6,inf307,inf285,inf308,;27;1;130
20;5;inf228,inf309,inf313,inf343,inf1,inf2,;26;4;130
20;6;inf310,;20;64;130
21;1;inf225,inf266,inf311,inf305,inf5,inf4,fis120,inf3,;34;36;130
21;2;inf293,inf295,inf314,fis140,iwn170,;28;0;130
21;3;inf322,inf306,inf256,icn270,mat024,inf221,inf7,;33;25;130
21;4;inf360,inf312,inf6,inf307,inf285,inf308,;27;1;130
21;5;inf228,inf309,inf313,inf343,inf1,inf2,;26;4;130
21;6;inf310,;20;64;130
22;1;inf311,inf305,inf5,inf266,inf225,inf4,fis120,;32;16;174
22;2;inf293,inf295,inf314,fis140,iwn170,inf3,;30;4;174
22;3;mat024,inf221,inf322,inf306,inf256,icn270,inf7,;33;25;174
22;4;inf285,inf360,inf312,inf6,inf307,inf308,inf343,;32;16;174
22;5;inf228,inf309,inf313,inf1,inf2,;21;49;174
22;6;inf310,;20;64;174
23;1;inf311,inf305,inf5,inf266,inf225,inf4,fis120,inf3,;34;100;442
23;2;inf293,inf295,inf314,fis140,iwn170,;28;16;442
23;3;inf221,mat024,inf322,inf306,inf256,icn270,inf7,;33;81;442
23;4;inf285,inf360,inf307,;15;81;442
23;5;inf312,inf308,inf6,;12;144;442
23;6;inf228,inf309,inf313,inf343,inf1,inf2,;26;4;442
23;7;inf310,;20;16;442
24;1;inf311,inf305,inf5,inf266,inf225,inf4,fis120,inf3,;34;100;442
24;2;inf293,inf295,inf314,fis140,iwn170,;28;16;442
24;3;inf221,mat024,inf322,inf306,inf256,icn270,inf7,;33;81;442
24;4;inf285,inf360,inf307,;15;81;442
24;5;inf312,inf308,inf6,;12;144;442
24;6;inf228,inf309,inf313,inf343,inf1,inf2,;26;4;442
24;7;inf310,;20;16;442
25;1;inf305,inf5,inf266,inf225,fis120,inf3,;27;1;564
25;2;inf4,inf311,;7;441;564
25;3;inf293,inf295,inf322,inf314,fis140,iwn170,;33;25;564
25;4;inf360,inf306,inf256,icn270,mat024,inf221,inf7,;33;25;564
25;5;inf308,inf228,inf309,inf312,inf6,inf307,inf285,;34;36;564
25;6;inf310,inf313,inf343,inf1,inf2,;34;36;564
