id_sol;period;courses;total_credits;period_fit;total_fit
5;3;inf239,inf245,inf253,inf260,inf4,inf7,inf1,inf5,;28;0;4
5;4;inf305,inf236,inf246,mat022,inf270,;27;1;4
5;5;inf225,inf221,fis120,fis130,inf2,;28;0;4
5;6;inf322,inf256,mat023,inf276,inf6,inf312,;29;1;4
5;7;mat024,fis140,inf292,inf280,inf266,;29;1;4
5;8;inf343,inf295,inf293,iwn170,inf360,hrw1,;28;0;4
5;9;inf155,icn270,inf309,inf228,inf311,;27;1;4
5;10;inf285,inf310,hrw2,;28;0;4
6;1;fis100,inf314,inf313,inf3,inf307,inf308,;28;0;4
6;2;inf306,inf134,inf152,fis110,qui010,;28;0;4
6;3;inf239,inf245,inf253,inf260,inf4,inf7,inf1,inf5,;28;0;4
6;4;inf236,inf246,mat022,inf270,inf305,;27;1;4
6;5;inf225,inf221,fis120,fis130,inf2,;28;0;4
6;6;inf322,inf256,mat023,inf276,inf6,inf312,;29;1;4
6;7;mat024,fis140,inf292,inf280,inf266,;29;1;4
6;8;inf343,inf295,inf293,iwn170,inf360,hrw1,;28;0;4
6;9;inf155,icn270,inf309,inf228,inf311,;27;1;4
6;10;inf285,inf310,hrw2,;28;0;4
7;1;fis100,inf314,inf313,inf3,inf307,inf308,;28;0;4
7;2;inf134,inf152,fis110,qui010,inf306,;28;0;4
7;3;inf239,inf245,inf253,inf260,inf4,inf7,inf1,inf5,;28;0;4
7;4;inf305,inf236,inf246,mat022,inf270,;27;1;4
7;5;inf225,inf221,fis120,fis130,inf2,;28;0;4
7;6;inf322,inf256,mat023,inf276,inf6,inf312,;29;1;4
7;7;mat024,fis140,inf292,inf280,inf266,;29;1;4
7;8;inf343,inf295,inf293,iwn170,inf360,hrw1,;28;0;4
7;9;inf155,icn270,inf309,inf228,inf311,;27;1;4
7;10;inf285,inf310,hrw2,;28;0;4
8;1;fis100,inf314,inf313,inf3,inf307,inf308,;28;0;4
8;2;inf306,inf134,inf152,fis110,qui010,;28;0;4
8;3;inf239,inf245,inf253,inf260,inf4,inf7,inf1,inf5,;28;0;4
8;4;inf236,inf246,mat022,inf270,inf305,;27;1;4
8;5;inf225,inf221,fis120,fis130,inf2,;28;0;4
8;6;inf322,inf256,mat023,inf276,inf6,inf312,;29;1;4
8;7;mat024,fis140,inf292,inf280,inf266,;29;1;4
8;8;inf343,inf295,inf293,iwn170,inf360,hrw1,;28;0;4
8;9;inf155,icn270,inf309,inf228,inf311,;27;1;4
8;10;inf285,inf310,hrw2,;28;0;4
9;1;fis100,inf314,inf313,inf3,inf307,inf308,;28;0;12
9;2;inf134,inf152,fis110,qui010,inf306,;28;0;12
9;3;inf239,inf245,inf253,inf260,inf4,inf7,inf1,inf5,;28;0;12
9;4;inf236,inf246,mat022,inf270,inf305,;27;1;12
9;5;inf225,inf221,fis120,fis130,inf2,;28;0;12
9;6;inf322,inf256,mat023,inf276,inf312,;27;1;12
9;7;inf6,mat024,fis140,inf292,inf280,inf266,;31;9;12
9;8;inf343,inf295,inf293,iwn170,inf360,hrw1,;28;0;12
9;9;inf155,icn270,inf309,inf228,inf311,;27;1;12
9;10;inf285,inf310,hrw2,;28;0;12
10;1;fis100,inf314,inf313,inf3,inf307,inf308,;28;0;28
10;2;inf134,inf152,fis110,qui010,inf306,;28;0;28
10;3;inf239,inf245,inf253,inf260,inf4,inf7,inf1,inf5,;28;0;28
10;4;inf236,inf246,mat022,inf270,inf305,;27;1;28
10;5;inf225,inf221,fis120,fis130,inf2,;28;0;28
10;6;hrw1,inf322,inf256,mat023,inf276,inf6,inf312,;32;16;28
10;7;mat024,fis140,inf292,inf280,inf266,;29;1;28
10;8;inf343,inf295,inf293,iwn170,inf360,;25;9;28
10;9;inf155,icn270,inf309,inf228,inf311,;27;1;28
10;10;inf285,inf310,hrw2,;28;0;28
11;1;inf314,fis100,inf313,inf3,inf307,inf308,;28;0;44
11;2;inf134,inf152,fis110,qui010,inf306,;28;0;44
11;3;inf239,inf245,inf253,inf260,inf4,inf7,inf1,inf5,;28;0;44
11;4;inf236,inf246,mat022,inf270,inf305,;27;1;44
11;5;inf225,inf221,fis120,fis130,inf2,;28;0;44
11;6;inf322,inf256,mat023,inf276,inf6,inf312,;29;1;44
11;7;mat024,fis140,inf292,inf280,inf266,;29;1;44
11;8;inf343,inf295,inf293,iwn170,inf360,hrw1,;28;0;44
11;9;inf155,icn270,inf309,inf228,inf311,inf285,;32;16;44
11;10;inf310,hrw2,;23;25;44
12;1;fis100,inf260,inf314,inf313,inf3,inf307,inf308,;33;25;54
12;2;inf134,inf152,fis110,qui010,inf306,;28;0;54
12;3;inf239,inf245,inf253,inf4,inf7,inf1,inf5,;23;25;54
12;4;inf305,inf236,inf246,mat022,inf270,;27;1;54
12;5;inf225,inf221,fis120,fis130,inf2,;28;0;54
12;6;inf322,inf256,mat023,inf276,inf6,inf312,;29;1;54
12;7;mat024,fis140,inf292,inf280,inf266,;29;1;54
12;8;inf343,inf295,inf293,iwn170,inf360,hrw1,;28;0;54
12;9;inf155,icn270,inf309,inf228,inf311,;27;1;54
12;10;inf285,inf310,hrw2,;28;0;54
13;1;fis100,inf314,inf313,inf3,inf307,inf308,;28;6.47934;284.727
13;2;fis110,inf134,inf152,qui010,inf306,;28;6.47934;284.727
13;3;inf239,inf253,inf260,inf245,inf4,inf7,inf1,inf5,;28;6.47934;284.727
13;4;mat022,inf236,inf270,inf246,inf305,;27;2.38843;284.727
13;5;fis120,inf221,fis130,inf2,;23;6.0248;284.727
13;6;inf225,inf6,inf312,;12;181.025;284.727
13;7;mat023,inf322,inf276,inf256,;22;11.9339;284.727
13;8;inf292,mat024,inf266,inf280,fis140,hrw1,;32;42.843;284.727
13;9;inf295,inf360,inf343,inf293,iwn170,inf311,;30;20.6612;284.727
13;10;inf155,inf309,inf228,icn270,hrw2,;25;0.206612;284.727
13;11;inf285,inf310,;25;0.206612;284.727
14;1;fis100,inf314,inf313,inf3,inf307,inf308,;28;6.47934;356.727
14;2;inf134,inf152,fis110,qui010,inf306,;28;6.47934;356.727
14;3;inf253,inf260,;10;238.843;356.727
14;4;inf1,inf239,inf245,inf4,inf7,inf5,;18;55.5703;356.727
14;5;inf236,inf246,mat022,inf270,inf305,;27;2.38843;356.727
14;6;inf225,inf221,fis120,fis130,inf2,;28;6.47934;356.727
14;7;inf322,inf256,mat023,inf276,inf6,inf312,;29;12.5702;356.727
14;8;mat024,fis140,inf292,inf280,inf266,;29;12.5702;356.727
14;9;inf343,inf295,inf293,iwn170,inf360,hrw1,;28;6.47934;356.727
14;10;inf155,icn270,inf309,inf228,inf311,;27;2.38843;356.727
14;11;inf285,inf310,hrw2,;28;6.47934;356.727
15;1;fis100,inf314,inf313,inf3,inf307,inf308,;28;6.47934;356.727
15;2;inf134,inf152,fis110,qui010,inf306,;28;6.47934;356.727
15;3;inf253,inf260,;10;238.843;356.727
15;4;inf1,inf239,inf245,inf4,inf7,inf5,;18;55.5703;356.727
15;5;inf236,inf246,mat022,inf270,inf305,;27;2.38843;356.727
15;6;inf225,inf221,fis120,fis130,inf2,;28;6.47934;356.727
15;7;inf322,inf256,mat023,inf276,inf6,inf312,;29;12.5702;356.727
15;8;mat024,fis140,inf292,inf280,inf266,;29;12.5702;356.727
15;9;inf343,inf295,inf293,iwn170,inf360,hrw1,;28;6.47934;356.727
15;10;inf155,icn270,inf309,inf228,inf311,;27;2.38843;356.727
15;11;inf285,inf310,hrw2,;28;6.47934;356.727
16;1;fis100,inf314,inf313,inf3,inf307,inf308,;28;6.47934;356.727
16;2;qui010,inf134,inf152,fis110,inf306,;28;6.47934;356.727
16;3;inf253,inf260,;10;238.843;356.727
16;4;inf239,inf245,inf4,inf7,inf1,inf5,;18;55.5703;356.727
16;5;inf236,inf246,mat022,inf270,inf305,;27;2.38843;356.727
16;6;inf225,inf221,fis120,fis130,inf2,;28;6.47934;356.727
16;7;inf322,inf256,mat023,inf276,inf6,inf312,;29;12.5702;356.727
16;8;mat024,fis140,inf292,inf280,inf266,;29;12.5702;356.727
16;9;inf343,inf295,inf293,iwn170,inf360,hrw1,;28;6.47934;356.727
16;10;inf155,icn270,inf309,inf228,inf311,;27;2.38843;356.727
16;11;inf285,inf310,hrw2,;28;6.47934;356.727
17;1;fis100,inf314,inf3,inf307,inf308,;23;6.0248;406.727
17;2;inf313,inf134,inf152,fis110,qui010,inf306,;33;56.9339;406.727
17;3;inf253,inf260,;10;238.843;406.727
17;4;inf239,inf245,inf4,inf7,inf1,inf5,;18;55.5703;406.727
17;5;inf236,inf246,mat022,inf270,inf305,;27;2.38843;406.727
17;6;inf225,inf221,fis120,fis130,inf2,;28;6.47934;406.727
17;7;inf322,inf256,mat023,inf276,inf6,inf312,;29;12.5702;406.727
17;8;mat024,fis140,inf292,inf280,inf266,;29;12.5702;406.727
17;9;inf343,inf295,inf293,iwn170,inf360,hrw1,;28;6.47934;406.727
17;10;inf155,icn270,inf309,inf228,inf311,;27;2.38843;406.727
17;11;inf285,inf310,hrw2,;28;6.47934;406.727
18;1;fis100,inf314,inf313,inf3,inf307,inf308,;28;6.47934;424.727
18;2;inf134,inf152,fis110,qui010,inf306,;28;6.47934;424.727
18;3;inf239,inf245,inf253,inf260,inf4,inf7,inf1,inf5,;28;6.47934;424.727
18;4;inf236,inf246,mat022,inf270,inf305,inf221,;32;42.843;424.727
18;5;fis120,fis130,;16;89.3884;424.727
18;6;inf225,inf2,hrw1,;10;238.843;424.727
18;7;inf322,inf256,mat023,inf276,inf6,inf312,;29;12.5702;424.727
18;8;mat024,fis140,inf292,inf280,inf266,;29;12.5702;424.727
18;9;inf343,inf295,inf293,iwn170,inf360,;25;0.206612;424.727
18;10;inf311,inf155,icn270,inf309,inf228,;27;2.38843;424.727
18;11;inf285,inf310,hrw2,;28;6.47934;424.727
19;1;fis100,inf314,inf313,inf3,inf307,inf308,;28;6.47934;424.727
19;2;inf134,inf152,fis110,qui010,inf306,;28;6.47934;424.727
19;3;inf239,inf245,inf253,inf260,inf4,inf7,inf1,inf5,;28;6.47934;424.727
19;4;inf236,inf246,mat022,inf270,inf305,inf221,;32;42.843;424.727
19;5;fis120,fis130,;16;89.3884;424.727
19;6;inf225,inf2,hrw1,;10;238.843;424.727
19;7;inf322,inf256,mat023,inf276,inf6,inf312,;29;12.5702;424.727
19;8;mat024,fis140,inf292,inf280,inf266,;29;12.5702;424.727
19;9;inf343,inf295,inf293,iwn170,inf360,;25;0.206612;424.727
19;10;inf311,inf155,icn270,inf309,inf228,;27;2.38843;424.727
19;11;inf285,inf310,hrw2,;28;6.47934;424.727
20;1;fis100,inf314,inf313,inf3,inf307,inf308,;28;6.47934;444.727
20;2;qui010,inf134,inf152,fis110,inf306,;28;6.47934;444.727
20;3;inf239,inf245,inf253,inf260,;20;29.7521;444.727
20;4;inf236,inf246,mat022,inf270,inf4,inf7,inf1,inf5,;30;20.6612;444.727
20;5;inf221,fis120,fis130,inf305,;26;0.29752;444.727
20;6;inf225,inf2,;7;340.57;444.727
20;7;inf322,inf256,mat023,inf276,inf6,inf312,;29;12.5702;444.727
20;8;mat024,fis140,inf292,inf280,inf266,;29;12.5702;444.727
20;9;inf343,inf295,inf293,iwn170,inf360,hrw1,;28;6.47934;444.727
20;10;inf155,icn270,inf309,inf228,inf311,;27;2.38843;444.727
20;11;inf285,inf310,hrw2,;28;6.47934;444.727
21;1;fis100,inf314,inf313,inf3,inf307,inf308,;28;6.47934;476.727
21;2;inf306,inf134,inf152,fis110,qui010,;28;6.47934;476.727
21;3;inf239,inf245,inf253,inf260,inf4,inf7,inf1,inf5,;28;6.47934;476.727
21;4;inf236,inf246,mat022,inf270,inf305,;27;2.38843;476.727
21;5;inf225,inf221,fis120,fis130,inf2,;28;6.47934;476.727
21;6;inf276,;5;418.388;476.727
21;7;inf322,inf256,mat023,inf6,inf312,;24;2.1157;476.727
21;8;mat024,fis140,inf292,inf280,inf266,;29;12.5702;476.727
21;9;inf343,inf295,inf293,iwn170,inf360,hrw1,;28;6.47934;476.727
21;10;inf155,icn270,inf309,inf228,inf311,;27;2.38843;476.727
21;11;inf285,inf310,hrw2,;28;6.47934;476.727
22;1;fis100,inf314,inf313,inf3,inf307,inf308,;28;6.47934;476.727
22;2;inf306,inf134,inf152,fis110,qui010,;28;6.47934;476.727
22;3;inf239,inf245,inf253,inf260,inf4,inf7,inf1,inf5,;28;6.47934;476.727
22;4;inf236,inf246,mat022,inf270,inf305,;27;2.38843;476.727
22;5;inf225,inf221,fis120,fis130,inf2,;28;6.47934;476.727
22;6;inf276,;5;418.388;476.727
22;7;inf322,inf256,mat023,inf6,inf312,;24;2.1157;476.727
22;8;mat024,fis140,inf292,inf280,inf266,;29;12.5702;476.727
22;9;inf343,inf295,inf293,iwn170,inf360,hrw1,;28;6.47934;476.727
22;10;inf155,icn270,inf309,inf228,inf311,;27;2.38843;476.727
22;11;inf285,inf310,hrw2,;28;6.47934;476.727
23;1;fis100,inf314,inf313,inf3,inf307,inf308,;28;6.47934;476.727
23;2;inf306,inf134,inf152,fis110,qui010,;28;6.47934;476.727
23;3;inf239,inf245,inf253,inf260,inf4,inf7,inf1,inf5,;28;6.47934;476.727
23;4;inf236,inf246,mat022,inf270,inf305,;27;2.38843;476.727
23;5;inf225,inf221,fis120,fis130,inf2,;28;6.47934;476.727
23;6;inf276,;5;418.388;476.727
23;7;inf322,inf256,mat023,inf6,inf312,;24;2.1157;476.727
23;8;mat024,fis140,inf292,inf280,inf266,;29;12.5702;476.727
23;9;inf343,inf295,inf293,iwn170,inf360,hrw1,;28;6.47934;476.727
23;10;inf155,icn270,inf309,inf228,inf311,;27;2.38843;476.727
23;11;inf285,inf310,hrw2,;28;6.47934;476.727
24;1;inf307,inf308,;10;177.778;708.667
24;2;fis100,inf314,inf313,hrw1,inf3,;21;5.44445;708.667
24;3;inf134,inf152,fis110,qui010,inf306,;28;21.7778;708.667
24;4;inf7,inf239,inf245,inf253,inf260,inf4,inf1,inf5,;28;21.7778;708.667
24;5;inf236,inf246,mat022,inf270,inf305,;27;13.4444;708.667
24;6;inf225,inf221,fis120,fis130,inf2,;28;21.7778;708.667
24;7;inf322,inf256,mat023,inf276,inf6,inf312,;29;32.1111;708.667
24;8;inf266,;5;336.111;708.667
24;9;inf343,mat024,fis140,inf292,inf280,;29;32.1111;708.667
24;10;inf295,inf293,iwn170,inf360,;20;11.1111;708.667
24;11;inf155,icn270,inf309,inf228,inf311,;27;13.4444;708.667
24;12;inf285,inf310,hrw2,;28;21.7778;708.667
25;1;hrw1,inf307,;8;183.29;753.231
25;2;inf314,inf313,inf3,inf308,;17;20.5976;753.231
25;3;fis100,qui010,inf306,;16;30.6746;753.231
25;4;inf152,inf1,inf4,;9;157.213;753.231
25;5;fis110,inf134,inf7,inf5,;17;20.5976;753.231
25;6;inf239,inf253,inf260,inf245,inf305,;25;11.9822;753.231
25;7;mat022,inf236,inf270,inf246,inf2,;24;6.05917;753.231
25;8;fis120,fis130,inf221,inf225,inf6,inf312,;33;131.367;753.231
25;9;mat023,inf322,inf276,inf256,;22;0.213018;753.231
25;10;fis140,inf292,mat024,inf266,inf343,inf280,;34;155.29;753.231
25;11;inf295,inf360,inf293,iwn170,inf311,;25;11.9822;753.231
25;12;inf155,inf309,inf228,icn270,hrw2,;25;11.9822;753.231
25;13;inf285,inf310,;25;11.9822;753.231
