id_sol;period;courses;total_credits;period_fit;total_fit
5;3;inf152,inf253,inf245,inf305,;20;0.340279;6.91667
5;4;inf239,inf246,inf3,inf7,inf4,inf311,;21;0.173611;6.91667
5;5;fis120,inf270,inf314,inf2,;20;0.340279;6.91667
5;6;mat023,inf236,inf276,inf256,;22;2.00694;6.91667
5;7;inf308,inf292,inf225,inf266,;20;0.340279;6.91667
5;8;inf155,inf322,inf280,iwn170,;20;0.340279;6.91667
5;9;mat024,inf221,inf295,inf343,;21;0.173611;6.91667
5;10;inf285,inf360,inf293,icn270,;20;0.340279;6.91667
5;11;fis140,inf228,inf309,;20;0.340279;6.91667
5;12;inf310,inf1,;22;2.00694;6.91667
6;1;mat022,inf6,inf5,inf313,inf312,;21;0.173611;6.91667
6;2;inf307,inf134,inf260,inf306,;20;0.340279;6.91667
6;3;inf152,inf253,inf245,inf305,;20;0.340279;6.91667
6;4;inf239,inf246,inf3,inf7,inf4,inf311,;21;0.173611;6.91667
6;5;fis120,inf270,inf314,inf2,;20;0.340279;6.91667
6;6;mat023,inf236,inf276,inf256,;22;2.00694;6.91667
6;7;inf308,inf292,inf225,inf266,;20;0.340279;6.91667
6;8;inf155,inf322,inf280,iwn170,;20;0.340279;6.91667
6;9;mat024,inf221,inf295,inf343,;21;0.173611;6.91667
6;10;inf285,inf360,inf293,icn270,;20;0.340279;6.91667
6;11;fis140,inf228,inf309,;20;0.340279;6.91667
6;12;inf310,inf1,;22;2.00694;6.91667
7;1;inf313,mat022,inf6,inf5,inf312,;21;0.173611;6.91667
7;2;inf307,inf134,inf260,inf306,;20;0.340279;6.91667
7;3;inf152,inf253,inf245,inf305,;20;0.340279;6.91667
7;4;inf239,inf246,inf3,inf7,inf4,inf311,;21;0.173611;6.91667
7;5;fis120,inf270,inf314,inf2,;20;0.340279;6.91667
7;6;mat023,inf236,inf276,inf256,;22;2.00694;6.91667
7;7;inf292,inf225,inf266,inf308,;20;0.340279;6.91667
7;8;inf155,inf322,inf280,iwn170,;20;0.340279;6.91667
7;9;mat024,inf221,inf295,inf343,;21;0.173611;6.91667
7;10;inf285,inf360,inf293,icn270,;20;0.340279;6.91667
7;11;fis140,inf228,inf309,;20;0.340279;6.91667
7;12;inf310,inf1,;22;2.00694;6.91667
8;1;mat022,inf6,inf5,inf313,inf312,;21;0.173611;6.91667
8;2;inf307,inf134,inf260,inf306,;20;0.340279;6.91667
8;3;inf305,inf152,inf253,inf245,;20;0.340279;6.91667
8;4;inf239,inf246,inf3,inf7,inf4,inf311,;21;0.173611;6.91667
8;5;fis120,inf270,inf314,inf2,;20;0.340279;6.91667
8;6;mat023,inf236,inf276,inf256,;22;2.00694;6.91667
8;7;inf292,inf225,inf266,inf308,;20;0.340279;6.91667
8;8;inf155,inf322,inf280,iwn170,;20;0.340279;6.91667
8;9;mat024,inf221,inf295,inf343,;21;0.173611;6.91667
8;10;inf285,inf360,inf293,icn270,;20;0.340279;6.91667
8;11;fis140,inf228,inf309,;20;0.340279;6.91667
8;12;inf310,inf1,;22;2.00694;6.91667
9;1;mat022,inf6,inf5,inf313,inf312,;21;0.173611;6.91667
9;2;inf134,inf260,inf307,inf306,;20;0.340279;6.91667
9;3;inf152,inf253,inf245,inf305,;20;0.340279;6.91667
9;4;inf239,inf246,inf3,inf7,inf4,inf311,;21;0.173611;6.91667
9;5;fis120,inf270,inf314,inf2,;20;0.340279;6.91667
9;6;mat023,inf236,inf276,inf256,;22;2.00694;6.91667
9;7;inf292,inf225,inf266,inf308,;20;0.340279;6.91667
9;8;inf155,inf322,inf280,iwn170,;20;0.340279;6.91667
9;9;inf295,mat024,inf221,inf343,;21;0.173611;6.91667
9;10;inf285,inf360,inf293,icn270,;20;0.340279;6.91667
9;11;fis140,inf228,inf309,;20;0.340279;6.91667
9;12;inf310,inf1,;22;2.00694;6.91667
10;1;mat022,inf6,inf5,inf313,inf312,;21;0.173611;6.91667
10;2;inf134,inf260,inf307,inf306,;20;0.340279;6.91667
10;3;inf152,inf253,inf245,inf305,;20;0.340279;6.91667
10;4;inf239,inf246,inf3,inf7,inf4,inf311,;21;0.173611;6.91667
10;5;fis120,inf270,inf314,inf2,;20;0.340279;6.91667
10;6;mat023,inf236,inf276,inf256,;22;2.00694;6.91667
10;7;inf292,inf225,inf266,inf308,;20;0.340279;6.91667
10;8;inf155,inf322,inf280,iwn170,;20;0.340279;6.91667
10;9;inf295,mat024,inf221,inf343,;21;0.173611;6.91667
10;10;inf285,inf360,inf293,icn270,;20;0.340279;6.91667
10;11;fis140,inf228,inf309,;20;0.340279;6.91667
10;12;inf310,inf1,;22;2.00694;6.91667
11;1;mat022,inf6,inf5,inf313,inf312,;21;0.173611;6.91667
11;2;inf307,inf134,inf260,inf306,;20;0.340279;6.91667
11;3;inf152,inf253,inf245,inf305,;20;0.340279;6.91667
11;4;inf4,inf239,inf246,inf3,inf7,inf311,;21;0.173611;6.91667
11;5;fis120,inf270,inf314,inf2,;20;0.340279;6.91667
11;6;mat023,inf236,inf276,inf256,;22;2.00694;6.91667
11;7;inf292,inf225,inf266,inf308,;20;0.340279;6.91667
11;8;inf155,inf322,inf280,iwn170,;20;0.340279;6.91667
11;9;mat024,inf221,inf295,inf343,;21;0.173611;6.91667
11;10;inf285,inf360,inf293,icn270,;20;0.340279;6.91667
11;11;fis140,inf228,inf309,;20;0.340279;6.91667
11;12;inf310,inf1,;22;2.00694;6.91667
12;1;mat022,inf6,inf5,inf313,inf312,;21;0.173611;6.91667
12;2;inf307,inf134,inf260,inf306,;20;0.340279;6.91667
12;3;inf152,inf253,inf245,inf305,;20;0.340279;6.91667
12;4;inf311,inf239,inf246,inf3,inf7,inf4,;21;0.173611;6.91667
12;5;fis120,inf270,inf314,inf2,;20;0.340279;6.91667
12;6;mat023,inf236,inf276,inf256,;22;2.00694;6.91667
12;7;inf292,inf225,inf266,inf308,;20;0.340279;6.91667
12;8;inf155,inf322,inf280,iwn170,;20;0.340279;6.91667
12;9;mat024,inf221,inf295,inf343,;21;0.173611;6.91667
12;10;inf285,inf360,inf293,icn270,;20;0.340279;6.91667
12;11;fis140,inf228,inf309,;20;0.340279;6.91667
12;12;inf310,inf1,;22;2.00694;6.91667
13;1;inf313,mat022,inf6,inf5,inf312,;21;0.173611;6.91667
13;2;inf307,inf134,inf260,inf306,;20;0.340279;6.91667
13;3;inf152,inf253,inf245,inf305,;20;0.340279;6.91667
13;4;inf239,inf246,inf3,inf7,inf4,inf311,;21;0.173611;6.91667
13;5;fis120,inf270,inf314,inf2,;20;0.340279;6.91667
13;6;mat023,inf236,inf276,inf256,;22;2.00694;6.91667
13;7;inf292,inf225,inf266,inf308,;20;0.340279;6.91667
13;8;inf155,inf322,inf280,iwn170,;20;0.340279;6.91667
13;9;mat024,inf221,inf295,inf343,;21;0.173611;6.91667
13;10;inf285,inf360,inf293,icn270,;20;0.340279;6.91667
13;11;fis140,inf228,inf309,;20;0.340279;6.91667
13;12;inf310,inf1,;22;2.00694;6.91667
14;1;mat022,inf6,inf5,inf313,inf312,;21;0.173611;6.91667
14;2;inf307,inf134,inf260,inf306,;20;0.340279;6.91667
14;3;inf152,inf253,inf245,inf305,;20;0.340279;6.91667
14;4;inf4,inf239,inf246,inf3,inf7,inf311,;21;0.173611;6.91667
14;5;fis120,inf270,inf314,inf2,;20;0.340279;6.91667
14;6;inf236,inf276,inf256,mat023,;22;2.00694;6.91667
14;7;inf292,inf225,inf266,inf308,;20;0.340279;6.91667
14;8;inf155,inf322,inf280,iwn170,;20;0.340279;6.91667
14;9;mat024,inf221,inf295,inf343,;21;0.173611;6.91667
14;10;inf285,inf360,inf293,icn270,;20;0.340279;6.91667
14;11;fis140,inf228,inf309,;20;0.340279;6.91667
14;12;inf310,inf1,;22;2.00694;6.91667
15;1;mat022,inf6,inf5,inf1,inf313,inf312,;23;5.84027;14.9167
15;2;inf307,inf134,inf260,inf306,;20;0.340279;14.9167
15;3;inf152,inf253,inf245,inf305,;20;0.340279;14.9167
15;4;inf239,inf246,inf3,inf4,inf311,;19;2.50695;14.9167
15;5;mat023,fis120,inf270,;20;0.340279;14.9167
15;6;inf314,inf236,inf276,inf256,inf7,;22;2.00694;14.9167
15;7;inf292,inf225,inf266,inf308,;20;0.340279;14.9167
15;8;inf155,inf322,inf280,iwn170,;20;0.340279;14.9167
15;9;mat024,inf221,inf295,inf343,;21;0.173611;14.9167
15;10;inf285,inf360,inf293,icn270,;20;0.340279;14.9167
15;11;fis140,inf228,inf309,inf2,;22;2.00694;14.9167
15;12;inf310,;20;0.340279;14.9167
16;1;inf313,mat022,inf6,inf5,inf1,inf312,;23;5.84027;14.9167
16;2;inf307,inf134,inf260,inf306,;20;0.340279;14.9167
16;3;inf152,inf253,inf245,inf305,;20;0.340279;14.9167
16;4;inf239,inf246,inf3,inf4,inf311,;19;2.50695;14.9167
16;5;mat023,fis120,inf270,;20;0.340279;14.9167
16;6;inf236,inf276,inf256,inf314,inf7,;22;2.00694;14.9167
16;7;inf292,inf225,inf266,inf308,;20;0.340279;14.9167
16;8;inf155,inf322,inf280,iwn170,;20;0.340279;14.9167
16;9;mat024,inf221,inf295,inf343,;21;0.173611;14.9167
16;10;inf285,inf360,inf293,icn270,;20;0.340279;14.9167
16;11;fis140,inf228,inf309,inf2,;22;2.00694;14.9167
16;12;inf310,;20;0.340279;14.9167
17;1;mat022,inf6,inf5,inf1,inf313,inf312,;23;5.84027;14.9167
17;2;inf307,inf134,inf260,inf306,;20;0.340279;14.9167
17;3;inf152,inf253,inf245,inf305,;20;0.340279;14.9167
17;4;inf239,inf246,inf3,inf4,inf311,;19;2.50695;14.9167
17;5;mat023,fis120,inf270,;20;0.340279;14.9167
17;6;inf314,inf236,inf276,inf256,inf7,;22;2.00694;14.9167
17;7;inf292,inf225,inf266,inf308,;20;0.340279;14.9167
17;8;inf155,inf322,inf280,iwn170,;20;0.340279;14.9167
17;9;mat024,inf221,inf295,inf343,;21;0.173611;14.9167
17;10;inf285,inf360,inf293,icn270,;20;0.340279;14.9167
17;11;fis140,inf228,inf309,inf2,;22;2.00694;14.9167
17;12;inf310,;20;0.340279;14.9167
18;1;mat022,inf6,inf5,inf1,inf313,inf312,;23;5.84027;14.9167
18;2;inf307,inf134,inf260,inf306,;20;0.340279;14.9167
18;3;inf152,inf253,inf245,inf305,;20;0.340279;14.9167
18;4;inf239,inf246,inf3,inf4,inf311,;19;2.50695;14.9167
18;5;mat023,fis120,inf270,;20;0.340279;14.9167
18;6;inf314,inf236,inf276,inf256,inf7,;22;2.00694;14.9167
18;7;inf292,inf225,inf266,inf308,;20;0.340279;14.9167
18;8;inf155,inf322,inf280,iwn170,;20;0.340279;14.9167
18;9;mat024,inf221,inf295,inf343,;21;0.173611;14.9167
18;10;inf285,inf360,inf293,icn270,;20;0.340279;14.9167
18;11;fis140,inf228,inf309,inf2,;22;2.00694;14.9167
18;12;inf310,;20;0.340279;14.9167
19;1;inf313,mat022,inf6,inf5,inf1,inf312,;23;5.84027;14.9167
19;2;inf307,inf134,inf260,inf306,;20;0.340279;14.9167
19;3;inf152,inf253,inf245,inf305,;20;0.340279;14.9167
19;4;inf239,inf246,inf3,inf4,inf311,;19;2.50695;14.9167
19;5;mat023,fis120,inf270,;20;0.340279;14.9167
19;6;inf236,inf276,inf256,inf314,inf7,;22;2.00694;14.9167
19;7;inf292,inf225,inf266,inf308,;20;0.340279;14.9167
19;8;inf155,inf322,inf280,iwn170,;20;0.340279;14.9167
19;9;mat024,inf221,inf295,inf343,;21;0.173611;14.9167
19;10;inf285,inf360,inf293,icn270,;20;0.340279;14.9167
19;11;fis140,inf228,inf309,inf2,;22;2.00694;14.9167
19;12;inf310,;20;0.340279;14.9167
20;1;mat022,inf6,inf5,inf313,inf312,;21;0.173611;66.9167
20;2;inf307,inf134,inf260,inf306,;20;0.340279;66.9167
20;3;inf305,inf152,inf253,inf245,;20;0.340279;66.9167
20;4;inf239,inf246,inf3,inf7,inf4,inf311,;21;0.173611;66.9167
20;5;fis120,inf270,inf314,inf2,;20;0.340279;66.9167
20;6;mat023,inf236,inf276,inf256,;22;2.00694;66.9167
20;7;inf292,inf225,inf266,inf308,;20;0.340279;66.9167
20;8;inf322,inf280,iwn170,;15;31.1736;66.9167
20;9;mat024,inf221,inf295,inf343,inf155,;26;29.3403;66.9167
20;10;inf285,inf360,inf293,icn270,;20;0.340279;66.9167
20;11;fis140,inf228,inf309,;20;0.340279;66.9167
20;12;inf310,inf1,;22;2.00694;66.9167
21;1;mat022,inf6,inf5,inf313,inf312,;21;0.173611;76.9167
21;2;inf307,inf134,inf260,inf306,mat023,;27;41.1736;76.9167
21;3;inf152,inf253,inf245,inf305,;20;0.340279;76.9167
21;4;inf4,inf239,inf246,inf3,inf7,inf311,;21;0.173611;76.9167
21;5;fis120,inf270,inf314,inf2,;20;0.340279;76.9167
21;6;inf236,inf276,inf256,;15;31.1736;76.9167
21;7;inf292,inf225,inf266,inf308,;20;0.340279;76.9167
21;8;inf155,inf322,inf280,iwn170,;20;0.340279;76.9167
21;9;mat024,inf221,inf295,inf343,;21;0.173611;76.9167
21;10;inf285,inf360,inf293,icn270,;20;0.340279;76.9167
21;11;fis140,inf228,inf309,;20;0.340279;76.9167
21;12;inf310,inf1,;22;2.00694;76.9167
22;1;inf313,mat022,inf6,inf5,inf312,;21;0.173611;76.9167
22;2;inf307,mat023,inf134,inf260,inf306,;27;41.1736;76.9167
22;3;inf152,inf253,inf245,inf305,;20;0.340279;76.9167
22;4;inf239,inf246,inf3,inf7,inf4,inf311,;21;0.173611;76.9167
22;5;fis120,inf270,inf314,inf2,;20;0.340279;76.9167
22;6;inf236,inf276,inf256,;15;31.1736;76.9167
22;7;inf292,inf225,inf266,inf308,;20;0.340279;76.9167
22;8;inf155,inf322,inf280,iwn170,;20;0.340279;76.9167
22;9;mat024,inf221,inf295,inf343,;21;0.173611;76.9167
22;10;inf285,inf360,inf293,icn270,;20;0.340279;76.9167
22;11;fis140,inf228,inf309,;20;0.340279;76.9167
22;12;inf310,inf1,;22;2.00694;76.9167
23;1;mat022,inf6,inf5,inf1,inf313,inf312,;23;5.84027;136.917
23;2;inf306,inf307,inf134,inf260,;20;0.340279;136.917
23;3;inf152,inf253,inf245,inf305,;20;0.340279;136.917
23;4;inf239,inf246,inf3,inf7,inf4,inf311,;21;0.173611;136.917
23;5;fis120,inf270,inf314,;18;6.67361;136.917
23;6;mat023,inf236,inf276,inf256,inf2,;24;11.6736;136.917
23;7;inf292,inf225,inf266,;15;31.1736;136.917
23;8;inf155,inf322,iwn170,;15;31.1736;136.917
23;9;inf360,inf280,icn270,inf308,;20;0.340279;136.917
23;10;mat024,inf221,inf295,inf343,inf293,;26;29.3403;136.917
23;11;fis140,inf285,inf228,inf309,;25;19.5069;136.917
23;12;inf310,;20;0.340279;136.917
24;1;mat022,;7;144;192
24;2;inf307,inf6,inf5,inf313,inf312,;19;0;192
24;3;inf134,inf260,inf306,;15;16;192
24;4;inf152,inf253,inf245,inf305,;20;1;192
24;5;inf239,inf246,inf3,inf7,inf4,inf311,;21;4;192
24;6;fis120,inf270,inf314,inf2,;20;1;192
24;7;mat023,inf236,inf276,inf256,;22;9;192
24;8;inf292,inf225,inf266,inf308,;20;1;192
24;9;inf155,inf322,inf280,iwn170,;20;1;192
24;10;mat024,inf221,inf295,inf343,;21;4;192
24;11;inf285,inf360,inf293,icn270,;20;1;192
24;12;fis140,inf228,inf309,;20;1;192
24;13;inf310,inf1,;22;9;192
25;1;mat022,inf6,inf5,inf313,inf312,;21;4;198
25;2;inf307,inf134,;10;81;198
25;3;inf260,inf306,;10;81;198
25;4;inf152,inf253,inf245,inf305,;20;1;198
25;5;inf239,inf246,inf3,inf7,inf4,inf311,;21;4;198
25;6;fis120,inf270,inf314,inf2,;20;1;198
25;7;mat023,inf236,inf276,inf256,;22;9;198
25;8;inf292,inf225,inf266,inf308,;20;1;198
25;9;inf155,inf322,inf280,iwn170,;20;1;198
25;10;mat024,inf221,inf295,inf360,;21;4;198
25;11;inf285,inf343,inf293,icn270,;20;1;198
25;12;fis140,inf228,inf309,;20;1;198
25;13;inf310,inf1,;22;9;198
