id_sol;period;courses;total_credits;period_fit;total_fit
7;6;inf266,inf322,inf285,inf155,inf4,inf6,;24;5.76;80.4
7;7;inf311,inf246,inf360,iwn170,;20;2.56;80.4
7;8;inf295,inf256,inf312,fis120,;23;1.96;80.4
7;9;inf228,inf309,fis140,icn270,;25;11.56;80.4
7;10;inf343,inf310,;25;11.56;80.4
8;1;inf280,inf5,inf239,inf253,inf314,inf2,;24;5.76;94.4
8;2;inf292,mat024,inf308,;16;31.36;94.4
8;3;inf7,inf307,inf270,iwn170,;17;21.16;94.4
8;4;inf305,inf236,inf306,inf3,inf293,;22;0.16;94.4
8;5;inf245,inf276,inf225,inf221,;20;2.56;94.4
8;6;inf266,inf322,inf285,inf155,inf4,inf6,;24;5.76;94.4
8;7;inf311,inf246,inf360,inf313,;20;2.56;94.4
8;8;inf295,inf256,inf312,fis120,;23;1.96;94.4
8;9;inf228,inf309,fis140,icn270,;25;11.56;94.4
8;10;inf343,inf310,;25;11.56;94.4
9;1;inf280,inf5,inf239,inf253,inf314,inf2,;24;0;122
9;2;inf292,mat024,inf307,inf7,inf308,;23;1;122
9;3;inf305,inf270,inf236,inf306,inf3,;22;4;122
9;4;inf293,inf245,inf276,inf225,inf221,;25;1;122
9;5;iwn170,inf246,inf266,inf322,inf285,inf155,inf6,;32;64;122
9;6;inf311,inf360,inf313,inf4,;17;49;122
9;7;inf295,inf256,inf312,fis120,;23;1;122
9;8;icn270,inf228,inf309,fis140,;25;1;122
9;9;inf343,inf310,;25;1;122
10;1;inf280,inf5,inf239,inf253,inf314,inf2,;24;0;150
10;2;inf292,mat024,inf307,inf7,inf308,;23;1;150
10;3;inf270,inf236,inf306,inf3,;17;49;150
10;4;inf305,inf293,inf245,inf276,inf225,inf221,;30;36;150
10;5;inf266,inf322,inf285,inf4,inf6,iwn170,inf295,;29;25;150
10;6;inf311,inf246,inf360,inf313,inf155,;25;1;150
10;7;inf256,inf312,fis120,;18;36;150
10;8;inf228,inf309,fis140,icn270,;25;1;150
10;9;inf343,inf310,;25;1;150
11;1;inf280,inf5,inf239,inf253,inf314,inf2,;24;0;160
11;2;inf292,mat024,inf307,inf7,inf308,;23;1;160
11;3;inf270,inf236,inf306,inf3,;17;49;160
11;4;inf305,inf293,inf245,inf276,inf225,inf221,;30;36;160
11;5;inf266,inf322,inf285,inf4,inf6,iwn170,;24;0;160
11;6;inf311,inf295,inf246,inf360,inf313,inf155,;30;36;160
11;7;inf256,inf312,fis120,;18;36;160
11;8;inf228,inf309,fis140,icn270,;25;1;160
11;9;inf343,inf310,;25;1;160
12;1;inf239,inf2,inf245,;12;92.16;160.4
12;2;inf280,inf5,inf253,inf314,;17;21.16;160.4
12;3;inf292,mat024,inf307,inf7,inf308,;23;1.96;160.4
12;4;inf305,inf270,inf236,inf306,inf3,;22;0.16;160.4
12;5;inf293,inf276,inf225,inf221,;20;2.56;160.4
12;6;inf266,inf322,inf285,inf155,inf4,inf6,;24;5.76;160.4
12;7;inf313,inf311,inf246,inf360,iwn170,;25;11.56;160.4
12;8;inf295,inf256,inf312,fis120,;23;1.96;160.4
12;9;inf228,inf309,fis140,icn270,;25;11.56;160.4
12;10;inf343,inf310,;25;11.56;160.4
13;1;inf239,inf2,inf245,;12;92.16;160.4
13;2;inf280,inf5,inf253,inf314,;17;21.16;160.4
13;3;inf292,mat024,inf307,inf7,inf308,;23;1.96;160.4
13;4;inf305,inf270,inf236,inf306,inf3,;22;0.16;160.4
13;5;inf293,inf276,inf225,inf221,;20;2.56;160.4
13;6;inf266,inf322,inf285,inf155,inf4,inf6,;24;5.76;160.4
13;7;inf313,inf311,inf246,inf360,iwn170,;25;11.56;160.4
13;8;inf295,inf256,inf312,fis120,;23;1.96;160.4
13;9;inf228,inf309,fis140,icn270,;25;11.56;160.4
13;10;inf343,inf310,;25;11.56;160.4
14;1;inf280,inf5,inf239,inf253,inf2,;19;25;162
14;2;inf314,inf292,mat024,inf307,inf7,inf308,;28;16;162
14;3;inf305,inf270,inf236,inf306,inf3,;22;4;162
14;4;inf293,inf245,inf276,inf225,inf221,;25;1;162
14;5;inf246,inf266,inf322,inf285,inf155,inf6,iwn170,;32;64;162
14;6;inf311,inf360,inf313,inf4,;17;49;162
14;7;inf295,inf256,inf312,fis120,;23;1;162
14;8;inf228,inf309,fis140,icn270,;25;1;162
14;9;inf343,inf310,;25;1;162
15;1;inf7,inf239,inf2,;9;158.76;234.4
15;2;inf280,inf5,inf253,inf314,;17;21.16;234.4
15;3;inf292,mat024,inf307,inf308,;21;0.36;234.4
15;4;inf305,inf270,inf236,inf306,inf3,;22;0.16;234.4
15;5;inf293,inf245,inf276,inf225,inf221,;25;11.56;234.4
15;6;inf266,inf322,inf285,inf155,inf4,inf6,;24;5.76;234.4
15;7;inf311,inf246,inf360,inf313,iwn170,;25;11.56;234.4
15;8;inf295,inf256,inf312,fis120,;23;1.96;234.4
15;9;inf228,inf309,fis140,icn270,;25;11.56;234.4
15;10;inf343,inf310,;25;11.56;234.4
16;1;inf239,inf2,;7;213.16;290.4
16;2;inf280,inf5,inf253,inf314,;17;21.16;290.4
16;3;inf292,mat024,inf307,inf7,inf308,;23;1.96;290.4
16;4;inf305,inf270,inf236,inf306,inf3,;22;0.16;290.4
16;5;inf293,inf245,inf276,inf225,inf221,;25;11.56;290.4
16;6;inf266,inf322,inf285,inf155,inf4,inf6,;24;5.76;290.4
16;7;inf313,inf311,inf246,inf360,iwn170,;25;11.56;290.4
16;8;inf295,inf256,inf312,fis120,;23;1.96;290.4
16;9;inf228,inf309,fis140,icn270,;25;11.56;290.4
16;10;inf343,inf310,;25;11.56;290.4
17;1;inf239,inf2,;7;213.16;290.4
17;2;inf280,inf5,inf253,inf314,;17;21.16;290.4
17;3;inf292,mat024,inf307,inf7,inf308,;23;1.96;290.4
17;4;inf305,inf270,inf236,inf306,inf3,;22;0.16;290.4
17;5;inf293,inf245,inf276,inf225,inf221,;25;11.56;290.4
17;6;inf266,inf322,inf285,inf155,inf4,inf6,;24;5.76;290.4
17;7;inf313,inf311,inf246,inf360,iwn170,;25;11.56;290.4
17;8;inf295,inf256,inf312,fis120,;23;1.96;290.4
17;9;inf228,inf309,fis140,icn270,;25;11.56;290.4
17;10;inf343,inf310,;25;11.56;290.4
18;1;inf239,inf280,inf5,inf314,inf2,;19;6.76;452.4
18;2;inf253,inf292,inf307,inf7,inf308,;22;0.16;452.4
18;3;mat024,inf305,inf306,;16;31.36;452.4
18;4;inf270,inf236,inf293,inf245,inf3,;22;0.16;452.4
18;5;inf276,inf225,inf221,inf155,inf4,inf6,;24;5.76;452.4
18;6;inf266,inf322,inf285,inf311,inf246,inf313,iwn170,;35;179.56;452.4
18;7;inf360,inf295,inf256,inf312,fis120,;28;40.96;452.4
18;8;fis140,;8;184.96;452.4
18;9;inf228,inf309,inf343,icn270,;22;0.16;452.4
18;10;inf310,;20;2.56;452.4
19;1;inf239,inf280,inf5,inf314,inf2,;19;6.76;452.4
19;2;inf253,inf292,inf307,inf7,inf308,;22;0.16;452.4
19;3;mat024,inf305,inf306,;16;31.36;452.4
19;4;inf270,inf236,inf293,inf245,inf3,;22;0.16;452.4
19;5;inf276,inf225,inf221,inf155,inf4,inf6,;24;5.76;452.4
19;6;inf266,inf322,inf285,inf311,inf246,inf313,iwn170,;35;179.56;452.4
19;7;inf360,inf295,inf256,inf312,fis120,;28;40.96;452.4
19;8;fis140,;8;184.96;452.4
19;9;inf228,inf309,inf343,icn270,;22;0.16;452.4
19;10;inf310,;20;2.56;452.4
20;1;inf239,inf2,;7;213.16;458.4
20;2;inf280,inf5,inf253,inf314,;17;21.16;458.4
20;3;inf292,mat024,inf307,inf7,inf308,;23;1.96;458.4
20;4;inf305,inf270,inf236,inf306,inf3,;22;0.16;458.4
20;5;inf245,inf276,inf225,inf221,;20;2.56;458.4
20;6;inf266,inf322,inf285,inf155,inf4,inf6,inf293,;29;54.76;458.4
20;7;fis120,inf311,inf246,inf360,inf313,iwn170,;33;129.96;458.4
20;8;fis140,inf295,inf256,inf312,;23;1.96;458.4
20;9;inf228,inf309,icn270,;17;21.16;458.4
20;10;inf343,inf310,;25;11.56;458.4
21;1;inf292,inf239,mat024,inf306,inf307,inf308,inf2,;33;129.96;478.4
21;2;inf280,inf5,inf253,inf314,;17;21.16;478.4
21;3;inf7,inf305,inf270,inf236,inf3,;19;6.76;478.4
21;4;inf293,inf245,inf276,inf225,inf221,;25;11.56;478.4
21;5;inf266,inf322,inf285,inf155,inf4,inf6,;24;5.76;478.4
21;6;inf311,inf246,inf360,inf313,iwn170,;25;11.56;478.4
21;7;inf295,inf256,inf312,fis120,;23;1.96;478.4
21;8;inf228,inf309,fis140,;20;2.56;478.4
21;9;inf343,inf310,;25;11.56;478.4
21;10;icn270,;5;275.56;478.4
22;1;inf280,inf5,inf239,inf314,inf2,;19;6.76;484.4
22;2;inf292,inf253,inf307,inf7,inf308,;22;0.16;484.4
22;3;inf305,mat024,inf306,;16;31.36;484.4
22;4;inf293,inf245,inf270,inf236,inf3,;22;0.16;484.4
22;5;inf276,inf225,inf221,inf155,inf4,inf6,;24;5.76;484.4
22;6;inf311,inf246,inf266,inf322,inf285,inf313,iwn170,;35;179.56;484.4
22;7;inf295,inf256,inf360,inf312,;20;2.56;484.4
22;8;fis120,;8;184.96;484.4
22;9;fis140,inf343,inf228,inf309,icn270,;30;70.56;484.4
22;10;inf310,;20;2.56;484.4
23;1;inf239,inf280,inf5,inf314,inf2,;19;6.76;522.4
23;2;inf253,inf292,inf307,inf7,inf308,;22;0.16;522.4
23;3;mat024,inf305,inf306,;16;31.36;522.4
23;4;inf270,inf236,inf245,inf3,;17;21.16;522.4
23;5;inf276,inf225,inf221,inf155,inf4,inf6,inf293,;29;54.76;522.4
23;6;inf266,inf322,inf285,inf311,inf246,inf313,iwn170,;35;179.56;522.4
23;7;inf360,inf295,inf256,inf312,fis120,;28;40.96;522.4
23;8;fis140,;8;184.96;522.4
23;9;inf228,inf309,inf343,icn270,;22;0.16;522.4
23;10;inf310,;20;2.56;522.4
24;1;inf239,inf280,inf5,inf314,inf2,;19;6.76;582.4
24;2;inf253,inf292,inf307,inf7,inf308,;22;0.16;582.4
24;3;mat024,inf306,;11;112.36;582.4
24;4;inf236,inf270,inf293,inf245,inf3,;22;0.16;582.4
24;5;inf221,inf225,inf276,inf305,inf155,inf4,inf6,;29;54.76;582.4
24;6;inf285,inf322,inf266,inf311,inf246,inf313,iwn170,;35;179.56;582.4
24;7;inf360,inf295,inf256,inf312,fis120,;28;40.96;582.4
24;8;fis140,;8;184.96;582.4
24;9;inf228,inf309,inf343,icn270,;22;0.16;582.4
24;10;inf310,;20;2.56;582.4
25;1;inf239,inf280,inf5,inf314,inf2,;19;0.404959;706.545
25;2;inf308,;5;214.223;706.545
25;3;inf253,inf292,inf307,inf7,;17;6.95042;706.545
25;4;mat024,inf305,inf306,;16;13.2231;706.545
25;5;inf270,inf236,inf293,inf245,inf3,;22;5.58678;706.545
25;6;inf276,inf225,inf221,inf155,inf4,inf6,;24;19.0413;706.545
25;7;inf266,inf322,inf285,inf311,inf246,inf313,iwn170,;35;236.041;706.545
25;8;inf360,inf295,inf256,inf312,fis120,;28;69.9504;706.545
25;9;fis140,;8;135.405;706.545
25;10;inf228,inf309,inf343,icn270,;22;5.58678;706.545
25;11;inf310,;20;0.132231;706.545
