id_sol;period;courses;total_credits;period_fit;total_fit
19;5;inf292,inf236,inf246,inf280,;20;22.09;536.1
19;6;fis120,inf225,inf266,inf256,inf293,inf308,;33;68.89;536.1
19;7;fis140,inf152,inf322,iwn170,inf1,;25;0.0899995;536.1
19;8;mat024,inf221,inf155,inf360,icn270,;26;1.69;536.1
19;9;inf285,inf295,inf228,inf309,inf343,inf7,inf313,;34;86.49;536.1
19;10;inf310,;20;22.09;536.1
20;1;mat022,inf134,inf260,inf6,inf306,inf5,inf4,;28;10.89;536.1
20;2;inf307,inf314,inf305,inf2,inf312,inf311,;27;5.29;536.1
20;3;mat023,inf239,inf253,inf270,inf245,;27;5.29;536.1
20;4;inf3,inf276,;7;313.29;536.1
20;5;inf292,inf236,inf246,inf280,;20;22.09;536.1
20;6;fis120,inf225,inf266,inf256,inf293,inf308,;33;68.89;536.1
20;7;fis140,inf152,inf322,iwn170,inf1,;25;0.0899995;536.1
20;8;mat024,inf221,inf155,inf360,icn270,;26;1.69;536.1
20;9;inf285,inf295,inf228,inf309,inf343,inf7,inf313,;34;86.49;536.1
20;10;inf310,;20;22.09;536.1
21;1;mat022,inf134,inf260,inf6,inf306,inf5,inf4,;28;10.89;536.1
21;2;inf307,inf314,inf305,inf2,inf312,inf311,;27;5.29;536.1
21;3;mat023,inf239,inf253,inf270,inf245,;27;5.29;536.1
21;4;inf3,inf276,;7;313.29;536.1
21;5;inf292,inf236,inf246,inf280,;20;22.09;536.1
21;6;fis120,inf225,inf266,inf256,inf293,inf308,;33;68.89;536.1
21;7;fis140,inf152,inf322,iwn170,inf1,;25;0.0899995;536.1
21;8;mat024,inf221,inf155,inf360,icn270,;26;1.69;536.1
21;9;inf285,inf295,inf228,inf309,inf343,inf7,inf313,;34;86.49;536.1
21;10;inf310,;20;22.09;536.1
22;1;inf306,mat022,inf134,inf260,inf6,inf5,inf4,inf311,;33;68.89;572.1
22;2;inf307,inf314,inf305,inf2,inf312,;22;7.29;572.1
22;3;mat023,inf239,inf253,inf270,inf245,;27;5.29;572.1
22;4;inf276,inf3,;7;313.29;572.1
22;5;inf292,inf236,inf246,inf280,;20;22.09;572.1
22;6;fis120,inf225,inf266,inf256,inf293,inf308,;33;68.89;572.1
22;7;fis140,inf152,inf322,iwn170,inf1,;25;0.0899995;572.1
22;8;mat024,inf221,inf155,inf360,icn270,inf7,;28;10.89;572.1
22;9;inf285,inf295,inf228,inf309,inf343,inf313,;32;53.29;572.1
22;10;inf310,;20;22.09;572.1
23;1;inf134,mat022,inf6,inf306,inf5,inf4,;23;5.84027;598.917
23;2;inf260,inf307,inf314,inf305,inf2,inf312,inf311,;32;130.34;598.917
23;3;inf270,inf239,mat023,inf253,inf245,;27;41.1736;598.917
23;4;inf276,inf236,inf292,inf280,inf246,inf3,;27;41.1736;598.917
23;5;inf293,inf256,;10;112.007;598.917
23;6;inf225,inf266,;10;112.007;598.917
23;7;fis120,inf308,;13;57.507;598.917
23;8;inf322,fis140,inf152,iwn170,inf1,;25;19.5069;598.917
23;9;inf221,inf155,icn270,;15;31.1736;598.917
23;10;inf360,mat024,inf7,inf313,;18;6.67361;598.917
23;11;inf295,inf285,inf343,inf228,inf309,;27;41.1736;598.917
23;12;inf310,;20;0.340279;598.917
24;1;mat022,inf260,inf6,inf306,inf5,inf4,;23;2.89;620.1
24;2;inf311,inf307,inf134,inf314,inf305,inf2,inf312,;32;53.29;620.1
24;3;mat023,inf239,inf253,inf270,inf245,;27;5.29;620.1
24;4;inf292,inf236,inf276,inf246,inf280,inf3,;27;5.29;620.1
24;5;fis120,inf225,inf266,inf256,inf293,;28;10.89;620.1
24;6;fis140,inf152,inf322,iwn170,inf308,;28;10.89;620.1
24;7;mat024,inf221,inf155,inf360,icn270,inf1,;28;10.89;620.1
24;8;inf285,inf295,inf228,inf309,inf343,;27;5.29;620.1
24;9;inf7,;2;515.29;620.1
24;10;inf310,inf313,;25;0.0899995;620.1
25;1;mat022,inf134,inf260,inf6,inf5,inf4,inf311,;28;30.7521;696.727
25;2;inf307,inf314,inf305,inf2,inf312,;22;0.206612;696.727
25;3;mat023,inf239,inf253,inf245,;22;0.206612;696.727
25;4;inf270,;5;304.661;696.727
25;5;inf3,inf276,inf306,;12;109.298;696.727
25;6;inf292,inf236,inf246,inf280,;20;6.0248;696.727
25;7;fis120,inf225,inf266,inf256,inf293,inf308,;33;111.207;696.727
25;8;fis140,inf152,inf322,iwn170,inf1,;25;6.47934;696.727
25;9;mat024,inf221,inf155,inf360,icn270,inf7,;28;30.7521;696.727
25;10;inf285,inf295,inf228,inf309,inf343,inf313,;32;91.1157;696.727
25;11;inf310,;20;6.0248;696.727
