id_sol;period;courses;total_credits;period_fit;total_fit
12;6;inf312,inf313,inf307,inf1,;17;43.1837;89.7143
12;7;inf310,inf7,;22;2.46939;89.7143
13;1;inf276,fis140,inf221,inf314,;23;20.25;101.5
13;2;inf305,inf312,inf225,inf266,inf292,inf308,inf7,;32;20.25;101.5
13;3;inf322,inf295,inf256,mat024,inf306,inf2,;28;0.25;101.5
13;4;inf360,inf293,inf285,inf4,icn270,;22;30.25;101.5
13;5;inf6,inf313,inf228,inf309,inf307,inf311,inf3,inf5,;33;30.25;101.5
13;6;inf310,inf343,inf1,;27;0.25;101.5
14;1;inf276,inf292,fis140,inf221,inf314,;28;0.25;101.5
14;2;inf312,inf225,inf266,inf305,inf308,icn270,inf7,;32;20.25;101.5
14;3;inf306,inf322,inf256,mat024,inf2,;23;20.25;101.5
14;4;inf360,inf293,inf295,inf285,inf4,;22;30.25;101.5
14;5;inf6,inf313,inf228,inf309,inf307,inf311,inf3,inf5,;33;30.25;101.5
14;6;inf310,inf343,inf1,;27;0.25;101.5
15;1;inf276,inf292,inf221,inf314,;20;56.25;137.5
15;2;fis140,inf312,inf225,inf266,inf305,inf308,inf7,;35;56.25;137.5
15;3;inf322,inf295,inf256,mat024,inf306,inf2,;28;0.25;137.5
15;4;inf360,inf293,inf285,inf4,icn270,inf5,;24;12.25;137.5
15;5;inf6,inf313,inf228,inf309,inf307,inf311,inf3,;31;12.25;137.5
15;6;inf310,inf343,inf1,;27;0.25;137.5
16;1;inf225,inf221,inf4,inf306,;17;13.1406;209.875
16;2;inf276,inf292,fis140,inf314,;23;5.64062;209.875
16;3;inf322,inf266,inf256,mat024,inf2,;23;5.64062;209.875
16;4;inf360,inf293,inf343,inf305,inf285,;25;19.1406;209.875
16;5;inf6,inf228,inf309,inf308,inf311,inf5,;26;28.8906;209.875
16;6;inf312,inf313,icn270,inf307,inf1,;22;1.89062;209.875
16;7;inf295,inf7,inf3,;9;135.141;209.875
16;8;inf310,;20;0.390625;209.875
17;1;inf225,inf221,inf4,inf306,;17;13.1406;209.875
17;2;inf276,inf292,fis140,inf314,;23;5.64062;209.875
17;3;inf322,inf266,inf256,mat024,inf2,;23;5.64062;209.875
17;4;inf360,inf293,inf343,inf305,inf285,;25;19.1406;209.875
17;5;inf6,inf228,inf309,inf308,inf311,inf5,;26;28.8906;209.875
17;6;inf312,inf313,icn270,inf307,inf1,;22;1.89062;209.875
17;7;inf295,inf7,inf3,;9;135.141;209.875
17;8;inf310,;20;0.390625;209.875
18;1;inf313,inf225,inf221,inf4,inf307,inf311,inf1,;29;29.4694;247.714
18;2;inf276,inf292,fis140,inf314,;23;0.32653;247.714
18;3;inf322,inf266,inf295,inf256,mat024,inf2,;28;19.6122;247.714
18;4;inf360,inf293,inf343,inf305,inf285,;25;2.04082;247.714
18;5;inf6,inf228,inf309,inf308,inf3,inf5,;23;0.32653;247.714
18;6;icn270,inf310,inf7,;27;11.7551;247.714
18;7;inf312,inf306,;10;184.184;247.714
19;1;inf225,inf221,inf4,inf306,;17;13.1406;285.875
19;2;inf276,inf292,fis140,inf314,;23;5.64062;285.875
19;3;inf322,inf266,inf256,mat024,inf2,;23;5.64062;285.875
19;4;inf360,inf293,inf343,inf305,inf285,;25;19.1406;285.875
19;5;inf3,inf6,inf228,inf309,inf308,inf311,inf5,;28;54.3906;285.875
19;6;inf312,inf313,icn270,inf307,inf1,;22;1.89062;285.875
19;7;inf295,inf7,;7;185.641;285.875
19;8;inf310,;20;0.390625;285.875
20;1;inf276,inf292,fis140,inf221,inf314,;28;19.6122;385.714
20;2;inf312,inf225,inf266,inf305,inf308,inf7,;27;11.7551;385.714
20;3;inf322,inf295,inf256,mat024,inf306,inf2,;28;19.6122;385.714
20;4;icn270,inf360,inf293,inf285,inf4,;22;2.46939;385.714
20;5;inf6,inf313,inf228,inf309,inf307,inf311,inf3,;31;55.1837;385.714
20;6;inf310,inf1,;22;2.46939;385.714
20;7;inf343,inf5,;7;274.612;385.714
21;1;inf276,fis140,inf221,inf314,;23;0.32653;399.714
21;2;inf312,inf225,inf266,inf292,inf308,;25;2.04082;399.714
21;3;inf305,inf7,;7;274.612;399.714
21;4;inf322,inf295,inf256,mat024,inf306,inf2,;28;19.6122;399.714
21;5;inf360,inf293,inf285,inf4,icn270,;22;2.46939;399.714
21;6;inf6,inf313,inf228,inf309,inf307,inf311,inf3,inf5,;33;88.898;399.714
21;7;inf310,inf343,inf1,;27;11.7551;399.714
22;1;inf225,inf221,inf4,inf306,;17;1.77778;418
22;2;inf276,inf292,fis140,inf314,;23;21.7778;418
22;3;inf322,inf266,inf256,mat024,inf2,;23;21.7778;418
22;4;inf360,inf293,inf343,inf305,inf285,;25;44.4444;418
22;5;inf6,inf228,inf309,inf308,inf311,inf5,;26;58.7778;418
22;6;inf313,icn270,inf307,inf1,;17;1.77778;418
22;7;inf312,;5;177.778;418
22;8;inf295,inf7,inf3,;9;87.1111;418
22;9;inf310,;20;2.77778;418
23;1;inf276,inf292,fis140,inf221,inf314,;28;19.6122;463.714
23;2;inf312,;5;344.898;463.714
23;3;inf225,inf266,inf305,inf308,inf7,;22;2.46939;463.714
23;4;inf322,inf256,mat024,inf306,inf2,;23;0.32653;463.714
23;5;inf5,inf360,inf293,inf295,inf285,inf4,icn270,;29;29.4694;463.714
23;6;inf6,inf313,inf228,inf309,inf307,inf311,inf3,;31;55.1837;463.714
23;7;inf310,inf343,inf1,;27;11.7551;463.714
24;1;inf276,inf292,fis140,inf221,inf314,;28;19.6122;609.714
24;2;inf312,inf225,inf266,inf305,inf308,;25;2.04082;609.714
24;3;inf322,inf295,inf256,mat024,inf306,inf2,;28;19.6122;609.714
24;4;inf360,inf293,inf343,inf285,inf4,icn270,;27;11.7551;609.714
24;5;inf6,inf313,inf228,inf309,inf307,inf311,inf3,inf5,;33;88.898;609.714
24;6;inf310,inf1,;22;2.46939;609.714
24;7;inf7,;2;465.327;609.714
25;1;inf276,inf292,inf221,inf314,;20;0.390625;775.875
25;2;fis140,;8;159.391;775.875
25;3;inf312,inf225,inf266,inf305,inf308,;25;19.1406;775.875
25;4;inf322,inf295,inf256,mat024,inf306,inf2,;28;54.3906;775.875
25;5;inf360,inf293,inf343,inf285,inf4,icn270,;27;40.6406;775.875
25;6;inf6,inf313,inf228,inf309,inf307,inf311,inf3,inf5,;33;153.141;775.875
25;7;inf310,inf1,;22;1.89062;775.875
25;8;inf7,;2;346.891;775.875
