id_sol;period;courses;total_credits;period_fit;total_fit
6;8;inf155,icn270,inf310,inf6,;32;0.140625;3.875
7;1;inf152,inf134,inf311,inf305,inf4,inf307,inf308,;32;0.140625;3.875
7;2;inf253,inf239,inf270,inf245,inf306,inf314,inf3,;32;0.140625;3.875
7;3;mat022,inf221,inf236,inf276,hrw2,inf313,inf2,;32;0.140625;3.875
7;4;mat023,fis120,inf225,inf266,inf246,inf7,;32;0.140625;3.875
7;5;fis130,inf280,iwn170,inf322,inf256,inf1,;30;2.64062;3.875
7;6;inf292,fis140,mat024,inf360,inf343,inf5,;31;0.390625;3.875
7;7;inf295,inf293,inf285,inf228,inf309,inf312,;32;0.140625;3.875
7;8;inf155,icn270,inf310,inf6,;32;0.140625;3.875
8;1;inf134,inf270,inf311,inf305,inf4,inf314,inf308,;32;0.140625;3.875
8;2;inf152,inf253,inf239,inf245,inf306,inf307,;30;2.64062;3.875
8;3;mat022,inf236,inf276,inf246,hrw2,inf313,inf2,;32;0.140625;3.875
8;4;mat023,fis120,inf221,inf225,inf266,inf7,;32;0.140625;3.875
8;5;fis130,inf280,iwn170,inf322,inf256,inf1,inf3,;32;0.140625;3.875
8;6;inf292,fis140,mat024,inf360,inf343,inf5,;31;0.390625;3.875
8;7;inf295,inf293,inf285,inf228,inf309,inf312,;32;0.140625;3.875
8;8;icn270,inf155,inf310,inf6,;32;0.140625;3.875
9;1;inf134,inf152,inf311,inf305,inf4,inf307,inf308,;32;0.140625;7.875
9;2;inf253,inf239,inf270,inf245,inf306,inf314,;30;2.64062;7.875
9;3;mat022,inf221,inf236,inf276,hrw2,inf313,inf2,;32;0.140625;7.875
9;4;mat023,inf225,inf266,inf246,fis120,inf7,;32;0.140625;7.875
9;5;inf280,inf322,inf256,iwn170,fis130,inf1,;30;2.64062;7.875
9;6;inf292,inf360,mat024,inf343,fis140,inf5,inf3,;33;1.89062;7.875
9;7;inf293,inf295,inf228,inf309,inf285,inf312,;32;0.140625;7.875
9;8;inf155,inf310,icn270,inf6,;32;0.140625;7.875
10;1;inf307,inf311,inf305,inf134,inf152,inf4,inf308,;32;0.140625;7.875
10;2;inf253,inf239,inf270,inf245,inf306,inf314,;30;2.64062;7.875
10;3;mat022,inf221,inf236,inf276,hrw2,inf313,inf2,;32;0.140625;7.875
10;4;mat023,fis120,inf225,inf266,inf246,inf7,;32;0.140625;7.875
10;5;inf280,fis130,inf322,inf256,iwn170,inf1,;30;2.64062;7.875
10;6;fis140,inf292,inf360,mat024,inf343,inf5,inf3,;33;1.89062;7.875
10;7;inf293,inf295,inf228,inf309,inf285,inf312,;32;0.140625;7.875
10;8;inf155,inf310,icn270,inf6,;32;0.140625;7.875
11;1;inf134,inf152,inf311,inf305,inf4,inf307,inf308,;32;0.140625;7.875
11;2;inf253,inf239,inf270,inf245,inf306,inf314,;30;2.64062;7.875
11;3;mat022,inf221,inf236,inf276,hrw2,inf313,inf2,;32;0.140625;7.875
11;4;mat023,inf225,inf266,inf246,fis120,inf7,;32;0.140625;7.875
11;5;inf280,inf322,inf256,iwn170,fis130,inf1,;30;2.64062;7.875
11;6;inf292,inf360,mat024,inf343,fis140,inf5,inf3,;33;1.89062;7.875
11;7;inf293,inf295,inf228,inf309,inf285,inf312,;32;0.140625;7.875
11;8;inf155,inf310,icn270,inf6,;32;0.140625;7.875
12;1;inf311,inf305,inf134,inf152,inf4,inf307,inf308,;32;0.140625;7.875
12;2;inf253,inf239,inf270,inf245,inf306,inf314,;30;2.64062;7.875
12;3;mat022,inf221,inf236,inf276,hrw2,inf313,inf2,;32;0.140625;7.875
12;4;mat023,fis120,inf225,inf266,inf246,inf7,;32;0.140625;7.875
12;5;inf280,fis130,inf322,inf256,iwn170,inf1,;30;2.64062;7.875
12;6;fis140,inf292,inf360,mat024,inf343,inf5,inf3,;33;1.89062;7.875
12;7;inf293,inf295,inf228,inf309,inf285,inf312,;32;0.140625;7.875
12;8;inf6,inf155,inf310,icn270,;32;0.140625;7.875
13;1;inf311,inf305,inf134,inf152,inf4,inf307,inf308,;32;0.140625;7.875
13;2;inf306,inf253,inf239,inf270,inf245,inf314,;30;2.64062;7.875
13;3;mat022,inf221,inf236,inf276,hrw2,inf313,inf2,;32;0.140625;7.875
13;4;mat023,fis120,inf225,inf266,inf246,inf7,;32;0.140625;7.875
13;5;inf280,fis130,inf322,inf256,iwn170,inf1,;30;2.64062;7.875
13;6;fis140,inf292,inf360,mat024,inf343,inf5,inf3,;33;1.89062;7.875
13;7;inf293,inf295,inf228,inf309,inf285,inf312,;32;0.140625;7.875
13;8;inf155,inf310,icn270,inf6,;32;0.140625;7.875
14;1;inf311,inf305,inf134,inf152,inf4,inf307,inf308,;32;0.140625;7.875
14;2;inf306,inf253,inf239,inf270,inf245,inf314,;30;2.64062;7.875
14;3;mat022,inf221,inf236,inf276,hrw2,inf313,inf2,;32;0.140625;7.875
14;4;mat023,fis120,inf225,inf266,inf246,inf7,;32;0.140625;7.875
14;5;inf280,fis130,inf322,inf256,iwn170,inf1,;30;2.64062;7.875
14;6;fis140,inf292,inf360,mat024,inf343,inf5,inf3,;33;1.89062;7.875
14;7;inf293,inf295,inf228,inf309,inf285,inf312,;32;0.140625;7.875
14;8;inf155,inf310,icn270,inf6,;32;0.140625;7.875
15;1;inf152,inf134,inf311,inf305,inf4,inf307,inf308,;32;0.140625;7.875
15;2;inf253,inf239,inf270,inf245,inf306,inf314,;30;2.64062;7.875
15;3;mat022,inf221,inf236,inf276,hrw2,inf313,inf2,;32;0.140625;7.875
15;4;mat023,fis120,inf225,inf266,inf246,inf7,;32;0.140625;7.875
15;5;fis130,inf280,iwn170,inf322,inf256,inf1,;30;2.64062;7.875
15;6;inf292,fis140,mat024,inf360,inf343,inf5,inf3,;33;1.89062;7.875
15;7;inf295,inf293,inf285,inf228,inf309,inf312,;32;0.140625;7.875
15;8;inf155,icn270,inf310,inf6,;32;0.140625;7.875
16;1;inf311,inf305,inf134,inf152,inf4,inf307,inf308,;32;0.140625;7.875
16;2;inf253,inf239,inf270,inf245,inf306,inf314,;30;2.64062;7.875
16;3;mat022,inf221,inf236,inf276,hrw2,inf313,inf2,;32;0.140625;7.875
16;4;mat023,fis120,inf225,inf266,inf246,inf7,;32;0.140625;7.875
16;5;inf280,fis130,inf322,inf256,iwn170,inf1,;30;2.64062;7.875
16;6;inf3,fis140,inf292,inf360,mat024,inf343,inf5,;33;1.89062;7.875
16;7;inf293,inf295,inf228,inf309,inf285,inf312,;32;0.140625;7.875
16;8;inf155,inf310,icn270,inf6,;32;0.140625;7.875
17;1;inf311,inf305,inf134,inf152,inf4,inf307,inf308,;32;0.140625;7.875
17;2;inf253,inf239,inf270,inf245,inf306,inf314,;30;2.64062;7.875
17;3;mat022,inf221,inf236,inf276,hrw2,inf313,inf2,;32;0.140625;7.875
17;4;mat023,fis120,inf225,inf266,inf246,inf7,;32;0.140625;7.875
17;5;inf280,fis130,inf322,inf256,iwn170,inf1,;30;2.64062;7.875
17;6;inf3,fis140,inf292,inf360,mat024,inf343,inf5,;33;1.89062;7.875
17;7;inf293,inf295,inf228,inf309,inf285,inf312,;32;0.140625;7.875
17;8;inf155,inf310,icn270,inf6,;32;0.140625;7.875
18;1;inf311,inf305,inf134,inf152,inf4,inf307,inf308,;32;0.140625;7.875
18;2;inf253,inf239,inf270,inf245,inf306,inf314,;30;2.64062;7.875
18;3;mat022,inf221,inf236,inf276,hrw2,inf313,inf2,;32;0.140625;7.875
18;4;mat023,fis120,inf225,inf266,inf246,inf7,;32;0.140625;7.875
18;5;inf280,fis130,inf322,inf256,iwn170,inf1,;30;2.64062;7.875
18;6;fis140,inf292,inf360,mat024,inf343,inf5,inf3,;33;1.89062;7.875
18;7;inf293,inf295,inf228,inf309,inf285,inf312,;32;0.140625;7.875
18;8;inf6,inf155,inf310,icn270,;32;0.140625;7.875
19;1;inf311,inf305,inf134,inf152,inf4,inf307,inf308,;32;0.140625;7.875
19;2;inf253,inf239,inf270,inf245,inf306,inf314,;30;2.64062;7.875
19;3;mat022,inf221,inf236,inf276,hrw2,inf313,inf2,;32;0.140625;7.875
19;4;mat023,fis120,inf225,inf266,inf246,inf7,;32;0.140625;7.875
19;5;inf280,fis130,inf322,inf256,iwn170,inf1,;30;2.64062;7.875
19;6;fis140,inf292,inf360,mat024,inf343,inf5,inf3,;33;1.89062;7.875
19;7;inf293,inf295,inf228,inf309,inf285,inf312,;32;0.140625;7.875
19;8;inf6,inf155,inf310,icn270,;32;0.140625;7.875
20;1;inf134,inf270,inf311,inf4,inf314,inf308,;27;21.3906;33.875
20;2;inf152,inf253,inf239,inf245,inf305,inf306,inf307,;35;11.3906;33.875
20;3;mat022,inf236,inf276,inf246,hrw2,inf313,inf2,;32;0.140625;33.875
20;4;mat023,fis120,inf221,inf225,inf266,inf7,;32;0.140625;33.875
20;5;fis130,inf280,iwn170,inf322,inf256,inf1,inf3,;32;0.140625;33.875
20;6;inf292,fis140,mat024,inf360,inf343,inf5,;31;0.390625;33.875
20;7;inf295,inf293,inf285,inf228,inf309,inf312,;32;0.140625;33.875
20;8;inf155,icn270,inf310,inf6,;32;0.140625;33.875
21;1;inf305,inf134,inf152,inf4,inf307,inf314,;27;21.3906;33.875
21;2;inf253,inf239,inf270,inf245,inf306,inf308,inf311,;35;11.3906;33.875
21;3;mat022,inf221,inf236,inf276,hrw2,inf313,inf2,;32;0.140625;33.875
21;4;mat023,fis120,inf225,inf266,inf246,inf7,;32;0.140625;33.875
21;5;inf280,fis130,inf322,inf256,iwn170,inf1,inf3,;32;0.140625;33.875
21;6;fis140,inf292,inf360,mat024,inf343,inf5,;31;0.390625;33.875
21;7;inf293,inf295,inf228,inf309,inf285,inf312,;32;0.140625;33.875
21;8;inf155,inf310,icn270,inf6,;32;0.140625;33.875
22;1;inf311,inf134,inf270,inf4,inf314,inf308,;27;21.3906;41.875
22;2;inf305,inf152,inf253,inf239,inf245,inf306,inf307,;35;11.3906;41.875
22;3;mat022,inf236,inf276,inf246,hrw2,inf313,inf2,;32;0.140625;41.875
22;4;mat023,fis120,inf221,inf225,inf266,;30;2.64062;41.875
22;5;inf7,inf280,fis130,inf322,inf256,iwn170,inf1,inf3,;34;5.64062;41.875
22;6;fis140,inf292,inf360,mat024,inf343,inf5,;31;0.390625;41.875
22;7;inf293,inf295,inf228,inf309,inf285,inf312,;32;0.140625;41.875
22;8;inf155,inf310,icn270,inf6,;32;0.140625;41.875
23;1;inf311,inf134,inf152,inf306,inf4,inf308,;27;1.23457;192.889
23;2;inf305,inf155,inf239,inf270,inf245,inf314,;30;3.5679;192.889
23;3;inf307,mat022,inf253,;17;123.457;192.889
23;4;inf221,inf236,inf276,hrw2,inf313,inf2,;25;9.67901;192.889
23;5;mat023,fis120,inf225,inf266,inf246,inf7,;32;15.1235;192.889
23;6;inf280,fis130,inf322,inf256,iwn170,inf1,inf3,;32;15.1235;192.889
23;7;fis140,inf292,inf360,mat024,inf343,inf5,;31;8.34568;192.889
23;8;inf293,inf295,inf228,inf309,inf285,inf312,;32;15.1235;192.889
23;9;inf310,icn270,inf6,;27;1.23457;192.889
24;1;inf134,inf152,inf311,inf305,inf4,inf307,;27;1.23457;320.889
24;2;inf155,inf239,inf270,inf306,inf314,inf308,inf245,;35;47.4568;320.889
24;3;inf253,hrw2,inf313,inf2,;15;171.901;320.889
24;4;mat022,inf221,inf236,inf276,inf7,;24;16.9012;320.889
24;5;mat023,fis120,inf225,inf266,inf246,inf1,inf3,;34;34.679;320.889
24;6;fis130,inf280,iwn170,inf322,inf256,inf5,;30;3.5679;320.889
24;7;inf292,fis140,mat024,inf360,inf343,inf312,;34;34.679;320.889
24;8;inf295,inf293,inf285,inf228,inf309,inf6,;29;0.790124;320.889
24;9;icn270,inf310,;25;9.67901;320.889
25;1;inf311,inf305,inf134,inf152,inf4,inf308,;27;1.23457;486.889
25;2;inf307,inf253,inf239,inf270,inf245,inf306,inf314,;35;47.4568;486.889
25;3;mat022,inf221,inf236,inf276,hrw2,inf313,inf2,;32;15.1235;486.889
25;4;mat023,fis120,inf225,inf266,inf246,inf7,;32;15.1235;486.889
25;5;inf280,fis130,inf322,inf256,iwn170,inf1,;30;3.5679;486.889
25;6;fis140,inf292,inf360,mat024,inf343,inf5,inf3,;33;23.9012;486.889
25;7;inf293,inf295,inf228,inf309,inf285,inf312,;32;15.1235;486.889
25;8;inf310,inf6,;22;37.3457;486.889
25;9;inf155,icn270,;10;328.012;486.889
