id_sol;period;courses;total_credits;period_fit;total_fit
13;1;inf239,inf253,mat022,inf245,inf307,inf1,inf308,;34;16;312
13;2;inf236,inf221,inf270,inf246,inf314,inf311,;30;0;312
13;3;inf225,fis120,fis130,inf276,inf4,inf3,inf305,;35;25;312
13;4;inf322,mat023,fis140,inf266,inf256,inf155,;35;25;312
13;5;inf2,mat024,inf292,inf280,iwn170,inf360,inf343,;33;9;312
13;6;inf295,inf293,icn270,inf309,inf228,inf313,inf6,;34;16;312
13;7;inf285,inf7,inf312,inf5,inf306,;19;121;312
13;8;inf310,;20;100;312
14;1;inf239,inf253,mat022,inf245,inf307,inf1,inf308,;34;16;312
14;2;inf306,inf236,inf221,inf270,inf246,inf314,;30;0;312
14;3;inf225,fis120,fis130,inf276,inf4,inf3,inf305,;35;25;312
14;4;inf322,mat023,fis140,inf266,inf256,inf155,;35;25;312
14;5;mat024,inf292,inf280,iwn170,inf360,inf343,inf2,;33;9;312
14;6;inf295,inf293,icn270,inf309,inf228,inf313,inf6,;34;16;312
14;7;inf285,inf7,inf312,inf5,inf311,;19;121;312
14;8;inf310,;20;100;312
15;1;inf239,inf253,mat022,inf245,inf307,inf1,inf308,;34;16;312
15;2;inf306,inf236,inf221,inf270,inf246,inf314,;30;0;312
15;3;inf225,fis120,fis130,inf276,inf4,inf3,inf305,;35;25;312
15;4;inf322,mat023,fis140,inf266,inf256,inf155,;35;25;312
15;5;mat024,inf292,inf280,iwn170,inf360,inf343,inf2,;33;9;312
15;6;inf295,inf293,icn270,inf309,inf228,inf313,inf6,;34;16;312
15;7;inf285,inf7,inf312,inf5,inf311,;19;121;312
15;8;inf310,;20;100;312
16;1;inf239,inf253,mat022,inf245,inf307,inf1,inf308,;34;16;312
16;2;inf270,inf236,inf221,inf246,inf314,inf311,;30;0;312
16;3;inf276,inf225,fis120,fis130,inf4,inf3,inf305,;35;25;312
16;4;inf266,inf322,mat023,fis140,inf256,inf155,;35;25;312
16;5;inf360,mat024,inf292,inf280,iwn170,inf343,inf2,;33;9;312
16;6;inf295,inf293,icn270,inf309,inf228,inf313,inf6,;34;16;312
16;7;inf285,inf7,inf312,inf5,inf306,;19;121;312
16;8;inf310,;20;100;312
17;1;inf239,inf253,mat022,inf245,inf307,inf1,inf308,;34;16;312
17;2;inf236,inf221,inf270,inf246,inf314,inf311,;30;0;312
17;3;inf225,fis120,fis130,inf276,inf4,inf3,inf305,;35;25;312
17;4;inf155,inf322,mat023,fis140,inf266,inf256,;35;25;312
17;5;mat024,inf292,inf280,iwn170,inf360,inf343,inf2,;33;9;312
17;6;inf295,inf293,icn270,inf309,inf228,inf313,inf6,;34;16;312
17;7;inf285,inf7,inf312,inf5,inf306,;19;121;312
17;8;inf310,;20;100;312
18;1;inf239,inf253,mat022,inf245,inf307,inf1,inf308,;34;16;360
18;2;inf236,inf270,inf314,inf306,;20;100;360
18;3;inf246,inf221,inf311,inf4,;17;169;360
18;4;inf225,fis120,fis130,inf276,inf3,inf305,;33;9;360
18;5;inf322,mat023,fis140,inf266,inf256,inf155,;35;25;360
18;6;inf2,mat024,inf292,inf280,iwn170,inf360,inf343,;33;9;360
18;7;inf295,inf293,icn270,inf309,inf228,inf313,inf6,;34;16;360
18;8;inf285,inf310,inf7,inf312,inf5,;34;16;360
19;1;inf239,inf253,mat022,inf245,inf307,inf1,inf308,;34;16;472
19;2;inf306,inf236,inf221,inf270,inf246,inf314,inf311,;35;25;472
19;3;inf225,fis120,fis130,inf276,inf4,inf3,inf305,;35;25;472
19;4;inf322,mat023,fis140,inf266,inf256,inf155,;35;25;472
19;5;mat024,inf292,inf280,iwn170,inf360,inf343,inf2,;33;9;472
19;6;inf295,inf293,icn270,inf309,inf228,inf313,inf6,;34;16;472
19;7;inf285,inf7,inf312,inf5,;14;256;472
19;8;inf310,;20;100;472
20;1;inf239,inf253,mat022,inf245,inf307,inf1,inf308,;34;16;472
20;2;inf306,inf236,inf221,inf270,inf246,inf314,inf311,;35;25;472
20;3;inf225,fis120,fis130,inf276,inf4,inf3,inf305,;35;25;472
20;4;inf322,mat023,fis140,inf266,inf256,inf155,;35;25;472
20;5;mat024,inf292,inf280,iwn170,inf360,inf343,inf2,;33;9;472
20;6;inf295,inf293,icn270,inf309,inf228,inf313,inf6,;34;16;472
20;7;inf285,inf7,inf312,inf5,;14;256;472
20;8;inf310,;20;100;472
21;1;inf239,inf253,mat022,inf245,inf307,inf1,inf308,;34;16;472
21;2;inf306,inf236,inf221,inf270,inf246,inf314,inf311,;35;25;472
21;3;inf225,fis120,fis130,inf276,inf4,inf3,inf305,;35;25;472
21;4;inf322,mat023,fis140,inf266,inf256,inf155,;35;25;472
21;5;mat024,inf292,inf280,iwn170,inf360,inf343,inf2,;33;9;472
21;6;inf295,inf293,icn270,inf309,inf228,inf313,inf6,;34;16;472
21;7;inf285,inf7,inf312,inf5,;14;256;472
21;8;inf310,;20;100;472
22;1;inf239,inf253,mat022,inf245,inf307,inf1,inf308,;34;16;472
22;2;inf270,inf236,inf221,inf246,inf314,inf311,inf306,;35;25;472
22;3;inf276,inf225,fis120,fis130,inf4,inf3,inf305,;35;25;472
22;4;inf266,inf322,mat023,fis140,inf256,inf155,;35;25;472
22;5;inf360,mat024,inf292,inf280,iwn170,inf343,inf2,;33;9;472
22;6;inf295,inf293,icn270,inf309,inf228,inf313,inf6,;34;16;472
22;7;inf285,inf7,inf312,inf5,;14;256;472
22;8;inf310,;20;100;472
23;1;inf239,inf253,mat022,inf245,inf307,inf1,inf308,;34;16;502
23;2;inf236,inf221,inf270,inf246,inf314,inf306,;30;0;502
23;3;inf225,fis120,fis130,inf276,inf4,inf3,inf305,;35;25;502
23;4;inf322,mat023,fis140,inf266,inf256,inf155,;35;25;502
23;5;iwn170,inf311,;10;400;502
23;6;inf2,mat024,inf292,inf280,inf360,inf343,;28;4;502
23;7;inf295,inf293,icn270,inf309,inf228,inf313,inf6,;34;16;502
23;8;inf285,inf310,inf7,inf312,inf5,;34;16;502
24;1;inf239,inf245,inf307,inf1,inf308,;22;64;504
24;2;inf253,mat022,;12;324;504
24;3;inf236,inf221,inf270,inf246,inf314,inf311,inf306,;35;25;504
24;4;inf305,inf225,fis120,fis130,inf276,inf4,inf3,;35;25;504
24;5;inf322,mat023,fis140,inf266,inf256,inf155,;35;25;504
24;6;mat024,inf292,inf280,iwn170,inf360,inf343,inf2,;33;9;504
24;7;inf295,inf293,icn270,inf309,inf228,inf313,inf6,;34;16;504
24;8;inf285,inf310,inf7,inf312,inf5,;34;16;504
25;1;inf239,inf253,mat022,inf245,inf307,inf1,inf308,;34;16;752
25;2;inf314,inf236,inf221,inf270,inf246,inf311,inf306,;35;25;752
25;3;inf225,fis120,fis130,inf276,inf4,inf3,inf305,;35;25;752
25;4;inf322,mat023,fis140,inf266,inf256,inf155,;35;25;752
25;5;iwn170,;5;625;752
25;6;mat024,inf292,inf280,inf360,inf343,inf2,;28;4;752
25;7;inf295,inf293,icn270,inf309,inf228,inf313,inf6,;34;16;752
25;8;inf285,inf310,inf7,inf312,inf5,;34;16;752
