id_sol;period;courses;total_credits;period_fit;total_fit
7;3;inf360,inf221,inf293,inf295,inf308,inf4,inf2,;29;4.84;14.8
7;4;inf228,inf309,inf256,inf285,icn270,inf1,inf3,;31;0.0400003;14.8
7;5;inf6,inf312,inf310,inf343,inf7,;34;7.84;14.8
8;1;inf314,inf225,inf276,inf246,inf305,inf307,;30;1.44;14.8
8;2;inf313,inf322,inf266,inf306,inf311,inf5,inf280,;32;0.639999;14.8
8;3;inf360,inf221,inf293,inf295,inf308,inf4,inf2,;29;4.84;14.8
8;4;inf228,inf309,inf256,inf285,icn270,inf1,inf3,;31;0.0400003;14.8
8;5;inf6,inf312,inf310,inf343,inf7,;34;7.84;14.8
9;1;inf225,inf276,inf246,inf305,inf280,inf314,inf307,;35;14.44;32.8
9;2;inf313,inf322,inf266,inf306,inf311,inf5,;27;17.64;32.8
9;3;inf360,inf221,inf293,inf295,inf308,inf4,inf7,inf2,;31;0.0400003;32.8
9;4;inf1,inf228,inf309,inf256,inf285,icn270,inf3,;31;0.0400003;32.8
9;5;inf6,inf312,inf310,inf343,;32;0.639999;32.8
10;1;inf225,inf276,inf246,inf305,inf280,inf314,inf307,;35;14.44;32.8
10;2;inf313,inf322,inf266,inf306,inf311,inf5,;27;17.64;32.8
10;3;inf360,inf221,inf293,inf295,inf308,inf4,inf7,inf2,;31;0.0400003;32.8
10;4;inf228,inf309,inf256,inf285,icn270,inf1,inf3,;31;0.0400003;32.8
10;5;inf6,inf312,inf310,inf343,;32;0.639999;32.8
11;1;inf225,inf276,inf246,inf305,inf280,inf314,inf307,;35;14.44;32.8
11;2;inf313,inf322,inf266,inf306,inf311,inf5,;27;17.64;32.8
11;3;inf360,inf221,inf293,inf295,inf308,inf4,inf7,inf2,;31;0.0400003;32.8
11;4;inf228,inf309,inf256,inf285,icn270,inf1,inf3,;31;0.0400003;32.8
11;5;inf6,inf312,inf310,inf343,;32;0.639999;32.8
12;1;inf225,inf276,inf246,inf305,inf280,inf314,inf307,;35;14.44;44.8
12;2;inf313,inf322,inf266,inf306,inf311,inf5,;27;17.64;44.8
12;3;inf360,inf221,inf293,inf295,inf308,inf4,inf2,;29;4.84;44.8
12;4;inf3,inf228,inf309,inf256,inf285,icn270,inf1,;31;0.0400003;44.8
12;5;inf6,inf312,inf310,inf343,inf7,;34;7.84;44.8
13;1;inf225,inf276,inf246,inf305,inf280,inf314,inf307,;35;14.44;44.8
13;2;inf313,inf322,inf266,inf306,inf311,inf5,;27;17.64;44.8
13;3;inf360,inf221,inf293,inf295,inf308,inf4,inf2,;29;4.84;44.8
13;4;inf1,inf228,inf309,inf256,inf285,icn270,inf3,;31;0.0400003;44.8
13;5;inf6,inf312,inf310,inf343,inf7,;34;7.84;44.8
14;1;inf225,inf276,inf246,inf305,inf280,inf314,inf307,;35;14.44;44.8
14;2;inf313,inf322,inf266,inf306,inf311,inf5,;27;17.64;44.8
14;3;inf360,inf221,inf293,inf295,inf308,inf4,inf2,;29;4.84;44.8
14;4;inf3,inf228,inf309,inf256,inf285,icn270,inf1,;31;0.0400003;44.8
14;5;inf6,inf312,inf310,inf343,inf7,;34;7.84;44.8
15;1;inf314,inf225,inf276,inf246,inf305,inf280,inf307,;35;14.44;44.8
15;2;inf313,inf322,inf266,inf306,inf311,inf5,;27;17.64;44.8
15;3;inf360,inf221,inf293,inf295,inf308,inf4,inf2,;29;4.84;44.8
15;4;inf228,inf309,inf256,inf285,icn270,inf1,inf3,;31;0.0400003;44.8
15;5;inf6,inf312,inf310,inf343,inf7,;34;7.84;44.8
16;1;inf312,inf225,inf280,;15;20.25;242
16;2;inf276,inf305,;10;90.25;242
16;3;inf295,inf246,inf307,inf311,inf5,;22;6.25;242
16;4;inf313,inf322,inf266,inf314,inf306,;25;30.25;242
16;5;inf360,inf221,inf293,inf308,inf7,inf2,;24;20.25;242
16;6;inf309,inf256,inf285,inf1,inf3,;16;12.25;242
16;7;inf228,inf4,icn270,;17;6.25;242
16;8;inf6,inf310,inf343,;27;56.25;242
17;1;inf225,inf246,inf305,inf280,inf314,inf307,;30;59.5102;259.429
17;2;inf313,inf276,inf295,inf4,inf306,inf311,inf5,;29;45.0816;259.429
17;3;inf322,inf266,inf256,inf308,inf1,inf3,inf7,inf2,;28;32.6531;259.429
17;4;inf360,icn270,inf293,;15;53.0816;259.429
17;5;inf221,inf6,inf312,inf309,inf343,;19;10.7959;259.429
17;6;inf285,inf228,;15;53.0816;259.429
17;7;inf310,;20;5.22449;259.429
18;1;inf225,inf246,inf305,inf280,inf314,inf307,;30;59.5102;259.429
18;2;inf313,inf276,inf295,inf4,inf306,inf311,inf5,;29;45.0816;259.429
18;3;inf322,inf266,inf256,inf308,inf1,inf3,inf7,inf2,;28;32.6531;259.429
18;4;inf360,icn270,inf293,;15;53.0816;259.429
18;5;inf221,inf6,inf312,inf309,inf343,;19;10.7959;259.429
18;6;inf285,inf228,;15;53.0816;259.429
18;7;inf310,;20;5.22449;259.429
19;1;inf225,inf246,inf305,inf280,inf314,inf307,;30;110.25;300
19;2;inf276,inf313,inf306,inf311,inf5,;22;6.25;300
19;3;inf221,inf293,inf308,inf4,inf7,inf2,inf266,;26;42.25;300
19;4;inf322,inf256,inf285,inf1,inf3,;19;0.25;300
19;5;inf360,icn270,inf295,;15;20.25;300
19;6;inf309,inf6,inf312,inf343,;14;30.25;300
19;7;inf228,;10;90.25;300
19;8;inf310,;20;0.25;300
20;1;inf312,inf225,;10;90.25;362
20;2;inf276,inf305,;10;90.25;362
20;3;inf295,inf246,inf280,inf307,inf311,inf5,;27;56.25;362
20;4;inf313,inf322,inf266,inf314,inf306,;25;30.25;362
20;5;inf360,inf221,inf293,inf308,inf7,inf2,;24;20.25;362
20;6;inf309,inf256,inf285,inf1,inf3,;16;12.25;362
20;7;inf228,inf4,icn270,;17;6.25;362
20;8;inf6,inf310,inf343,;27;56.25;362
21;1;inf312,inf225,;10;90.25;362
21;2;inf276,inf305,;10;90.25;362
21;3;inf295,inf246,inf280,inf307,inf311,inf5,;27;56.25;362
21;4;inf313,inf322,inf266,inf314,inf306,;25;30.25;362
21;5;inf360,inf221,inf293,inf308,inf7,inf2,;24;20.25;362
21;6;inf309,inf256,inf285,inf1,inf3,;16;12.25;362
21;7;inf228,inf4,icn270,;17;6.25;362
21;8;inf6,inf310,inf343,;27;56.25;362
22;1;inf225,inf246,inf305,inf280,inf314,inf307,;30;59.5102;395.429
22;2;inf276,inf313,inf306,inf311,inf5,;22;0.0816331;395.429
22;3;inf266,inf322,inf221,inf293,inf295,inf308,inf4,inf2,;34;137.224;395.429
22;4;inf360,inf256,inf285,icn270,inf1,inf3,;24;2.93877;395.429
22;5;inf309,inf6,inf312,inf343,inf7,;16;39.5102;395.429
22;6;inf228,;10;150.939;395.429
22;7;inf310,;20;5.22449;395.429
23;1;inf225,inf246,inf305,inf280,inf314,inf307,;30;110.25;460
23;2;inf276,inf313,inf306,inf311,inf5,;22;6.25;460
23;3;inf221,inf293,inf295,inf308,inf4,inf7,inf2,inf266,;31;132.25;460
23;4;inf322,inf256,inf285,inf1,inf3,;19;0.25;460
23;5;inf360,icn270,;10;90.25;460
23;6;inf309,inf6,inf312,inf343,;14;30.25;460
23;7;inf228,;10;90.25;460
23;8;inf310,;20;0.25;460
24;1;inf225,inf276,inf246,inf305,inf280,inf314,inf307,;35;81;584
24;2;inf313,inf322,inf266,inf306,inf311,inf5,;27;1;584
24;3;inf360,inf221,inf293,inf295,inf308,inf4,inf7,inf2,;31;25;584
24;4;inf228,inf309,inf256,inf285,inf1,inf3,;26;0;584
24;5;inf6,inf312,inf310,inf343,;32;36;584
24;6;icn270,;5;441;584
25;1;inf314,inf225,inf276,inf246,inf305,inf280,inf307,;35;161.653;1087.43
25;2;inf313,inf322,inf266,inf306,inf5,;22;0.0816331;1087.43
25;3;inf311,;5;298.796;1087.43
25;4;inf360,inf221,inf293,inf295,inf308,inf4,inf2,;29;45.0816;1087.43
25;5;inf228,inf309,inf256,inf285,icn270,inf1,inf3,;31;75.9388;1087.43
25;6;inf6,inf312,inf310,inf343,;32;94.3673;1087.43
25;7;inf7,;2;411.51;1087.43
