id_sol;period;courses;total_credits;period_fit;total_fit
9;5;fis140,inf360,icn270,inf293,inf311,inf313,;33;0.510206;3.42857
9;6;inf343,inf285,inf309,inf228,inf295,inf155,;32;0.081632;3.42857
9;7;inf310,inf314,inf2,inf308,;32;0.081632;3.42857
10;1;inf239,inf253,inf276,inf4,inf245,inf3,inf5,inf305,;31;1.65306;3.42857
10;2;inf236,inf221,mat023,inf246,inf306,inf307,;32;0.081632;3.42857
10;3;mat024,iwn170,inf225,inf256,inf6,fis130,inf7,;33;0.510206;3.42857
10;4;inf292,inf280,inf322,inf266,fis120,inf312,;33;0.510206;3.42857
10;5;inf293,icn270,inf360,fis140,inf311,inf313,;33;0.510206;3.42857
10;6;inf285,inf295,inf309,inf228,inf343,inf155,;32;0.081632;3.42857
10;7;inf310,inf314,inf2,inf308,;32;0.081632;3.42857
11;1;inf7,inf4,inf245,inf253,inf239,inf276,inf3,inf305,;31;1.65306;3.42857
11;2;inf246,mat023,inf221,inf236,inf306,inf307,;32;0.081632;3.42857
11;3;inf256,inf6,fis130,mat024,inf225,iwn170,inf5,;33;0.510206;3.42857
11;4;fis120,inf292,inf322,inf266,inf280,inf312,;33;0.510206;3.42857
11;5;fis140,inf360,icn270,inf293,inf311,inf313,;33;0.510206;3.42857
11;6;inf343,inf285,inf309,inf228,inf295,inf155,;32;0.081632;3.42857
11;7;inf310,inf314,inf2,inf308,;32;0.081632;3.42857
12;1;inf7,inf4,inf245,inf253,inf239,inf276,inf3,inf305,;31;1.65306;3.42857
12;2;inf246,mat023,inf221,inf236,inf306,inf307,;32;0.081632;3.42857
12;3;inf256,inf6,fis130,mat024,inf225,iwn170,inf5,;33;0.510206;3.42857
12;4;fis120,inf292,inf322,inf266,inf280,inf312,;33;0.510206;3.42857
12;5;fis140,inf360,icn270,inf293,inf311,inf313,;33;0.510206;3.42857
12;6;inf343,inf285,inf309,inf228,inf295,inf155,;32;0.081632;3.42857
12;7;inf310,inf314,inf2,inf308,;32;0.081632;3.42857
13;1;inf4,inf245,inf253,inf239,inf276,inf3,inf305,inf7,;31;1.65306;3.42857
13;2;inf246,mat023,inf221,inf236,inf306,inf307,;32;0.081632;3.42857
13;3;inf256,inf6,fis130,mat024,inf225,iwn170,inf5,;33;0.510206;3.42857
13;4;fis120,inf292,inf322,inf266,inf280,inf312,;33;0.510206;3.42857
13;5;fis140,inf360,icn270,inf293,inf311,inf313,;33;0.510206;3.42857
13;6;inf343,inf285,inf309,inf228,inf295,inf155,;32;0.081632;3.42857
13;7;inf310,inf314,inf2,inf308,;32;0.081632;3.42857
14;1;inf4,inf245,inf253,inf239,inf276,inf3,inf7,inf305,;31;1.65306;3.42857
14;2;inf246,mat023,inf221,inf236,inf306,inf307,;32;0.081632;3.42857
14;3;inf256,inf6,fis130,mat024,inf225,iwn170,inf5,;33;0.510206;3.42857
14;4;fis120,inf292,inf322,inf266,inf280,inf312,;33;0.510206;3.42857
14;5;inf313,fis140,inf360,icn270,inf293,inf311,;33;0.510206;3.42857
14;6;inf343,inf285,inf309,inf228,inf295,inf155,;32;0.081632;3.42857
14;7;inf310,inf314,inf2,inf308,;32;0.081632;3.42857
15;1;inf5,inf4,inf245,inf253,inf239,inf276,inf3,inf7,inf305,;33;0.510206;3.42857
15;2;inf246,mat023,inf221,inf236,inf306,inf307,;32;0.081632;3.42857
15;3;inf256,inf6,fis130,mat024,inf225,iwn170,;31;1.65306;3.42857
15;4;fis120,inf292,inf322,inf266,inf280,inf312,;33;0.510206;3.42857
15;5;fis140,inf360,icn270,inf293,inf311,inf313,;33;0.510206;3.42857
15;6;inf343,inf285,inf309,inf228,inf295,inf155,;32;0.081632;3.42857
15;7;inf310,inf314,inf2,inf308,;32;0.081632;3.42857
16;1;inf4,inf245,inf253,inf239,inf276,inf3,inf5,inf7,inf305,;33;0.510206;3.42857
16;2;inf246,mat023,inf221,inf236,inf306,inf307,;32;0.081632;3.42857
16;3;inf256,inf6,fis130,mat024,inf225,iwn170,;31;1.65306;3.42857
16;4;fis120,inf292,inf322,inf266,inf280,inf312,;33;0.510206;3.42857
16;5;inf313,fis140,inf360,icn270,inf293,inf311,;33;0.510206;3.42857
16;6;inf343,inf285,inf309,inf228,inf295,inf155,;32;0.081632;3.42857
16;7;inf310,inf314,inf2,inf308,;32;0.081632;3.42857
17;1;inf4,inf245,inf253,inf239,inf276,inf3,inf5,inf305,;31;1.65306;3.42857
17;2;inf246,mat023,inf221,inf236,inf306,inf307,;32;0.081632;3.42857
17;3;inf256,inf6,fis130,mat024,inf225,iwn170,inf7,;33;0.510206;3.42857
17;4;inf312,fis120,inf292,inf322,inf266,inf280,;33;0.510206;3.42857
17;5;fis140,inf360,icn270,inf293,inf311,inf313,;33;0.510206;3.42857
17;6;inf343,inf285,inf309,inf228,inf295,inf155,;32;0.081632;3.42857
17;7;inf310,inf314,inf2,inf308,;32;0.081632;3.42857
18;1;inf5,inf4,inf245,inf253,inf239,inf276,inf3,inf7,inf305,;33;0.510206;3.42857
18;2;inf246,mat023,inf221,inf236,inf306,inf307,;32;0.081632;3.42857
18;3;inf256,inf6,fis130,mat024,inf225,iwn170,;31;1.65306;3.42857
18;4;fis120,inf292,inf322,inf266,inf280,inf312,;33;0.510206;3.42857
18;5;fis140,inf360,icn270,inf293,inf311,inf313,;33;0.510206;3.42857
18;6;inf343,inf285,inf309,inf228,inf295,inf155,;32;0.081632;3.42857
18;7;inf310,inf314,inf2,inf308,;32;0.081632;3.42857
19;1;inf276,inf239,inf253,inf4,inf245,inf3,inf7,inf305,;31;1.65306;3.42857
19;2;inf236,inf221,mat023,inf246,inf306,inf307,;32;0.081632;3.42857
19;3;inf225,mat024,iwn170,inf256,inf6,fis130,inf5,;33;0.510206;3.42857
19;4;inf266,inf322,inf292,inf280,fis120,inf312,;33;0.510206;3.42857
19;5;inf360,inf293,icn270,fis140,inf311,inf313,;33;0.510206;3.42857
19;6;inf285,inf295,inf309,inf228,inf343,inf155,;32;0.081632;3.42857
19;7;inf310,inf314,inf2,inf308,;32;0.081632;3.42857
20;1;inf239,inf253,inf276,inf4,inf245,inf3,inf5,inf305,;31;1.65306;3.42857
20;2;inf236,inf221,mat023,inf246,inf306,inf307,;32;0.081632;3.42857
20;3;mat024,iwn170,inf225,inf256,inf6,fis130,inf7,;33;0.510206;3.42857
20;4;inf292,inf280,inf322,inf266,fis120,inf312,;33;0.510206;3.42857
20;5;inf293,icn270,inf360,fis140,inf311,inf313,;33;0.510206;3.42857
20;6;inf285,inf295,inf309,inf228,inf343,inf155,;32;0.081632;3.42857
20;7;inf310,inf314,inf2,inf308,;32;0.081632;3.42857
21;1;inf245,inf253,inf239,inf276,inf3,inf5,inf305,;29;10.7959;15.4286
21;2;inf246,mat023,inf221,inf236,inf306,inf307,;32;0.081632;15.4286
21;3;inf7,inf256,inf6,fis130,mat024,inf225,iwn170,;33;0.510206;15.4286
21;4;fis120,inf292,inf322,inf266,inf280,inf312,;33;0.510206;15.4286
21;5;fis140,inf360,icn270,inf293,inf311,inf313,;33;0.510206;15.4286
21;6;inf343,inf285,inf309,inf228,inf295,inf155,;32;0.081632;15.4286
21;7;inf4,inf310,inf314,inf2,inf308,;34;2.93878;15.4286
22;1;inf4,inf245,inf253,inf239,inf276,inf3,inf305,;29;10.7959;19.4286
22;2;inf246,mat023,inf221,inf236,inf306,inf307,;32;0.081632;19.4286
22;3;inf256,inf6,fis130,mat024,inf225,iwn170,inf5,inf7,;35;7.36735;19.4286
22;4;inf312,fis120,inf292,inf322,inf266,inf280,;33;0.510206;19.4286
22;5;fis140,inf360,icn270,inf293,inf311,inf313,;33;0.510206;19.4286
22;6;inf343,inf285,inf309,inf228,inf295,inf155,;32;0.081632;19.4286
22;7;inf310,inf314,inf2,inf308,;32;0.081632;19.4286
23;1;inf4,inf245,inf253,inf239,inf276,inf3,inf305,;29;10.7959;19.4286
23;2;inf246,mat023,inf221,inf236,inf306,inf307,;32;0.081632;19.4286
23;3;inf256,inf6,fis130,mat024,inf225,iwn170,inf5,inf7,;35;7.36735;19.4286
23;4;fis120,inf292,inf322,inf266,inf280,inf312,;33;0.510206;19.4286
23;5;fis140,inf360,icn270,inf293,inf311,inf313,;33;0.510206;19.4286
23;6;inf343,inf285,inf309,inf228,inf295,inf155,;32;0.081632;19.4286
23;7;inf308,inf310,inf314,inf2,;32;0.081632;19.4286
24;1;inf4,inf245,inf253,inf239,inf276,inf3,inf5,inf305,;31;7.5625;375.5
24;2;inf246,mat023,inf221,inf236,inf306,inf307,;32;14.0625;375.5
24;3;inf256,inf6,fis130,mat024,inf225,iwn170,inf7,;33;22.5625;375.5
24;4;inf312,fis120,inf280,;18;105.062;375.5
24;5;inf322,inf292,inf266,;15;175.562;375.5
24;6;fis140,inf360,icn270,inf293,inf311,inf313,;33;22.5625;375.5
24;7;inf343,inf285,inf309,inf228,inf295,inf155,;32;14.0625;375.5
24;8;inf310,inf314,inf2,inf308,;32;14.0625;375.5
25;1;inf4,inf245,inf253,inf239,inf276,inf3,inf5,inf305,;31;7.5625;375.5
25;2;inf246,mat023,inf221,inf236,inf306,inf307,;32;14.0625;375.5
25;3;inf256,inf6,fis130,mat024,inf225,iwn170,inf7,;33;22.5625;375.5
25;4;inf312,fis120,inf280,;18;105.062;375.5
25;5;inf322,inf292,inf266,;15;175.562;375.5
25;6;fis140,inf360,icn270,inf293,inf311,inf313,;33;22.5625;375.5
25;7;inf343,inf285,inf309,inf228,inf295,inf155,;32;14.0625;375.5
25;8;inf310,inf314,inf2,inf308,;32;14.0625;375.5
