id_sol;period;courses;total_credits;period_fit;total_fit
17;3;fis130,mat023,inf152,inf236,inf305,;30;0.25;42
17;4;mat024,inf155,inf225,inf266,iwn170,;26;20.25;42
17;5;fis140,inf245,inf292,inf322,icn270,hrw1,;31;0.25;42
17;6;inf4,inf246,inf221,inf360,inf280,inf295,inf3,inf7,;31;0.25;42
17;7;inf256,inf309,inf228,inf293,inf2,inf5,inf311,;31;0.25;42
17;8;inf343,inf285,inf310,;30;0.25;42
18;1;inf6,inf270,inf314,inf313,inf308,inf307,;27;0.0123456;176.889
18;2;inf1,inf253,inf239,inf276,inf306,inf312,hrw2,;30;8.34568;176.889
18;3;fis130,mat023,inf152,inf236,inf305,;30;8.34568;176.889
18;4;inf155,fis120,inf225,;18;83.0123;176.889
18;5;mat024,inf266,iwn170,inf322,;21;37.3457;176.889
18;6;inf245,fis140,inf292,icn270,hrw1,;26;1.23457;176.889
18;7;inf4,inf246,inf221,inf360,inf280,inf295,inf3,inf7,;31;15.1235;176.889
18;8;inf5,inf256,inf309,inf228,inf293,inf2,inf311,;31;15.1235;176.889
18;9;inf343,inf285,inf310,;30;8.34568;176.889
19;1;inf270,inf6,fis120,inf314,inf313,inf307,;30;8.34568;274.889
19;2;inf276,inf239,inf253,inf1,inf306,inf312,hrw2,;30;8.34568;274.889
19;3;inf236,inf152,mat023,fis130,inf305,;30;8.34568;274.889
19;4;inf225,inf155,inf308,;15;146.679;274.889
19;5;inf266,mat024,iwn170,inf245,fis140,hrw1,;32;23.9012;274.889
19;6;inf322,inf292,icn270,inf4,inf246,inf3,inf7,;26;1.23457;274.889
19;7;inf360,inf221,inf295,inf280,inf256,inf2,inf5,inf311,;34;47.4568;274.889
19;8;inf293,inf309,inf228,inf343,;22;26.1235;274.889
19;9;inf285,inf310,;25;4.45679;274.889
20;1;inf270,inf6,fis120,inf314,inf313,inf307,;30;8.34568;274.889
20;2;inf276,inf239,inf253,inf1,inf306,inf312,hrw2,;30;8.34568;274.889
20;3;inf236,inf152,mat023,fis130,inf305,;30;8.34568;274.889
20;4;inf225,inf155,inf308,;15;146.679;274.889
20;5;inf266,mat024,iwn170,inf245,fis140,hrw1,;32;23.9012;274.889
20;6;inf322,inf292,icn270,inf4,inf246,inf3,inf7,;26;1.23457;274.889
20;7;inf360,inf221,inf295,inf280,inf256,inf2,inf5,inf311,;34;47.4568;274.889
20;8;inf293,inf309,inf228,inf343,;22;26.1235;274.889
20;9;inf285,inf310,;25;4.45679;274.889
21;1;inf270,inf6,fis120,inf314,inf313,inf307,;30;8.34568;274.889
21;2;inf276,inf239,inf253,inf1,inf306,inf312,hrw2,;30;8.34568;274.889
21;3;inf236,inf152,mat023,fis130,inf305,;30;8.34568;274.889
21;4;inf225,inf155,inf308,;15;146.679;274.889
21;5;inf266,mat024,iwn170,inf245,fis140,hrw1,;32;23.9012;274.889
21;6;inf322,inf292,icn270,inf4,inf246,inf3,inf7,;26;1.23457;274.889
21;7;inf360,inf221,inf295,inf280,inf256,inf2,inf5,inf311,;34;47.4568;274.889
21;8;inf293,inf309,inf228,inf343,;22;26.1235;274.889
21;9;inf285,inf310,;25;4.45679;274.889
22;1;inf6,inf270,inf314,inf313,inf308,inf307,;27;0.0123456;276.889
22;2;inf1,inf253,inf239,inf276,inf306,inf312,hrw2,;30;8.34568;276.889
22;3;fis130,mat023,inf152,inf236,inf305,;30;8.34568;276.889
22;4;inf155,fis120,inf225,;18;83.0123;276.889
22;5;mat024,inf266,iwn170,;16;123.457;276.889
22;6;inf245,fis140,inf292,inf322,icn270,hrw1,;31;15.1235;276.889
22;7;inf4,inf246,inf221,inf360,inf280,inf295,inf3,inf7,;31;15.1235;276.889
22;8;inf5,inf256,inf309,inf228,inf293,inf2,inf311,;31;15.1235;276.889
22;9;inf343,inf285,inf310,;30;8.34568;276.889
23;1;inf6,inf270,inf314,inf313,inf308,inf307,;27;0.0123456;276.889
23;2;inf1,inf253,inf239,inf276,inf306,inf312,hrw2,;30;8.34568;276.889
23;3;fis130,mat023,inf152,inf236,inf305,;30;8.34568;276.889
23;4;inf155,fis120,inf225,;18;83.0123;276.889
23;5;mat024,inf266,iwn170,;16;123.457;276.889
23;6;inf245,fis140,inf292,inf322,icn270,hrw1,;31;15.1235;276.889
23;7;inf4,inf246,inf221,inf360,inf280,inf295,inf3,inf7,;31;15.1235;276.889
23;8;inf5,inf256,inf309,inf228,inf293,inf2,inf311,;31;15.1235;276.889
23;9;inf343,inf285,inf310,;30;8.34568;276.889
24;1;inf6,fis120,inf270,inf314,inf313,inf307,inf2,inf5,;34;92.16;894.4
24;2;inf1,inf253,inf239,inf276,inf306,inf312,hrw2,;30;31.36;894.4
24;3;fis130,mat023,inf152,inf236,inf305,;30;31.36;894.4
24;4;mat024,inf155,inf225,inf266,iwn170,inf308,;31;43.56;894.4
24;5;inf245,fis140,inf292,inf322,icn270,hrw1,;31;43.56;894.4
24;6;inf3,inf4,inf246,inf221,inf360,inf280,inf295,inf7,;31;43.56;894.4
24;7;inf256,;5;376.36;894.4
24;8;inf228,inf293,inf311,inf309,;22;5.76;894.4
24;9;inf343,inf285,;10;207.36;894.4
24;10;inf310,;20;19.36;894.4
25;1;inf6,fis120,inf270,inf314,inf313,inf307,inf2,inf5,;34;92.16;894.4
25;2;inf1,inf253,inf239,inf276,inf306,inf312,hrw2,;30;31.36;894.4
25;3;fis130,mat023,inf152,inf236,inf305,;30;31.36;894.4
25;4;mat024,inf155,inf225,inf266,iwn170,inf308,;31;43.56;894.4
25;5;inf245,fis140,inf292,inf322,icn270,hrw1,;31;43.56;894.4
25;6;inf3,inf4,inf246,inf221,inf360,inf280,inf295,inf7,;31;43.56;894.4
25;7;inf256,;5;376.36;894.4
25;8;inf228,inf293,inf311,inf309,;22;5.76;894.4
25;9;inf343,inf285,;10;207.36;894.4
25;10;inf310,;20;19.36;894.4
