id_sol;period;courses;total_credits;period_fit;total_fit
8;5;mat024,inf292,inf280,iwn170,inf360,inf343,;31;0.183674;5.71429
8;6;fis140,inf295,icn270,inf309,inf228,;30;2.04082;5.71429
8;7;inf285,inf293,inf310,inf7,;32;0.32653;5.71429
9;1;inf253,inf314,inf2,inf311,inf307,inf1,inf5,inf308,;31;0.183674;5.71429
9;2;inf305,inf236,inf245,inf313,inf6,inf4,inf3,inf312,;31;0.183674;5.71429
9;3;inf225,inf221,mat022,inf266,inf246,inf306,;32;0.32653;5.71429
9;4;inf322,mat023,fis120,fis130,inf256,;33;2.46939;5.71429
9;5;mat024,inf292,inf280,iwn170,inf360,inf343,;31;0.183674;5.71429
9;6;fis140,inf295,icn270,inf309,inf228,;30;2.04082;5.71429
9;7;inf285,inf293,inf310,inf7,;32;0.32653;5.71429
10;1;inf253,inf314,inf2,inf311,inf307,inf1,inf5,inf308,;31;0.183674;5.71429
10;2;inf4,inf236,inf245,inf313,inf6,inf3,inf312,inf305,;31;0.183674;5.71429
10;3;inf225,inf221,mat022,inf266,inf246,inf306,;32;0.32653;5.71429
10;4;inf322,mat023,fis120,fis130,inf256,;33;2.46939;5.71429
10;5;mat024,inf292,inf280,iwn170,inf360,inf343,;31;0.183674;5.71429
10;6;fis140,inf295,icn270,inf309,inf228,;30;2.04082;5.71429
10;7;inf285,inf293,inf310,inf7,;32;0.32653;5.71429
11;1;inf253,inf314,inf2,inf311,inf307,inf1,inf5,inf308,;31;0.183674;5.71429
11;2;inf236,inf245,inf313,inf6,inf4,inf3,inf312,inf305,;31;0.183674;5.71429
11;3;inf225,inf266,inf221,mat022,inf246,inf306,;32;0.32653;5.71429
11;4;inf322,mat023,fis120,fis130,inf256,;33;2.46939;5.71429
11;5;inf360,mat024,inf292,inf280,iwn170,inf343,;31;0.183674;5.71429
11;6;inf309,inf228,fis140,inf295,icn270,;30;2.04082;5.71429
11;7;inf310,inf285,inf293,inf7,;32;0.32653;5.71429
12;1;inf253,inf314,inf311,inf307,inf1,inf5,inf308,;29;5.89796;13.7143
12;2;inf236,inf245,inf313,inf6,inf4,inf3,inf312,inf305,;31;0.183674;13.7143
12;3;inf225,inf221,mat022,inf266,inf246,inf306,;32;0.32653;13.7143
12;4;inf322,mat023,fis120,fis130,inf256,;33;2.46939;13.7143
12;5;inf2,mat024,inf292,inf280,iwn170,inf360,inf343,;33;2.46939;13.7143
12;6;fis140,inf295,icn270,inf309,inf228,inf7,;32;0.32653;13.7143
12;7;inf285,inf293,inf310,;30;2.04082;13.7143
13;1;inf307,inf253,inf314,inf311,inf1,inf5,inf308,;29;20.7531;138.222
13;2;inf236,inf245,inf313,inf6,inf4,inf3,inf312,inf305,;31;42.9753;138.222
13;3;inf225,mat022,inf266,inf246,inf306,;27;6.53086;138.222
13;4;inf221,fis120,inf256,inf2,;20;19.7531;138.222
13;5;inf322,mat023,fis130,inf343,;25;0.308642;138.222
13;6;mat024,inf292,inf280,iwn170,inf360,;26;2.41975;138.222
13;7;inf295,icn270,inf228,inf7,;22;5.97531;138.222
13;8;inf285,fis140,inf293,inf309,;20;19.7531;138.222
13;9;inf310,;20;19.7531;138.222
14;1;inf307,inf253,inf314,inf311,inf1,inf5,inf308,;29;20.7531;138.222
14;2;inf236,inf245,inf313,inf6,inf4,inf3,inf312,inf305,;31;42.9753;138.222
14;3;inf225,mat022,inf266,inf246,inf306,;27;6.53086;138.222
14;4;inf221,fis120,inf256,inf2,;20;19.7531;138.222
14;5;inf322,mat023,fis130,inf343,;25;0.308642;138.222
14;6;mat024,inf292,inf280,iwn170,inf360,;26;2.41975;138.222
14;7;inf295,icn270,inf228,inf7,;22;5.97531;138.222
14;8;inf285,fis140,inf293,inf309,;20;19.7531;138.222
14;9;inf310,;20;19.7531;138.222
15;1;inf307,inf253,inf314,inf311,inf1,inf5,inf308,;29;20.7531;138.222
15;2;inf236,inf245,inf313,inf6,inf4,inf3,inf312,inf305,;31;42.9753;138.222
15;3;inf225,mat022,inf266,inf246,inf306,;27;6.53086;138.222
15;4;inf221,fis120,inf256,inf2,;20;19.7531;138.222
15;5;inf322,mat023,fis130,inf343,;25;0.308642;138.222
15;6;mat024,inf292,inf280,iwn170,inf360,;26;2.41975;138.222
15;7;inf295,icn270,inf228,inf7,;22;5.97531;138.222
15;8;inf285,fis140,inf293,inf309,;20;19.7531;138.222
15;9;inf310,;20;19.7531;138.222
16;1;inf253,inf314,inf2,inf311,inf307,inf1,inf5,inf308,;31;42.9753;182.222
16;2;inf236,inf245,inf313,inf6,inf4,inf3,inf312,inf305,;31;42.9753;182.222
16;3;inf225,inf266,mat022,inf246,inf306,;27;6.53086;182.222
16;4;inf221,fis120,inf256,;18;41.5309;182.222
16;5;inf322,mat023,fis130,inf343,;25;0.308642;182.222
16;6;inf360,mat024,inf292,inf280,iwn170,;26;2.41975;182.222
16;7;inf228,inf295,icn270,inf7,;22;5.97531;182.222
16;8;inf309,inf285,fis140,inf293,;20;19.7531;182.222
16;9;inf310,;20;19.7531;182.222
17;1;inf253,inf314,inf2,inf311,inf1,inf5,inf308,;26;2.25;262
17;2;inf312,inf236,inf245,inf313,inf6,inf4,inf3,inf305,;31;12.25;262
17;3;inf225,mat022,inf266,inf246,inf306,;27;0.25;262
17;4;inf221,fis120,inf256,inf307,inf322,mat023,;35;56.25;262
17;5;mat024,inf292,inf280,iwn170,inf360,fis130,;34;42.25;262
17;6;inf295,icn270,inf309,inf228,inf7,inf343,;29;2.25;262
17;7;inf285,fis140,inf293,;18;90.25;262
17;8;inf310,;20;56.25;262
18;1;inf253,inf314,inf2,inf311,inf1,inf5,inf308,;26;2.25;262
18;2;inf312,inf236,inf245,inf313,inf6,inf4,inf3,inf305,;31;12.25;262
18;3;inf225,mat022,inf266,inf246,inf306,;27;0.25;262
18;4;inf221,fis120,inf256,inf307,inf322,mat023,;35;56.25;262
18;5;mat024,inf292,inf280,iwn170,inf360,fis130,;34;42.25;262
18;6;inf295,icn270,inf309,inf228,inf7,inf343,;29;2.25;262
18;7;inf285,fis140,inf293,;18;90.25;262
18;8;inf310,;20;56.25;262
19;1;inf253,inf314,inf2,inf311,inf1,inf5,inf308,;26;2.25;262
19;2;inf312,inf236,inf245,inf313,inf6,inf4,inf3,inf305,;31;12.25;262
19;3;inf225,mat022,inf266,inf246,inf306,;27;0.25;262
19;4;inf221,fis120,inf256,inf307,inf322,mat023,;35;56.25;262
19;5;mat024,inf292,inf280,iwn170,inf360,fis130,;34;42.25;262
19;6;inf295,icn270,inf309,inf228,inf7,inf343,;29;2.25;262
19;7;inf285,fis140,inf293,;18;90.25;262
19;8;inf310,;20;56.25;262
20;1;inf253,inf314,inf311,inf307,inf5,inf308,;27;25;384
20;2;inf4,inf3,inf1,;6;256;384
20;3;inf236,inf245,inf313,inf6,inf312,inf305,;27;25;384
20;4;inf306,inf225,mat022,inf266,inf246,;27;25;384
20;5;inf221,fis120,inf256,inf2,;20;4;384
20;6;inf322,mat023,fis130,inf343,;25;9;384
20;7;mat024,inf292,inf280,iwn170,inf360,;26;16;384
20;8;inf295,icn270,inf309,inf228,inf7,;24;4;384
20;9;inf285,fis140,inf293,;18;16;384
20;10;inf310,;20;4;384
21;1;inf253,inf314,inf2,inf311,inf307,inf1,inf5,inf308,;31;12.25;390
21;2;inf305,inf236,inf245,inf313,inf6,inf4,inf3,inf312,;31;12.25;390
21;3;inf225,mat022,inf266,inf246,inf306,inf221,;32;20.25;390
21;4;inf322,mat023,fis120,fis130,inf256,;33;30.25;390
21;5;mat024,inf292,inf280,iwn170,inf360,inf343,;31;12.25;390
21;6;fis140,inf295,icn270,inf309,inf228,;30;6.25;390
21;7;inf285,inf293,inf7,;12;240.25;390
21;8;inf310,;20;56.25;390
22;1;inf253,inf314,inf2,inf311,inf307,inf1,inf5,inf308,;31;12.25;600
22;2;inf4,inf236,inf245,inf313,inf6,inf3,inf312,inf305,;31;12.25;600
22;3;inf246,;5;506.25;600
22;4;inf225,inf221,mat022,inf266,inf306,;27;0.25;600
22;5;inf322,mat023,fis120,fis130,inf256,;33;30.25;600
22;6;mat024,inf292,inf280,iwn170,inf360,inf343,;31;12.25;600
22;7;fis140,inf295,icn270,inf309,inf228,inf7,;32;20.25;600
22;8;inf285,inf293,inf310,;30;6.25;600
23;1;inf253,inf314,inf2,inf311,inf307,inf1,inf5,inf308,;31;12.25;600
23;2;inf236,inf245,inf313,inf6,inf4,inf3,inf312,inf305,;31;12.25;600
23;3;inf221,mat022,inf266,inf246,inf306,;27;0.25;600
23;4;inf225,;5;506.25;600
23;5;inf322,mat023,fis120,fis130,inf256,;33;30.25;600
23;6;mat024,inf292,inf280,iwn170,inf360,inf343,;31;12.25;600
23;7;inf7,fis140,inf295,icn270,inf309,inf228,;32;20.25;600
23;8;inf285,inf293,inf310,;30;6.25;600
24;1;inf253,inf314,inf2,inf311,inf307,inf1,inf5,inf308,;31;42.9753;606.222
24;2;inf245,inf313,inf6,inf4,inf3,inf312,inf305,;26;2.41975;606.222
24;3;inf236,inf246,inf306,;15;89.1975;606.222
24;4;inf256,;5;378.086;606.222
24;5;mat022,inf221,inf225,inf266,inf343,;27;6.53086;606.222
24;6;fis120,fis130,mat023,inf322,;28;12.642;606.222
24;7;inf292,inf280,mat024,inf360,iwn170,inf7,;28;12.642;606.222
24;8;fis140,inf295,inf309,inf228,icn270,;30;30.8642;606.222
24;9;inf293,inf285,inf310,;30;30.8642;606.222
25;1;inf253,inf314,inf2,inf311,inf307,inf1,inf5,inf308,;31;42.9753;792.222
25;2;inf305,inf236,inf245,inf313,inf6,inf4,inf3,inf312,;31;42.9753;792.222
25;3;inf221,;5;378.086;792.222
25;4;inf225,mat022,inf266,inf246,inf306,;27;6.53086;792.222
25;5;inf322,mat023,fis120,fis130,inf256,;33;73.1975;792.222
25;6;mat024,inf292,inf280,iwn170,inf360,inf343,;31;42.9753;792.222
25;7;fis140,inf295,icn270,inf309,inf228,;30;30.8642;792.222
25;8;inf285,inf293,inf7,;12;154.864;792.222
25;9;inf310,;20;19.7531;792.222
