id_sol;period;courses;total_credits;period_fit;total_fit
24;5;inf236,;5;372.49;518.1
24;6;inf307,mat023,inf225,inf246,inf308,inf1,;29;22.09;518.1
24;7;inf292,mat024,inf322,inf256,inf280,iwn170,;31;44.89;518.1
24;8;fis140,inf295,inf360,inf343,inf293,;28;13.69;518.1
24;9;inf285,inf228,inf309,icn270,inf311,;27;7.29;518.1
24;10;inf310,inf7,inf312,;27;7.29;518.1
25;1;inf3,mat022,inf6,inf314,inf5,hrw1,inf313,;26;2.89;518.1
25;2;fis120,inf134,inf270,inf305,inf2,;25;0.490001;518.1
25;3;inf253,inf239,inf276,inf155,inf306,inf4,;27;7.29;518.1
25;4;inf221,inf266,inf245,hrw2,;18;39.69;518.1
25;5;inf236,;5;372.49;518.1
25;6;inf307,mat023,inf225,inf246,inf308,inf1,;29;22.09;518.1
25;7;inf292,mat024,inf322,inf256,inf280,iwn170,;31;44.89;518.1
25;8;fis140,inf295,inf360,inf343,inf293,;28;13.69;518.1
25;9;inf285,inf228,inf309,icn270,inf311,;27;7.29;518.1
25;10;inf310,inf7,inf312,;27;7.29;518.1
