id_sol;period;courses;total_credits;period_fit;total_fit
17;6;fis120,inf295,inf155,inf322,icn270,;28;0.0123456;274.889
17;7;fis140,inf360,inf256,inf312,inf307,inf7,inf2,;32;15.1235;274.889
17;8;inf311,inf228,inf309,inf285,inf343,inf308,;32;15.1235;274.889
17;9;inf293,inf310,inf314,;30;3.5679;274.889
18;1;mat022,inf134,inf270,hrw2,inf5,inf306,inf4,inf6,;31;8.34568;350.889
18;2;inf152,inf253,inf239,inf276,inf245,inf313,inf3,;32;15.1235;350.889
18;3;mat023,inf221,inf236,inf266,;22;37.3457;350.889
18;4;fis130,inf305,;13;228.346;350.889
18;5;inf280,inf292,inf225,mat024,inf246,iwn170,;31;8.34568;350.889
18;6;fis120,inf295,inf155,inf322,icn270,;28;0.0123456;350.889
18;7;fis140,inf360,inf256,inf312,inf307,inf7,inf2,;32;15.1235;350.889
18;8;inf1,inf311,inf228,inf309,inf285,inf343,inf308,;34;34.679;350.889
18;9;inf293,inf310,inf314,;30;3.5679;350.889
19;1;inf5,mat022,inf134,inf270,hrw2,inf306,inf4,inf6,;31;8.34568;384.889
19;2;inf152,inf253,inf245,inf3,;17;123.457;384.889
19;3;inf239,inf313,inf276,;15;171.901;384.889
19;4;mat023,fis130,inf221,inf236,inf266,inf1,;32;15.1235;384.889
19;5;inf280,inf292,inf225,mat024,inf246,iwn170,;31;8.34568;384.889
19;6;fis120,inf295,inf155,inf322,icn270,inf314,;33;23.9012;384.889
19;7;fis140,inf360,inf256,inf312,inf307,inf7,inf2,;32;15.1235;384.889
19;8;inf311,inf228,inf309,inf285,inf343,inf308,;32;15.1235;384.889
19;9;inf305,inf293,inf310,;30;3.5679;384.889
20;1;inf5,mat022,inf134,inf270,hrw2,inf306,inf4,inf6,;31;8.34568;414.889
20;2;inf152,inf253,inf239,inf276,inf245,inf313,inf3,;32;15.1235;414.889
20;3;mat023,fis130,inf221,inf236,inf266,inf1,;32;15.1235;414.889
20;4;mat024,inf292,iwn170,;16;146.679;414.889
20;5;inf280,inf225,inf246,;15;171.901;414.889
20;6;fis120,inf295,inf155,inf322,icn270,inf314,;33;23.9012;414.889
20;7;fis140,inf360,inf256,inf312,inf307,inf7,inf2,;32;15.1235;414.889
20;8;inf311,inf228,inf309,inf285,inf343,inf308,;32;15.1235;414.889
20;9;inf305,inf293,inf310,;30;3.5679;414.889
21;1;inf5,mat022,inf134,inf270,hrw2,inf306,inf4,inf6,;31;8.34568;454.889
21;2;inf152,inf253,inf239,inf276,inf245,inf313,inf3,;32;15.1235;454.889
21;3;mat023,fis130,inf221,inf236,inf266,inf1,;32;15.1235;454.889
21;4;inf246,mat024,;11;292.79;454.889
21;5;inf280,inf292,inf225,iwn170,;20;65.7901;454.889
21;6;fis120,inf295,inf155,inf322,icn270,inf314,;33;23.9012;454.889
21;7;fis140,inf360,inf256,inf312,inf307,inf7,inf2,;32;15.1235;454.889
21;8;inf311,inf228,inf309,inf285,inf343,inf308,;32;15.1235;454.889
21;9;inf305,inf293,inf310,;30;3.5679;454.889
22;1;hrw2,mat022,;10;328.012;474.889
22;2;inf134,inf270,inf5,inf306,inf4,inf6,;21;50.5679;474.889
22;3;inf152,inf253,inf239,inf276,inf245,inf313,inf3,;32;15.1235;474.889
22;4;mat023,fis130,inf221,inf236,inf266,inf1,;32;15.1235;474.889
22;5;inf280,inf292,inf225,mat024,inf246,iwn170,;31;8.34568;474.889
22;6;fis120,inf295,inf155,inf322,icn270,inf314,;33;23.9012;474.889
22;7;fis140,inf360,inf256,inf312,inf307,inf7,inf2,;32;15.1235;474.889
22;8;inf311,inf228,inf309,inf285,inf343,inf308,;32;15.1235;474.889
22;9;inf305,inf293,inf310,;30;3.5679;474.889
23;1;hrw2,mat022,;10;328.012;474.889
23;2;inf134,inf270,inf5,inf306,inf4,inf6,;21;50.5679;474.889
23;3;inf152,inf253,inf239,inf276,inf245,inf313,inf3,;32;15.1235;474.889
23;4;mat023,fis130,inf221,inf236,inf266,inf1,;32;15.1235;474.889
23;5;inf280,inf292,inf225,mat024,inf246,iwn170,;31;8.34568;474.889
23;6;fis120,inf295,inf155,inf322,icn270,inf314,;33;23.9012;474.889
23;7;fis140,inf360,inf256,inf312,inf307,inf7,inf2,;32;15.1235;474.889
23;8;inf311,inf228,inf309,inf285,inf343,inf308,;32;15.1235;474.889
23;9;inf305,inf293,inf310,;30;3.5679;474.889
24;1;inf4,inf306,hrw2,inf5,;12;176.89;530.1
24;2;mat022,inf134,inf270,inf6,;19;39.69;530.1
24;3;inf152,inf253,inf239,inf276,inf245,inf313,inf3,;32;44.89;530.1
24;4;mat023,inf221,inf236,inf266,;22;10.89;530.1
24;5;fis130,inf305,inf1,;15;106.09;530.1
24;6;inf280,inf292,inf225,mat024,inf246,iwn170,;31;32.49;530.1
24;7;fis120,inf295,inf155,inf322,icn270,;28;7.29;530.1
24;8;fis140,inf360,inf256,inf312,inf307,inf7,inf2,;32;44.89;530.1
24;9;inf311,inf228,inf309,inf285,inf343,inf308,;32;44.89;530.1
24;10;inf293,inf310,inf314,;30;22.09;530.1
25;1;mat022,inf134,inf270,hrw2,inf5,inf306,inf4,inf6,;31;32.49;636.1
25;2;inf152,inf253,inf239,inf276,inf245,inf313,inf3,;32;44.89;636.1
25;3;mat023,inf221,inf236,inf266,;22;10.89;636.1
25;4;fis130,inf305,inf1,;15;106.09;636.1
25;5;inf280,inf292,inf225,mat024,inf246,iwn170,;31;32.49;636.1
25;6;fis120,inf295,inf155,inf322,icn270,;28;7.29;636.1
25;7;fis140,inf360,inf256,inf312,inf7,;25;0.0899995;636.1
25;8;inf2,inf307,;7;334.89;636.1
25;9;inf311,inf228,inf309,inf285,inf343,inf308,;32;44.89;636.1
25;10;inf293,inf310,inf314,;30;22.09;636.1
