id_sol;period;courses;total_credits;period_fit;total_fit
4;7;inf293,inf310,inf312,inf4,;32;0.734695;2.85714
5;1;inf311,inf253,inf276,inf155,inf6,inf314,inf7,inf3,;31;0.020408;2.85714
5;2;inf221,inf236,hrw2,inf307,fis120,inf308,;31;0.020408;2.85714
5;3;inf313,inf225,inf266,inf245,inf5,fis140,;30;1.30612;2.85714
5;4;inf305,mat023,inf322,inf246,inf306,inf1,inf2,;31;0.020408;2.85714
5;5;inf280,inf292,iwn170,mat024,inf360,inf256,;31;0.020408;2.85714
5;6;inf295,icn270,inf285,inf228,inf309,inf343,;32;0.734695;2.85714
5;7;inf293,inf310,inf312,inf4,;32;0.734695;2.85714
6;1;inf311,inf253,inf276,inf155,inf6,inf314,inf7,inf3,;31;0.020408;2.85714
6;2;inf221,inf236,hrw2,inf307,fis120,inf308,;31;0.020408;2.85714
6;3;inf5,inf225,inf266,inf245,inf313,fis140,;30;1.30612;2.85714
6;4;inf305,mat023,inf322,inf246,inf306,inf1,inf2,;31;0.020408;2.85714
6;5;inf280,inf292,iwn170,mat024,inf360,inf256,;31;0.020408;2.85714
6;6;inf295,icn270,inf285,inf228,inf309,inf343,;32;0.734695;2.85714
6;7;inf293,inf310,inf312,inf4,;32;0.734695;2.85714
7;1;inf311,inf253,inf276,inf155,inf6,inf314,inf7,inf3,;31;0.020408;2.85714
7;2;inf221,inf236,hrw2,inf307,fis120,inf308,;31;0.020408;2.85714
7;3;inf225,inf266,inf245,inf5,inf313,fis140,;30;1.30612;2.85714
7;4;inf305,mat023,inf322,inf246,inf306,inf1,inf2,;31;0.020408;2.85714
7;5;inf280,inf292,iwn170,mat024,inf360,inf256,;31;0.020408;2.85714
7;6;inf295,icn270,inf285,inf228,inf309,inf343,;32;0.734695;2.85714
7;7;inf293,inf310,inf312,inf4,;32;0.734695;2.85714
8;1;inf311,inf253,inf276,inf155,inf6,inf314,inf7,inf3,;31;0.020408;2.85714
8;2;inf221,inf236,hrw2,inf307,fis120,inf308,;31;0.020408;2.85714
8;3;inf225,inf266,inf245,inf5,inf313,fis140,;30;1.30612;2.85714
8;4;inf305,mat023,inf322,inf246,inf306,inf1,inf2,;31;0.020408;2.85714
8;5;inf280,inf292,iwn170,mat024,inf360,inf256,;31;0.020408;2.85714
8;6;inf295,icn270,inf285,inf228,inf309,inf343,;32;0.734695;2.85714
8;7;inf293,inf310,inf312,inf4,;32;0.734695;2.85714
9;1;inf253,inf276,inf311,inf155,inf6,inf314,inf7,inf3,;31;0.020408;2.85714
9;2;inf221,inf236,hrw2,inf307,fis120,inf308,;31;0.020408;2.85714
9;3;inf225,inf266,inf245,inf5,inf313,fis140,;30;1.30612;2.85714
9;4;mat023,inf322,inf305,inf246,inf306,inf1,inf2,;31;0.020408;2.85714
9;5;mat024,inf280,inf292,iwn170,inf360,inf256,;31;0.020408;2.85714
9;6;inf285,inf295,icn270,inf228,inf309,inf343,;32;0.734695;2.85714
9;7;inf293,inf310,inf312,inf4,;32;0.734695;2.85714
10;1;inf155,inf311,inf253,inf276,inf6,inf314,inf7,inf3,;31;0.020408;2.85714
10;2;inf221,inf236,hrw2,inf307,fis120,inf308,;31;0.020408;2.85714
10;3;inf225,inf266,inf245,inf5,inf313,fis140,;30;1.30612;2.85714
10;4;inf305,mat023,inf322,inf246,inf306,inf1,inf2,;31;0.020408;2.85714
10;5;inf280,inf292,iwn170,mat024,inf360,inf256,;31;0.020408;2.85714
10;6;inf295,icn270,inf285,inf228,inf309,inf343,;32;0.734695;2.85714
10;7;inf293,inf310,inf312,inf4,;32;0.734695;2.85714
11;1;inf311,inf253,inf276,inf155,inf6,inf314,inf7,inf3,;31;0.020408;2.85714
11;2;inf221,inf236,hrw2,inf307,fis120,inf308,;31;0.020408;2.85714
11;3;inf225,inf266,inf245,inf5,inf313,fis140,;30;1.30612;2.85714
11;4;inf305,mat023,inf322,inf246,inf306,inf1,inf2,;31;0.020408;2.85714
11;5;inf280,inf292,iwn170,mat024,inf360,inf256,;31;0.020408;2.85714
11;6;inf295,icn270,inf285,inf228,inf309,inf343,;32;0.734695;2.85714
11;7;inf293,inf310,inf312,inf4,;32;0.734695;2.85714
12;1;inf314,inf311,inf253,inf276,inf155,inf6,inf7,inf3,;31;0.020408;2.85714
12;2;inf221,inf236,hrw2,inf307,fis120,inf308,;31;0.020408;2.85714
12;3;inf225,inf266,inf245,inf5,inf313,fis140,;30;1.30612;2.85714
12;4;inf305,mat023,inf322,inf246,inf306,inf1,inf2,;31;0.020408;2.85714
12;5;inf280,inf292,iwn170,mat024,inf360,inf256,;31;0.020408;2.85714
12;6;inf295,icn270,inf285,inf228,inf309,inf343,;32;0.734695;2.85714
12;7;inf293,inf310,inf312,inf4,;32;0.734695;2.85714
13;1;inf314,inf311,inf253,inf276,inf155,inf6,inf7,inf3,;31;0.020408;2.85714
13;2;inf221,inf236,hrw2,inf307,fis120,inf308,;31;0.020408;2.85714
13;3;inf225,inf266,inf245,inf5,inf313,fis140,;30;1.30612;2.85714
13;4;inf305,mat023,inf322,inf246,inf306,inf1,inf2,;31;0.020408;2.85714
13;5;inf280,inf292,iwn170,mat024,inf360,inf256,;31;0.020408;2.85714
13;6;inf295,icn270,inf285,inf228,inf309,inf343,;32;0.734695;2.85714
13;7;inf293,inf310,inf312,inf4,;32;0.734695;2.85714
14;1;inf311,inf253,inf276,inf155,inf6,inf314,inf7,inf3,;31;0.020408;2.85714
14;2;inf221,inf236,hrw2,inf307,fis120,inf308,;31;0.020408;2.85714
14;3;inf225,inf266,inf245,inf5,inf313,fis140,;30;1.30612;2.85714
14;4;inf305,mat023,inf322,inf246,inf306,inf1,inf2,;31;0.020408;2.85714
14;5;inf280,inf292,iwn170,mat024,inf360,inf256,;31;0.020408;2.85714
14;6;inf295,icn270,inf285,inf228,inf309,inf343,;32;0.734695;2.85714
14;7;inf293,inf310,inf312,inf4,;32;0.734695;2.85714
15;1;inf311,inf253,inf276,inf155,inf6,inf314,inf7,inf3,;31;0.020408;2.85714
15;2;inf221,inf236,hrw2,inf307,fis120,inf308,;31;0.020408;2.85714
15;3;inf225,inf266,inf245,inf5,inf313,fis140,;30;1.30612;2.85714
15;4;inf305,mat023,inf322,inf246,inf306,inf1,inf2,;31;0.020408;2.85714
15;5;inf280,inf292,iwn170,mat024,inf360,inf256,;31;0.020408;2.85714
15;6;inf295,icn270,inf285,inf228,inf309,inf343,;32;0.734695;2.85714
15;7;inf293,inf310,inf312,inf4,;32;0.734695;2.85714
16;1;inf311,inf253,inf276,inf155,inf6,inf314,inf7,inf3,;31;14.0625;291.5
16;2;fis120,inf221,inf236,hrw2,inf307,inf308,;31;14.0625;291.5
16;3;fis140,inf225,inf266,inf245,inf5,inf313,;30;7.5625;291.5
16;4;inf305,mat023,inf322,inf246,inf306,inf1,inf2,;31;14.0625;291.5
16;5;inf280,inf292,iwn170,mat024,inf256,;26;1.5625;291.5
16;6;icn270,inf4,inf360,;12;232.562;291.5
16;7;inf295,inf285,inf228,inf309,inf343,;27;0.0625;291.5
16;8;inf293,inf310,inf312,;30;7.5625;291.5
17;1;inf311,inf253,inf276,inf155,inf6,inf314,inf7,inf3,;31;14.0625;411.5
17;2;inf221,inf236,hrw2,inf307,fis120,inf308,;31;14.0625;411.5
17;3;inf313,inf225,inf266,inf245,inf5,fis140,;30;7.5625;411.5
17;4;inf305,mat023,inf322,inf246,inf306,inf1,inf2,;31;14.0625;411.5
17;5;inf280,inf292,iwn170,mat024,inf360,inf256,;31;14.0625;411.5
17;6;inf295,icn270,inf285,inf228,inf309,inf343,;32;22.5625;411.5
17;7;inf310,inf4,;22;27.5625;411.5
17;8;inf293,inf312,;10;297.562;411.5
18;1;inf253,inf276,inf311,inf155,inf6,inf314,inf7,inf3,;31;14.0625;481.5
18;2;inf221,inf236,hrw2,inf307,fis120,inf308,;31;14.0625;481.5
18;3;inf225,inf266,inf245,inf5,inf313,fis140,;30;7.5625;481.5
18;4;mat023,inf322,inf305,inf246,inf306,inf1,inf2,;31;14.0625;481.5
18;5;mat024,inf280,inf292,iwn170,inf360,inf256,;31;14.0625;481.5
18;6;icn270,inf4,;7;410.062;481.5
18;7;inf285,inf295,inf228,inf309,inf343,;27;0.0625;481.5
18;8;inf293,inf310,inf312,;30;7.5625;481.5
19;1;inf253,inf276,inf311,inf155,inf6,inf314,inf7,inf3,;31;14.0625;481.5
19;2;inf221,inf236,hrw2,inf307,fis120,inf308,;31;14.0625;481.5
19;3;inf225,inf266,inf245,inf5,inf313,fis140,;30;7.5625;481.5
19;4;mat023,inf322,inf305,inf246,inf306,inf1,inf2,;31;14.0625;481.5
19;5;mat024,inf280,inf292,iwn170,inf360,inf256,;31;14.0625;481.5
19;6;icn270,inf4,;7;410.062;481.5
19;7;inf285,inf295,inf228,inf309,inf343,;27;0.0625;481.5
19;8;inf293,inf310,inf312,;30;7.5625;481.5
20;1;inf253,inf276,inf311,inf155,inf6,inf314,inf7,inf3,;31;14.0625;481.5
20;2;inf221,inf236,hrw2,inf307,fis120,inf308,;31;14.0625;481.5
20;3;inf225,inf266,inf245,inf5,inf313,fis140,;30;7.5625;481.5
20;4;mat023,inf322,inf305,inf246,inf306,inf1,inf2,;31;14.0625;481.5
20;5;mat024,inf280,inf292,iwn170,inf360,inf256,;31;14.0625;481.5
20;6;icn270,inf4,;7;410.062;481.5
20;7;inf285,inf295,inf228,inf309,inf343,;27;0.0625;481.5
20;8;inf293,inf310,inf312,;30;7.5625;481.5
21;1;inf311,inf253,inf276,inf155,inf6,inf314,inf7,inf3,;31;45.9383;603.556
21;2;inf236,fis120,;13;125.938;603.556
21;3;inf221,hrw2,inf307,inf308,;18;38.716;603.556
21;4;inf313,inf225,inf266,inf245,inf5,fis140,;30;33.3827;603.556
21;5;inf305,mat023,inf322,inf246,inf306,inf1,inf2,;31;45.9383;603.556
21;6;inf280,inf292,iwn170,mat024,inf360,inf256,;31;45.9383;603.556
21;7;inf295,icn270,inf285,inf228,inf309,inf343,;32;60.4938;603.556
21;8;inf310,inf4,;22;4.93827;603.556
21;9;inf293,inf312,;10;202.272;603.556
22;1;inf253,inf276,inf311,inf155,inf6,inf314,inf7,inf3,;31;45.9383;685.556
22;2;inf221,inf236,hrw2,inf307,fis120,inf308,;31;45.9383;685.556
22;3;inf225,inf266,inf245,inf5,inf313,fis140,;30;33.3827;685.556
22;4;inf322,inf305,inf246,inf1,inf2,;19;27.2716;685.556
22;5;inf306,mat023,;12;149.383;685.556
22;6;mat024,inf280,inf292,iwn170,inf360,inf256,;31;45.9383;685.556
22;7;icn270,inf4,;7;296.605;685.556
22;8;inf285,inf295,inf228,inf309,inf343,;27;7.71605;685.556
22;9;inf293,inf310,inf312,;30;33.3827;685.556
23;1;inf311,inf253,inf276,inf155,inf6,inf314,inf7,inf3,;31;14.0625;731.5
23;2;inf221,inf236,hrw2,inf307,fis120,inf308,;31;14.0625;731.5
23;3;inf225,inf266,inf245,inf5,inf313,fis140,;30;7.5625;731.5
23;4;inf305,mat023,inf322,inf246,inf306,inf1,inf2,;31;14.0625;731.5
23;5;inf280,inf292,iwn170,mat024,inf360,inf256,;31;14.0625;731.5
23;6;inf295,icn270,inf285,inf228,inf309,inf343,;32;22.5625;731.5
23;7;inf293,inf310,inf312,;30;7.5625;731.5
23;8;inf4,;2;637.562;731.5
24;1;inf314,;5;369.494;1041.56
24;2;inf155,inf311,inf253,inf6,inf7,inf3,;21;10.3827;1041.56
24;3;inf276,;5;369.494;1041.56
24;4;inf221,inf236,hrw2,inf307,fis120,inf308,;31;45.9383;1041.56
24;5;inf225,inf266,inf245,inf5,inf313,fis140,;30;33.3827;1041.56
24;6;inf305,mat023,inf322,inf246,inf306,inf1,inf2,;31;45.9383;1041.56
24;7;inf280,inf292,iwn170,mat024,inf360,inf256,;31;45.9383;1041.56
24;8;inf295,icn270,inf285,inf228,inf309,inf343,;32;60.4938;1041.56
24;9;inf293,inf310,inf312,inf4,;32;60.4938;1041.56
25;1;inf314,;5;369.494;1041.56
25;2;inf155,inf311,inf253,inf6,inf7,inf3,;21;10.3827;1041.56
25;3;inf276,;5;369.494;1041.56
25;4;inf221,inf236,hrw2,inf307,fis120,inf308,;31;45.9383;1041.56
25;5;inf225,inf266,inf245,inf5,inf313,fis140,;30;33.3827;1041.56
25;6;inf305,mat023,inf322,inf246,inf306,inf1,inf2,;31;45.9383;1041.56
25;7;inf280,inf292,iwn170,mat024,inf360,inf256,;31;45.9383;1041.56
25;8;inf295,icn270,inf285,inf228,inf309,inf343,;32;60.4938;1041.56
25;9;inf293,inf310,inf312,inf4,;32;60.4938;1041.56
