id_sol;period;courses;total_credits;period_fit;total_fit
15;1;inf4,mat023,inf253,inf239,inf5,inf308,inf305,;31;1.65306;5.42857
15;2;fis120,fis130,mat024,inf236,inf314,inf2,;34;2.93878;5.42857
15;3;inf292,inf221,inf225,inf276,inf280,inf7,inf306,;32;0.081632;5.42857
15;4;fis140,inf245,inf322,inf266,iwn170,inf313,;33;0.510206;5.42857
15;5;inf246,inf285,inf360,icn270,inf155,inf3,inf312,;32;0.081632;5.42857
15;6;inf256,inf309,inf228,inf295,inf311,inf307,;32;0.081632;5.42857
15;7;inf343,inf6,inf310,inf293,;32;0.081632;5.42857
16;1;inf239,inf253,mat023,inf4,inf5,inf308,inf305,;31;1.65306;5.42857
16;2;inf236,mat024,fis120,fis130,inf314,inf2,;34;2.93878;5.42857
16;3;inf221,inf292,inf280,inf225,inf276,inf7,inf306,;32;0.081632;5.42857
16;4;iwn170,inf322,inf266,inf245,fis140,inf313,;33;0.510206;5.42857
16;5;inf285,icn270,inf360,inf246,inf155,inf3,inf312,;32;0.081632;5.42857
16;6;inf295,inf309,inf228,inf256,inf311,inf307,;32;0.081632;5.42857
16;7;inf293,inf310,inf343,inf6,;32;0.081632;5.42857
17;1;inf253,mat023,inf239,inf4,inf2,inf5,inf7,inf308,;30;5.22448;13.4286
17;2;mat024,inf236,fis120,fis130,inf314,;32;0.081632;13.4286
17;3;inf221,inf292,inf280,inf225,inf276,inf306,inf305,;35;7.36735;13.4286
17;4;iwn170,inf322,inf266,inf245,fis140,inf313,;33;0.510206;13.4286
17;5;inf285,icn270,inf360,inf246,inf155,inf3,inf312,;32;0.081632;13.4286
17;6;inf295,inf309,inf228,inf256,inf311,inf307,;32;0.081632;13.4286
17;7;inf293,inf310,inf343,inf6,;32;0.081632;13.4286
18;1;inf4,mat023,inf253,inf239,inf2,inf5,inf308,;28;0.0625;273.5
18;2;fis120,fis130,mat024,inf236,inf314,;32;14.0625;273.5
18;3;inf292,inf221,inf225,inf276,inf280,inf7,inf306,;32;14.0625;273.5
18;4;inf245,fis140,inf322,inf266,iwn170,inf313,;33;22.5625;273.5
18;5;inf155,inf246,inf285,inf360,icn270,inf3,inf312,;32;14.0625;273.5
18;6;inf228,inf295,inf311,;20;68.0625;273.5
18;7;inf256,inf307,inf309,inf305,;17;126.562;273.5
18;8;inf343,inf6,inf310,inf293,;32;14.0625;273.5
19;1;inf4,mat023,inf253,inf239,inf2,inf5,inf308,inf305,;33;22.5625;433.5
19;2;fis120,fis130,mat024,inf236,inf314,;32;14.0625;433.5
19;3;inf292,inf221,inf225,inf276,inf280,inf7,inf306,;32;14.0625;433.5
19;4;inf245,fis140,inf322,inf266,iwn170,inf313,;33;22.5625;433.5
19;5;inf155,inf246,inf285,inf360,icn270,inf3,inf312,;32;14.0625;433.5
19;6;inf228,inf295,inf311,;20;68.0625;433.5
19;7;inf256,inf307,inf309,;12;264.062;433.5
19;8;inf343,inf6,inf310,inf293,;32;14.0625;433.5
20;1;inf4,mat023,inf253,inf239,inf2,inf5,inf308,inf305,;33;22.5625;433.5
20;2;fis120,fis130,mat024,inf236,inf314,;32;14.0625;433.5
20;3;inf292,inf221,inf225,inf276,inf280,inf7,inf306,;32;14.0625;433.5
20;4;inf245,fis140,inf322,inf266,iwn170,inf313,;33;22.5625;433.5
20;5;inf246,inf285,inf360,icn270,inf155,inf3,inf312,;32;14.0625;433.5
20;6;inf228,inf295,inf311,;20;68.0625;433.5
20;7;inf307,inf256,inf309,;12;264.062;433.5
20;8;inf343,inf6,inf310,inf293,;32;14.0625;433.5
21;1;inf4,mat023,inf253,inf239,inf2,inf5,inf308,inf305,;33;22.5625;433.5
21;2;fis120,fis130,mat024,inf236,inf314,;32;14.0625;433.5
21;3;inf292,inf221,inf225,inf276,inf280,inf7,inf306,;32;14.0625;433.5
21;4;inf245,fis140,inf322,inf266,iwn170,inf313,;33;22.5625;433.5
21;5;inf246,inf285,inf360,icn270,inf155,inf3,inf312,;32;14.0625;433.5
21;6;inf228,inf295,inf311,;20;68.0625;433.5
21;7;inf307,inf256,inf309,;12;264.062;433.5
21;8;inf343,inf6,inf310,inf293,;32;14.0625;433.5
22;1;inf4,mat023,inf253,inf239,inf2,inf5,inf308,inf305,;33;22.5625;433.5
22;2;fis120,fis130,mat024,inf236,inf314,;32;14.0625;433.5
22;3;inf292,inf221,inf225,inf276,inf280,inf7,inf306,;32;14.0625;433.5
22;4;inf245,fis140,inf322,inf266,iwn170,inf313,;33;22.5625;433.5
22;5;inf155,inf246,inf285,inf360,icn270,inf3,inf312,;32;14.0625;433.5
22;6;inf228,inf295,inf311,;20;68.0625;433.5
22;7;inf256,inf307,inf309,;12;264.062;433.5
22;8;inf343,inf6,inf310,inf293,;32;14.0625;433.5
23;1;inf4,mat023,inf253,inf239,inf2,inf5,inf308,inf305,;33;22.5625;433.5
23;2;fis120,fis130,mat024,inf236,inf314,;32;14.0625;433.5
23;3;inf292,inf221,inf225,inf276,inf280,inf7,inf306,;32;14.0625;433.5
23;4;inf245,fis140,inf322,inf266,iwn170,inf313,;33;22.5625;433.5
23;5;inf246,inf285,inf360,icn270,inf155,inf3,inf312,;32;14.0625;433.5
23;6;inf228,inf295,inf311,;20;68.0625;433.5
23;7;inf307,inf256,inf309,;12;264.062;433.5
23;8;inf343,inf6,inf310,inf293,;32;14.0625;433.5
24;1;inf239,inf305,inf4,;12;264.062;461.5
24;2;mat023,inf253,inf5,inf308,;19;85.5625;461.5
24;3;fis120,fis130,mat024,inf236,inf314,;32;14.0625;461.5
24;4;inf292,inf221,inf225,inf276,inf280,inf2,inf7,inf306,;34;33.0625;461.5
24;5;inf245,fis140,inf322,inf266,iwn170,inf313,;33;22.5625;461.5
24;6;inf246,inf285,inf360,icn270,inf155,inf3,inf312,;32;14.0625;461.5
24;7;inf256,inf309,inf228,inf295,inf311,inf307,;32;14.0625;461.5
24;8;inf343,inf6,inf310,inf293,;32;14.0625;461.5
25;1;inf4,mat023,inf253,inf239,inf5,inf308,inf305,;31;34.679;840.889
25;2;mat024,inf236,inf314,;16;83.0123;840.889
25;3;inf292,inf225,inf276,inf280,inf7,inf306,;27;3.5679;840.889
25;4;fis120,fis130,inf221,inf2,;23;4.45679;840.889
25;5;inf245,fis140,inf322,inf266,iwn170,inf313,;33;62.2346;840.889
25;6;inf155,inf246,inf285,inf360,icn270,inf3,inf312,;32;47.4568;840.889
25;7;inf256,inf228,inf295,inf311,inf307,;30;23.9012;840.889
25;8;inf309,;2;534.123;840.889
25;9;inf343,inf6,inf310,inf293,;32;47.4568;840.889
