id_sol;period;courses;total_credits;period_fit;total_fit
4;5;inf246,mat023,inf276,inf308,;22;15.21;34.9
4;6;inf225,inf256,inf292,inf280,iwn170,inf152,;30;16.81;34.9
4;7;inf322,inf155,inf221,mat024,inf266,;26;0.0100001;34.9
4;8;inf285,inf293,icn270,inf360,inf305,;25;0.809999;34.9
4;9;fis140,inf343,inf309,inf228,;25;0.809999;34.9
4;10;inf295,inf310,inf2,;27;1.21;34.9
5;1;inf134,inf314,hrw2,hrw1,inf312,inf306,;26;0.0100001;34.9
5;2;inf245,inf260,inf311,inf313,inf4,inf1,inf5,;26;0.0100001;34.9
5;3;inf7,inf239,inf253,qui010,inf6,inf3,inf307,;26;0.0100001;34.9
5;4;inf236,inf270,fis120,fis130,;26;0.0100001;34.9
5;5;inf246,inf152,mat023,inf276,;22;15.21;34.9
5;6;inf225,inf256,inf292,inf280,iwn170,inf308,;30;16.81;34.9
5;7;inf322,inf155,inf221,mat024,inf266,;26;0.0100001;34.9
5;8;inf285,inf293,icn270,inf360,inf305,;25;0.809999;34.9
5;9;inf343,inf309,inf228,fis140,;25;0.809999;34.9
5;10;inf295,inf310,inf2,;27;1.21;34.9
6;1;hrw2,inf134,inf314,hrw1,inf312,inf306,;26;0.0100001;34.9
6;2;inf245,inf260,inf311,inf313,inf4,inf1,inf5,;26;0.0100001;34.9
6;3;inf239,inf253,qui010,inf6,inf7,inf3,inf307,;26;0.0100001;34.9
6;4;inf236,inf270,fis120,fis130,;26;0.0100001;34.9
6;5;inf246,inf152,mat023,inf308,;22;15.21;34.9
6;6;inf225,inf256,inf292,inf280,iwn170,inf276,;30;16.81;34.9
6;7;inf322,inf155,inf221,mat024,inf266,;26;0.0100001;34.9
6;8;inf285,inf293,icn270,inf360,inf305,;25;0.809999;34.9
6;9;inf343,inf309,inf228,fis140,;25;0.809999;34.9
6;10;inf295,inf310,inf2,;27;1.21;34.9
7;1;inf134,inf314,hrw2,hrw1,inf312,inf306,;26;0.0100001;34.9
7;2;inf245,inf260,inf311,inf313,inf4,inf1,inf5,;26;0.0100001;34.9
7;3;inf7,inf239,inf253,qui010,inf6,inf3,inf307,;26;0.0100001;34.9
7;4;inf236,inf270,fis120,fis130,;26;0.0100001;34.9
7;5;inf246,inf152,mat023,inf276,;22;15.21;34.9
7;6;inf225,inf256,inf292,inf280,iwn170,inf308,;30;16.81;34.9
7;7;inf322,inf155,inf221,mat024,inf266,;26;0.0100001;34.9
7;8;inf285,inf293,icn270,inf360,inf305,;25;0.809999;34.9
7;9;inf343,inf309,inf228,fis140,;25;0.809999;34.9
7;10;inf295,inf310,inf2,;27;1.21;34.9
8;1;inf134,inf314,hrw2,hrw1,inf312,inf306,;26;0.0100001;34.9
8;2;inf245,inf260,inf311,inf313,inf4,inf1,inf5,;26;0.0100001;34.9
8;3;inf239,inf253,qui010,inf6,inf7,inf3,inf307,;26;0.0100001;34.9
8;4;fis120,fis130,inf236,inf270,;26;0.0100001;34.9
8;5;inf246,mat023,inf276,inf308,;22;15.21;34.9
8;6;inf225,inf256,inf292,inf280,iwn170,inf152,;30;16.81;34.9
8;7;inf322,inf155,inf221,mat024,inf266,;26;0.0100001;34.9
8;8;inf285,inf293,icn270,inf360,inf305,;25;0.809999;34.9
8;9;fis140,inf343,inf309,inf228,;25;0.809999;34.9
8;10;inf295,inf310,inf2,;27;1.21;34.9
9;1;inf134,inf260,inf314,hrw2,hrw1,inf4,inf312,;28;0.60494;63.5555
9;2;inf239,inf245,inf253,qui010,inf6,inf7,inf3,inf307,inf5,;33;17.8272;63.5555
9;3;inf236,inf270,inf311,fis120,fis130,;31;4.93827;63.5555
9;4;inf313,inf246,inf152,mat023,inf276,inf308,;32;10.3827;63.5555
9;5;inf225,inf256,inf292,inf280,iwn170,inf1,;27;3.1605;63.5555
9;6;inf322,inf155,inf221,mat024,inf266,;26;7.71605;63.5555
9;7;inf285,inf293,icn270,inf360,inf305,inf306,;30;1.49383;63.5555
9;8;inf343,inf309,inf228,fis140,;25;14.2716;63.5555
9;9;inf295,inf310,inf2,;27;3.1605;63.5555
10;1;inf134,inf260,inf314,hrw1,inf4,inf312,inf306,;30;1.49383;63.5555
10;2;inf239,inf245,inf253,qui010,inf6,inf7,inf3,inf307,inf5,;33;17.8272;63.5555
10;3;inf236,inf270,inf311,fis120,fis130,;31;4.93827;63.5555
10;4;inf313,inf246,inf152,mat023,inf276,inf308,;32;10.3827;63.5555
10;5;inf225,inf256,inf292,inf280,iwn170,inf1,;27;3.1605;63.5555
10;6;inf322,inf155,inf221,mat024,inf266,;26;7.71605;63.5555
10;7;inf285,inf293,icn270,inf360,hrw2,inf305,;28;0.60494;63.5555
10;8;inf343,inf309,inf228,fis140,;25;14.2716;63.5555
10;9;inf295,inf310,inf2,;27;3.1605;63.5555
11;1;inf134,inf314,hrw1,inf312,inf306,inf4,inf260,;30;1.49383;63.5555
11;2;inf239,inf253,qui010,inf6,inf7,inf3,inf307,inf245,inf5,;33;17.8272;63.5555
11;3;inf236,inf270,fis120,fis130,inf311,;31;4.93827;63.5555
11;4;inf246,inf152,mat023,inf276,inf308,inf313,;32;10.3827;63.5555
11;5;inf225,inf256,inf292,inf280,iwn170,inf1,;27;3.1605;63.5555
11;6;inf322,inf155,inf221,mat024,inf266,;26;7.71605;63.5555
11;7;inf285,inf293,icn270,inf360,inf305,hrw2,;28;0.60494;63.5555
11;8;inf343,inf309,inf228,fis140,;25;14.2716;63.5555
11;9;inf295,inf310,inf2,;27;3.1605;63.5555
12;1;inf134,inf260,inf314,hrw2,hrw1,inf4,inf312,inf306,;33;17.8272;93.5556
12;2;inf239,inf245,inf253,qui010,inf6,inf7,inf3,inf307,inf5,;33;17.8272;93.5556
12;3;inf236,inf270,inf311,fis120,fis130,;31;4.93827;93.5556
12;4;inf246,inf152,mat023,inf276,inf313,inf308,;32;10.3827;93.5556
12;5;inf225,inf256,inf292,inf280,iwn170,inf1,;27;3.1605;93.5556
12;6;inf322,inf155,inf221,mat024,inf266,;26;7.71605;93.5556
12;7;inf285,inf293,icn270,inf360,inf305,;25;14.2716;93.5556
12;8;inf343,inf309,inf228,fis140,;25;14.2716;93.5556
12;9;inf2,inf295,inf310,;27;3.1605;93.5556
13;1;inf134,inf260,inf314,hrw2,hrw1,inf4,inf312,;28;0.60494;103.556
13;2;inf239,inf245,inf253,qui010,inf6,inf7,inf3,inf307,inf5,;33;17.8272;103.556
13;3;inf236,inf270,inf311,fis120,fis130,;31;4.93827;103.556
13;4;inf246,inf152,mat023,inf276,inf313,inf308,;32;10.3827;103.556
13;5;inf225,inf256,inf292,inf280,iwn170,inf1,;27;3.1605;103.556
13;6;inf322,inf155,inf221,mat024,inf266,inf295,;31;4.93827;103.556
13;7;inf285,inf293,icn270,inf360,inf305,inf306,;30;1.49383;103.556
13;8;inf343,inf309,inf228,fis140,;25;14.2716;103.556
13;9;inf2,inf310,;22;45.9383;103.556
14;1;inf134,inf314,hrw1,inf312,inf306,inf4,inf260,;30;1.49383;159.556
14;2;inf239,inf253,qui010,inf6,inf7,inf3,inf307,inf245,inf5,;33;17.8272;159.556
14;3;inf236,inf270,fis120,fis130,inf311,;31;4.93827;159.556
14;4;inf246,inf152,mat023,inf276,inf308,inf313,;32;10.3827;159.556
14;5;inf225,inf256,inf292,inf280,iwn170,inf1,;27;3.1605;159.556
14;6;inf322,inf155,inf221,mat024,inf266,;26;7.71605;159.556
14;7;inf285,inf293,icn270,inf360,inf305,hrw2,;28;0.60494;159.556
14;8;inf343,inf309,inf228,inf2,;19;95.605;159.556
14;9;inf295,inf310,fis140,;33;17.8272;159.556
15;1;inf134,inf260,inf314,hrw1,inf4,inf312,inf306,;30;1.49383;223.556
15;2;inf239,inf245,inf253,qui010,inf6,inf7,inf3,inf307,inf5,;33;17.8272;223.556
15;3;inf236,inf270,inf311,fis120,fis130,;31;4.93827;223.556
15;4;inf246,inf152,mat023,inf276,inf313,inf308,;32;10.3827;223.556
15;5;inf225,inf256,inf292,inf280,iwn170,inf1,;27;3.1605;223.556
15;6;inf322,inf155,inf221,mat024,inf266,;26;7.71605;223.556
15;7;inf285,inf293,icn270,inf360,hrw2,inf305,;28;0.60494;223.556
15;8;inf343,inf309,inf228,;17;138.716;223.556
15;9;inf2,inf295,inf310,fis140,;35;38.716;223.556
16;1;inf134,inf311,inf313,inf4,inf1,inf5,inf314,hrw2,hrw1,;32;10.3827;231.556
16;2;inf245,inf260,qui010,inf6,inf7,inf3,inf307,inf312,;31;4.93827;231.556
16;3;inf253,inf239,inf270,fis120,fis130,;31;4.93827;231.556
16;4;inf152,inf246,mat023,inf236,inf276,inf306,;32;10.3827;231.556
16;5;inf256,inf292,inf225,inf280,iwn170,inf308,;30;1.49383;231.556
16;6;inf155,mat024,inf221,inf322,inf266,;26;7.71605;231.556
16;7;inf285,inf360,inf293,icn270,inf305,;25;14.2716;231.556
16;8;inf343,inf309,inf228,;17;138.716;231.556
16;9;inf295,inf310,inf2,fis140,;35;38.716;231.556
17;1;inf314,hrw2,hrw1,inf312,inf306,;21;24.01;254.9
17;2;inf134,inf311,inf313,inf4,inf1,inf5,;21;24.01;254.9
17;3;inf245,inf260,qui010,inf6,inf7,inf3,inf307,;26;0.0100001;254.9
17;4;inf253,inf239,inf270,fis120,fis130,;31;26.01;254.9
17;5;inf152,inf246,mat023,inf236,inf276,;27;1.21;254.9
17;6;inf256,inf292,inf225,inf280,iwn170,inf308,;30;16.81;254.9
17;7;inf155,mat024,inf221,inf322,inf266,;26;0.0100001;254.9
17;8;inf285,inf360,inf293,icn270,inf305,;25;0.809999;254.9
17;9;inf343,inf309,inf228,;17;79.21;254.9
17;10;inf295,inf310,inf2,fis140,;35;82.81;254.9
18;1;inf314,hrw2,hrw1,inf312,inf306,;21;24.01;254.9
18;2;inf134,inf311,inf313,inf4,inf1,inf5,;21;24.01;254.9
18;3;inf245,inf260,qui010,inf6,inf7,inf3,inf307,;26;0.0100001;254.9
18;4;inf253,inf239,inf270,fis120,fis130,;31;26.01;254.9
18;5;inf152,inf246,mat023,inf236,inf276,;27;1.21;254.9
18;6;inf256,inf292,inf225,inf280,iwn170,inf308,;30;16.81;254.9
18;7;inf155,mat024,inf221,inf322,inf266,;26;0.0100001;254.9
18;8;inf285,inf360,inf293,icn270,inf305,;25;0.809999;254.9
18;9;inf343,inf309,inf228,;17;79.21;254.9
18;10;inf295,inf310,inf2,fis140,;35;82.81;254.9
19;1;inf314,hrw2,hrw1,inf312,inf306,;21;24.01;254.9
19;2;inf134,inf311,inf313,inf4,inf1,inf5,;21;24.01;254.9
19;3;inf245,inf260,qui010,inf6,inf7,inf3,inf307,;26;0.0100001;254.9
19;4;inf253,inf239,inf270,fis120,fis130,;31;26.01;254.9
19;5;inf152,inf246,mat023,inf236,inf276,;27;1.21;254.9
19;6;inf256,inf292,inf225,inf280,iwn170,inf308,;30;16.81;254.9
19;7;inf155,mat024,inf221,inf322,inf266,;26;0.0100001;254.9
19;8;inf285,inf360,inf293,icn270,inf305,;25;0.809999;254.9
19;9;inf343,inf309,inf228,;17;79.21;254.9
19;10;inf295,inf310,inf2,fis140,;35;82.81;254.9
20;1;inf314,hrw2,hrw1,inf312,inf306,;21;24.01;254.9
20;2;inf134,inf311,inf313,inf4,inf1,inf5,;21;24.01;254.9
20;3;inf245,inf260,qui010,inf6,inf7,inf3,inf307,;26;0.0100001;254.9
20;4;inf253,inf239,inf270,fis120,fis130,;31;26.01;254.9
20;5;inf152,inf246,mat023,inf236,inf276,;27;1.21;254.9
20;6;inf256,inf292,inf225,inf280,iwn170,inf308,;30;16.81;254.9
20;7;inf155,mat024,inf221,inf322,inf266,;26;0.0100001;254.9
20;8;inf285,inf360,inf293,icn270,inf305,;25;0.809999;254.9
20;9;inf343,inf309,inf228,;17;79.21;254.9
20;10;inf295,inf310,inf2,fis140,;35;82.81;254.9
21;1;inf134,inf314,hrw2,hrw1,inf312,inf306,;26;6.0248;414.727
21;2;inf245,inf260,inf311,inf313,inf4,inf1,inf5,;26;6.0248;414.727
21;3;inf239,inf253,qui010,inf6,inf7,inf3,inf307,;26;6.0248;414.727
21;4;fis120,fis130,inf236,inf270,;26;6.0248;414.727
21;5;inf246,inf152,mat023,inf276,inf308,;27;11.9339;414.727
21;6;inf225,inf256,inf280,iwn170,;20;12.5702;414.727
21;7;inf292,;5;343.934;414.727
21;8;inf322,inf155,inf221,mat024,inf266,;26;6.0248;414.727
21;9;inf285,inf293,icn270,inf360,inf305,;25;2.1157;414.727
21;10;fis140,inf343,inf309,inf228,;25;2.1157;414.727
21;11;inf295,inf310,inf2,;27;11.9339;414.727
22;1;inf134,inf314,hrw2,hrw1,inf312,inf306,;26;6.0248;444.727
22;2;inf4,inf245,inf260,inf311,inf313,inf1,inf5,;26;6.0248;444.727
22;3;inf239,inf253,qui010,inf6,inf7,inf3,inf307,;26;6.0248;444.727
22;4;inf236,inf270,fis120,fis130,;26;6.0248;444.727
22;5;inf246,mat023,inf276,inf308,;22;2.38843;444.727
22;6;inf225,inf256,inf292,inf280,iwn170,inf152,;30;41.6612;444.727
22;7;inf322,inf155,inf221,mat024,inf266,;26;6.0248;444.727
22;8;inf305,;5;343.934;444.727
22;9;inf285,inf293,icn270,inf360,;20;12.5702;444.727
22;10;inf343,inf309,inf228,fis140,;25;2.1157;444.727
22;11;inf295,inf310,inf2,;27;11.9339;444.727
23;1;inf134,inf314,hrw2,hrw1,inf312,inf306,;26;6.0248;564.727
23;2;inf5,inf245,inf260,inf311,inf313,inf4,inf1,;26;6.0248;564.727
23;3;inf239,inf253,qui010,inf6,inf7,inf3,inf307,;26;6.0248;564.727
23;4;inf236,inf270,fis120,fis130,;26;6.0248;564.727
23;5;inf246,inf152,mat023,inf276,inf308,;27;11.9339;564.727
23;6;inf225,inf256,inf292,inf280,iwn170,;25;2.1157;564.727
23;7;inf322,inf221,mat024,inf266,;21;6.47934;564.727
23;8;inf155,;5;343.934;564.727
23;9;inf285,inf293,icn270,inf360,inf305,;25;2.1157;564.727
23;10;inf343,inf309,inf228,;17;42.843;564.727
23;11;inf295,inf310,inf2,fis140,;35;131.207;564.727
24;1;inf134,inf314,hrw2,hrw1,inf312,inf306,;26;6.0248;574.727
24;2;inf5,inf245,inf260,inf311,inf313,inf4,inf1,;26;6.0248;574.727
24;3;inf239,inf253,qui010,inf6,inf7,inf3,inf307,;26;6.0248;574.727
24;4;inf236,inf270,fis120,fis130,;26;6.0248;574.727
24;5;inf246,inf152,mat023,inf276,inf308,;27;11.9339;574.727
24;6;inf225,inf256,inf292,inf280,;20;12.5702;574.727
24;7;inf322,inf221,mat024,inf266,iwn170,;26;6.0248;574.727
24;8;inf155,;5;343.934;574.727
24;9;inf285,inf293,icn270,inf360,inf305,;25;2.1157;574.727
24;10;inf343,inf309,inf228,;17;42.843;574.727
24;11;inf295,inf310,inf2,fis140,;35;131.207;574.727
25;1;inf134,inf260,inf314,hrw2,hrw1,inf4,inf312,;28;19.843;786.727
25;2;inf245,inf307,inf7,inf3,;14;91.1157;786.727
25;3;inf239,inf253,qui010,inf6,inf5,;19;20.6612;786.727
25;4;inf236,inf270,inf311,fis120,fis130,;31;55.5703;786.727
25;5;inf246,inf152,mat023,inf276,inf313,inf308,;32;71.4793;786.727
25;6;inf225,inf256,inf292,inf280,iwn170,inf1,;27;11.9339;786.727
25;7;inf322,inf155,inf221,mat024,inf266,;26;6.0248;786.727
25;8;inf285,inf293,icn270,inf360,inf305,inf306,;30;41.6612;786.727
25;9;inf343,inf309,inf228,fis140,;25;2.1157;786.727
25;10;inf295,inf310,;25;2.1157;786.727
25;11;inf2,;2;464.207;786.727
