id_sol;period;courses;total_credits;period_fit;total_fit
21;2;inf266,inf236,inf246,hrw2,inf313,inf307,inf314,;33;14.0625;419.5
21;3;inf225,inf311,inf305,inf256,inf306,fis130,;33;14.0625;419.5
21;4;inf322,inf221,mat023,inf343,hrw1,fis120,;33;14.0625;419.5
21;5;inf360,mat024,inf280,inf292,iwn170,fis140,;34;22.5625;419.5
21;6;inf285,inf293,inf295,icn270,inf228,inf309,inf3,;34;22.5625;419.5
21;7;inf155,inf6,inf1,inf308,;14;232.562;419.5
21;8;inf310,;20;85.5625;419.5
22;1;inf253,inf239,inf276,inf245,inf5,inf312,inf4,inf7,inf2,;33;14.0625;519.5
22;2;inf236,inf313,;10;370.562;519.5
22;3;inf266,inf246,hrw2,inf307,inf314,;23;39.0625;519.5
22;4;fis130,inf311,inf305,inf225,inf256,inf306,;33;14.0625;519.5
22;5;fis120,mat023,inf221,inf322,inf343,hrw1,;33;14.0625;519.5
22;6;fis140,inf280,inf292,iwn170,mat024,inf360,;34;22.5625;519.5
22;7;inf293,inf295,icn270,inf285,inf228,inf309,inf3,;34;22.5625;519.5
22;8;inf310,inf155,inf6,inf1,inf308,;34;22.5625;519.5
23;1;inf239,inf253,inf276,inf245,inf5,inf312,inf4,inf7,inf2,;33;14.0625;519.5
23;2;inf236,inf313,;10;370.562;519.5
23;3;inf266,inf246,hrw2,inf307,inf314,;23;39.0625;519.5
23;4;inf225,inf311,inf305,inf256,inf306,fis130,;33;14.0625;519.5
23;5;inf221,mat023,inf322,inf343,hrw1,fis120,;33;14.0625;519.5
23;6;mat024,inf280,inf292,iwn170,inf360,fis140,;34;22.5625;519.5
23;7;inf285,inf293,inf295,icn270,inf228,inf309,inf3,;34;22.5625;519.5
23;8;inf310,inf155,inf6,inf1,inf308,;34;22.5625;519.5
24;1;inf253,inf239,inf276,inf245,inf5,inf312,inf4,inf7,inf2,;33;14.0625;519.5
24;2;inf236,inf313,;10;370.562;519.5
24;3;inf266,inf246,hrw2,inf307,inf314,;23;39.0625;519.5
24;4;fis130,inf311,inf305,inf225,inf256,inf306,;33;14.0625;519.5
24;5;fis120,mat023,inf221,inf322,inf343,hrw1,;33;14.0625;519.5
24;6;fis140,inf280,inf292,iwn170,mat024,inf360,;34;22.5625;519.5
24;7;inf293,inf295,icn270,inf285,inf228,inf309,inf3,;34;22.5625;519.5
24;8;inf310,inf155,inf6,inf1,inf308,;34;22.5625;519.5
25;1;inf245,;5;588.062;699.5
25;2;inf253,inf239,inf276,inf5,inf312,inf4,inf7,inf2,;28;1.5625;699.5
25;3;inf236,inf266,inf246,hrw2,inf313,inf307,inf314,;33;14.0625;699.5
25;4;inf311,inf305,inf225,inf256,inf306,fis130,;33;14.0625;699.5
25;5;mat023,inf221,inf322,inf343,hrw1,fis120,;33;14.0625;699.5
25;6;inf280,inf292,iwn170,mat024,inf360,fis140,;34;22.5625;699.5
25;7;inf293,inf295,icn270,inf285,inf228,inf309,inf3,;34;22.5625;699.5
25;8;inf155,inf310,inf6,inf1,inf308,;34;22.5625;699.5
