id_sol;period;courses;total_credits;period_fit;total_fit
6;4;inf360,inf292,inf280,inf246,inf305,inf306,inf311,;35;34.0278;78.8333
6;5;inf228,inf309,inf293,inf256,inf4,;24;26.6944;78.8333
6;6;inf6,inf310,inf295,inf343,;32;8.02778;78.8333
7;1;inf2,inf313,inf245,fis140,inf314,inf7,inf3,;29;0.0277776;78.8333
7;2;inf225,inf276,mat024,icn270,inf307,;26;10.0278;78.8333
7;3;inf312,inf322,inf266,inf5,inf285,inf308,inf1,;29;0.0277776;78.8333
7;4;inf360,inf292,inf280,inf246,inf305,inf306,inf311,;35;34.0278;78.8333
7;5;inf228,inf309,inf293,inf256,inf4,;24;26.6944;78.8333
7;6;inf6,inf310,inf295,inf343,;32;8.02778;78.8333
8;1;inf313,inf245,fis140,inf314,inf7,inf3,inf2,;29;0.0277776;78.8333
8;2;inf225,inf276,mat024,icn270,inf307,;26;10.0278;78.8333
8;3;inf312,inf322,inf266,inf5,inf285,inf308,inf1,;29;0.0277776;78.8333
8;4;inf280,inf292,inf360,inf246,inf305,inf306,inf311,;35;34.0278;78.8333
8;5;inf293,inf228,inf309,inf256,inf4,;24;26.6944;78.8333
8;6;inf295,inf6,inf310,inf343,;32;8.02778;78.8333
9;1;inf313,inf245,fis140,inf314,inf7,inf3,inf2,;29;0.0277776;78.8333
9;2;icn270,inf225,inf276,mat024,inf307,;26;10.0278;78.8333
9;3;inf312,inf322,inf266,inf5,inf285,inf308,inf1,;29;0.0277776;78.8333
9;4;inf360,inf292,inf280,inf246,inf305,inf306,inf311,;35;34.0278;78.8333
9;5;inf228,inf309,inf293,inf256,inf4,;24;26.6944;78.8333
9;6;inf6,inf310,inf295,inf343,;32;8.02778;78.8333
10;1;fis140,inf6,inf313,inf245,inf314,inf7,inf3,inf2,;31;3.36111;84.8333
10;2;inf225,inf276,inf292,mat024,icn270,inf307,;31;3.36111;84.8333
10;3;inf312,inf322,inf266,inf5,inf308,inf1,;24;26.6944;84.8333
10;4;inf360,inf280,inf246,inf305,inf285,inf306,inf311,;35;34.0278;84.8333
10;5;inf228,inf309,inf295,inf293,inf256,inf4,;29;0.0277776;84.8333
10;6;inf310,inf343,;25;17.3611;84.8333
11;1;fis140,inf6,inf313,inf245,inf314,inf7,inf3,inf2,;31;3.36111;84.8333
11;2;inf225,inf276,inf292,mat024,icn270,inf307,;31;3.36111;84.8333
11;3;inf312,inf322,inf266,inf5,inf308,inf1,;24;26.6944;84.8333
11;4;inf360,inf280,inf246,inf305,inf285,inf306,inf311,;35;34.0278;84.8333
11;5;inf228,inf309,inf295,inf293,inf256,inf4,;29;0.0277776;84.8333
11;6;inf310,inf343,;25;17.3611;84.8333
12;1;inf2,inf6,inf313,inf245,fis140,inf314,inf7,inf3,;31;3.36111;84.8333
12;2;inf225,inf276,inf292,mat024,icn270,inf307,;31;3.36111;84.8333
12;3;inf312,inf322,inf266,inf5,inf308,inf1,;24;26.6944;84.8333
12;4;inf360,inf280,inf246,inf305,inf285,inf306,inf311,;35;34.0278;84.8333
12;5;inf228,inf309,inf295,inf293,inf256,inf4,;29;0.0277776;84.8333
12;6;inf310,inf343,;25;17.3611;84.8333
13;1;inf2,inf6,inf313,inf245,fis140,inf314,inf7,inf3,;31;3.36111;84.8333
13;2;inf225,inf276,inf292,mat024,icn270,inf307,;31;3.36111;84.8333
13;3;inf312,inf322,inf266,inf5,inf308,inf1,;24;26.6944;84.8333
13;4;inf360,inf280,inf246,inf305,inf285,inf306,inf311,;35;34.0278;84.8333
13;5;inf228,inf309,inf295,inf293,inf256,inf4,;29;0.0277776;84.8333
13;6;inf310,inf343,;25;17.3611;84.8333
14;1;inf6,inf313,inf245,fis140,inf314,inf7,inf3,inf2,;31;3.36111;84.8333
14;2;inf225,inf276,inf292,mat024,icn270,inf307,;31;3.36111;84.8333
14;3;inf312,inf322,inf266,inf5,inf308,inf1,;24;26.6944;84.8333
14;4;inf360,inf280,inf246,inf305,inf285,inf306,inf311,;35;34.0278;84.8333
14;5;inf4,inf228,inf309,inf295,inf293,inf256,;29;0.0277776;84.8333
14;6;inf310,inf343,;25;17.3611;84.8333
15;1;inf6,inf313,inf245,fis140,inf314,inf7,inf2,;29;50.7656;200.875
15;2;inf292,mat024,icn270,inf307,inf3,;23;1.26562;200.875
15;3;inf312,inf225,inf276,inf5,inf285,inf308,inf1,;29;50.7656;200.875
15;4;inf322,inf280,inf311,;15;47.2656;200.875
15;5;inf246,inf266,inf305,;15;47.2656;200.875
15;6;inf306,inf360,inf293,inf256,inf4,;22;0.015625;200.875
15;7;inf228,inf309,inf295,inf343,;22;0.015625;200.875
15;8;inf310,;20;3.51562;200.875
16;1;inf6,inf313,inf245,fis140,inf314,inf307,inf7,inf2,;34;23.3611;206.833
16;2;inf292,inf312,inf225,inf276,inf5,inf308,inf1,mat024,;35;34.0278;206.833
16;3;inf322,inf266,inf246,inf305,inf285,icn270,inf311,;35;34.0278;206.833
16;4;inf280,inf360,inf256,inf4,inf306,inf3,;24;26.6944;206.833
16;5;inf293,inf295,inf228,inf309,inf343,;27;4.69444;206.833
16;6;inf310,;20;84.0278;206.833
17;1;inf6,inf313,inf245,fis140,inf314,inf307,inf7,inf2,;34;81;274
17;2;mat024,icn270,inf311,inf3,;18;49;274
17;3;inf312,inf225,inf276,inf5,inf308,inf1,;24;1;274
17;4;inf280,inf292,inf322,inf266,inf246,inf305,inf285,;35;100;274
17;5;inf293,inf360,inf256,inf4,inf306,;22;9;274
17;6;inf295,inf228,inf309,inf343,;22;9;274
17;7;inf310,;20;25;274
18;1;inf6,inf313,inf245,fis140,inf314,inf307,inf7,inf2,;34;81;274
18;2;mat024,icn270,inf311,inf3,;18;49;274
18;3;inf312,inf225,inf276,inf5,inf308,inf1,;24;1;274
18;4;inf322,inf266,inf292,inf280,inf246,inf305,inf285,;35;100;274
18;5;inf360,inf293,inf256,inf306,;20;25;274
18;6;inf228,inf309,inf295,inf343,;22;9;274
18;7;inf4,inf310,;22;9;274
19;1;inf6,inf313,inf245,fis140,inf314,inf7,inf2,;29;16;292
19;2;inf225,inf276,mat024,icn270,inf307,inf3,;28;9;292
19;3;inf312,inf322,inf266,inf5,inf285,inf308,inf1,;29;16;292
19;4;inf360,inf292,inf280,inf246,inf305,;25;0;292
19;5;inf4,inf228,inf309,inf256,inf306,;24;1;292
19;6;inf310,inf295,inf343,;30;25;292
19;7;inf293,inf311,;10;225;292
20;1;inf6,inf313,inf245,fis140,inf314,inf7,inf2,;29;16;308
20;2;mat024,inf276,icn270,;16;81;308
20;3;inf225,inf307,inf3,inf4,;14;121;308
20;4;inf312,inf322,inf266,inf5,inf285,inf308,inf1,;29;16;308
20;5;inf360,inf292,inf280,inf246,inf305,inf311,;30;25;308
20;6;inf228,inf309,inf295,inf256,inf306,inf293,;32;49;308
20;7;inf310,inf343,;25;0;308
21;1;inf2,inf245,inf3,;9;256;388
21;2;inf313,fis140,inf314,inf7,;20;25;388
21;3;inf276,inf225,inf292,mat024,icn270,;26;1;388
21;4;inf266,inf322,inf312,inf5,inf285,inf308,inf1,;29;16;388
21;5;inf360,inf280,inf246,inf305,inf306,inf311,;30;25;388
21;6;inf228,inf309,inf295,inf293,inf256,inf4,;29;16;388
21;7;inf310,inf6,inf343,inf307,;32;49;388
22;1;fis140,inf6,inf313,inf245,inf314,inf7,inf3,inf2,;31;36;614
22;2;inf225,inf276,inf292,mat024,icn270,inf307,;31;36;614
22;3;inf312,inf322,inf266,inf5,inf308,inf1,;24;1;614
22;4;inf360,inf280,inf246,inf305,inf285,inf306,inf311,;35;100;614
22;5;inf228,inf309,inf295,inf293,inf256,inf4,;29;16;614
22;6;inf343,;5;400;614
22;7;inf310,;20;25;614
23;1;inf7,inf2,inf313,;9;165.766;708.875
23;2;inf6,inf245,fis140,inf314,;20;3.51562;708.875
23;3;inf225,inf276,mat024,icn270,inf307,inf3,;28;37.5156;708.875
23;4;inf1,inf312,inf322,inf266,inf5,inf285,inf308,;29;50.7656;708.875
23;5;inf360,inf292,inf280,inf246,inf305,;25;9.76562;708.875
23;6;inf228,inf309,inf293,inf256,inf4,inf306,inf311,;34;147.016;708.875
23;7;inf310,inf295,;25;9.76562;708.875
23;8;inf343,;5;284.766;708.875
24;1;inf6,inf313,inf245,fis140,inf314,inf7,inf2,;29;50.7656;756.875
24;2;mat024,inf276,icn270,;16;34.5156;756.875
24;3;inf307,inf3,;7;221.266;756.875
24;4;inf225,inf4,;7;221.266;756.875
24;5;inf312,inf322,inf266,inf5,inf285,inf308,inf1,;29;50.7656;756.875
24;6;inf360,inf292,inf280,inf246,inf305,inf311,;30;66.0156;756.875
24;7;inf228,inf309,inf295,inf256,inf306,inf293,;32;102.516;756.875
24;8;inf310,inf343,;25;9.76562;756.875
25;1;inf6,inf313,inf245,fis140,inf314,inf7,inf2,;29;50.7656;788.875
25;2;inf225,inf276,mat024,icn270,inf307,inf3,;28;37.5156;788.875
25;3;inf312,inf322,inf266,inf5,inf285,inf308,inf1,;29;50.7656;788.875
25;4;inf360,inf292,inf280,inf246,inf305,;25;9.76562;788.875
25;5;inf4,inf228,inf309,inf256,inf306,;24;4.51562;788.875
25;6;inf310,inf295,inf343,;30;66.0156;788.875
25;7;inf311,;5;284.766;788.875
25;8;inf293,;5;284.766;788.875
