id_sol;period;courses;total_credits;period_fit;total_fit
5;6;inf228,inf309,inf285,inf293,inf295,inf5,inf3,;31;0.0816331;3.42857
5;7;inf6,inf310,fis140,inf4,;32;0.510203;3.42857
6;1;inf236,inf270,mat023,inf305,inf306,inf7,inf2,;31;0.0816331;3.42857
6;2;inf225,inf276,inf292,iwn170,inf280,inf221,;30;1.65306;3.42857
6;3;inf313,mat024,fis130,fis120,inf246,;32;0.510203;3.42857
6;4;inf312,inf322,inf266,inf256,hrw2,hrw1,inf308,;31;0.0816331;3.42857
6;5;inf360,icn270,inf343,inf314,inf307,inf311,inf1,;32;0.510203;3.42857
6;6;inf228,inf309,inf285,inf293,inf295,inf5,inf3,;31;0.0816331;3.42857
6;7;inf6,inf310,fis140,inf4,;32;0.510203;3.42857
7;1;inf236,inf270,mat023,inf305,inf306,inf7,inf2,;31;0.0816331;3.42857
7;2;inf313,inf225,inf276,inf292,iwn170,inf280,;30;1.65306;3.42857
7;3;mat024,inf221,fis130,fis120,inf246,;32;0.510203;3.42857
7;4;inf312,inf322,inf266,inf256,hrw2,hrw1,inf308,;31;0.0816331;3.42857
7;5;inf307,inf360,icn270,inf343,inf314,inf311,inf1,;32;0.510203;3.42857
7;6;inf228,inf309,inf285,inf293,inf295,inf5,inf3,;31;0.0816331;3.42857
7;7;inf6,inf310,fis140,inf4,;32;0.510203;3.42857
8;1;inf236,inf270,mat023,inf5,inf306,inf1,inf7,inf2,;30;1.65306;13.4286
8;2;inf313,inf225,inf276,inf292,iwn170,inf280,;30;1.65306;13.4286
8;3;mat024,inf221,inf246,fis130,fis120,;32;0.510203;13.4286
8;4;inf312,inf322,inf266,inf256,hrw2,hrw1,inf308,;31;0.0816331;13.4286
8;5;inf360,inf285,icn270,inf293,inf343,inf311,;30;1.65306;13.4286
8;6;inf228,inf309,inf295,inf305,inf314,inf307,;32;0.510203;13.4286
8;7;inf3,inf6,inf310,fis140,inf4,;34;7.36734;13.4286
9;1;inf236,inf270,mat023,inf5,inf306,inf1,inf7,inf2,;30;1.65306;13.4286
9;2;inf313,inf225,inf276,inf292,iwn170,inf280,;30;1.65306;13.4286
9;3;mat024,inf221,inf246,fis130,fis120,;32;0.510203;13.4286
9;4;inf312,inf322,inf266,inf256,hrw2,hrw1,inf308,;31;0.0816331;13.4286
9;5;inf307,inf360,icn270,inf293,inf311,inf285,;30;1.65306;13.4286
9;6;inf228,inf309,inf295,inf305,inf314,inf343,;32;0.510203;13.4286
9;7;inf6,inf310,fis140,inf4,inf3,;34;7.36734;13.4286
10;1;inf236,inf270,mat023,inf5,inf306,inf1,inf7,inf2,;30;1.65306;19.4286
10;2;inf313,inf225,inf276,inf292,iwn170,inf280,;30;1.65306;19.4286
10;3;mat024,inf221,inf246,fis130,fis120,;32;0.510203;19.4286
10;4;inf308,inf312,inf322,inf266,inf256,hrw2,hrw1,;31;0.0816331;19.4286
10;5;inf360,inf285,icn270,inf343,inf307,inf311,;30;1.65306;19.4286
10;6;inf228,inf309,inf295,inf305,fis140,inf314,;35;13.7959;19.4286
10;7;inf6,inf310,inf4,inf3,inf293,;31;0.0816331;19.4286
11;1;inf236,inf270,mat023,inf305,inf306,inf7,inf2,;31;0.0816331;33.4286
11;2;inf280,inf225,inf276,inf292,iwn170,inf246,inf313,;35;13.7959;33.4286
11;3;mat024,inf221,fis130,fis120,;27;18.3674;33.4286
11;4;inf312,inf322,inf266,inf256,hrw2,hrw1,inf308,;31;0.0816331;33.4286
11;5;inf307,inf360,icn270,inf343,inf314,inf311,inf1,;32;0.510203;33.4286
11;6;inf228,inf309,inf285,inf293,inf295,inf5,inf3,;31;0.0816331;33.4286
11;7;inf6,inf310,fis140,inf4,;32;0.510203;33.4286
12;1;inf236,inf270,mat023,inf305,inf306,inf7,inf2,;31;0.0816331;33.4286
12;2;inf225,inf276,inf292,iwn170,inf280,inf246,inf221,;35;13.7959;33.4286
12;3;inf313,mat024,fis130,fis120,;27;18.3674;33.4286
12;4;inf312,inf322,inf266,inf256,hrw2,hrw1,inf308,;31;0.0816331;33.4286
12;5;inf360,icn270,inf343,inf314,inf307,inf311,inf1,;32;0.510203;33.4286
12;6;inf228,inf309,inf285,inf293,inf295,inf5,inf3,;31;0.0816331;33.4286
12;7;inf6,inf310,fis140,inf4,;32;0.510203;33.4286
13;1;inf236,inf270,mat023,inf5,inf306,inf1,inf7,inf2,;30;1.65306;43.4286
13;2;inf313,inf225,inf276,inf292,iwn170,inf280,;30;1.65306;43.4286
13;3;mat024,inf221,inf246,fis130,fis120,;32;0.510203;43.4286
13;4;inf312,inf322,inf266,inf256,hrw2,hrw1,inf308,;31;0.0816331;43.4286
13;5;inf360,inf285,icn270,inf293,inf343,inf307,inf311,;35;13.7959;43.4286
13;6;inf305,inf228,inf309,inf295,inf314,;27;18.3674;43.4286
13;7;inf6,inf310,fis140,inf4,inf3,;34;7.36734;43.4286
14;1;inf236,inf270,mat023,inf5,inf306,inf1,inf7,inf2,;30;1.65306;43.4286
14;2;inf313,inf225,inf276,inf292,iwn170,inf280,;30;1.65306;43.4286
14;3;mat024,inf221,inf246,fis130,fis120,;32;0.510203;43.4286
14;4;inf312,inf322,inf266,inf256,hrw2,hrw1,inf308,;31;0.0816331;43.4286
14;5;inf360,inf285,icn270,inf293,inf343,inf307,inf311,;35;13.7959;43.4286
14;6;inf305,inf228,inf309,inf295,inf314,;27;18.3674;43.4286
14;7;inf6,inf310,fis140,inf4,inf3,;34;7.36734;43.4286
15;1;inf236,inf270,mat023,inf5,inf306,inf1,inf7,inf2,;30;1.65306;59.4286
15;2;inf313,inf225,inf276,inf292,iwn170,inf280,;30;1.65306;59.4286
15;3;inf246,mat024,inf221,fis130,fis120,;32;0.510203;59.4286
15;4;inf256,inf312,inf322,inf266,hrw2,hrw1,inf308,;31;0.0816331;59.4286
15;5;inf343,inf360,inf285,icn270,inf293,inf307,inf311,;35;13.7959;59.4286
15;6;inf228,inf309,inf295,inf305,fis140,inf314,;35;13.7959;59.4286
15;7;inf6,inf310,inf4,inf3,;26;27.9388;59.4286
16;1;inf2,inf236,inf270,mat023,inf5,inf306,inf1,inf7,;30;1.65306;59.4286
16;2;inf313,inf225,inf276,inf292,iwn170,inf280,;30;1.65306;59.4286
16;3;mat024,inf221,inf246,fis130,fis120,;32;0.510203;59.4286
16;4;inf312,inf322,inf266,inf256,hrw2,hrw1,inf308,;31;0.0816331;59.4286
16;5;inf360,inf285,icn270,inf293,inf343,inf307,inf311,;35;13.7959;59.4286
16;6;inf228,inf309,inf295,inf305,fis140,inf314,;35;13.7959;59.4286
16;7;inf6,inf310,inf4,inf3,;26;27.9388;59.4286
17;1;inf236,inf270,mat023,inf5,inf306,inf1,inf7,inf2,;30;1.65306;59.4286
17;2;inf313,inf225,inf276,inf292,iwn170,inf280,;30;1.65306;59.4286
17;3;inf246,mat024,inf221,fis130,fis120,;32;0.510203;59.4286
17;4;inf256,inf312,inf322,inf266,hrw2,hrw1,inf308,;31;0.0816331;59.4286
17;5;inf343,inf360,inf285,icn270,inf293,inf307,inf311,;35;13.7959;59.4286
17;6;inf228,inf309,inf295,inf305,fis140,inf314,;35;13.7959;59.4286
17;7;inf6,inf310,inf4,inf3,;26;27.9388;59.4286
18;1;inf236,inf270,mat023,inf5,inf306,inf1,inf7,inf2,;30;1.65306;59.4286
18;2;inf313,inf225,inf276,inf292,iwn170,inf280,;30;1.65306;59.4286
18;3;mat024,inf221,inf246,fis130,fis120,;32;0.510203;59.4286
18;4;inf312,inf322,inf266,inf256,hrw2,hrw1,inf308,;31;0.0816331;59.4286
18;5;inf307,inf360,inf285,icn270,inf293,inf343,inf311,;35;13.7959;59.4286
18;6;inf228,inf309,inf295,inf305,fis140,inf314,;35;13.7959;59.4286
18;7;inf6,inf310,inf4,inf3,;26;27.9388;59.4286
19;1;inf236,inf270,mat023,inf5,inf306,inf1,inf7,inf2,;30;6.89062;449.875
19;2;inf276,inf292,iwn170,;15;153.141;449.875
19;3;inf225,inf313,inf280,;15;153.141;449.875
19;4;mat024,inf221,inf246,fis130,fis120,;32;21.3906;449.875
19;5;inf312,inf322,inf266,inf256,hrw2,hrw1,inf308,;31;13.1406;449.875
19;6;inf360,inf285,icn270,inf293,inf343,inf307,inf311,;35;58.1406;449.875
19;7;inf305,inf228,inf309,inf295,inf314,;27;0.140625;449.875
19;8;inf6,inf310,fis140,inf4,inf3,;34;43.8906;449.875
20;1;inf305,inf236,inf270,mat023,inf306,inf7,inf2,;31;13.1406;589.875
20;2;inf280,;5;500.641;589.875
20;3;inf313,inf225,inf276,inf292,iwn170,inf246,;30;6.89062;589.875
20;4;mat024,inf221,fis130,fis120,;27;0.140625;589.875
20;5;inf312,inf322,inf266,inf256,hrw2,hrw1,inf308,;31;13.1406;589.875
20;6;inf360,icn270,inf343,inf314,inf307,inf311,inf1,;32;21.3906;589.875
20;7;inf228,inf309,inf285,inf293,inf295,inf5,inf3,;31;13.1406;589.875
20;8;inf6,inf310,fis140,inf4,;32;21.3906;589.875
21;1;inf236,inf270,mat023,inf306,inf1,inf7,inf2,;28;0.390625;595.875
21;2;inf313,inf225,inf276,inf292,iwn170,inf280,;30;6.89062;595.875
21;3;fis130,fis120,mat024,inf221,inf246,;32;21.3906;595.875
21;4;inf312,inf322,inf266,inf256,hrw2,hrw1,inf308,;31;13.1406;595.875
21;5;inf360,inf285,inf293,inf343,inf307,inf311,;30;6.89062;595.875
21;6;icn270,;5;500.641;595.875
21;7;inf228,inf309,inf295,inf5,inf305,inf314,;29;2.64062;595.875
21;8;fis140,inf6,inf310,inf4,inf3,;34;43.8906;595.875
22;1;inf236,inf270,mat023,inf306,inf1,inf7,inf2,;28;0.390625;595.875
22;2;inf313,inf225,inf276,inf292,iwn170,inf280,;30;6.89062;595.875
22;3;fis130,fis120,mat024,inf221,inf246,;32;21.3906;595.875
22;4;inf312,inf322,inf266,inf256,hrw2,hrw1,inf308,;31;13.1406;595.875
22;5;inf360,inf285,inf293,inf343,inf307,inf311,;30;6.89062;595.875
22;6;icn270,;5;500.641;595.875
22;7;inf228,inf309,inf295,inf5,inf305,inf314,;29;2.64062;595.875
22;8;fis140,inf6,inf310,inf4,inf3,;34;43.8906;595.875
23;1;inf236,inf270,mat023,inf305,inf306,inf7,inf2,;31;13.1406;599.875
23;2;inf225,inf276,inf292,iwn170,inf280,inf246,;30;6.89062;599.875
23;3;inf313,mat024,inf221,fis130,fis120,;32;21.3906;599.875
23;4;inf312,inf322,inf266,inf256,hrw2,hrw1,inf308,;31;13.1406;599.875
23;5;inf360,icn270,inf343,inf314,inf307,inf311,inf1,;32;21.3906;599.875
23;6;inf295,;5;500.641;599.875
23;7;inf228,inf309,inf285,inf293,inf5,inf3,;26;1.89062;599.875
23;8;inf6,inf310,fis140,inf4,;32;21.3906;599.875
24;1;inf236,inf270,mat023,inf5,inf306,inf1,inf7,inf2,;30;32.1111;966
24;2;iwn170,inf276,;10;205.444;966
24;3;inf313,inf280,;10;205.444;966
24;4;inf225,inf292,;10;205.444;966
24;5;mat024,inf221,inf246,fis130,fis120,;32;58.7778;966
24;6;inf312,inf322,inf266,inf256,hrw2,hrw1,inf308,;31;44.4444;966
24;7;inf360,inf285,icn270,inf293,inf343,inf307,inf311,;35;113.778;966
24;8;inf228,inf309,inf295,inf305,inf314,;27;7.11111;966
24;9;inf6,inf310,fis140,inf4,inf3,;34;93.4444;966
25;1;inf236,inf270,mat023,inf305,inf306,inf7,inf2,;31;82.81;1152.9
25;2;inf280,;5;285.61;1152.9
25;3;inf225,inf276,inf292,iwn170,inf246,inf313,;30;65.61;1152.9
25;4;inf221,fis130,fis120,;21;0.809999;1152.9
25;5;mat024,;6;252.81;1152.9
25;6;inf312,inf322,inf266,inf256,hrw2,hrw1,inf308,;31;82.81;1152.9
25;7;inf307,inf360,icn270,inf343,inf314,inf311,inf1,;32;102.01;1152.9
25;8;inf228,inf309,inf285,inf293,inf295,inf5,inf3,;31;82.81;1152.9
25;9;inf6,inf310,inf4,;24;4.41;1152.9
25;10;fis140,;8;193.21;1152.9
