id_sol;period;courses;total_credits;period_fit;total_fit
7;3;inf292,mat024,inf270,inf280,inf314,inf7,;28;0.197531;10.2222
7;4;inf307,inf221,inf236,inf276,inf246,inf4,;27;0.308642;10.2222
7;5;inf225,inf266,inf256,fis130,inf312,;28;0.197531;10.2222
7;6;inf155,inf322,inf343,iwn170,inf306,inf2,;27;0.308642;10.2222
7;7;inf285,inf295,inf360,inf308,inf313,;25;6.53086;10.2222
7;8;inf228,inf309,inf293,icn270,inf5,inf311,;29;2.08642;10.2222
7;9;inf310,fis140,;28;0.197531;10.2222
8;1;inf1,mat023,inf152,inf134,inf6,inf3,inf305,;28;0.197531;14.2222
8;2;inf239,inf253,inf260,inf245,fis120,;28;0.197531;14.2222
8;3;inf292,mat024,inf270,inf280,inf314,inf7,;28;0.197531;14.2222
8;4;inf221,inf236,inf276,inf246,fis130,inf4,;30;5.97531;14.2222
8;5;inf307,inf225,inf266,inf256,inf312,;25;6.53086;14.2222
8;6;inf155,inf322,inf343,iwn170,inf306,inf2,;27;0.308642;14.2222
8;7;inf285,inf295,inf360,inf5,inf308,inf313,;27;0.308642;14.2222
8;8;inf228,inf309,inf293,icn270,inf311,;27;0.308642;14.2222
8;9;inf310,fis140,;28;0.197531;14.2222
9;1;mat023,inf152,inf134,inf6,inf3,inf1,inf305,;28;0.197531;14.2222
9;2;inf239,inf253,inf260,inf245,fis120,;28;0.197531;14.2222
9;3;inf292,mat024,inf270,inf280,inf314,inf7,;28;0.197531;14.2222
9;4;inf221,inf236,inf276,inf246,fis130,inf4,;30;5.97531;14.2222
9;5;inf307,inf225,inf266,inf256,inf312,;25;6.53086;14.2222
9;6;inf155,inf322,inf343,iwn170,inf306,inf2,;27;0.308642;14.2222
9;7;inf308,inf285,inf295,inf360,inf5,inf313,;27;0.308642;14.2222
9;8;inf228,inf309,inf293,icn270,inf311,;27;0.308642;14.2222
9;9;inf310,fis140,;28;0.197531;14.2222
10;1;mat023,inf134,inf152,inf6,inf1,inf305,;26;2.41975;18.2222
10;2;inf239,inf253,inf260,inf245,fis120,;28;0.197531;18.2222
10;3;inf292,mat024,inf270,inf280,inf314,inf7,;28;0.197531;18.2222
10;4;inf236,inf221,inf276,inf246,inf307,inf3,inf4,;29;2.08642;18.2222
10;5;inf225,inf266,inf256,fis130,inf312,;28;0.197531;18.2222
10;6;inf155,inf322,inf343,iwn170,inf306,inf2,;27;0.308642;18.2222
10;7;inf295,inf285,inf360,inf5,inf308,inf313,;27;0.308642;18.2222
10;8;inf228,inf309,inf293,inf311,fis140,;30;5.97531;18.2222
10;9;inf310,icn270,;25;6.53086;18.2222
11;1;mat023,inf134,inf152,inf6,inf1,inf305,;26;2.41975;18.2222
11;2;inf239,inf253,inf260,inf245,fis120,;28;0.197531;18.2222
11;3;inf292,mat024,inf270,inf280,inf314,inf7,;28;0.197531;18.2222
11;4;inf236,inf221,inf276,inf246,inf307,inf3,inf4,;29;2.08642;18.2222
11;5;inf225,inf266,inf256,fis130,inf312,;28;0.197531;18.2222
11;6;inf155,inf322,inf343,iwn170,inf306,inf2,;27;0.308642;18.2222
11;7;inf295,inf285,inf360,inf5,inf308,inf313,;27;0.308642;18.2222
11;8;inf228,inf309,inf311,fis140,;25;6.53086;18.2222
11;9;inf310,icn270,inf293,;30;5.97531;18.2222
12;1;inf134,mat023,inf152,inf6,inf3,inf1,inf305,;28;0.197531;44.2222
12;2;inf253,inf239,inf260,inf245,fis120,;28;0.197531;44.2222
12;3;inf292,mat024,inf270,inf280,inf314,inf7,inf221,;33;29.642;44.2222
12;4;inf236,inf276,inf246,fis130,inf4,;25;6.53086;44.2222
12;5;inf225,inf266,inf256,inf307,inf312,;25;6.53086;44.2222
12;6;inf155,inf322,iwn170,inf343,inf306,inf2,;27;0.308642;44.2222
12;7;inf295,inf285,inf360,inf5,inf308,inf313,;27;0.308642;44.2222
12;8;inf228,inf309,inf293,icn270,inf311,;27;0.308642;44.2222
12;9;inf310,fis140,;28;0.197531;44.2222
13;1;mat023,inf152,inf134,inf6,inf3,inf1,inf305,;28;0.197531;52.2222
13;2;fis120,inf239,inf253,inf260,inf245,;28;0.197531;52.2222
13;3;inf292,mat024,inf270,inf280,inf314,inf7,;28;0.197531;52.2222
13;4;inf307,inf221,inf236,inf276,inf246,inf4,;27;0.308642;52.2222
13;5;fis130,inf225,inf266,inf256,inf312,;28;0.197531;52.2222
13;6;inf322,inf343,iwn170,inf306,inf2,;22;30.8642;52.2222
13;7;inf285,inf155,inf295,inf360,inf5,inf308,inf313,;32;19.7531;52.2222
13;8;inf228,inf309,inf293,icn270,inf311,;27;0.308642;52.2222
13;9;fis140,inf310,;28;0.197531;52.2222
14;1;mat023,inf152,inf134,inf6,inf3,inf1,inf305,;28;0.197531;112.222
14;2;inf239,inf253,inf260,inf245,fis120,;28;0.197531;112.222
14;3;inf292,mat024,inf270,inf246,inf280,inf314,inf7,;33;29.642;112.222
14;4;inf307,inf221,inf236,inf276,inf4,;22;30.8642;112.222
14;5;inf225,inf266,inf256,fis130,inf312,;28;0.197531;112.222
14;6;inf322,inf343,iwn170,inf306,inf2,;22;30.8642;112.222
14;7;inf308,inf285,inf155,inf295,inf360,inf5,inf313,;32;19.7531;112.222
14;8;inf228,inf309,inf293,icn270,inf311,;27;0.308642;112.222
14;9;inf310,fis140,;28;0.197531;112.222
15;1;inf305,mat023,inf152,inf134,inf6,inf3,inf1,;28;0.197531;112.222
15;2;inf239,inf253,inf260,inf245,fis120,;28;0.197531;112.222
15;3;inf292,mat024,inf270,inf280,inf314,inf7,inf246,;33;29.642;112.222
15;4;inf307,inf221,inf236,inf276,inf4,;22;30.8642;112.222
15;5;inf225,inf266,inf256,fis130,inf312,;28;0.197531;112.222
15;6;inf322,inf343,iwn170,inf306,inf2,;22;30.8642;112.222
15;7;inf285,inf155,inf295,inf360,inf5,inf308,inf313,;32;19.7531;112.222
15;8;inf228,inf309,inf293,icn270,inf311,;27;0.308642;112.222
15;9;inf310,fis140,;28;0.197531;112.222
16;1;mat023,inf152,inf134,inf6,inf3,inf1,inf305,;28;0.197531;112.222
16;2;inf239,inf253,inf260,inf245,fis120,;28;0.197531;112.222
16;3;inf292,mat024,inf270,inf280,inf314,inf7,;28;0.197531;112.222
16;4;inf307,inf221,inf236,inf276,inf246,inf4,;27;0.308642;112.222
16;5;inf225,inf266,inf256,fis130,inf312,;28;0.197531;112.222
16;6;inf322,inf343,iwn170,inf306,inf2,;22;30.8642;112.222
16;7;inf285,inf155,inf295,inf360,inf5,inf308,inf313,;32;19.7531;112.222
16;8;inf228,inf309,inf293,icn270,;22;30.8642;112.222
16;9;inf311,inf310,fis140,;33;29.642;112.222
17;1;mat023,inf152,inf134,inf6,inf3,inf1,inf305,;28;0.197531;112.222
17;2;inf239,inf253,inf260,inf245,fis120,;28;0.197531;112.222
17;3;inf292,mat024,inf270,inf280,inf314,inf7,;28;0.197531;112.222
17;4;inf307,inf221,inf236,inf276,inf246,inf4,;27;0.308642;112.222
17;5;inf225,inf266,inf256,fis130,inf312,;28;0.197531;112.222
17;6;inf322,inf343,iwn170,inf306,inf2,;22;30.8642;112.222
17;7;inf285,inf155,inf295,inf360,inf5,inf308,inf313,;32;19.7531;112.222
17;8;inf228,inf309,inf293,icn270,;22;30.8642;112.222
17;9;inf311,inf310,fis140,;33;29.642;112.222
18;1;mat023,inf152,inf134,inf6,inf3,inf1,inf305,;28;0.197531;114.222
18;2;inf239,inf253,inf260,inf245,fis120,;28;0.197531;114.222
18;3;inf292,mat024,inf270,inf280,inf314,inf7,;28;0.197531;114.222
18;4;inf307,inf221,inf236,inf276,inf246,inf4,;27;0.308642;114.222
18;5;inf225,inf266,inf256,fis130,inf312,;28;0.197531;114.222
18;6;inf2,inf155,inf322,inf343,iwn170,inf306,;27;0.308642;114.222
18;7;inf285,inf295,inf360,inf5,inf308,inf313,;27;0.308642;114.222
18;8;inf228,inf309,inf293,icn270,fis140,inf311,;35;55.4198;114.222
18;9;inf310,;20;57.0864;114.222
19;1;inf134,mat023,inf152,inf6,inf3,inf1,inf305,;28;10.24;225.6
19;2;inf260,inf239,inf253,inf245,fis120,;28;10.24;225.6
19;3;inf292,mat024,inf314,inf7,;18;46.24;225.6
19;4;inf270,inf280,inf307,inf4,;17;60.84;225.6
19;5;inf276,inf236,inf221,inf246,fis130,inf312,;33;67.24;225.6
19;6;inf266,inf225,inf256,inf306,inf2,;22;7.84;225.6
19;7;inf322,inf155,iwn170,inf343,inf313,;25;0.0400003;225.6
19;8;inf360,inf295,inf285,inf5,inf308,;22;7.84;225.6
19;9;inf293,icn270,inf228,inf309,inf311,;27;4.84;225.6
19;10;inf310,fis140,;28;10.24;225.6
20;1;mat023,inf152,inf134,inf6,inf3,inf1,inf305,;28;10.24;345.6
20;2;inf239,inf260,inf245,;15;96.04;345.6
20;3;fis120,inf253,;13;139.24;345.6
20;4;inf292,mat024,inf270,inf280,inf314,inf7,;28;10.24;345.6
20;5;inf307,inf221,inf236,inf276,inf246,inf4,;27;4.84;345.6
20;6;fis130,inf225,inf266,inf256,inf312,;28;10.24;345.6
20;7;inf322,inf343,iwn170,inf306,inf2,;22;7.84;345.6
20;8;inf285,inf155,inf295,inf360,inf5,inf308,inf313,;32;51.84;345.6
20;9;inf228,inf309,inf293,icn270,inf311,;27;4.84;345.6
20;10;fis140,inf310,;28;10.24;345.6
21;1;mat023,inf152,inf134,inf6,inf3,inf1,inf305,;28;10.24;355.6
21;2;inf239,inf253,inf260,inf245,fis120,;28;10.24;355.6
21;3;inf7,inf292,mat024,;13;139.24;355.6
21;4;inf270,inf280,inf314,;15;96.04;355.6
21;5;inf221,inf236,inf276,inf246,inf4,;22;7.84;355.6
21;6;inf307,inf225,inf266,inf256,fis130,inf312,;33;67.24;355.6
21;7;inf155,inf322,inf343,iwn170,inf306,inf2,;27;4.84;355.6
21;8;inf285,inf295,inf360,inf5,inf308,inf313,;27;4.84;355.6
21;9;inf228,inf309,inf293,icn270,inf311,;27;4.84;355.6
21;10;inf310,fis140,;28;10.24;355.6
22;1;inf134,mat023,inf152,inf6,inf1,inf305,;26;1.44;369.6
22;2;inf253,inf239,inf260,inf245,fis120,;28;10.24;369.6
22;3;inf292,mat024,inf270,inf280,inf314,inf7,;28;10.24;369.6
22;4;inf221,inf236,inf276,inf246,inf307,inf3,inf4,;29;17.64;369.6
22;5;inf225,inf266,inf256,fis130,inf312,;28;10.24;369.6
22;6;inf155,inf322,iwn170,inf343,inf306,inf2,;27;4.84;369.6
22;7;inf295,inf285,inf360,inf5,inf308,inf313,;27;4.84;369.6
22;8;inf228,inf309,inf293,icn270,inf311,;27;4.84;369.6
22;9;inf310,;20;23.04;369.6
22;10;fis140,;8;282.24;369.6
23;1;mat023,inf134,inf152,inf6,inf1,inf305,;26;1.44;369.6
23;2;inf239,inf253,inf260,inf245,fis120,;28;10.24;369.6
23;3;inf292,mat024,inf270,inf280,inf314,inf7,;28;10.24;369.6
23;4;inf236,inf221,inf276,inf246,inf307,inf3,inf4,;29;17.64;369.6
23;5;inf225,inf266,inf256,fis130,inf312,;28;10.24;369.6
23;6;inf155,inf322,inf343,iwn170,inf306,inf2,;27;4.84;369.6
23;7;inf295,inf285,inf360,inf5,inf308,inf313,;27;4.84;369.6
23;8;inf228,inf309,inf293,icn270,inf311,;27;4.84;369.6
23;9;inf310,;20;23.04;369.6
23;10;fis140,;8;282.24;369.6
24;1;inf134,;5;392.04;463.6
24;2;inf6,mat023,inf152,inf3,inf1,inf305,;23;3.24;463.6
24;3;inf239,inf253,inf260,inf245,fis120,;28;10.24;463.6
24;4;inf292,mat024,inf270,inf280,inf314,inf7,;28;10.24;463.6
24;5;inf307,inf221,inf236,inf276,inf246,inf4,;27;4.84;463.6
24;6;inf225,inf266,inf256,fis130,inf312,;28;10.24;463.6
24;7;inf155,inf322,inf343,iwn170,inf306,inf2,;27;4.84;463.6
24;8;inf285,inf295,inf360,inf308,inf313,;25;0.0400003;463.6
24;9;inf228,inf309,inf293,icn270,inf5,inf311,;29;17.64;463.6
24;10;inf310,fis140,;28;10.24;463.6
25;1;inf134,mat023,inf152,inf6,inf3,inf1,inf305,;28;29.7521;574.727
25;2;inf260,inf239,inf253,inf245,fis120,;28;29.7521;574.727
25;3;inf270,inf292,mat024,inf280,inf314,inf7,;28;29.7521;574.727
25;4;inf276,inf236,inf221,inf246,inf307,inf4,;27;19.843;574.727
25;5;inf266,inf225,inf256,fis130,inf312,;28;29.7521;574.727
25;6;inf322,iwn170,inf343,inf306,inf2,;22;0.29752;574.727
25;7;inf295,inf155,inf5,inf308,inf313,;22;0.29752;574.727
25;8;inf360,inf285,fis140,inf311,;23;0.206612;574.727
25;9;inf293,icn270,inf228,;20;6.47934;574.727
25;10;inf309,;2;422.116;574.727
25;11;inf310,;20;6.47934;574.727
