id_sol;period;courses;total_credits;period_fit;total_fit
15;5;inf228,inf309,inf313,inf343,icn270,inf7,inf308,;34;38.0278;138.833
15;6;inf293,inf5,inf310,inf4,inf2,;31;10.0278;138.833
16;1;inf276,inf225,inf256,inf307,inf314,inf1,inf221,inf3,;34;38.0278;146.833
16;2;inf311,inf295,inf322,inf306,fis140,inf285,;33;26.6944;146.833
16;3;inf7,inf305,inf280,hrw2,inf266,inf312,iwn170,;30;4.69444;146.833
16;4;inf360,inf313,icn270,inf308,inf343,;25;8.02778;146.833
16;5;inf293,inf5,inf228,inf309,inf4,inf6,inf2,;25;8.02778;146.833
16;6;inf310,;20;61.3611;146.833
17;1;inf3,inf276,inf225,inf256,inf307,inf314,inf1,inf221,;34;38.0278;248.833
17;2;inf280,inf311,inf295,inf266,inf322,inf306,;30;4.69444;248.833
17;3;hrw2,inf285,inf6,fis140,;18;96.6945;248.833
17;4;inf360,iwn170,inf305,inf312,;20;61.3611;248.833
17;5;inf228,inf309,inf313,inf343,icn270,inf7,inf308,;34;38.0278;248.833
17;6;inf293,inf5,inf310,inf4,inf2,;31;10.0278;248.833
18;1;inf3,inf276,inf225,inf256,inf307,inf314,inf1,inf221,;34;38.0278;248.833
18;2;inf280,inf311,inf295,inf266,inf322,inf306,;30;4.69444;248.833
18;3;hrw2,inf285,inf6,fis140,;18;96.6945;248.833
18;4;inf360,iwn170,inf305,inf312,;20;61.3611;248.833
18;5;inf228,inf309,inf313,inf343,icn270,inf7,inf308,;34;38.0278;248.833
18;6;inf293,inf5,inf310,inf4,inf2,;31;10.0278;248.833
19;1;inf276,inf225,inf256,inf307,inf314,inf221,inf3,;32;66.3061;312.857
19;2;inf311,inf295,inf322,inf306,fis140,inf285,;33;83.5918;312.857
19;3;inf312,inf305,iwn170,;15;78.449;312.857
19;4;inf7,inf280,hrw2,inf266,;15;78.449;312.857
19;5;inf360,inf313,inf343,icn270,inf308,;25;1.30612;312.857
19;6;inf293,inf5,inf228,inf309,inf4,inf6,inf2,;25;1.30612;312.857
19;7;inf310,inf1,;22;3.44898;312.857
20;1;inf276,inf225,inf256,inf307,inf314,inf221,inf3,;32;17.3611;382.833
20;2;inf1,inf322,inf306,;12;250.694;382.833
20;3;inf311,inf295,inf266,fis140,;23;23.3611;382.833
20;4;hrw2,inf305,inf280,inf360,inf312,iwn170,inf285,;33;26.6944;382.833
20;5;inf228,inf309,inf313,inf343,icn270,inf7,inf308,;34;38.0278;382.833
20;6;inf293,inf5,inf310,inf4,inf6,inf2,;33;26.6944;382.833
21;1;inf276,inf225,inf256,inf6,inf314,inf1,inf221,inf3,;31;51.0204;484.857
21;2;inf311,inf295,inf5,inf322,inf4,fis140,;27;9.87755;484.857
21;3;inf305,inf280,inf266,iwn170,inf285,inf7,inf2,;29;26.449;484.857
21;4;inf293,hrw2,inf360,inf313,inf343,icn270,;28;17.1633;484.857
21;5;inf312,inf228,inf309,inf307,inf308,;27;9.87755;484.857
21;6;inf306,;5;355.592;484.857
21;7;inf310,;20;14.8776;484.857
22;1;inf276,inf225,inf256,inf307,inf314,inf221,inf3,;32;66.3061;526.857
22;2;inf1,inf322,inf306,;12;140.592;526.857
22;3;inf311,inf295,inf266,fis140,;23;0.734695;526.857
22;4;hrw2,inf305,inf280,inf360,iwn170,inf285,;28;17.1633;526.857
22;5;inf312,icn270,;10;192.02;526.857
22;6;inf228,inf309,inf313,inf343,inf7,inf308,;29;26.449;526.857
22;7;inf293,inf5,inf310,inf4,inf6,inf2,;33;83.5918;526.857
23;1;inf1,inf256,inf314,iwn170,inf276,inf225,inf6,inf221,;34;102.878;616.857
23;2;fis140,inf311,inf295,inf5,inf322,inf4,inf3,;29;26.449;616.857
23;3;inf305,inf280,inf266,inf7,inf2,;19;23.5918;616.857
23;4;inf293,hrw2,inf360,inf313,inf343,icn270,inf285,;33;83.5918;616.857
23;5;inf228,inf309,inf312,inf307,inf308,;27;9.87755;616.857
23;6;inf306,;5;355.592;616.857
23;7;inf310,;20;14.8776;616.857
24;1;inf276,inf225,inf256,inf307,inf314,inf221,inf3,;32;66.3061;766.857
24;2;inf1,inf322,inf306,;12;140.592;766.857
24;3;inf311,inf295,inf266,fis140,;23;0.734695;766.857
24;4;hrw2,inf305,inf280,inf360,iwn170,inf285,;28;17.1633;766.857
24;5;inf312,;5;355.592;766.857
24;6;inf228,inf309,inf313,inf343,icn270,inf7,inf308,;34;102.878;766.857
24;7;inf293,inf5,inf310,inf4,inf6,inf2,;33;83.5918;766.857
25;1;inf256,inf3,;7;284.163;816.857
25;2;inf276,inf225,inf307,inf314,inf221,;25;1.30612;816.857
25;3;inf311,inf295,inf266,inf322,inf306,inf1,fis140,;35;124.163;816.857
25;4;hrw2,inf305,inf280,inf360,inf312,iwn170,inf285,;33;83.5918;816.857
25;5;inf228,inf309,inf313,inf343,icn270,inf7,inf308,;34;102.878;816.857
25;6;inf293,inf5,inf6,;9;220.735;816.857
25;7;inf4,inf310,inf2,;24;0.020408;816.857
