id_sol;period;courses;total_credits;period_fit;total_fit
9;1;inf311,inf134,inf152,hrw2,inf5,inf4,inf307,inf1,inf3,;31;0.390625;25.875
9;2;inf305,inf253,inf239,inf270,inf312,inf6,inf308,;32;0.140625;25.875
9;3;mat022,inf155,inf221,inf236,inf276,inf245,;32;0.140625;25.875
9;4;mat023,fis130,inf225,inf266,inf246,inf7,;32;0.140625;25.875
9;5;inf280,inf322,mat024,inf256,iwn170,inf306,;31;0.390625;25.875
9;6;fis120,inf292,inf360,inf343,icn270,;28;13.1406;25.875
9;7;inf293,fis140,inf295,inf228,inf309,inf285,;35;11.3906;25.875
9;8;inf314,inf310,inf313,inf2,;32;0.140625;25.875
10;1;inf311,inf134,inf152,hrw2,inf5,inf4,inf307,inf1,inf3,;31;0.390625;25.875
10;2;inf305,inf253,inf239,inf270,inf312,inf6,inf308,;32;0.140625;25.875
10;3;mat022,inf155,inf221,inf236,inf276,inf245,;32;0.140625;25.875
10;4;mat023,fis130,inf225,inf266,inf246,inf7,;32;0.140625;25.875
10;5;inf280,inf322,mat024,inf256,iwn170,inf306,;31;0.390625;25.875
10;6;fis120,inf292,inf360,inf343,icn270,;28;13.1406;25.875
10;7;inf293,fis140,inf295,inf228,inf309,inf285,;35;11.3906;25.875
10;8;inf314,inf310,inf313,inf2,;32;0.140625;25.875
11;1;inf311,inf134,inf152,hrw2,inf5,inf4,inf307,inf1,inf3,;31;0.390625;25.875
11;2;inf305,inf253,inf239,inf270,inf312,inf6,inf308,;32;0.140625;25.875
11;3;mat022,inf155,inf221,inf236,inf276,inf245,;32;0.140625;25.875
11;4;mat023,fis130,inf225,inf266,inf246,inf7,;32;0.140625;25.875
11;5;inf280,inf322,mat024,inf256,iwn170,inf306,;31;0.390625;25.875
11;6;fis120,inf292,inf360,inf343,icn270,;28;13.1406;25.875
11;7;inf293,fis140,inf295,inf228,inf309,inf285,;35;11.3906;25.875
11;8;inf313,inf310,inf314,inf2,;32;0.140625;25.875
12;1;inf1,inf311,inf134,inf152,hrw2,inf5,inf4,inf307,inf3,;31;0.390625;25.875
12;2;inf305,inf253,inf239,inf270,inf312,inf6,inf308,;32;0.140625;25.875
12;3;mat022,inf155,inf221,inf236,inf276,inf245,;32;0.140625;25.875
12;4;mat023,fis130,inf225,inf266,inf246,inf7,;32;0.140625;25.875
12;5;inf280,inf322,mat024,inf256,iwn170,inf306,;31;0.390625;25.875
12;6;fis120,inf292,inf360,inf343,icn270,;28;13.1406;25.875
12;7;inf293,fis140,inf295,inf228,inf309,inf285,;35;11.3906;25.875
12;8;inf310,inf313,inf314,inf2,;32;0.140625;25.875
13;1;inf4,inf311,inf134,inf152,hrw2,inf5,inf307,inf1,inf3,;31;0.390625;25.875
13;2;inf305,inf253,inf239,inf270,inf312,inf6,inf308,;32;0.140625;25.875
13;3;mat022,inf155,inf221,inf236,inf276,inf245,;32;0.140625;25.875
13;4;mat023,fis130,inf225,inf266,inf246,inf7,;32;0.140625;25.875
13;5;inf280,inf322,mat024,inf256,iwn170,inf306,;31;0.390625;25.875
13;6;fis120,inf292,inf360,inf343,icn270,;28;13.1406;25.875
13;7;inf293,fis140,inf295,inf228,inf309,inf285,;35;11.3906;25.875
13;8;inf310,inf313,inf314,inf2,;32;0.140625;25.875
14;1;inf1,inf311,inf134,inf152,hrw2,inf5,inf4,inf307,inf3,;31;0.390625;25.875
14;2;inf305,inf253,inf239,inf270,inf312,inf6,inf308,;32;0.140625;25.875
14;3;mat022,inf155,inf221,inf236,inf276,inf245,;32;0.140625;25.875
14;4;mat023,fis130,inf225,inf266,inf246,inf7,;32;0.140625;25.875
14;5;inf280,inf322,mat024,inf256,iwn170,inf306,;31;0.390625;25.875
14;6;fis120,inf292,inf360,inf343,icn270,;28;13.1406;25.875
14;7;inf293,fis140,inf295,inf228,inf309,inf285,;35;11.3906;25.875
14;8;inf310,inf313,inf314,inf2,;32;0.140625;25.875
15;1;inf134,inf152,inf311,hrw2,inf5,inf4,inf307,inf1,inf3,;31;0.390625;25.875
15;2;inf253,inf239,inf270,inf305,inf312,inf6,inf308,;32;0.140625;25.875
15;3;mat022,inf221,inf155,inf236,inf276,inf245,;32;0.140625;25.875
15;4;mat023,fis130,inf225,inf266,inf246,inf7,;32;0.140625;25.875
15;5;inf280,iwn170,mat024,inf322,inf256,inf306,;31;0.390625;25.875
15;6;inf292,fis120,icn270,inf360,inf343,;28;13.1406;25.875
15;7;inf295,fis140,inf293,inf285,inf228,inf309,;35;11.3906;25.875
15;8;inf310,inf313,inf314,inf2,;32;0.140625;25.875
16;1;inf134,inf152,inf311,hrw2,inf5,inf4,inf307,inf1,inf3,;31;8.34568;254.889
16;2;inf253,inf239,inf270,inf305,inf312,inf6,inf308,;32;15.1235;254.889
16;3;mat022,inf221,inf155,inf236,inf276,inf245,;32;15.1235;254.889
16;4;mat023,fis130,inf225,inf266,inf246,inf7,;32;15.1235;254.889
16;5;inf280,iwn170,mat024,inf322,inf256,inf306,;31;8.34568;254.889
16;6;inf292,fis120,icn270,inf285,inf360,inf343,;33;23.9012;254.889
16;7;inf295,inf293,inf228,inf309,;22;37.3457;254.889
16;8;fis140,inf313,inf314,inf2,;20;65.7901;254.889
16;9;inf310,;20;65.7901;254.889
17;1;inf311,inf134,inf152,hrw2,inf5,inf4,inf307,inf1,inf3,;31;8.34568;384.889
17;2;inf305,inf253,inf239,inf270,inf312,inf6,inf308,;32;15.1235;384.889
17;3;inf221,inf236,inf276,;15;171.901;384.889
17;4;inf155,mat022,inf245,;17;123.457;384.889
17;5;inf7,mat023,fis130,inf225,inf266,inf246,;32;15.1235;384.889
17;6;inf280,inf322,mat024,inf256,iwn170,inf306,;31;8.34568;384.889
17;7;fis120,inf292,inf360,inf285,inf343,icn270,;33;23.9012;384.889
17;8;inf293,fis140,inf295,inf228,inf309,;30;3.5679;384.889
17;9;inf310,inf313,inf314,inf2,;32;15.1235;384.889
18;1;inf311,inf134,inf152,hrw2,inf5,inf4,inf307,inf1,inf3,;31;8.34568;494.889
18;2;inf305,inf253,inf239,inf270,inf312,inf6,inf308,;32;15.1235;494.889
18;3;mat022,inf155,inf221,inf236,inf276,inf245,;32;15.1235;494.889
18;4;mat023,fis130,inf225,inf266,inf246,inf7,;32;15.1235;494.889
18;5;inf280,mat024,inf256,iwn170,;21;50.5679;494.889
18;6;inf322,inf306,;10;328.012;494.889
18;7;fis120,inf292,inf360,inf285,inf343,;28;0.0123456;494.889
18;8;inf293,fis140,inf295,inf228,inf309,icn270,;35;47.4568;494.889
18;9;inf310,inf313,inf314,inf2,;32;15.1235;494.889
19;1;inf311,inf134,inf152,hrw2,inf5,inf4,inf307,inf1,inf3,;31;8.34568;614.889
19;2;inf6,inf305,inf253,inf239,inf270,inf312,inf308,;32;15.1235;614.889
19;3;mat022,inf155,inf221,inf236,inf276,inf245,;32;15.1235;614.889
19;4;mat023,fis130,inf225,inf266,inf246,inf7,;32;15.1235;614.889
19;5;mat024,;6;488.901;614.889
19;6;inf280,inf322,inf256,iwn170,inf306,;25;9.67901;614.889
19;7;fis120,inf292,inf360,inf343,icn270,;28;0.0123456;614.889
19;8;inf293,fis140,inf295,inf228,inf309,inf285,;35;47.4568;614.889
19;9;inf310,inf313,inf314,inf2,;32;15.1235;614.889
20;1;inf311,inf134,inf152,hrw2,inf5,inf4,inf307,inf1,inf3,;31;8.34568;644.889
20;2;inf305,inf253,inf239,inf270,inf312,inf6,inf308,;32;15.1235;644.889
20;3;mat022,inf155,inf221,inf236,inf276,inf245,;32;15.1235;644.889
20;4;mat023,fis130,inf225,inf266,inf246,inf7,;32;15.1235;644.889
20;5;inf280,inf322,mat024,inf256,iwn170,inf306,;31;8.34568;644.889
20;6;fis120,inf292,inf360,inf343,icn270,;28;0.0123456;644.889
20;7;inf293,fis140,inf295,inf228,inf309,inf285,;35;47.4568;644.889
20;8;inf310,inf313,inf2,;27;1.23457;644.889
20;9;inf314,;5;534.123;644.889
21;1;inf311,;5;412.09;706.1
21;2;inf134,inf152,hrw2,inf5,inf4,inf307,inf1,inf3,;26;0.490001;706.1
21;3;inf253,inf239,inf270,inf305,inf312,inf6,inf308,;32;44.89;706.1
21;4;mat022,inf221,inf155,inf236,inf276,inf245,;32;44.89;706.1
21;5;mat023,fis130,inf225,inf266,inf246,inf7,;32;44.89;706.1
21;6;inf280,iwn170,mat024,inf322,inf256,inf306,;31;32.49;706.1
21;7;inf292,fis120,icn270,inf285,inf360,inf343,;33;59.29;706.1
21;8;inf295,inf293,inf228,inf309,;22;10.89;706.1
21;9;fis140,inf313,inf314,inf2,;20;28.09;706.1
21;10;inf310,;20;28.09;706.1
22;1;inf311,inf134,inf152,hrw2,inf5,inf4,inf307,inf1,inf3,;31;32.49;714.1
22;2;inf6,inf305,inf253,inf239,inf270,inf312,inf308,;32;44.89;714.1
22;3;mat022,inf155,inf221,inf236,inf276,inf245,;32;44.89;714.1
22;4;mat023,fis130,inf225,inf266,inf246,inf7,;32;44.89;714.1
22;5;mat024,;6;372.49;714.1
22;6;inf280,inf322,inf256,iwn170,inf306,;25;0.0899995;714.1
22;7;fis120,inf292,inf360,inf343,icn270,;28;7.29;714.1
22;8;inf293,inf228,inf309,;17;68.89;714.1
22;9;inf295,fis140,inf285,;18;53.29;714.1
22;10;inf310,inf313,inf314,inf2,;32;44.89;714.1
23;1;inf134,inf152,inf311,hrw2,inf5,inf4,inf307,inf1,inf3,;31;32.49;774.1
23;2;inf253,inf239,inf270,inf305,inf312,inf6,inf308,;32;44.89;774.1
23;3;mat022,inf221,inf155,inf236,inf276,inf245,;32;44.89;774.1
23;4;mat023,fis130,inf225,inf266,inf246,inf7,;32;44.89;774.1
23;5;inf280,iwn170,mat024,inf322,inf256,inf306,;31;32.49;774.1
23;6;inf292,fis120,icn270,inf285,inf360,inf343,;33;59.29;774.1
23;7;inf295,inf293,inf228,inf309,;22;10.89;774.1
23;8;fis140,;8;299.29;774.1
23;9;inf313,inf314,inf2,;12;176.89;774.1
23;10;inf310,;20;28.09;774.1
24;1;inf311,inf134,inf152,hrw2,inf5,inf4,inf307,inf1,inf3,;31;32.49;836.1
24;2;inf305,inf253,inf239,inf270,inf312,inf6,inf308,;32;44.89;836.1
24;3;inf221,inf236,inf276,;15;106.09;836.1
24;4;inf155,mat022,inf245,;17;68.89;836.1
24;5;inf7,mat023,fis130,inf225,inf266,inf246,;32;44.89;836.1
24;6;inf280,mat024,inf256,iwn170,inf306,;26;0.490001;836.1
24;7;inf322,;5;412.09;836.1
24;8;fis120,inf292,inf360,inf285,inf343,icn270,;33;59.29;836.1
24;9;inf293,fis140,inf295,inf228,inf309,;30;22.09;836.1
24;10;inf310,inf313,inf314,inf2,;32;44.89;836.1
25;1;inf311,inf134,inf152,hrw2,inf5,inf4,inf307,inf1,inf3,;31;32.49;966.1
25;2;inf6,inf305,inf253,inf239,inf270,inf312,inf308,;32;44.89;966.1
25;3;mat022,inf155,inf221,inf236,inf276,inf245,;32;44.89;966.1
25;4;mat023,fis130,inf225,inf266,inf246,inf7,;32;44.89;966.1
25;5;mat024,;6;372.49;966.1
25;6;inf280,inf322,inf256,iwn170,inf306,;25;0.0899995;966.1
25;7;fis120,inf292,icn270,;18;53.29;966.1
25;8;inf343,inf360,;10;234.09;966.1
25;9;inf293,fis140,inf295,inf228,inf309,inf285,;35;94.09;966.1
25;10;inf310,inf313,inf314,inf2,;32;44.89;966.1
