id_sol;period;courses;total_credits;period_fit;total_fit
15;3;inf228,;10;10.0278;122.833
15;4;inf313,inf314,inf305,;15;3.36111;122.833
15;5;inf309,inf306,;7;38.0278;122.833
15;6;inf310,;20;46.6944;122.833
16;1;inf7,inf360,inf312,inf308,;17;14.6944;122.833
16;2;inf295,inf307,;10;10.0278;122.833
16;3;inf228,;10;10.0278;122.833
16;4;inf313,inf314,inf305,;15;3.36111;122.833
16;5;inf309,inf306,;7;38.0278;122.833
16;6;inf310,;20;46.6944;122.833
17;1;inf7,inf360,inf312,inf308,;17;14.6944;122.833
17;2;inf295,inf307,;10;10.0278;122.833
17;3;inf228,;10;10.0278;122.833
17;4;inf313,inf314,inf305,;15;3.36111;122.833
17;5;inf309,inf306,;7;38.0278;122.833
17;6;inf310,;20;46.6944;122.833
18;1;inf7,inf360,inf312,inf308,;17;1.44;154.8
18;2;inf307,inf305,;10;33.64;154.8
18;3;inf228,;10;33.64;154.8
18;4;inf313,inf295,inf314,inf309,;17;1.44;154.8
18;5;inf306,inf310,;25;84.64;154.8
19;1;inf7,inf360,inf312,inf308,;17;1.44;154.8
19;2;inf307,inf305,;10;33.64;154.8
19;3;inf228,;10;33.64;154.8
19;4;inf309,inf295,inf313,inf314,;17;1.44;154.8
19;5;inf306,inf310,;25;84.64;154.8
20;1;inf360,inf313,inf308,;15;0.64;162.8
20;2;inf228,inf307,inf305,;20;17.64;162.8
20;3;inf7,inf309,inf295,inf312,inf314,;19;10.24;162.8
20;4;inf310,;20;17.64;162.8
20;5;inf306,;5;116.64;162.8
21;1;inf7,inf360,inf312,inf308,;17;14.6944;162.833
21;2;inf295,inf307,;10;10.0278;162.833
21;3;inf228,;10;10.0278;162.833
21;4;inf313,inf314,inf305,inf309,;17;14.6944;162.833
21;5;inf306,;5;66.6945;162.833
21;6;inf310,;20;46.6944;162.833
22;1;inf313,;5;116.64;202.8
22;2;inf360,inf306,inf308,;15;0.64;202.8
22;3;inf228,inf307,;15;0.64;202.8
22;4;inf305,inf7,inf309,inf295,inf312,inf314,;24;67.24;202.8
22;5;inf310,;20;17.64;202.8
23;1;inf360,inf307,;10;10.0278;202.833
23;2;inf306,inf313,inf308,;15;3.36111;202.833
23;3;inf228,inf305,;15;3.36111;202.833
23;4;inf7,inf295,inf312,inf314,;17;14.6944;202.833
23;5;inf309,;2;124.694;202.833
23;6;inf310,;20;46.6944;202.833
24;1;inf360,inf307,;10;10.0278;202.833
24;2;inf306,inf313,inf308,;15;3.36111;202.833
24;3;inf228,inf305,;15;3.36111;202.833
24;4;inf7,inf295,inf312,inf314,;17;14.6944;202.833
24;5;inf309,;2;124.694;202.833
24;6;inf310,;20;46.6944;202.833
25;1;inf360,inf307,;10;10.0278;202.833
25;2;inf306,inf313,inf308,;15;3.36111;202.833
25;3;inf228,inf305,;15;3.36111;202.833
25;4;inf7,inf295,inf312,inf314,;17;14.6944;202.833
25;5;inf309,;2;124.694;202.833
25;6;inf310,;20;46.6944;202.833
