id_sol;period;courses;total_credits;period_fit;total_fit
10;2;inf311,inf239,hrw2,inf313,;18;64;146
10;3;inf236,inf245,inf306,inf307,inf7,inf2,;24;4;146
10;4;mat023,inf221,inf225,inf276,inf5,inf308,;29;9;146
10;5;inf280,iwn170,inf266,inf246,inf312,inf1,inf3,;29;9;146
10;6;inf314,inf292,inf322,inf256,inf155,inf4,inf6,;29;9;146
10;7;icn270,mat024,inf360,inf343,fis130,;29;9;146
10;8;inf285,inf228,inf309,fis140,;25;1;146
10;9;inf293,inf295,inf310,;30;16;146
11;1;inf253,hrw1,fis120,inf305,;21;25;146
11;2;inf311,inf239,hrw2,inf313,;18;64;146
11;3;inf236,inf245,inf306,inf307,inf7,inf2,;24;4;146
11;4;mat023,inf221,inf225,inf276,inf5,inf308,;29;9;146
11;5;inf280,iwn170,inf266,inf246,inf312,inf1,inf3,;29;9;146
11;6;inf314,inf292,inf322,inf256,inf155,inf4,inf6,;29;9;146
11;7;icn270,mat024,inf360,inf343,fis130,;29;9;146
11;8;inf285,inf228,inf309,fis140,;25;1;146
11;9;inf293,inf295,inf310,;30;16;146
12;1;fis120,inf253,hrw1,;16;100;236
12;2;inf313,inf239,hrw2,inf311,;18;64;236
12;3;inf236,inf245,inf306,inf307,inf7,inf2,;24;4;236
12;4;mat023,inf221,inf225,inf276,inf5,inf308,;29;9;236
12;5;inf280,iwn170,inf266,inf246,inf312,inf1,inf3,;29;9;236
12;6;inf292,inf322,inf256,inf155,inf4,inf6,inf314,;29;9;236
12;7;fis130,icn270,mat024,inf360,inf343,;29;9;236
12;8;fis140,inf305,inf285,inf228,inf309,;30;16;236
12;9;inf293,inf295,inf310,;30;16;236
13;1;fis120,inf253,hrw1,;16;100;236
13;2;inf313,inf239,hrw2,inf311,;18;64;236
13;3;inf236,inf245,inf306,inf307,inf7,inf2,;24;4;236
13;4;mat023,inf221,inf225,inf276,inf5,inf308,;29;9;236
13;5;inf280,iwn170,inf266,inf246,inf312,inf1,inf3,;29;9;236
13;6;inf292,inf322,inf256,inf155,inf4,inf6,inf314,;29;9;236
13;7;fis130,icn270,mat024,inf360,inf343,;29;9;236
13;8;fis140,inf305,inf285,inf228,inf309,;30;16;236
13;9;inf293,inf295,inf310,;30;16;236
14;1;inf305,inf253,;10;179.56;534.4
14;2;hrw1,fis120,;11;153.76;534.4
14;3;inf311,inf239,hrw2,inf313,;18;29.16;534.4
14;4;inf236,inf245,inf306,inf307,inf7,inf2,;24;0.36;534.4
14;5;mat023,inf221,inf225,inf276,inf5,inf308,;29;31.36;534.4
14;6;inf280,iwn170,inf266,inf246,inf312,inf1,inf3,;29;31.36;534.4
14;7;inf314,inf292,inf322,inf256,inf155,inf4,inf6,;29;31.36;534.4
14;8;icn270,mat024,inf360,inf343,fis130,;29;31.36;534.4
14;9;inf285,inf228,inf309,fis140,;25;2.56;534.4
14;10;inf293,inf295,inf310,;30;43.56;534.4
15;1;inf305,inf253,;10;179.56;534.4
15;2;hrw1,fis120,;11;153.76;534.4
15;3;inf311,inf239,hrw2,inf313,;18;29.16;534.4
15;4;inf236,inf245,inf306,inf307,inf7,inf2,;24;0.36;534.4
15;5;mat023,inf221,inf225,inf276,inf5,inf308,;29;31.36;534.4
15;6;inf280,iwn170,inf266,inf246,inf312,inf1,inf3,;29;31.36;534.4
15;7;inf314,inf292,inf322,inf256,inf155,inf4,inf6,;29;31.36;534.4
15;8;icn270,mat024,inf360,inf343,fis130,;29;31.36;534.4
15;9;inf285,inf228,inf309,fis140,;25;2.56;534.4
15;10;inf293,inf295,inf310,;30;43.56;534.4
16;1;inf253,hrw2,hrw1,fis120,inf313,inf239,;29;9;544
16;2;inf311,inf236,inf245,inf306,inf307,inf7,inf2,;29;9;544
16;3;mat023,inf225,inf276,inf5,inf308,;24;4;544
16;4;inf280,iwn170,inf266,inf246,inf312,inf1,inf3,inf221,;34;64;544
16;5;inf292,inf322,inf4,inf314,;17;81;544
16;6;inf155,inf6,inf256,;12;196;544
16;7;icn270,mat024,inf360,inf343,fis130,inf293,;34;64;544
16;8;inf305,inf285,inf228,inf309,fis140,inf295,;35;81;544
16;9;inf310,;20;36;544
17;1;inf239,inf313,fis120,;18;64;556
17;2;inf253,hrw2,hrw1,;11;225;556
17;3;inf306,inf311,inf236,inf245,inf307,inf7,inf2,;29;9;556
17;4;mat023,inf225,inf276,inf5,inf308,;24;4;556
17;5;inf280,iwn170,inf221,inf266,inf246,inf312,inf1,inf3,;34;64;556
17;6;inf292,inf322,inf256,inf155,inf4,inf6,inf314,;29;9;556
17;7;inf293,icn270,mat024,inf360,inf343,fis130,;34;64;556
17;8;inf305,inf295,inf285,inf228,inf309,fis140,;35;81;556
17;9;inf310,;20;36;556
18;1;fis120,inf313,inf239,;18;64;556
18;2;inf253,hrw2,hrw1,;11;225;556
18;3;inf311,inf236,inf245,inf306,inf307,inf7,inf2,;29;9;556
18;4;mat023,inf225,inf276,inf5,inf308,;24;4;556
18;5;inf280,iwn170,inf266,inf246,inf312,inf1,inf3,inf221,;34;64;556
18;6;inf292,inf322,inf256,inf155,inf4,inf6,inf314,;29;9;556
18;7;icn270,mat024,inf360,inf343,fis130,inf293,;34;64;556
18;8;inf305,inf285,inf228,inf309,fis140,inf295,;35;81;556
18;9;inf310,;20;36;556
19;1;inf239,inf313,fis120,;18;64;556
19;2;inf253,hrw2,hrw1,;11;225;556
19;3;inf306,inf311,inf236,inf245,inf307,inf7,inf2,;29;9;556
19;4;mat023,inf225,inf276,inf5,inf308,;24;4;556
19;5;inf280,iwn170,inf221,inf266,inf246,inf312,inf1,inf3,;34;64;556
19;6;inf292,inf322,inf256,inf155,inf4,inf6,inf314,;29;9;556
19;7;inf293,icn270,mat024,inf360,inf343,fis130,;34;64;556
19;8;inf305,inf295,inf285,inf228,inf309,fis140,;35;81;556
19;9;inf310,;20;36;556
20;1;inf239,inf313,fis120,;18;64;556
20;2;inf253,hrw2,hrw1,;11;225;556
20;3;inf311,inf236,inf245,inf306,inf307,inf7,inf2,;29;9;556
20;4;inf5,mat023,inf225,inf276,inf308,;24;4;556
20;5;inf280,iwn170,inf221,inf266,inf246,inf312,inf1,inf3,;34;64;556
20;6;inf292,inf322,inf256,inf155,inf4,inf6,inf314,;29;9;556
20;7;inf293,icn270,mat024,inf360,inf343,fis130,;34;64;556
20;8;inf305,inf295,inf285,inf228,inf309,fis140,;35;81;556
20;9;inf310,;20;36;556
21;1;inf239,inf313,fis120,;18;64;556
21;2;inf253,hrw2,hrw1,;11;225;556
21;3;inf306,inf311,inf236,inf245,inf307,inf7,inf2,;29;9;556
21;4;mat023,inf225,inf276,inf5,inf308,;24;4;556
21;5;inf280,iwn170,inf221,inf266,inf246,inf312,inf1,inf3,;34;64;556
21;6;inf292,inf322,inf256,inf155,inf4,inf6,inf314,;29;9;556
21;7;inf293,icn270,mat024,inf360,inf343,fis130,;34;64;556
21;8;inf305,inf295,inf285,inf228,inf309,fis140,;35;81;556
21;9;inf310,;20;36;556
22;1;inf239,inf313,fis120,;18;64;556
22;2;inf253,hrw2,hrw1,;11;225;556
22;3;inf311,inf236,inf245,inf306,inf307,inf7,inf2,;29;9;556
22;4;inf5,mat023,inf225,inf276,inf308,;24;4;556
22;5;inf280,iwn170,inf221,inf266,inf246,inf312,inf1,inf3,;34;64;556
22;6;inf292,inf322,inf256,inf155,inf4,inf6,inf314,;29;9;556
22;7;inf293,icn270,mat024,inf360,inf343,fis130,;34;64;556
22;8;inf305,inf295,inf285,inf228,inf309,fis140,;35;81;556
22;9;inf310,;20;36;556
23;1;inf253,hrw1,fis120,inf305,;21;5.76;646.4
23;2;inf311,inf239,hrw2,inf313,;18;29.16;646.4
23;3;inf236,inf245,inf306,inf307,inf7,inf2,;24;0.36;646.4
23;4;inf5,;2;457.96;646.4
23;5;mat023,inf221,inf225,inf276,inf308,;27;12.96;646.4
23;6;inf280,iwn170,inf266,inf246,inf312,inf1,inf3,;29;31.36;646.4
23;7;inf314,inf292,inf322,inf256,inf155,inf4,inf6,;29;31.36;646.4
23;8;icn270,mat024,inf360,inf343,fis130,;29;31.36;646.4
23;9;inf285,inf228,inf309,fis140,;25;2.56;646.4
23;10;inf293,inf295,inf310,;30;43.56;646.4
24;1;inf311,inf239,hrw2,inf313,inf253,hrw1,fis120,;34;64;694
24;2;inf236,inf245,inf306,inf307,inf7,inf2,inf305,;29;9;694
24;3;inf5,;2;576;694
24;4;mat023,inf221,inf225,inf276,inf308,;27;1;694
24;5;inf280,iwn170,inf266,inf246,inf312,inf1,inf3,;29;9;694
24;6;inf314,inf292,inf322,inf256,inf155,inf4,inf6,;29;9;694
24;7;icn270,mat024,inf360,inf343,fis130,;29;9;694
24;8;inf285,inf228,inf309,fis140,;25;1;694
24;9;inf293,inf295,inf310,;30;16;694
25;1;fis120,inf313,inf239,;18;29.16;756.4
25;2;inf253,hrw2,hrw1,;11;153.76;756.4
25;3;inf311,inf236,inf245,inf306,inf307,inf7,inf2,;29;31.36;756.4
25;4;mat023,inf225,inf276,inf5,inf308,;24;0.36;756.4
25;5;inf280,iwn170,inf266,inf246,inf312,inf1,inf3,inf221,;34;112.36;756.4
25;6;inf292,inf322,inf4,inf314,;17;40.96;756.4
25;7;inf155,inf6,inf256,;12;129.96;756.4
25;8;icn270,mat024,inf360,inf343,fis130,inf293,;34;112.36;756.4
25;9;inf305,inf285,inf228,inf309,fis140,inf295,;35;134.56;756.4
25;10;inf310,;20;11.56;756.4
