id_sol;period;courses;total_credits;period_fit;total_fit
23;1;inf306,inf313,inf293,inf314,inf311,inf312,;30;46.24;266.8
23;2;inf360,inf295,fis140,inf285,inf308,;28;23.04;266.8
23;3;inf307,inf309,icn270,;12;125.44;266.8
23;4;inf7,inf228,inf343,;17;38.44;266.8
23;5;inf310,inf6,inf5,inf305,;29;33.64;266.8
24;1;inf306,;5;331.24;424.8
24;2;inf313,inf308,inf293,inf314,inf311,;25;3.24;424.8
24;3;inf312,inf360,inf295,fis140,inf285,;28;23.04;424.8
24;4;inf7,inf228,inf309,inf307,inf343,icn270,;29;33.64;424.8
24;5;inf310,inf6,inf5,inf305,;29;33.64;424.8
25;1;inf311,;5;331.24;424.8
25;2;inf306,inf313,inf308,inf293,inf314,;25;3.24;424.8
25;3;inf312,inf360,inf295,fis140,inf285,;28;23.04;424.8
25;4;inf7,inf228,inf309,inf307,inf343,icn270,;29;33.64;424.8
25;5;inf310,inf6,inf5,inf305,;29;33.64;424.8
