id_sol;period;courses;total_credits;period_fit;total_fit
5;8;inf310,inf314,inf311,;30;0;2
6;1;inf305,mat022,inf134,inf6,inf3,inf308,inf2,inf4,;30;0;2
6;2;fis120,inf152,inf239,inf253,inf5,inf313,;30;0;2
6;3;inf307,inf221,inf155,inf236,inf270,inf312,;30;0;2
6;4;mat023,inf225,inf276,inf245,inf306,inf7,;29;1;2
6;5;inf292,mat024,inf322,inf266,inf246,inf280,;31;1;2
6;6;inf285,inf295,inf360,inf256,inf293,iwn170,;30;0;2
6;7;fis140,inf228,inf309,inf343,icn270,;30;0;2
6;8;inf310,inf314,inf311,;30;0;2
7;1;mat022,inf134,inf6,inf3,inf308,inf305,inf2,inf4,;30;0;2
7;2;fis120,inf152,inf239,inf253,inf5,inf313,;30;0;2
7;3;inf307,inf221,inf155,inf236,inf270,inf312,;30;0;2
7;4;mat023,inf225,inf276,inf245,inf306,inf7,;29;1;2
7;5;inf292,mat024,inf322,inf266,inf246,inf280,;31;1;2
7;6;inf285,inf295,inf360,inf256,inf293,iwn170,;30;0;2
7;7;fis140,inf228,inf309,inf343,icn270,;30;0;2
7;8;inf314,inf310,inf311,;30;0;2
8;1;inf305,mat022,inf134,inf6,inf3,inf308,inf2,inf4,;30;0;2
8;2;fis120,inf152,inf239,inf253,inf5,inf313,;30;0;2
8;3;inf307,inf221,inf155,inf236,inf270,inf312,;30;0;2
8;4;mat023,inf225,inf276,inf245,inf306,inf7,;29;1;2
8;5;inf292,mat024,inf322,inf266,inf246,inf280,;31;1;2
8;6;inf285,inf295,inf360,inf256,inf293,iwn170,;30;0;2
8;7;fis140,inf228,inf309,inf343,icn270,;30;0;2
8;8;inf310,inf314,inf311,;30;0;2
9;1;mat022,inf134,inf6,inf3,inf308,inf305,inf2,inf4,;30;0;2
9;2;inf5,fis120,inf152,inf239,inf253,inf313,;30;0;2
9;3;inf307,inf221,inf155,inf236,inf270,inf312,;30;0;2
9;4;mat023,inf225,inf276,inf245,inf306,inf7,;29;1;2
9;5;inf292,mat024,inf322,inf266,inf246,inf280,;31;1;2
9;6;inf285,inf295,inf360,inf256,inf293,iwn170,;30;0;2
9;7;fis140,inf228,inf309,inf343,icn270,;30;0;2
9;8;inf310,inf314,inf311,;30;0;2
10;1;inf305,mat022,inf134,inf6,inf3,inf308,inf2,inf4,;30;0;42
10;2;fis120,inf152,inf239,inf253,inf5,inf313,;30;0;42
10;3;inf307,inf155,inf236,inf270,inf312,;25;25;42
10;4;mat023,inf225,inf276,inf245,inf306,inf7,inf221,;34;16;42
10;5;inf292,mat024,inf322,inf266,inf246,inf280,;31;1;42
10;6;inf285,inf295,inf360,inf256,inf293,iwn170,;30;0;42
10;7;fis140,inf228,inf309,inf343,icn270,;30;0;42
10;8;inf310,inf314,inf311,;30;0;42
11;1;inf305,mat022,inf134,inf6,inf3,inf308,inf2,inf4,;30;0;52
11;2;fis120,inf152,inf239,inf253,inf5,inf313,;30;0;52
11;3;inf307,inf221,inf155,inf236,inf270,inf312,;30;0;52
11;4;mat023,inf225,inf276,inf245,inf306,inf7,;29;1;52
11;5;inf292,mat024,inf322,inf266,inf246,inf280,;31;1;52
11;6;inf295,inf360,inf256,inf293,iwn170,;25;25;52
11;7;fis140,inf228,inf309,inf343,icn270,inf285,;35;25;52
11;8;inf310,inf314,inf311,;30;0;52
12;1;inf134,mat022,inf6,inf3,inf308,inf305,inf2,inf4,;30;11.1111;352
12;2;fis120,inf152,inf253,inf239,inf5,inf313,;30;11.1111;352
12;3;inf221,inf155,inf236,inf270,inf307,inf312,;30;11.1111;352
12;4;mat023,inf225,inf276,inf245,inf306,inf7,;29;5.44445;352
12;5;inf292,mat024,inf322,inf266,inf280,inf246,;31;18.7778;352
12;6;inf295,inf285,inf360,inf293,iwn170,inf256,;30;11.1111;352
12;7;inf228,icn270,;15;136.111;352
12;8;fis140,inf309,inf343,;15;136.111;352
12;9;inf310,inf314,inf311,;30;11.1111;352
13;1;inf134,mat022,inf6,inf3,inf308,inf305,inf2,inf4,;30;11.1111;352
13;2;fis120,inf152,inf253,inf239,inf5,inf313,;30;11.1111;352
13;3;inf221,inf155,inf236,inf270,inf307,inf312,;30;11.1111;352
13;4;mat023,inf225,inf276,inf245,inf306,inf7,;29;5.44445;352
13;5;inf292,mat024,inf322,inf266,inf280,inf246,;31;18.7778;352
13;6;inf295,inf285,inf360,inf293,iwn170,inf256,;30;11.1111;352
13;7;inf228,icn270,;15;136.111;352
13;8;fis140,inf309,inf343,;15;136.111;352
13;9;inf310,inf314,inf311,;30;11.1111;352
14;1;inf134,mat022,inf6,inf3,inf308,inf305,inf2,inf4,;30;11.1111;352
14;2;fis120,inf152,inf253,inf239,inf5,inf313,;30;11.1111;352
14;3;inf221,inf155,inf236,inf270,inf307,inf312,;30;11.1111;352
14;4;mat023,inf225,inf276,inf245,inf306,inf7,;29;5.44445;352
14;5;inf292,mat024,inf322,inf266,inf280,inf246,;31;18.7778;352
14;6;inf295,inf285,inf360,inf293,iwn170,inf256,;30;11.1111;352
14;7;inf228,icn270,;15;136.111;352
14;8;fis140,inf309,inf343,;15;136.111;352
14;9;inf310,inf314,inf311,;30;11.1111;352
15;1;inf134,mat022,inf6,inf3,inf308,inf305,inf2,inf4,;30;11.1111;352
15;2;fis120,inf152,inf253,inf239,inf5,inf313,;30;11.1111;352
15;3;inf221,inf155,inf236,inf270,inf307,inf312,;30;11.1111;352
15;4;mat023,inf225,inf276,inf245,inf306,inf7,;29;5.44445;352
15;5;inf292,mat024,inf322,inf266,inf280,inf246,;31;18.7778;352
15;6;inf295,inf285,inf360,inf293,iwn170,inf256,;30;11.1111;352
15;7;inf228,icn270,;15;136.111;352
15;8;fis140,inf309,inf343,;15;136.111;352
15;9;inf310,inf314,inf311,;30;11.1111;352
16;1;inf134,mat022,inf6,inf3,inf308,inf305,inf2,inf4,;30;11.1111;352
16;2;fis120,inf152,inf253,inf239,inf5,inf313,;30;11.1111;352
16;3;inf221,inf155,inf236,inf270,inf307,inf312,;30;11.1111;352
16;4;mat023,inf225,inf276,inf245,inf306,inf7,;29;5.44445;352
16;5;inf292,mat024,inf322,inf266,inf280,inf246,;31;18.7778;352
16;6;inf295,inf285,inf360,inf293,iwn170,inf256,;30;11.1111;352
16;7;inf228,icn270,;15;136.111;352
16;8;fis140,inf309,inf343,;15;136.111;352
16;9;inf310,inf314,inf311,;30;11.1111;352
17;1;inf134,mat022,inf6,inf3,inf308,inf305,inf2,inf4,;30;11.1111;360
17;2;fis120,inf152,inf253,inf239,inf5,inf313,;30;11.1111;360
17;3;inf221,inf155,inf236,inf270,inf307,inf312,;30;11.1111;360
17;4;mat023,inf225,inf276,inf245,inf306,inf7,;29;5.44445;360
17;5;inf292,mat024,inf322,inf266,inf280,inf246,;31;18.7778;360
17;6;inf295,inf285,inf360,inf293,iwn170,inf256,;30;11.1111;360
17;7;inf228,inf309,inf343,;17;93.4444;360
17;8;icn270,fis140,;13;186.778;360
17;9;inf310,inf314,inf311,;30;11.1111;360
18;1;mat022,inf134,inf6,inf3,inf308,inf305,inf2,inf4,;30;11.1111;402
18;2;fis120,inf152,inf239,inf253,inf5,inf313,;30;11.1111;402
18;3;inf270,inf221,;10;277.778;402
18;4;inf307,inf155,inf236,inf312,;20;44.4444;402
18;5;mat023,inf225,inf276,inf245,inf306,inf7,;29;5.44445;402
18;6;inf292,mat024,inf322,inf266,inf246,inf280,;31;18.7778;402
18;7;inf285,inf295,inf360,inf256,inf293,iwn170,;30;11.1111;402
18;8;fis140,inf228,inf309,inf343,icn270,;30;11.1111;402
18;9;inf310,inf314,inf311,;30;11.1111;402
19;1;mat022,inf134,inf6,inf3,inf308,inf305,inf2,inf4,;30;11.1111;402
19;2;fis120,inf152,inf239,inf253,inf5,inf313,;30;11.1111;402
19;3;inf270,inf221,;10;277.778;402
19;4;inf307,inf155,inf236,inf312,;20;44.4444;402
19;5;mat023,inf225,inf276,inf245,inf306,inf7,;29;5.44445;402
19;6;inf292,mat024,inf322,inf266,inf246,inf280,;31;18.7778;402
19;7;inf285,inf295,inf360,inf256,inf293,iwn170,;30;11.1111;402
19;8;fis140,inf228,inf309,inf343,icn270,;30;11.1111;402
19;9;inf310,inf314,inf311,;30;11.1111;402
20;1;mat022,inf134,inf6,inf3,inf308,inf305,inf2,inf4,;30;11.1111;402
20;2;fis120,inf152,inf239,inf253,inf5,inf313,;30;11.1111;402
20;3;inf270,inf221,;10;277.778;402
20;4;inf307,inf155,inf236,inf312,;20;44.4444;402
20;5;mat023,inf225,inf276,inf245,inf306,inf7,;29;5.44445;402
20;6;inf292,mat024,inf322,inf266,inf246,inf280,;31;18.7778;402
20;7;inf285,inf295,inf360,inf256,inf293,iwn170,;30;11.1111;402
20;8;fis140,inf228,inf309,inf343,icn270,;30;11.1111;402
20;9;inf310,inf314,inf311,;30;11.1111;402
21;1;mat022,inf134,inf6,inf3,inf308,inf305,inf2,inf4,;30;11.1111;552
21;2;fis120,inf152,inf239,inf253,inf5,inf313,;30;11.1111;552
21;3;inf307,inf221,inf155,inf236,inf270,inf312,;30;11.1111;552
21;4;mat023,inf225,inf276,inf245,inf306,inf7,;29;5.44445;552
21;5;inf292,mat024,inf322,inf266,inf246,inf280,;31;18.7778;552
21;6;inf285,inf295,inf360,inf256,inf293,iwn170,;30;11.1111;552
21;7;fis140,inf228,inf309,inf343,icn270,;30;11.1111;552
21;8;inf310,inf314,;25;2.77778;552
21;9;inf311,;5;469.444;552
22;1;inf3,mat022,inf134,inf6,inf308,inf305,inf2,inf4,;30;11.1111;552
22;2;fis120,inf152,inf239,inf253,inf5,inf313,;30;11.1111;552
22;3;inf307,inf221,inf155,inf236,inf270,inf312,;30;11.1111;552
22;4;mat023,inf225,inf276,inf245,inf306,inf7,;29;5.44445;552
22;5;inf292,mat024,inf322,inf266,inf246,inf280,;31;18.7778;552
22;6;inf285,inf295,inf360,inf256,inf293,iwn170,;30;11.1111;552
22;7;fis140,inf228,inf309,inf343,icn270,;30;11.1111;552
22;8;inf310,inf314,;25;2.77778;552
22;9;inf311,;5;469.444;552
23;1;mat022,inf134,inf6,inf3,inf308,inf305,inf2,inf4,;30;11.1111;552
23;2;fis120,inf152,inf239,inf253,inf5,inf313,;30;11.1111;552
23;3;inf307,inf221,inf155,inf236,inf270,inf312,;30;11.1111;552
23;4;mat023,inf225,inf276,inf245,inf306,inf7,;29;5.44445;552
23;5;inf292,mat024,inf322,inf266,inf246,inf280,;31;18.7778;552
23;6;inf285,inf295,inf360,inf256,inf293,iwn170,;30;11.1111;552
23;7;fis140,inf228,inf309,inf343,icn270,;30;11.1111;552
23;8;inf310,inf311,;25;2.77778;552
23;9;inf314,;5;469.444;552
24;1;mat022,inf134,inf6,inf3,inf308,inf305,inf2,inf4,;30;11.1111;552
24;2;fis120,inf152,inf239,inf253,inf5,inf313,;30;11.1111;552
24;3;inf307,inf221,inf155,inf236,inf270,inf312,;30;11.1111;552
24;4;mat023,inf225,inf276,inf245,inf306,inf7,;29;5.44445;552
24;5;inf292,mat024,inf322,inf266,inf246,inf280,;31;18.7778;552
24;6;inf285,inf295,inf360,inf256,inf293,iwn170,;30;11.1111;552
24;7;fis140,inf228,inf309,inf343,icn270,;30;11.1111;552
24;8;inf310,inf311,;25;2.77778;552
24;9;inf314,;5;469.444;552
25;1;mat022,inf134,inf6,inf3,inf308,inf305,inf2,inf4,;30;11.1111;552
25;2;fis120,inf152,inf239,inf253,inf5,inf313,;30;11.1111;552
25;3;inf307,inf221,inf155,inf236,inf270,inf312,;30;11.1111;552
25;4;mat023,inf225,inf276,inf245,inf306,inf7,;29;5.44445;552
25;5;inf292,mat024,inf322,inf266,inf246,inf280,;31;18.7778;552
25;6;inf285,inf295,inf360,inf256,inf293,iwn170,;30;11.1111;552
25;7;fis140,inf228,inf309,inf343,icn270,;30;11.1111;552
25;8;inf310,inf311,;25;2.77778;552
25;9;inf314,;5;469.444;552
