id_sol;period;courses;total_credits;period_fit;total_fit
8;1;inf305,inf253,inf276,inf245,inf5,inf312,inf4,inf3,;31;0.020408;2.85714
8;2;inf221,inf236,inf246,hrw2,inf307,fis120,;31;0.020408;2.85714
8;3;inf1,mat023,inf225,inf256,inf314,inf7,inf308,;31;0.020408;2.85714
8;4;inf280,inf292,iwn170,mat024,inf322,inf266,;31;0.020408;2.85714
8;5;icn270,inf285,inf360,inf313,fis140,inf2,;30;1.30612;2.85714
8;6;inf293,inf295,inf228,inf309,inf343,inf155,;32;0.734695;2.85714
8;7;inf311,inf310,inf306,inf6,;32;0.734695;2.85714
9;1;inf245,inf305,inf253,inf276,inf5,inf312,inf4,inf3,;31;0.020408;2.85714
9;2;inf246,inf221,inf236,hrw2,inf307,fis120,;31;0.020408;2.85714
9;3;inf256,mat023,inf225,inf314,inf1,inf7,inf308,;31;0.020408;2.85714
9;4;inf280,inf292,iwn170,mat024,inf322,inf266,;31;0.020408;2.85714
9;5;icn270,inf285,inf360,inf313,fis140,inf2,;30;1.30612;2.85714
9;6;inf343,inf293,inf295,inf228,inf309,inf155,;32;0.734695;2.85714
9;7;inf311,inf310,inf306,inf6,;32;0.734695;2.85714
10;1;inf245,inf305,inf253,inf276,inf5,inf312,inf4,inf3,;31;0.020408;2.85714
10;2;inf246,inf221,inf236,hrw2,inf307,fis120,;31;0.020408;2.85714
10;3;inf256,mat023,inf225,inf314,inf1,inf7,inf308,;31;0.020408;2.85714
10;4;inf280,inf292,iwn170,mat024,inf322,inf266,;31;0.020408;2.85714
10;5;icn270,inf285,inf360,inf313,fis140,inf2,;30;1.30612;2.85714
10;6;inf343,inf293,inf295,inf228,inf309,inf155,;32;0.734695;2.85714
10;7;inf311,inf310,inf306,inf6,;32;0.734695;2.85714
11;1;inf245,inf305,inf253,inf276,hrw2,inf5,inf312,;30;1.30612;20.8571
11;2;inf246,inf221,inf236,inf4,inf307,fis120,inf3,;32;0.734695;20.8571
11;3;inf256,mat023,inf225,inf314,inf1,inf7,inf308,;31;0.020408;20.8571
11;4;inf280,inf292,iwn170,mat024,inf322,inf266,;31;0.020408;20.8571
11;5;inf293,icn270,inf285,inf360,fis140,;28;9.87755;20.8571
11;6;inf343,inf295,inf228,inf309,inf313,inf2,inf155,;34;8.16327;20.8571
11;7;inf311,inf310,inf306,inf6,;32;0.734695;20.8571
12;1;inf245,inf305,inf253,inf276,hrw2,inf5,inf312,;30;1.30612;20.8571
12;2;inf246,inf221,inf236,inf4,inf307,fis120,inf3,;32;0.734695;20.8571
12;3;inf256,mat023,inf225,inf314,inf1,inf7,inf308,;31;0.020408;20.8571
12;4;inf280,inf292,iwn170,mat024,inf322,inf266,;31;0.020408;20.8571
12;5;inf293,icn270,inf285,inf360,fis140,;28;9.87755;20.8571
12;6;inf343,inf295,inf228,inf309,inf313,inf2,inf155,;34;8.16327;20.8571
12;7;inf311,inf310,inf306,inf6,;32;0.734695;20.8571
13;1;inf305,inf253,inf276,inf245,inf5,inf312,inf4,inf3,;31;0.020408;32.8571
13;2;inf221,inf236,inf246,hrw2,inf307,fis120,;31;0.020408;32.8571
13;3;inf308,mat023,inf225,inf256,inf314,inf1,inf7,;31;0.020408;32.8571
13;4;inf280,iwn170,mat024,inf322,inf266,inf313,;31;0.020408;32.8571
13;5;inf292,icn270,inf285,inf360,inf155,fis140,inf2,;35;14.8776;32.8571
13;6;inf293,inf295,inf228,inf309,inf343,;27;17.1633;32.8571
13;7;inf311,inf310,inf306,inf6,;32;0.734695;32.8571
14;1;inf305,inf253,inf276,inf245,inf5,inf312,inf4,inf3,;31;0.020408;32.8571
14;2;inf221,inf236,inf246,hrw2,inf307,fis120,;31;0.020408;32.8571
14;3;mat023,inf225,inf256,inf314,inf1,inf7,inf308,;31;0.020408;32.8571
14;4;inf280,inf292,iwn170,mat024,inf322,inf266,;31;0.020408;32.8571
14;5;icn270,inf285,inf360,inf313,fis140,inf2,inf293,;35;14.8776;32.8571
14;6;inf295,inf228,inf309,inf343,inf155,;27;17.1633;32.8571
14;7;inf311,inf310,inf306,inf6,;32;0.734695;32.8571
15;1;inf305,inf253,inf276,inf245,inf5,inf312,inf4,inf3,;31;0.020408;32.8571
15;2;hrw2,inf221,inf236,inf246,inf307,fis120,;31;0.020408;32.8571
15;3;mat023,inf225,inf256,inf314,inf1,inf7,inf308,;31;0.020408;32.8571
15;4;inf280,iwn170,mat024,inf322,inf266,inf313,;31;0.020408;32.8571
15;5;inf292,icn270,inf285,inf360,fis140,inf2,inf155,;35;14.8776;32.8571
15;6;inf293,inf295,inf228,inf309,inf343,;27;17.1633;32.8571
15;7;inf311,inf310,inf306,inf6,;32;0.734695;32.8571
16;1;inf305,inf253,inf276,inf245,inf5,inf312,inf4,inf3,;31;0.020408;42.8571
16;2;fis120,inf221,inf236,inf246,hrw2,inf307,;31;0.020408;42.8571
16;3;mat023,inf225,inf256,inf314,inf1,inf7,inf308,;31;0.020408;42.8571
16;4;inf280,iwn170,mat024,inf322,inf266,;26;26.449;42.8571
16;5;fis140,inf292,icn270,inf285,inf360,inf313,inf2,;35;14.8776;42.8571
16;6;inf293,inf295,inf228,inf309,inf343,inf155,;32;0.734695;42.8571
16;7;inf311,inf310,inf306,inf6,;32;0.734695;42.8571
17;1;inf253,inf276,inf305,inf245,inf5,inf312,inf4,inf3,;31;0.020408;42.8571
17;2;inf221,inf236,inf246,hrw2,inf307,fis120,;31;0.020408;42.8571
17;3;mat023,inf225,inf256,inf314,inf1,inf7,inf308,;31;0.020408;42.8571
17;4;mat024,inf280,iwn170,inf322,inf266,;26;26.449;42.8571
17;5;inf285,inf292,icn270,inf360,inf313,fis140,inf2,;35;14.8776;42.8571
17;6;inf293,inf295,inf228,inf309,inf343,inf155,;32;0.734695;42.8571
17;7;inf310,inf311,inf306,inf6,;32;0.734695;42.8571
18;1;inf253,inf276,inf305,inf245,hrw2,inf5,inf312,;30;1.30612;44.8571
18;2;inf221,inf236,inf246,inf4,inf307,fis120,inf3,;32;0.734695;44.8571
18;3;mat023,inf225,inf256,inf314,inf1,inf7,inf308,;31;0.020408;44.8571
18;4;inf280,iwn170,mat024,inf322,inf266,;26;26.449;44.8571
18;5;inf292,icn270,inf285,inf360,inf155,fis140,inf2,;35;14.8776;44.8571
18;6;inf293,inf295,inf228,inf309,inf343,inf313,;32;0.734695;44.8571
18;7;inf310,inf311,inf306,inf6,;32;0.734695;44.8571
19;1;inf276,inf253,;10;297.562;469.5
19;2;inf305,inf245,hrw2,inf5,inf312,;20;52.5625;469.5
19;3;inf221,inf236,inf246,inf4,inf307,fis120,inf3,;32;22.5625;469.5
19;4;mat023,inf225,inf256,inf314,inf1,inf7,inf308,;31;14.0625;469.5
19;5;inf280,inf292,iwn170,mat024,inf322,inf266,;31;14.0625;469.5
19;6;inf285,inf360,inf155,fis140,inf293,;28;0.5625;469.5
19;7;inf2,inf295,inf228,inf309,inf343,inf313,icn270,;34;45.5625;469.5
19;8;inf311,inf310,inf306,inf6,;32;22.5625;469.5
20;1;inf276,inf253,;10;297.562;469.5
20;2;inf305,inf245,hrw2,inf5,inf312,;20;52.5625;469.5
20;3;inf221,inf236,inf246,inf4,inf307,fis120,inf3,;32;22.5625;469.5
20;4;mat023,inf225,inf256,inf314,inf1,inf7,inf308,;31;14.0625;469.5
20;5;inf280,inf292,iwn170,mat024,inf322,inf266,;31;14.0625;469.5
20;6;inf285,inf360,inf155,fis140,inf293,;28;0.5625;469.5
20;7;inf2,inf295,inf228,inf309,inf343,inf313,icn270,;34;45.5625;469.5
20;8;inf311,inf310,inf306,inf6,;32;22.5625;469.5
21;1;inf5,inf305,inf253,inf276,inf245,inf312,inf4,inf3,;31;14.0625;483.5
21;2;inf221,inf246,inf307,fis120,;23;18.0625;483.5
21;3;inf236,hrw2,;8;370.562;483.5
21;4;mat023,inf225,inf256,inf314,inf1,inf7,inf308,;31;14.0625;483.5
21;5;inf280,inf292,iwn170,mat024,inf322,inf266,;31;14.0625;483.5
21;6;icn270,inf285,inf360,inf313,fis140,inf2,;30;7.5625;483.5
21;7;inf293,inf295,inf228,inf309,inf343,inf155,;32;22.5625;483.5
21;8;inf311,inf310,inf306,inf6,;32;22.5625;483.5
22;1;inf305,inf253,inf276,inf245,inf5,inf312,inf4,inf3,;31;14.0625;501.5
22;2;hrw2,inf221,inf236,inf246,inf307,fis120,;31;14.0625;501.5
22;3;mat023,inf225,inf256,inf314,inf1,inf7,inf308,;31;14.0625;501.5
22;4;inf280,iwn170,mat024,inf322,inf266,inf313,;31;14.0625;501.5
22;5;inf292,inf285,inf360,fis140,inf2,inf155,;30;7.5625;501.5
22;6;inf295,inf228,inf343,icn270,;25;5.0625;501.5
22;7;inf309,inf293,;7;410.062;501.5
22;8;inf311,inf310,inf306,inf6,;32;22.5625;501.5
23;1;inf305,inf253,inf276,inf245,inf5,inf312,inf4,inf3,;31;14.0625;661.5
23;2;hrw2,inf221,inf236,inf246,inf307,fis120,;31;14.0625;661.5
23;3;mat023,inf225,inf256,inf314,inf1,inf7,inf308,;31;14.0625;661.5
23;4;inf280,iwn170,mat024,inf322,inf266,inf313,;31;14.0625;661.5
23;5;inf292,icn270,inf285,inf360,fis140,inf2,inf155,;35;60.0625;661.5
23;6;inf343,;5;495.062;661.5
23;7;inf293,inf295,inf228,inf309,;22;27.5625;661.5
23;8;inf311,inf310,inf306,inf6,;32;22.5625;661.5
24;1;inf305,inf253,inf276,inf245,hrw2,inf5,inf312,;30;33.3827;719.555
24;2;inf221,inf236,inf246,inf307,fis120,inf3,;30;33.3827;719.555
24;3;mat023,inf225,inf256,inf314,inf1,inf7,inf308,;31;45.9383;719.555
24;4;inf280,inf292,iwn170,mat024,inf322,inf266,;31;45.9383;719.555
24;5;fis140,inf313,;13;125.938;719.555
24;6;icn270,inf360,inf4,;12;149.383;719.555
24;7;inf155,inf285,;10;202.272;719.555
24;8;inf293,inf295,inf228,inf309,inf343,inf2,;29;22.8272;719.555
24;9;inf306,inf311,inf310,inf6,;32;60.4938;719.555
25;1;inf305,inf253,inf276,inf245,hrw2,inf5,inf312,;30;33.3827;799.555
25;2;inf221,inf236,inf246,inf4,inf307,fis120,inf3,;32;60.4938;799.555
25;3;mat023,inf225,inf256,inf314,inf1,inf7,inf308,;31;45.9383;799.555
25;4;inf280,inf292,iwn170,mat024,inf322,inf266,;31;45.9383;799.555
25;5;fis140,inf313,;13;125.938;799.555
25;6;icn270,inf360,;10;202.272;799.555
25;7;inf155,inf285,;10;202.272;799.555
25;8;inf293,inf295,inf228,inf309,inf343,inf2,;29;22.8272;799.555
25;9;inf306,inf311,inf310,inf6,;32;60.4938;799.555
