id_sol;period;courses;total_credits;period_fit;total_fit
3;7;inf360,inf285,inf293,inf343,hrw1,inf4,inf5,;27;0.0123456;2.88889
3;8;inf309,inf228,inf295,inf2,fis140,;27;0.0123456;2.88889
3;9;inf310,inf155,hrw2,;28;0.790124;2.88889
4;1;inf270,inf314,fis120,inf6,inf3,inf308,;27;0.0123456;2.88889
4;2;inf306,inf239,inf276,inf311,inf7,inf312,;27;0.0123456;2.88889
4;3;inf253,inf266,fis130,inf305,inf307,;28;0.790124;2.88889
4;4;inf236,inf152,mat023,inf245,inf313,;27;0.0123456;2.88889
4;5;inf225,inf221,mat024,iwn170,inf246,;26;1.23457;2.88889
4;6;inf322,inf292,inf280,icn270,inf256,inf1,;27;0.0123456;2.88889
4;7;inf285,inf293,inf360,inf343,hrw1,inf4,inf5,;27;0.0123456;2.88889
4;8;inf295,inf309,inf228,inf2,fis140,;27;0.0123456;2.88889
4;9;inf155,inf310,hrw2,;28;0.790124;2.88889
5;1;inf270,inf314,fis120,inf6,inf3,inf308,;27;0.0123456;2.88889
5;2;inf7,inf239,inf276,inf311,inf312,inf306,;27;0.0123456;2.88889
5;3;inf253,inf266,fis130,inf305,inf307,;28;0.790124;2.88889
5;4;inf236,inf152,mat023,inf245,inf313,;27;0.0123456;2.88889
5;5;inf225,inf221,mat024,iwn170,inf246,;26;1.23457;2.88889
5;6;inf322,inf292,inf280,icn270,inf256,inf1,;27;0.0123456;2.88889
5;7;inf285,inf293,inf360,inf343,hrw1,inf4,inf5,;27;0.0123456;2.88889
5;8;inf295,inf309,inf228,inf2,fis140,;27;0.0123456;2.88889
5;9;inf155,inf310,hrw2,;28;0.790124;2.88889
6;1;inf270,inf314,fis120,inf6,inf3,inf308,;27;0.0123456;2.88889
6;2;inf239,inf276,inf311,inf7,inf312,inf306,;27;0.0123456;2.88889
6;3;inf253,inf266,fis130,inf305,inf307,;28;0.790124;2.88889
6;4;inf236,inf152,mat023,inf245,inf313,;27;0.0123456;2.88889
6;5;inf225,inf221,mat024,iwn170,inf246,;26;1.23457;2.88889
6;6;inf1,inf322,inf292,inf280,icn270,inf256,;27;0.0123456;2.88889
6;7;inf285,inf293,inf360,inf343,hrw1,inf4,inf5,;27;0.0123456;2.88889
6;8;inf295,inf309,inf228,inf2,fis140,;27;0.0123456;2.88889
6;9;inf155,inf310,hrw2,;28;0.790124;2.88889
7;1;inf270,inf314,fis120,inf6,inf3,inf308,;27;0.0123456;2.88889
7;2;inf306,inf239,inf276,inf311,inf7,inf312,;27;0.0123456;2.88889
7;3;inf253,inf266,fis130,inf305,inf307,;28;0.790124;2.88889
7;4;inf236,inf152,mat023,inf245,inf313,;27;0.0123456;2.88889
7;5;inf225,inf221,mat024,iwn170,inf246,;26;1.23457;2.88889
7;6;inf322,inf292,inf280,icn270,inf256,inf1,;27;0.0123456;2.88889
7;7;inf285,inf293,inf360,inf343,hrw1,inf4,inf5,;27;0.0123456;2.88889
7;8;inf295,inf309,inf228,inf2,fis140,;27;0.0123456;2.88889
7;9;inf155,inf310,hrw2,;28;0.790124;2.88889
8;1;inf270,inf314,fis120,inf6,inf3,inf308,;27;0.0123456;2.88889
8;2;inf239,inf276,inf311,inf7,inf312,inf306,;27;0.0123456;2.88889
8;3;inf307,inf253,inf266,fis130,inf305,;28;0.790124;2.88889
8;4;inf236,inf152,mat023,inf245,inf313,;27;0.0123456;2.88889
8;5;inf225,inf221,mat024,iwn170,inf246,;26;1.23457;2.88889
8;6;inf322,inf292,inf280,icn270,inf256,inf1,;27;0.0123456;2.88889
8;7;inf285,inf293,inf360,inf343,hrw1,inf4,inf5,;27;0.0123456;2.88889
8;8;inf295,inf309,inf228,inf2,fis140,;27;0.0123456;2.88889
8;9;inf155,inf310,hrw2,;28;0.790124;2.88889
9;1;inf270,inf314,fis120,inf6,inf3,inf308,;27;0.0123456;2.88889
9;2;inf239,inf276,inf311,inf7,inf312,inf306,;27;0.0123456;2.88889
9;3;inf253,inf266,fis130,inf305,inf307,;28;0.790124;2.88889
9;4;inf313,inf236,inf152,mat023,inf245,;27;0.0123456;2.88889
9;5;inf225,inf221,mat024,iwn170,inf246,;26;1.23457;2.88889
9;6;inf322,inf292,inf280,icn270,inf256,inf1,;27;0.0123456;2.88889
9;7;inf285,inf293,inf360,inf343,hrw1,inf4,inf5,;27;0.0123456;2.88889
9;8;inf295,inf309,inf228,inf2,fis140,;27;0.0123456;2.88889
9;9;inf155,inf310,hrw2,;28;0.790124;2.88889
10;1;inf270,inf314,fis120,inf6,inf3,inf308,;27;0.0123456;2.88889
10;2;inf239,inf276,inf311,inf7,inf312,inf306,;27;0.0123456;2.88889
10;3;inf253,inf266,fis130,inf305,inf307,;28;0.790124;2.88889
10;4;inf313,inf236,inf152,mat023,inf245,;27;0.0123456;2.88889
10;5;inf225,inf221,mat024,iwn170,inf246,;26;1.23457;2.88889
10;6;inf322,inf292,inf280,icn270,inf256,inf1,;27;0.0123456;2.88889
10;7;inf285,inf293,inf360,inf343,hrw1,inf4,inf5,;27;0.0123456;2.88889
10;8;inf295,inf309,inf228,inf2,fis140,;27;0.0123456;2.88889
10;9;inf155,inf310,hrw2,;28;0.790124;2.88889
11;1;inf270,inf314,fis120,inf6,inf3,inf308,;27;0.0123456;2.88889
11;2;inf239,inf276,inf311,inf7,inf312,inf306,;27;0.0123456;2.88889
11;3;inf253,inf266,fis130,inf305,inf307,;28;0.790124;2.88889
11;4;inf236,inf152,mat023,inf245,inf313,;27;0.0123456;2.88889
11;5;inf225,inf221,mat024,iwn170,inf246,;26;1.23457;2.88889
11;6;inf322,inf292,inf280,icn270,inf256,inf1,;27;0.0123456;2.88889
11;7;hrw1,inf285,inf293,inf360,inf343,inf4,inf5,;27;0.0123456;2.88889
11;8;inf295,inf309,inf228,inf2,fis140,;27;0.0123456;2.88889
11;9;inf155,inf310,hrw2,;28;0.790124;2.88889
12;1;inf270,inf314,fis120,inf6,inf3,inf308,;27;0.0123456;32.8889
12;2;inf239,inf276,inf311,inf7,inf312,inf306,;27;0.0123456;32.8889
12;3;inf253,inf266,fis130,inf307,;23;16.9012;32.8889
12;4;inf236,inf152,mat023,inf245,inf313,;27;0.0123456;32.8889
12;5;inf305,inf225,inf221,mat024,iwn170,inf246,;31;15.1235;32.8889
12;6;inf322,inf292,inf280,icn270,inf256,inf1,;27;0.0123456;32.8889
12;7;inf285,inf293,inf360,inf343,hrw1,inf4,inf5,;27;0.0123456;32.8889
12;8;inf295,inf309,inf228,inf2,fis140,;27;0.0123456;32.8889
12;9;inf155,inf310,hrw2,;28;0.790124;32.8889
13;1;inf270,inf314,fis120,inf6,inf3,inf308,;27;0.0123456;32.8889
13;2;inf239,inf276,inf311,inf7,inf312,inf306,;27;0.0123456;32.8889
13;3;inf253,inf266,fis130,inf305,;23;16.9012;32.8889
13;4;inf236,inf152,mat023,inf245,inf313,;27;0.0123456;32.8889
13;5;inf225,inf221,mat024,iwn170,inf246,inf307,;31;15.1235;32.8889
13;6;inf322,inf292,inf280,icn270,inf256,inf1,;27;0.0123456;32.8889
13;7;hrw1,inf285,inf293,inf360,inf343,inf4,inf5,;27;0.0123456;32.8889
13;8;inf295,inf309,inf228,inf2,fis140,;27;0.0123456;32.8889
13;9;inf155,inf310,hrw2,;28;0.790124;32.8889
14;1;inf270,inf314,fis120,inf6,inf3,inf308,;27;0.0123456;32.8889
14;2;inf239,inf276,inf311,inf7,inf312,inf306,;27;0.0123456;32.8889
14;3;inf253,inf266,fis130,inf307,;23;16.9012;32.8889
14;4;mat023,inf152,inf236,inf245,inf313,;27;0.0123456;32.8889
14;5;mat024,inf221,inf225,iwn170,inf246,inf305,;31;15.1235;32.8889
14;6;inf292,inf280,inf322,icn270,inf256,inf1,;27;0.0123456;32.8889
14;7;inf293,inf285,inf360,inf343,hrw1,inf4,inf5,;27;0.0123456;32.8889
14;8;inf295,inf309,inf228,inf2,fis140,;27;0.0123456;32.8889
14;9;inf155,inf310,hrw2,;28;0.790124;32.8889
15;1;inf270,inf314,fis120,inf6,inf3,inf308,;27;0.0123456;32.8889
15;2;inf239,inf276,inf311,inf7,inf312,inf306,;27;0.0123456;32.8889
15;3;inf253,inf266,fis130,inf305,;23;16.9012;32.8889
15;4;inf236,inf152,mat023,inf245,inf313,;27;0.0123456;32.8889
15;5;inf225,inf221,mat024,iwn170,inf246,inf307,;31;15.1235;32.8889
15;6;inf322,inf292,inf280,icn270,inf256,inf1,;27;0.0123456;32.8889
15;7;hrw1,inf285,inf293,inf360,inf343,inf4,inf5,;27;0.0123456;32.8889
15;8;inf295,inf309,inf228,inf2,fis140,;27;0.0123456;32.8889
15;9;inf155,inf310,hrw2,;28;0.790124;32.8889
16;1;inf270,inf314,fis120,inf6,inf3,inf308,;27;0.0123456;32.8889
16;2;inf239,inf276,inf311,inf7,inf312,inf306,;27;0.0123456;32.8889
16;3;inf253,inf266,fis130,inf307,;23;16.9012;32.8889
16;4;inf236,inf152,mat023,inf245,inf313,;27;0.0123456;32.8889
16;5;inf225,inf221,mat024,iwn170,inf246,inf305,;31;15.1235;32.8889
16;6;inf322,inf292,inf280,icn270,inf256,inf1,;27;0.0123456;32.8889
16;7;inf4,inf285,inf293,inf360,inf343,hrw1,inf5,;27;0.0123456;32.8889
16;8;inf295,inf309,inf228,inf2,fis140,;27;0.0123456;32.8889
16;9;inf155,inf310,hrw2,;28;0.790124;32.8889
17;1;inf270,inf314,fis120,inf6,inf3,inf308,;27;0.0123456;32.8889
17;2;inf239,inf276,inf311,inf7,inf312,inf306,;27;0.0123456;32.8889
17;3;inf253,inf266,fis130,inf307,;23;16.9012;32.8889
17;4;inf236,inf152,mat023,inf245,inf313,;27;0.0123456;32.8889
17;5;inf225,inf221,mat024,iwn170,inf246,inf305,;31;15.1235;32.8889
17;6;inf322,inf292,inf280,icn270,inf256,inf1,;27;0.0123456;32.8889
17;7;hrw1,inf285,inf293,inf360,inf343,inf4,inf5,;27;0.0123456;32.8889
17;8;inf295,inf309,inf228,inf2,fis140,;27;0.0123456;32.8889
17;9;inf155,inf310,hrw2,;28;0.790124;32.8889
18;1;inf6,inf270,inf314,fis120,inf3,inf308,;27;0.0123456;32.8889
18;2;inf239,inf276,inf311,inf7,inf312,inf306,;27;0.0123456;32.8889
18;3;inf253,inf266,fis130,inf307,;23;16.9012;32.8889
18;4;inf236,inf152,mat023,inf245,inf313,;27;0.0123456;32.8889
18;5;inf225,inf221,mat024,iwn170,inf246,inf305,;31;15.1235;32.8889
18;6;inf322,inf292,inf280,icn270,inf256,inf1,;27;0.0123456;32.8889
18;7;inf285,inf293,inf360,inf343,hrw1,inf4,inf5,;27;0.0123456;32.8889
18;8;inf295,inf309,inf228,inf2,fis140,;27;0.0123456;32.8889
18;9;inf155,inf310,hrw2,;28;0.790124;32.8889
19;1;inf270,inf314,fis120,inf6,inf3,inf308,;27;0.0123456;32.8889
19;2;inf239,inf276,inf311,inf7,inf312,inf306,;27;0.0123456;32.8889
19;3;inf253,inf266,fis130,inf307,;23;16.9012;32.8889
19;4;inf245,inf236,inf152,mat023,inf313,;27;0.0123456;32.8889
19;5;inf246,inf225,inf221,mat024,iwn170,inf305,;31;15.1235;32.8889
19;6;inf256,inf322,inf292,inf280,icn270,inf1,;27;0.0123456;32.8889
19;7;inf343,inf285,inf293,inf360,hrw1,inf4,inf5,;27;0.0123456;32.8889
19;8;inf295,inf309,inf228,inf2,fis140,;27;0.0123456;32.8889
19;9;inf155,inf310,hrw2,;28;0.790124;32.8889
20;1;inf270,inf314,fis120,inf6,inf3,inf308,;27;0.0123456;32.8889
20;2;inf7,inf239,inf276,inf311,inf312,inf306,;27;0.0123456;32.8889
20;3;inf253,inf266,fis130,inf307,;23;16.9012;32.8889
20;4;inf236,inf152,mat023,inf245,inf313,;27;0.0123456;32.8889
20;5;inf225,inf221,mat024,iwn170,inf246,inf305,;31;15.1235;32.8889
20;6;inf322,inf292,inf280,icn270,inf256,inf1,;27;0.0123456;32.8889
20;7;inf285,inf293,inf360,inf343,hrw1,inf4,inf5,;27;0.0123456;32.8889
20;8;inf295,inf309,inf228,inf2,fis140,;27;0.0123456;32.8889
20;9;inf155,inf310,hrw2,;28;0.790124;32.8889
21;1;inf270,inf314,fis120,inf6,inf3,inf308,;27;0.0123456;32.8889
21;2;inf239,inf276,inf311,inf7,inf312,inf306,;27;0.0123456;32.8889
21;3;inf253,inf266,fis130,inf307,;23;16.9012;32.8889
21;4;inf236,inf152,mat023,inf245,inf313,;27;0.0123456;32.8889
21;5;inf225,inf221,mat024,iwn170,inf246,inf305,;31;15.1235;32.8889
21;6;inf322,inf292,inf280,icn270,inf256,inf1,;27;0.0123456;32.8889
21;7;inf360,inf285,inf293,inf343,hrw1,inf4,inf5,;27;0.0123456;32.8889
21;8;inf309,inf228,inf295,inf2,fis140,;27;0.0123456;32.8889
21;9;inf310,inf155,hrw2,;28;0.790124;32.8889
22;1;inf270,inf314,fis120,inf6,inf3,inf308,;27;0.0123456;32.8889
22;2;inf239,inf276,inf311,inf7,inf312,inf306,;27;0.0123456;32.8889
22;3;inf253,inf266,fis130,inf307,;23;16.9012;32.8889
22;4;inf245,inf236,inf152,mat023,inf313,;27;0.0123456;32.8889
22;5;inf246,inf225,inf221,mat024,iwn170,inf305,;31;15.1235;32.8889
22;6;inf256,inf322,inf292,inf280,icn270,inf1,;27;0.0123456;32.8889
22;7;inf343,inf285,inf293,inf360,hrw1,inf4,inf5,;27;0.0123456;32.8889
22;8;inf295,inf309,inf228,inf2,fis140,;27;0.0123456;32.8889
22;9;inf155,inf310,hrw2,;28;0.790124;32.8889
23;1;inf270,inf314,fis120,inf6,inf3,inf308,;27;6.76;304.4
23;2;inf7,inf312,inf276,;12;153.76;304.4
23;3;inf239,inf311,inf306,;15;88.36;304.4
23;4;inf307,inf253,inf266,fis130,inf305,;28;12.96;304.4
23;5;inf236,inf152,mat023,inf245,inf313,;27;6.76;304.4
23;6;inf225,inf221,mat024,iwn170,inf246,;26;2.56;304.4
23;7;inf322,inf292,inf280,icn270,inf256,inf1,;27;6.76;304.4
23;8;inf285,inf293,inf360,inf343,hrw1,inf4,inf5,;27;6.76;304.4
23;9;inf295,inf309,inf228,inf2,fis140,;27;6.76;304.4
23;10;inf155,inf310,hrw2,;28;12.96;304.4
24;1;inf270,inf314,fis120,inf6,inf3,inf308,;27;6.76;434.4
24;2;inf306,inf239,inf276,inf311,inf7,inf312,;27;6.76;434.4
24;3;inf253,inf266,fis130,inf305,inf307,;28;12.96;434.4
24;4;inf236,inf152,mat023,inf245,inf313,;27;6.76;434.4
24;5;inf225,inf221,mat024,iwn170,inf246,;26;2.56;434.4
24;6;inf322,inf292,inf280,icn270,inf256,inf1,;27;6.76;434.4
24;7;inf285,inf293,inf360,inf343,hrw1,inf4,inf5,;27;6.76;434.4
24;8;inf295,inf309,inf228,inf2,fis140,;27;6.76;434.4
24;9;inf310,hrw2,;23;1.96;434.4
24;10;inf155,;5;376.36;434.4
25;1;inf270,inf314,fis120,inf6,inf3,inf308,;27;6.76;444.4
25;2;inf239,inf276,inf311,inf7,inf312,inf306,;27;6.76;444.4
25;3;inf253,inf266,fis130,inf305,inf307,;28;12.96;444.4
25;4;inf236,mat023,inf245,inf313,;22;5.76;444.4
25;5;inf152,;5;376.36;444.4
25;6;inf225,inf221,mat024,iwn170,inf246,;26;2.56;444.4
25;7;inf1,inf322,inf292,inf280,icn270,inf256,;27;6.76;444.4
25;8;inf285,inf293,inf360,inf343,hrw1,inf4,inf5,;27;6.76;444.4
25;9;inf295,inf309,inf228,inf2,fis140,;27;6.76;444.4
25;10;inf155,inf310,hrw2,;28;12.96;444.4
